Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000005,ABBT0128628,equip1,comp1_0,active,279,279,0,2022-03-28,,2023-03-28,0.0,0.0,,0.0,,stationary,2022-03-28,False,,N/A,N/A,True
0000000006,ABBT0128628,equip1,comp1_0,active,213,213,0,2022-06-02,,2023-06-02,0.0,0.0,,0.0,,stationary,2022-06-02,False,,N/A,N/A,True
0000000000,ABBT0128628,equip1,comp1_0,repaired,25,25,9,2021-02-10,2022-01-26,2022-02-10,27.251506512000002,45.41917752,,0.021027397,0.00525684925,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip1,comp1_0,repaired,25,25,9,2021-04-20,2022-01-26,2022-04-20,0.0,0.0,,0.0,0.00525684925,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip1,comp1_0,repaired,25,25,9,2021-06-21,2022-01-26,2022-06-21,0.0,0.0,,0.0,0.00525684925,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,equip1,comp1_0,repaired,25,25,9,2021-12-26,2022-01-26,2022-12-26,0.0,0.0,,0.0,0.00525684925,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip1,comp1_0,repaired,20,20,10,2022-01-16,2022-02-05,2023-01-16,0.0,0.0,,0.0,0.0042054794,stationary,2022-01-16,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip1,comp2_0,active,344,344,341,2022-01-22,,,0.0,29721.600000000002,,1.0,2.1979550501012377,OGI_FU,2022-01-29,N/A,N/A,True,OGI_FU,False
0000000005,ABBT0128628,equip1,comp2_0,active,259,259,260,2022-04-17,,,0.0,22377.600000000002,,1.0,2.197955047679799,stationary,2022-04-17,N/A,N/A,True,OGI_FU,False
0000000006,ABBT0128628,equip1,comp2_0,active,257,257,260,2022-04-19,,,0.0,75496.32,,3.4,2.197955047679799,stationary,2022-04-19,N/A,N/A,True,OGI_FU,False
0000000007,ABBT0128628,equip1,comp2_0,active,249,249,251,2022-04-27,,,0.0,21513.600000000002,,1.0,2.1979550456574986,OGI_FU,2022-04-30,N/A,N/A,True,OGI_FU,False
0000000008,ABBT0128628,equip1,comp2_0,active,96,96,98,2022-09-27,,,0.0,28200.96,,3.4,2.198125,OGI_FU,2022-09-29,N/A,N/A,True,OGI_FU,False
0000000009,ABBT0128628,equip1,comp2_0,active,61,61,61,2022-11-01,,,0.0,17919.36,,3.4,2.2,OGI_FU,2022-11-03,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0128628,equip1,comp2_0,expired,6,6,0,2021-01-07,2022-01-07,2022-01-07,0.0,5184.0,,10.0,,,,N/A,N/A,False,expired,False
0000000001,ABBT0128628,equip1,comp2_0,expired,135,135,126,2021-05-16,2022-05-16,2022-05-16,0.0,116640.00000000001,,10.0,4.555772181919643,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_0,expired,172,172,162,2021-06-22,2022-06-22,2022-06-22,0.0,148608.0,,10.0,3.378485761369978,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0128628,equip1,comp2_0,expired,226,226,217,2021-08-15,2022-08-15,2022-08-15,0.0,66389.76000000001,,3.4,1.982163840021406,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0128628,equip1,comp2_1,active,299,299,296,2022-03-08,,,0.0,87834.24,,3.4,2.1262916202335393,stationary,2022-03-08,N/A,N/A,True,OGI_FU,False
0000000004,ABBT0128628,equip1,comp2_1,active,280,280,278,2022-03-27,,,0.0,29030.4,,1.2,2.1262916201636903,stationary,2022-03-27,N/A,N/A,True,OGI_FU,False
0000000005,ABBT0128628,equip1,comp2_1,active,98,98,98,2022-09-25,,,0.0,28788.48,,3.4,2.1267880394345235,stationary,2022-09-25,N/A,N/A,True,OGI_FU,False
0000000006,ABBT0128628,equip1,comp2_1,active,87,87,89,2022-10-06,,,0.0,25557.120000000003,,3.4,2.126967075892857,stationary,2022-10-06,N/A,N/A,True,OGI_FU,False
0000000007,ABBT0128628,equip1,comp2_1,active,84,84,80,2022-10-09,,,0.0,8709.12,,1.2,2.1258928571428575,stationary,2022-10-09,N/A,N/A,True,OGI_FU,False
0000000008,ABBT0128628,equip1,comp2_1,active,81,81,80,2022-10-12,,,0.0,8398.08,,1.2,2.1258928571428575,OGI_FU,2022-10-17,N/A,N/A,True,OGI_FU,False
0000000009,ABBT0128628,equip1,comp2_1,active,33,33,36,2022-11-29,,,0.0,2851.2000000000003,,1.0,2.1142857142857143,stationary,2022-11-29,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0128628,equip1,comp2_1,expired,43,43,37,2021-02-13,2022-02-13,2022-02-13,0.0,4458.240000000001,,1.2,1.0666666666666667,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_1,expired,267,267,262,2021-09-25,2022-09-25,2022-09-25,0.0,23068.800000000003,,1.0,1.6499999543031056,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_1,expired,271,271,262,2021-09-29,2022-09-29,2022-09-29,0.0,23414.4,,1.0,1.6499999543031056,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_2,active,361,361,360,2022-01-05,,,0.0,37428.48,,1.2,4.5128906247438865,stationary,2022-01-05,N/A,N/A,True,OGI_FU,False
0000000002,ABBT0128628,equip1,comp2_2,active,286,286,287,2022-03-21,,,0.0,84015.36,,3.4,4.512890625,stationary,2022-03-21,N/A,N/A,True,OGI_FU,False
0000000003,ABBT0128628,equip1,comp2_2,active,69,69,71,2022-10-24,,,0.0,59616.00000000001,,10.0,4.522916666666667,stationary,2022-10-24,N/A,N/A,True,OGI_FU,False
0000000004,ABBT0128628,equip1,comp2_2,active,40,40,36,2022-11-22,,,0.0,11750.400000000001,,3.4,4.5,OGI_FU,2022-12-02,N/A,N/A,True,OGI_FU,False
0000000005,ABBT0128628,equip1,comp2_2,active,3,3,0,2022-12-29,,,0.0,311.03999999999996,,1.2,,stationary,2022-12-29,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_2,expired,1,1,0,2021-01-01,2022-01-02,2022-01-02,0.0,293.76,,3.4,,,,N/A,N/A,False,expired,False
0000000016,ABBT0128628,equip2,comp1_0,active,23,23,0,2022-12-09,,2023-12-09,0.0,0.0,,0.0,,stationary,2022-12-09,False,,N/A,N/A,True
0000000000,ABBT0128628,equip2,comp1_0,repaired,25,25,9,2021-02-05,2022-01-26,2022-02-05,18.660822336000003,46.65205584,,0.021598174,0.002399797111111111,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip2,comp1_0,repaired,25,25,9,2021-02-20,2022-01-26,2022-02-20,0.0,0.0,,0.0,0.002399797111111111,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
