Program Name,Simulation,"Total ""True"" Mitigated Emissions (Kg Methane)","Total ""True"" Emissions (Kg Methane)","Total ""Estimated"" Emissions (Kg Methane)","Total ""True"" Mitigable Emissions (Kg Methane)","Total ""True"" Non-Mitigable Emissions (Kg Methane)","Average ""True"" Emissions Rate (g/s)","95th Percentile ""True"" Emissions Rate (g/s)","5th Percentile ""True"" Emissions Rate (g/s)","Average ""True"" Emissions Amount (Kg Methane)","95th Percentile ""True"" Emissions Amount (Kg Methane)","5th Percentile ""True"" Emissions Amount (Kg Methane)","Year 2022 ""True"" Mitigated Emissions (Kg Methane)","Year 2022 ""True"" Emissions (Kg Methane)","Year 2022 ""Estimated"" Emissions (Kg Methane)"
P_none,0,0.0,23080206.94341373,0.0,4187032.5434137303,18893174.4,1.8819231089745503,10.0,0.00218904482799956,28319.27232320703,165455.9999999999,16.902598569537798,0.0,12463640.473837715,0.0
P_none,1,0.0,22856444.443841286,0.0,2358476.443841283,20497968.0,1.8254287285711226,10.0,0.0020945171132780802,28534.88694611896,157766.3999999999,21.91242005554478,0.0,19396645.0358441,0.0
P_none,2,0.0,23649263.04192227,0.0,1756643.5219222736,21892619.52,1.726630940151903,10.0,0.002135830121096875,29487.859154516547,192283.19999999995,16.24491473055104,0.0,19771791.97391446,0.0
P_OGI,0,3309552.1849276517,19765738.431006216,0.0,872564.031006217,18893174.4,1.881923108974551,10.0,0.00218904482799956,24252.439792645662,158284.79999999984,4.363059650154059,2915622.5651700962,16740473.745503815,20491568.76544186
P_OGI,1,1873753.2540548434,20980811.569009345,0.0,482843.56900934334,20497968.0,1.8254287285711226,10.0,0.0020945171132780802,26193.272870173965,153619.19999999978,4.766682539020233,1566496.9795811132,17841831.883592617,22079796.992642656
P_OGI,2,1406158.0009279172,22243167.445620064,0.0,350547.9256200623,21892619.52,1.7266309401519033,10.0,0.002135830121096875,27734.622750149705,192283.19999999995,4.328554266135389,1244757.3743195399,18607968.993657872,23409559.36993325
P_stationary,0,3459000.3038109723,19616855.54201911,0.0,723681.1420191085,18893174.4,1.8819231089745503,10.0,0.00218904482799956,24069.761401250442,161308.79999999993,4.993318225924731,2964846.849873625,16432122.33749958,19597580.80316908
P_stationary,1,2025688.6613034718,20826003.190328646,0.0,328035.19032864756,20497968.0,1.8254287285711226,10.0,0.0020945171132780802,26000.003982932143,153619.19999999978,4.941037339357703,1628553.9154570934,17646661.647052716,20817133.904957104
P_stationary,2,1516897.232394759,22129450.855852228,0.0,236831.33585222572,21892619.52,1.726630940151903,10.0,0.002135830121096875,27592.831491087567,192283.19999999995,4.362772424027701,1306243.069886586,18458226.62099673,22123584.803710293
