Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,10026.72482,7005.13285,3021.59197,1000.00000,3652,9,0,6,59.00000,0.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-12,10009.74267,6996.41833,3013.32435,1000.00000,3647,5,0,7,59.00000,0.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-13,10013.98821,7010.27218,3003.71603,1000.00000,3647,8,0,4,67.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-14,9997.22952,7012.73012,2984.49940,1000.00000,3643,5,0,3,67.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-15,10011.15785,7020.32739,2990.83046,1000.00000,3647,16,0,6,58.00000,0.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-01-16,10022.47928,7025.91362,2996.56566,1000.00000,3654,11,0,3,65.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-17,10069.85051,7055.63237,3014.21814,1000.00000,3663,14,0,3,64.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-18,9953.47071,6959.54921,2993.92151,6800.00000,3629,4,29,5,62.00000,5800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-19,9860.70205,6855.86877,3004.83328,9400.00000,3594,11,42,1,54.00000,8400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,54,3,120,360
2022-01-20,9739.40637,6745.70831,2993.69806,8400.00000,3556,8,37,4,71.00000,7400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-21,9590.10505,6596.44424,2993.66082,11400.00000,3504,8,52,4,60.00000,10400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-22,9422.29469,6435.78425,2986.51044,10600.00000,3455,7,48,7,70.00000,9600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-23,9252.92019,6274.23047,2978.68972,11000.00000,3413,13,50,3,62.00000,10000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-24,9094.04780,6116.02843,2978.01937,10800.00000,3365,9,49,5,70.00000,9800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-25,8934.20713,5943.74908,2990.45804,11000.00000,3319,11,50,5,69.00000,10000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-26,8792.72653,5791.13327,3001.59326,11000.00000,3276,12,50,5,66.00000,10000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-27,8621.97409,5610.58631,3011.38779,11400.00000,3230,10,52,2,63.00000,10400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-28,8437.62849,5427.58140,3010.04709,13600.00000,3172,10,63,3,77.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-29,8236.30075,5225.80676,3010.49399,12800.00000,3122,11,59,1,76.00000,11800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-30,8014.19223,5004.36859,3009.82364,12200.00000,3069,8,56,1,66.00000,11200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-31,7841.01909,4815.33056,3025.68854,12200.00000,3016,8,56,2,76.00000,11200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-01,7600.73670,4588.08271,3012.65400,12200.00000,2965,9,56,2,67.00000,11200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-02,7404.54829,4407.98264,2996.56566,12200.00000,2913,12,56,2,77.00000,11200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-03,7251.07593,4248.66335,3002.41258,10000.00000,2868,7,45,4,80.00000,9000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-04,7045.31644,4035.04590,3010.27054,13400.00000,2814,10,62,0,87.00000,12400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-05,6894.04133,3874.60937,3019.43196,11100.00000,2769,10,53,0,24.00000,10600.00000,0.00000,0.00000,0,,0,0,0,500.00000,,24,1,30,120
2022-02-06,6722.69302,3701.88312,3020.80989,11800.00000,2723,17,59,0,0.00000,11800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6512.16662,3489.38292,3022.78370,11800.00000,2673,12,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6309.53542,3290.51312,3019.02230,13200.00000,2612,12,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6109.77183,3109.07236,3000.69947,12400.00000,2552,10,62,4,0.00000,12400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5890.08401,2886.96384,3003.12017,12800.00000,2496,12,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5706.11082,2707.98102,2998.12980,11600.00000,2448,12,58,0,0.00000,11600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5480.61332,2482.07387,2998.53946,13200.00000,2381,6,66,3,0.00000,13200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5240.77784,2239.18457,3001.59326,13800.00000,2315,5,69,0,0.00000,13800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5020.15898,2013.94777,3006.21121,12800.00000,2260,11,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4823.78436,1809.04484,3014.73952,12800.00000,2208,15,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4641.15187,1607.94054,3033.21133,12200.00000,2149,7,61,1,0.00000,12200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4439.97310,1384.04443,3055.92866,14000.00000,2091,13,70,0,0.00000,14000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4196.26449,1133.33441,3062.93007,14000.00000,2029,12,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3890.69769,831.67798,3059.01971,15600.00000,1955,8,78,1,0.00000,15600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3806.38285,733.58377,3072.79908,4800.00000,1945,14,24,0,0.00000,4800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3839.22988,774.92188,3064.30801,0.00000,1955,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3860.64377,794.36196,3066.28181,0.00000,1965,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3895.31564,821.62276,3073.69287,0.00000,1973,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3934.64270,852.90565,3081.73705,0.00000,1978,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3979.66771,892.45616,3087.21155,0.00000,1988,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3970.24561,898.04239,3072.20321,0.00000,1987,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4017.09546,931.33633,3085.75913,0.00000,2004,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4046.77696,959.71438,3087.06259,0.00000,2012,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4088.11507,983.62344,3104.49162,0.00000,2022,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4088.82266,986.75173,3102.07092,0.00000,2018,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4110.01309,1005.29801,3104.71507,0.00000,2026,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4103.75651,1024.96155,3078.79497,0.00000,2031,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4138.61459,1062.05412,3076.56047,0.00000,2036,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4170.34438,1078.14246,3092.20192,0.00000,2045,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4209.59696,1105.62671,3103.97024,0.00000,2053,19,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4216.30043,1110.98949,3105.31094,0.00000,2056,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4221.14183,1119.92746,3101.21437,0.00000,2060,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4224.23288,1147.18827,3077.04461,0.00000,2064,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4259.72406,1163.72351,3096.00055,0.00000,2069,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4266.50202,1175.11942,3091.38260,0.00000,2067,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4266.91168,1190.53741,3076.37427,0.00000,2071,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4303.55735,1219.58581,3083.97154,0.00000,2077,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4333.76023,1243.71833,3090.04191,0.00000,2084,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4346.34787,1251.09215,3095.25572,0.00000,2087,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4347.72581,1261.59426,3086.13155,0.00000,2088,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4348.43340,1273.43707,3074.99633,0.00000,2088,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4379.86526,1291.31301,3088.55225,0.00000,2098,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4377.44456,1291.75991,3085.68465,0.00000,2097,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4379.38112,1296.89924,3082.48188,0.00000,2101,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4399.90120,1307.40135,3092.49985,0.00000,2100,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4415.54265,1330.19317,3085.34948,0.00000,2105,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4421.35233,1336.22630,3085.12603,0.00000,2107,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4431.29582,1352.31464,3078.98117,0.00000,2107,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4475.65048,1376.22371,3099.42678,0.00000,2112,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4523.69207,1412.86938,3110.82269,0.00000,2123,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4542.12663,1437.22534,3104.90128,0.00000,2127,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4552.47977,1451.74954,3100.73023,0.00000,2128,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4558.47566,1472.97722,3085.49844,0.00000,2132,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4590.65235,1487.94832,3102.70403,0.00000,2139,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4633.03321,1516.54981,3116.48340,0.00000,2148,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4655.75055,1534.87265,3120.87790,0.00000,2155,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4675.19063,1538.00094,3137.18969,0.00000,2158,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4684.61274,1565.26174,3119.35100,0.00000,2168,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4671.87614,1570.62452,3101.25161,0.00000,2167,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4708.52181,1598.55568,3109.96613,0.00000,2174,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4745.35369,1615.98471,3129.36897,0.00000,2185,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4770.26827,1634.30755,3135.96072,0.00000,2194,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4791.90560,1647.04416,3144.86145,0.00000,2198,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4819.35262,1664.47319,3154.87942,0.00000,2196,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4828.88645,1671.17667,3157.70978,0.00000,2197,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4837.37752,1681.00844,3156.36908,0.00000,2197,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4853.65207,1703.35336,3150.29871,0.00000,2202,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4882.51426,1724.80448,3157.70978,0.00000,2211,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4900.83710,1743.35077,3157.48633,0.00000,2216,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4909.51437,1748.71355,3160.80083,0.00000,2221,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4931.00274,1771.28192,3159.72082,0.00000,2226,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4967.42496,1790.94545,3176.47951,0.00000,2232,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4982.13537,1810.60898,3171.52639,0.00000,2241,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4989.28574,1818.87660,3170.40914,0.00000,2242,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5006.49133,1827.36767,3179.12366,0.00000,2248,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5044.85011,1853.28778,3191.56233,0.00000,2259,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5056.32051,1877.86719,3178.45331,0.00000,2260,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5081.30958,1883.00652,3198.30305,0.00000,2262,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5121.79113,1917.86460,3203.92652,0.00000,2271,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5149.79676,1922.78048,3227.01628,0.00000,2273,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5163.24096,1937.97503,3225.26592,0.00000,2279,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5173.25893,1946.01920,3227.23973,0.00000,2286,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5192.43832,1954.95717,3237.48115,0.00000,2286,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5199.17904,1970.59862,3228.58042,0.00000,2293,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5193.77901,1981.54763,3212.23139,0.00000,2291,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5200.14732,1993.61388,3206.53343,0.00000,2298,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5208.56390,1997.18907,3211.37483,0.00000,2306,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5242.97508,2030.03611,3212.93898,0.00000,2318,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5264.79862,2048.13549,3216.66313,0.00000,2322,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5284.53664,2071.59766,3212.93898,0.00000,2327,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5300.40153,2086.79221,3213.60932,0.00000,2336,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5309.63743,2099.75226,3209.88517,0.00000,2339,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5312.13261,2105.33849,3206.79412,0.00000,2339,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5329.11475,2113.60611,3215.50864,0.00000,2345,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5373.32046,2146.67660,3226.64386,0.00000,2362,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5394.21296,2165.66978,3228.54318,0.00000,2367,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5427.28344,2191.14299,3236.14045,0.00000,2371,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5444.71248,2207.67823,3237.03425,0.00000,2378,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5442.73868,2216.83965,3225.89903,0.00000,2379,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5463.92911,2237.62043,3226.30869,0.00000,2384,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5478.90021,2253.93222,3224.96799,0.00000,2386,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5486.86990,2266.66882,3220.20108,0.00000,2391,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5503.62859,2274.71300,3228.91560,0.00000,2393,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5509.51275,2292.36548,3217.14727,0.00000,2397,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5529.62318,2304.20829,3225.41489,0.00000,2402,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5556.21364,2330.57530,3225.63834,0.00000,2409,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5571.11025,2341.07741,3230.03284,0.00000,2420,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5598.63175,2352.24987,3246.38188,0.00000,2430,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5610.21387,2362.30509,3247.90878,0.00000,2429,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5624.55186,2389.11899,3235.43286,0.00000,2432,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5646.89678,2411.46391,3235.43286,0.00000,2438,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5672.59344,2427.32881,3245.26463,0.00000,2443,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5678.06794,2444.08750,3233.98044,0.00000,2445,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5689.09144,2451.23787,3237.85356,0.00000,2449,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5721.49157,2474.70004,3246.79153,0.00000,2456,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5739.55372,2499.05601,3240.49771,0.00000,2462,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5754.56206,2514.69745,3239.86461,0.00000,2472,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5809.08367,2560.05764,3249.02602,0.00000,2483,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5835.67412,2586.42465,3249.24947,0.00000,2492,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5849.75142,2600.05505,3249.69637,0.00000,2496,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5853.92247,2610.78061,3243.14186,0.00000,2495,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5871.05358,2631.78484,3239.26874,0.00000,2502,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5893.84540,2653.90631,3239.93909,0.00000,2504,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5911.98203,2674.01674,3237.96529,0.00000,2509,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5934.77385,2688.09404,3246.67981,0.00000,2514,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
