Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0051093,CatalyticHeater,Connector_0,repaired,16,16,0,2016-10-11,2017-01-17,2017-10-11,715.9312803744,42.9022490112,,0.031034613,0.031034613,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Connector_0,repaired,95,95,365,2018-10-14,2019-01-17,2019-10-14,2232.257649696,785.4239878559999,,0.095690057,0.095690057,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Connector_0,repaired,367,367,365,2019-01-15,2020-01-17,2020-01-15,0.0,984.0703366944001,,0.031034613,0.050431246,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,Connector_0,repaired,331,331,365,2019-02-20,2020-01-17,2020-02-20,205.1263773504,1996.9656147936,,0.069827879,0.050431246,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000004,ABBT0051093,CatalyticHeater,Connector_0,repaired,40,40,366,2020-12-08,2021-01-17,2021-12-08,871.45193304,107.255622528,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Regulator_0,repaired,16,16,0,2016-03-28,2017-01-17,2017-03-28,187.697339424,42.9022490112,,0.031034613,0.031034613,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Regulator_0,repaired,365,365,0,2017-01-27,2018-01-27,2018-01-27,0.0,2202.091992144,,0.069827879,,,,True,natural,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Regulator_0,repaired,366,366,365,2018-01-16,2019-01-17,2019-01-16,0.0,3025.9492584768,,0.095690057,0.05258642766666666,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,Regulator_0,repaired,235,235,365,2018-05-27,2019-01-17,2019-05-27,348.580773216,630.126782352,,0.031034613,0.05258642766666666,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000004,ABBT0051093,CatalyticHeater,Regulator_0,repaired,108,108,365,2018-10-01,2019-01-17,2019-10-01,689.1173747424,289.59018082560004,,0.031034613,0.05258642766666666,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000005,ABBT0051093,CatalyticHeater,Regulator_0,repaired,133,133,366,2020-09-06,2021-01-17,2021-09-06,622.0826106624,356.62494490560005,,0.031034613,0.041379484,OGI,2021-01-01,True,OGI,N/A,N/A,True
