Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-26,442.69013,175.63108,267.05905,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,444.66393,175.63108,269.03285,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,458.29434,189.26148,269.03285,0.00000,216,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,457.84744,189.26148,268.58595,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,462.50263,191.94287,270.55975,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,460.52883,191.94287,268.58595,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,460.52883,191.94287,268.58595,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,464.99781,196.41186,268.58595,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,465.44471,196.85876,268.58595,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,465.44471,196.85876,268.58595,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,466.11506,196.85876,269.25630,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,468.79645,199.54015,269.25630,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,467.67920,199.54015,268.13905,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,467.67920,199.54015,268.13905,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,465.51919,201.32774,264.19145,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,464.62540,200.43394,264.19145,0.00000,216,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,464.84885,200.43394,264.41490,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,469.98818,204.90293,265.08525,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,474.45716,209.37191,265.08525,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,474.23371,209.14846,265.08525,0.00000,219,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,476.91510,211.82985,265.08525,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,476.91510,211.82985,265.08525,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,483.84203,218.75678,265.08525,0.00000,223,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,486.11376,223.00232,263.11145,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,486.11376,223.00232,263.11145,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,488.79515,225.68371,263.11145,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,491.92344,228.36510,263.55835,0.00000,227,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,491.43930,234.17478,257.26453,0.00000,227,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,491.43930,234.17478,257.26453,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,490.99240,233.72788,257.26453,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,493.67379,236.40927,257.26453,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,485.40617,236.40927,248.99691,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,485.40617,236.40927,248.99691,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,488.31101,239.31411,248.99691,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,490.99240,241.99550,248.99691,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,491.43930,241.99550,249.44380,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,494.12069,244.67689,249.44380,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,493.67379,244.22999,249.44380,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,493.67379,244.22999,249.44380,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,493.67379,244.22999,249.44380,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,499.03658,249.59277,249.44380,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,496.83932,249.36932,247.47000,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,496.16898,248.69898,247.47000,0.00000,228,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,495.72208,248.69898,247.02310,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,495.49863,248.47553,247.02310,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,504.43660,248.47553,255.96107,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,504.43660,248.47553,255.96107,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,504.43660,248.47553,255.96107,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,504.43660,248.47553,255.96107,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,504.43660,248.47553,255.96107,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,507.11799,251.15692,255.96107,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,507.11799,251.15692,255.96107,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,515.38561,259.42454,255.96107,0.00000,229,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,515.16216,259.20109,255.96107,0.00000,228,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,515.16216,259.20109,255.96107,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,515.38561,259.42454,255.96107,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,514.93871,258.97764,255.96107,0.00000,228,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,514.71526,258.75419,255.96107,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,514.93871,258.97764,255.96107,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,520.30149,264.34042,255.96107,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,520.52494,264.56387,255.96107,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,512.48077,264.78732,247.69345,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,512.25732,264.78732,247.47000,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,511.14007,264.34042,246.79965,0.00000,228,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,511.14007,264.34042,246.79965,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,511.14007,264.34042,246.79965,0.00000,228,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,511.14007,264.34042,246.79965,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,515.83251,269.03285,246.79965,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,516.05596,269.25630,246.79965,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,516.05596,269.25630,246.79965,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,516.27941,269.47975,246.79965,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,516.27941,269.47975,246.79965,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,524.77048,277.97082,246.79965,0.00000,233,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,527.22842,280.42876,246.79965,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,527.22842,280.42876,246.79965,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,527.45187,280.20531,247.24655,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,527.45187,280.65221,246.79965,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,527.00497,280.20531,246.79965,0.00000,232,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,526.11117,279.98187,246.12931,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,529.01601,282.88670,246.12931,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,541.08227,294.95296,246.12931,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,541.08227,294.95296,246.12931,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,540.85882,295.17641,245.68241,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,543.54021,297.85780,245.68241,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,548.64230,300.98609,247.65621,0.00000,238,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,540.37468,300.98609,239.38859,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,543.05607,303.66748,239.38859,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,550.91403,313.49925,237.41479,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,551.58438,313.49925,238.08514,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,554.26577,316.18064,238.08514,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,556.94716,318.86203,238.08514,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,557.65475,321.54342,236.11133,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,558.10165,321.54342,236.55823,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,559.25614,324.22481,235.03133,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,559.25614,324.22481,235.03133,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,570.20515,335.17382,235.03133,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,573.10999,338.07866,235.03133,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,573.10999,338.07866,235.03133,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,567.52376,340.76005,226.76371,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,573.10999,346.34628,226.76371,0.00000,251,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,579.55278,350.81527,228.73751,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,579.77622,351.03871,228.73751,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,582.23417,353.72011,228.51406,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,581.56382,353.72011,227.84371,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,582.01072,353.72011,228.29061,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,583.76107,353.49666,230.26441,0.00000,254,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,583.76107,353.49666,230.26441,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,583.76107,353.49666,230.26441,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,585.73487,353.49666,232.23821,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,590.65075,357.96564,232.68511,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,590.65075,357.96564,232.68511,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,590.65075,357.96564,232.68511,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,590.65075,357.96564,232.68511,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,597.39147,357.96564,239.42583,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,597.39147,357.96564,239.42583,0.00000,257,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,597.39147,357.96564,239.42583,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,596.94457,357.51874,239.42583,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,605.21219,365.33946,239.87273,0.00000,260,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,606.73910,364.89257,241.84653,0.00000,260,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,606.73910,364.89257,241.84653,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,609.42049,367.57396,241.84653,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,609.42049,367.57396,241.84653,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,618.13501,376.28848,241.84653,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,618.13501,376.28848,241.84653,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,618.13501,376.28848,241.84653,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,618.35846,376.28848,242.06998,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,618.35846,376.28848,242.06998,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,618.35846,376.28848,242.06998,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,617.68811,376.28848,241.39963,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,626.17918,376.51193,249.66725,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,626.40263,376.73537,249.66725,0.00000,264,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,626.17918,376.51193,249.66725,0.00000,263,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,625.50883,375.84158,249.66725,0.00000,261,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,631.98886,382.76850,249.22035,0.00000,263,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,633.99990,385.22644,248.77346,0.00000,262,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,636.68129,387.90784,248.77346,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,636.90474,387.90784,248.99690,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,643.83167,394.16441,249.66725,0.00000,267,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,635.78749,394.38786,241.39963,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,644.94891,394.61131,250.33760,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,645.17236,394.83476,250.33760,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,645.87995,397.51615,248.36380,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,657.05241,400.19754,256.85487,0.00000,273,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,655.07861,400.19754,254.88107,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,658.61656,401.76169,256.85487,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,658.61656,401.76169,256.85487,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,666.88418,410.02931,256.85487,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,666.88418,410.02931,256.85487,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,667.10763,410.25276,256.85487,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,669.78902,412.93415,256.85487,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,669.78902,412.93415,256.85487,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,669.78902,412.93415,256.85487,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,670.23591,413.38105,256.85487,0.00000,279,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,678.95043,422.09556,256.85487,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,678.54078,423.65971,254.88107,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,678.54078,423.65971,254.88107,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,678.54078,423.65971,254.88107,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,681.89252,426.56455,255.32797,0.00000,284,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,681.89252,426.56455,255.32797,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,681.89252,426.56455,255.32797,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,689.30358,435.50252,253.80106,0.00000,286,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,695.59740,443.77014,251.82726,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,697.83189,446.45153,251.38036,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,700.06638,449.13292,250.93346,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,700.28983,449.35637,250.93346,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
