Program Name,Simulation,"Average ""True"" Daily Emissions (Kg Methane)","Average ""True"" Mitigable Daily Emissions (Kg Methane)","Average ""True"" Non-Mitigable Daily Emissions (Kg Methane)","95th Percentile ""True"" Daily Emissions (Kg Methane)","95th Percentile ""True"" Mitigable Daily Emissions (Kg Methane)","95th Percentile ""True"" Non-Mitigable Daily Emissions (Kg Methane)","5th Percentile ""True"" Daily Emissions (Kg Methane)","5th Percentile ""True"" Mitigable Daily Emissions (Kg Methane)","5th Percentile ""True"" Non-Mitigable Daily Emissions (Kg Methane)",Average Daily Cost ($),Total Cost ($),95th Percentile Daily Cost ($),5th Percentile Daily Cost ($)
P_aircraft,0,12216.942466876711,7267.7603628219185,4949.1821038356165,18208.332647999996,12878.316665999997,5330.5075719999995,7448.753986,2433.138492,4731.365748,2112.6027397260273,771100.0,13479.999999999996,0.0
P_drone,0,12266.789394794521,7317.60729090411,4949.1821038356165,18188.981943999996,12858.965961999997,5330.5075719999995,7502.605246,2473.180594,4731.365748,2135.890410958904,779600.0,13800.0,0.0
P_none,0,17778.038745287668,12828.856641424656,4949.1821038356165,18386.77919,13065.254276,5330.5075719999995,17447.376360000002,12677.525204,4731.365748,0.0,0.0,0.0,0.0
P_OGI,0,12621.942023123287,7672.759919452054,4949.1821038356165,17867.170388,12537.154401999996,5330.5075719999995,8473.179252,3485.9418060000003,4731.365748,2362.38904109589,862272.0,13276.0,0.0
P_stationary,0,15950.910443726027,11001.728339945206,4949.1821038356165,18410.375426000002,13059.712738,5330.5075719999995,15518.704262000001,10694.77095,4731.365748,2159.72602739726,788300.0,2540.0,1540.0
P_truck,0,12205.022522493151,7255.840418849315,4949.1821038356165,18167.173301999996,12837.157315999997,5330.5075719999995,7444.955346,2407.084314,4731.365748,2135.890410958904,779600.0,13800.0,0.0
