Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-23,17457.49115,11906.49134,5550.99981,13800.00000,6376,18,64,3,79.00000,12800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-24,17292.66012,11762.81350,5529.84662,9400.00000,6331,13,42,11,73.00000,8400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-25,17126.48838,11580.03204,5546.45634,11600.00000,6280,16,53,12,60.00000,10600.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-26,16940.50416,11411.55134,5528.95282,13200.00000,6224,22,61,9,61.00000,12200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-27,16811.05258,11261.61692,5549.43566,13200.00000,6180,29,61,5,65.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-28,16624.54697,11069.22714,5555.31983,12600.00000,6124,16,58,8,63.00000,11600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-29,16469.32425,10908.12026,5561.20399,11400.00000,6076,19,52,11,75.00000,10400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-30,16336.18576,10776.73212,5559.45364,10800.00000,6029,16,49,11,72.00000,9800.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-31,16202.15347,10628.36184,5573.79163,9800.00000,5990,18,44,9,62.00000,8800.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-01,16044.73350,10485.13090,5559.60260,9200.00000,5944,12,41,10,61.00000,8200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-02,15916.28745,10376.98148,5539.30597,9800.00000,5904,21,44,9,57.00000,8800.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-02-03,15777.15307,10239.78366,5537.36941,11400.00000,5858,18,52,6,67.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-04,15592.58402,10036.44488,5556.13914,12600.00000,5806,22,58,13,67.00000,11600.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-05,15429.68954,9901.48155,5528.20799,10600.00000,5753,13,48,8,71.00000,9600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-06,15241.95496,9719.37044,5522.58452,11600.00000,5703,19,53,10,72.00000,10600.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-07,15016.60643,9498.37917,5518.22726,14600.00000,5642,21,68,7,70.00000,13600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-08,14781.91027,9259.95886,5521.95141,13600.00000,5585,18,63,8,68.00000,12600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-09,14609.18403,9087.23262,5521.95141,11400.00000,5535,16,52,11,70.00000,10400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-10,14479.43452,8925.90229,5553.53223,11800.00000,5494,26,54,8,63.00000,10800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-11,14246.60044,8735.52356,5511.07688,12200.00000,5436,19,56,11,69.00000,11200.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-12,14057.41344,8541.12274,5516.29070,12000.00000,5379,12,55,8,65.00000,11000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-13,13819.06761,8324.37700,5494.69061,14400.00000,5305,9,67,10,70.00000,13400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-14,13636.43512,8127.51825,5508.91687,13800.00000,5253,22,64,6,79.00000,12800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-15,13444.30604,7945.40714,5498.89890,11600.00000,5196,15,53,11,64.00000,10600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-16,13253.10800,7792.79133,5460.31667,11600.00000,5157,26,53,5,68.00000,10600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-17,13097.40114,7637.71757,5459.68356,10000.00000,5120,15,45,3,74.00000,9000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-18,12893.20580,7435.49603,5457.70976,12000.00000,5063,12,55,8,54.00000,11000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,54,3,120,360
2022-02-19,12743.19689,7248.46904,5494.72785,12800.00000,5018,26,59,6,72.00000,11800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-20,12515.68835,7045.80061,5469.88774,14000.00000,4953,13,65,6,65.00000,13000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-21,12307.06127,6848.49495,5458.56632,13000.00000,4899,17,60,6,71.00000,12000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-22,12151.05648,6680.23769,5470.81878,13600.00000,4856,26,63,3,63.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-23,11922.17000,6484.27273,5437.89726,12800.00000,4796,14,59,5,73.00000,11800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-24,11693.39524,6291.65951,5401.73573,13000.00000,4738,15,60,6,82.00000,12000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-25,11512.02897,6123.17880,5388.85016,11600.00000,4695,20,53,3,80.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-26,11324.03369,5934.81112,5389.22258,13600.00000,4635,11,63,4,77.00000,12600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-27,11150.15296,5741.08065,5409.07232,12600.00000,4589,16,58,1,75.00000,11600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-28,10892.88844,5514.95004,5377.93839,13800.00000,4526,17,64,5,77.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-03-01,10671.18958,5273.40144,5397.78813,14800.00000,4464,20,69,7,72.00000,13800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-03-02,10494.70194,5101.34555,5393.35639,11600.00000,4420,16,53,0,83.00000,10600.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-03-03,10327.52469,4924.59722,5402.92746,13200.00000,4376,22,61,2,79.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-03-04,10132.19283,4716.34255,5415.85028,13000.00000,4333,27,65,3,0.00000,13000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9974.40044,4572.66471,5401.73573,8400.00000,4301,18,42,2,0.00000,8400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9789.71967,4393.01154,5396.70813,12600.00000,4249,16,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9607.75753,4227.21223,5380.54530,10600.00000,4204,16,53,3,0.00000,10600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9437.71268,4049.12320,5388.58947,11600.00000,4157,22,58,5,0.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9235.60286,3842.20923,5393.39363,11400.00000,4104,12,57,4,0.00000,11400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9027.34819,3616.97242,5410.37577,12400.00000,4050,17,62,3,0.00000,12400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8765.76365,3340.11885,5425.64480,14600.00000,3989,19,73,4,0.00000,14600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8533.78612,3129.62969,5404.15643,14600.00000,3927,17,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8290.30096,2890.31558,5399.98538,13600.00000,3865,17,68,5,0.00000,13600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,8067.52210,2684.74231,5382.77979,13400.00000,3808,21,67,4,0.00000,13400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,7886.15582,2495.25737,5390.89845,13600.00000,3754,23,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7703.97023,2318.95594,5385.01428,12400.00000,3708,26,62,3,0.00000,12400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7408.83106,2024.67333,5384.15773,16000.00000,3636,16,80,6,0.00000,16000.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,7186.42461,1790.27510,5396.14950,14200.00000,3582,24,71,2,0.00000,14200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,7201.87984,1826.02698,5375.85287,0.00000,3587,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,7241.43036,1865.35404,5376.07632,0.00000,3600,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7296.36162,1909.82043,5386.54119,0.00000,3615,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7337.96042,1944.23161,5393.72880,0.00000,3628,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7379.11231,1987.80421,5391.30810,0.00000,3642,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7382.20336,2012.16017,5370.04319,0.00000,3649,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7433.37323,2034.72854,5398.64469,0.00000,3663,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7481.82447,2074.27905,5407.54541,0.00000,3676,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7500.40799,2101.31641,5399.09158,0.00000,3680,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7515.30461,2120.30959,5394.99502,0.00000,3686,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7498.73212,2135.05724,5363.67488,0.00000,3683,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7543.19852,2170.13877,5373.05975,0.00000,3694,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7588.67043,2212.81757,5375.85287,0.00000,3701,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7646.43205,2254.60257,5391.82948,0.00000,3719,24,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7643.60170,2272.03161,5371.57009,0.00000,3721,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7637.19615,2294.82343,5342.37273,0.00000,3724,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7667.47352,2323.64838,5343.82515,0.00000,3734,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7674.92183,2336.60843,5338.31340,0.00000,3731,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7670.71354,2361.18784,5309.52569,0.00000,3730,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7734.91794,2391.57694,5343.34101,0.00000,3750,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7732.90690,2409.45287,5323.45403,0.00000,3745,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7744.56350,2431.79780,5312.76571,0.00000,3751,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7820.35003,2507.77053,5312.57950,0.00000,3773,28,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7843.36529,2529.22165,5314.14364,0.00000,3778,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7853.60672,2549.77898,5303.82774,0.00000,3782,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7897.66345,2587.09500,5310.56845,0.00000,3794,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7963.58097,2629.32690,5334.25407,0.00000,3806,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,7997.09835,2662.39738,5334.70097,0.00000,3814,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,8008.34530,2679.37952,5328.96577,0.00000,3816,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,8017.76741,2698.81961,5318.94780,0.00000,3823,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,8071.61867,2751.77707,5319.84160,0.00000,3837,23,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,8078.24766,2770.99370,5307.25396,0.00000,3849,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,8105.06157,2800.71245,5304.34912,0.00000,3857,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8114.55816,2822.16357,5292.39459,0.00000,3863,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8170.79288,2882.27141,5288.52147,0.00000,3882,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8188.89226,2898.80665,5290.08561,0.00000,3895,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8170.53218,2923.38607,5247.14612,0.00000,3901,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8221.96275,2968.52281,5253.43994,0.00000,3916,28,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8260.17256,2998.68845,5261.48411,0.00000,3929,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8296.03616,3040.69690,5255.33926,0.00000,3935,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8294.69546,3057.00870,5237.68677,0.00000,3944,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8338.37979,3085.83364,5252.54614,0.00000,3959,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8381.02134,3127.61865,5253.40270,0.00000,3968,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8379.94134,3144.82424,5235.11710,0.00000,3971,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8416.62425,3182.81060,5233.81365,0.00000,3981,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8448.87542,3222.13766,5226.73776,0.00000,3997,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8494.19837,3265.26336,5228.93501,0.00000,4008,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8511.18051,3291.40692,5219.77359,0.00000,4018,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8564.65936,3339.89540,5224.76396,0.00000,4030,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8616.49957,3391.95907,5224.54051,0.00000,4042,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8656.64595,3435.75511,5220.89084,0.00000,4053,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8709.26824,3483.34979,5225.91844,0.00000,4064,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8704.91098,3491.84086,5213.07011,0.00000,4069,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,8732.43247,3536.75416,5195.67832,0.00000,4079,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,8786.46994,3565.80255,5220.66739,0.00000,4089,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,8830.15426,3591.94611,5238.20815,0.00000,4109,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,8852.79712,3624.34625,5228.45087,0.00000,4114,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,8863.37371,3649.37256,5214.00115,0.00000,4116,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,8889.96417,3666.13125,5223.83292,0.00000,4125,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,8927.61536,3718.19492,5209.42044,0.00000,4131,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,8968.65553,3729.14393,5239.51160,0.00000,4141,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9008.65294,3761.32062,5247.33233,0.00000,4151,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9038.33445,3778.52621,5259.80824,0.00000,4162,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9088.57328,3826.34434,5262.22894,0.00000,4174,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9120.48927,3855.39274,5265.09654,0.00000,4187,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9137.21072,3888.68667,5248.52406,0.00000,4200,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9140.52522,3898.74188,5241.78334,0.00000,4203,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9168.90327,3934.71721,5234.18606,0.00000,4210,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9176.46330,3949.46485,5226.99845,0.00000,4215,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9225.99455,3993.93125,5232.06330,0.00000,4229,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9266.02920,4043.31352,5222.71567,0.00000,4241,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9287.48032,4074.81986,5212.66046,0.00000,4239,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9318.05562,4102.30412,5215.75150,0.00000,4251,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9371.64619,4152.35674,5219.28945,0.00000,4266,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9452.60929,4220.06185,5232.54744,0.00000,4283,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9501.06053,4256.93097,5244.12955,0.00000,4294,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9555.32144,4294.02354,5261.29790,0.00000,4305,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9600.01129,4322.40159,5277.60969,0.00000,4318,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9628.01692,4353.46103,5274.55589,0.00000,4332,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9661.45982,4382.95633,5278.50349,0.00000,4347,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9707.75105,4439.26553,5268.48552,0.00000,4360,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9762.86852,4472.78291,5290.08561,0.00000,4375,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
