Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-07,397.06925,166.91656,230.15269,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,397.29270,167.14001,230.15269,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,397.06925,166.91656,230.15269,0.00000,224,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-10,397.29270,167.14001,230.15269,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,397.29270,167.14001,230.15269,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,398.44719,170.26830,228.17889,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,398.44719,170.26830,228.17889,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,401.35203,173.17314,228.17889,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,403.13962,174.51384,228.62578,0.00000,229,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,404.25687,174.96073,229.29613,0.00000,231,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,413.19484,174.96073,238.23410,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,430.17698,183.67525,246.50172,0.00000,235,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,430.17698,183.67525,246.50172,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,428.20317,183.67525,244.52792,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,427.97973,183.67525,244.30447,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,432.22526,187.92079,244.30447,0.00000,234,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,432.22526,187.92079,244.30447,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,440.26943,187.69734,252.57209,0.00000,234,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,440.26943,187.69734,252.57209,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,439.59908,187.69734,251.90174,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,441.57289,187.69734,253.87555,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,441.57289,187.69734,253.87555,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,436.02390,192.38977,243.63412,0.00000,233,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,435.80045,192.16632,243.63412,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-03,435.80045,192.16632,243.63412,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,435.57700,191.94288,243.63412,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,435.57700,191.94288,243.63412,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,435.57700,191.94288,243.63412,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,435.57700,191.94288,243.63412,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,435.35355,191.71943,243.63412,0.00000,232,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,438.03494,194.40082,243.63412,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,437.58804,194.40082,243.18723,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,443.62117,200.43395,243.18723,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,443.62117,200.43395,243.18723,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,443.62117,200.43395,243.18723,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,448.98395,205.79673,243.18723,0.00000,235,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,447.41981,204.23258,243.18723,0.00000,234,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,449.87775,206.69052,243.18723,0.00000,234,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,449.87775,206.69052,243.18723,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,450.10120,206.69052,243.41067,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,453.00604,209.59536,243.41067,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,447.41981,212.27675,235.14305,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,445.44601,212.27675,233.16925,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,447.68050,214.95814,232.72235,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,453.71363,220.99127,232.72235,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,458.18261,225.46026,232.72235,0.00000,238,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,460.41710,227.69475,232.72235,0.00000,238,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,463.09849,230.37614,232.72235,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,463.09849,230.37614,232.72235,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,466.22678,233.50443,232.72235,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,465.55643,232.83408,232.72235,0.00000,242,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,473.82406,241.10170,232.72235,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,474.53165,243.78309,230.74855,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,476.09579,244.00654,232.08925,0.00000,246,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,476.09579,244.00654,232.08925,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,476.31924,244.22999,232.08925,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,472.33439,242.21895,230.11545,0.00000,243,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-05,466.07782,244.90034,221.17748,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,466.07782,244.90034,221.17748,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,470.73301,247.58173,223.15128,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,481.68202,258.53074,223.15128,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,481.68202,258.53074,223.15128,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,482.35237,259.20109,223.15128,0.00000,250,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,483.05996,261.88248,221.17748,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,485.03376,262.10593,222.92783,0.00000,250,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,485.48066,262.55283,222.92783,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,487.71515,265.45767,222.25748,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,487.26825,265.45767,221.81058,0.00000,251,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,487.26825,265.45767,221.81058,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,502.01590,280.20531,221.81058,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,502.01590,280.20531,221.81058,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,504.47384,282.66326,221.81058,0.00000,254,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,506.03798,284.22740,221.81058,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,506.26143,284.45085,221.81058,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,503.80349,281.99291,221.81058,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,506.48488,284.67430,221.81058,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,506.48488,284.67430,221.81058,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,506.70833,284.89775,221.81058,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,511.17732,289.36673,221.81058,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,528.15946,297.41090,230.74855,0.00000,260,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,528.15946,297.41090,230.74855,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,537.09742,297.41090,239.68652,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,536.87398,297.18745,239.68652,0.00000,260,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,536.87398,297.18745,239.68652,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,536.20363,296.96401,239.23962,0.00000,258,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,538.88502,299.64540,239.23962,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,538.88502,299.64540,239.23962,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,538.88502,299.64540,239.23962,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,541.30572,299.64540,241.66032,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,541.52917,299.86885,241.66032,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,541.52917,299.86885,241.66032,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,545.55125,304.33783,241.21342,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,548.00919,307.24267,240.76653,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,548.00919,307.24267,240.76653,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,546.03539,307.24267,238.79272,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,553.18577,314.39304,238.79272,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,552.51542,314.16960,238.34583,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,543.57745,314.16960,229.40786,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,535.34707,316.85099,218.49609,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,532.92637,316.40409,216.52229,0.00000,258,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-18,532.03258,316.18064,215.85194,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,533.78293,315.95719,217.82574,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,533.78293,315.95719,217.82574,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,538.25191,320.42617,217.82574,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,540.00226,320.20272,219.79954,0.00000,257,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,531.73464,320.20272,211.53192,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,531.73464,320.20272,211.53192,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,531.73464,320.20272,211.53192,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,541.34296,320.20272,221.14024,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,549.61058,328.47034,221.14024,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,550.05748,328.91724,221.14024,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,550.05748,328.91724,221.14024,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,550.05748,328.91724,221.14024,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,550.28093,329.14069,221.14024,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,548.30713,329.14069,219.16643,0.00000,260,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,548.30713,329.14069,219.16643,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,553.03680,335.17382,217.86298,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,559.55407,343.66489,215.88918,0.00000,264,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,561.34166,346.12283,215.21883,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,560.44787,345.67593,214.77193,0.00000,260,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,562.42167,345.67593,216.74574,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,561.75132,345.45248,216.29884,0.00000,259,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,561.75132,345.45248,216.29884,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,567.78445,351.48561,216.29884,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,567.78445,351.48561,216.29884,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,567.78445,351.48561,216.29884,0.00000,260,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,567.78445,351.48561,216.29884,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,574.45069,356.17805,218.27264,0.00000,263,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,574.67413,356.40150,218.27264,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,578.65898,358.41254,220.24644,0.00000,267,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,582.45762,362.21118,220.24644,0.00000,267,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,582.01072,362.21118,219.79954,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,582.01072,362.21118,219.79954,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,582.01072,362.21118,219.79954,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,588.97488,362.21118,226.76371,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,586.77763,362.43462,224.34301,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,586.77763,362.43462,224.34301,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,601.97218,376.95882,225.01336,0.00000,269,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,604.43012,379.41677,225.01336,0.00000,269,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,612.02739,387.68439,224.34301,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,612.02739,387.68439,224.34301,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,611.80395,387.68439,224.11956,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,614.48534,390.36578,224.11956,0.00000,269,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,614.03844,390.36578,223.67266,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,616.71983,393.04717,223.67266,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,620.25777,394.61131,225.64646,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,620.25777,394.61131,225.64646,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,622.23158,394.61131,227.62026,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,622.45502,394.38786,228.06716,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,625.13642,397.06925,228.06716,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,632.28679,404.21963,228.06716,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,631.61644,404.21963,227.39681,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,636.30888,409.58241,226.72647,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,636.53232,409.80586,226.72647,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,636.97922,410.25276,226.72647,0.00000,278,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,636.30888,410.25276,226.05612,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,636.53233,410.47621,226.05612,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,638.09647,412.04035,226.05612,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,638.99027,412.93415,226.05612,0.00000,280,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,641.67166,415.61554,226.05612,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,641.67166,415.61554,226.05612,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,641.89511,415.83899,226.05612,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,641.89511,415.83899,226.05612,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,655.48827,426.78800,228.70027,0.00000,286,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,655.48827,426.78800,228.70027,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,659.73380,431.03353,228.70027,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,657.76000,431.03353,226.72647,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,664.05382,439.30115,224.75267,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,666.73521,441.98255,224.75267,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,675.67318,450.25017,225.42301,0.00000,290,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,678.57802,452.70811,225.86991,0.00000,291,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,678.57802,452.70811,225.86991,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,676.60422,452.70811,223.89611,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,677.05112,452.70811,224.34301,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,681.29665,456.95364,224.34301,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,681.29665,456.95364,224.34301,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,681.29665,456.95364,224.34301,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,683.97804,459.63503,224.34301,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,688.03737,465.66816,222.36921,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,695.85809,473.48888,222.36921,0.00000,294,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,695.85809,473.48888,222.36921,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,704.12571,481.75651,222.36921,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,702.11467,479.07511,223.03955,0.00000,295,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-09,707.70090,485.10824,222.59266,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
