Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-06-28,751.01281,520.18977,230.82304,0.00000,321,3,0,2,0,0,400.00000
2017-06-29,742.29829,520.41322,221.88507,0.00000,321,1,0,0,0,0,0.00000
2017-06-30,739.61690,517.73183,221.88507,0.00000,320,0,0,1,0,0,200.00000
2017-07-01,739.61690,517.73183,221.88507,0.00000,320,0,0,0,0,0,0.00000
2017-07-02,742.11208,522.20081,219.91127,0.00000,320,1,0,0,0,0,0.00000
2017-07-03,741.66518,521.97736,219.68782,0.00000,319,1,0,1,0,0,200.00000
2017-07-04,741.66518,521.97736,219.68782,0.00000,319,1,0,1,0,0,200.00000
2017-07-05,745.68727,525.99945,219.68782,0.00000,318,1,0,2,0,0,400.00000
2017-07-06,745.01692,525.99945,219.01747,0.00000,317,0,0,0,0,0,0.00000
2017-07-07,755.96593,536.94846,219.01747,0.00000,319,2,0,0,0,0,0.00000
2017-07-08,753.76868,536.94846,216.82022,0.00000,317,0,0,0,0,0,0.00000
2017-07-09,751.08729,534.26707,216.82022,0.00000,316,0,0,1,0,0,200.00000
2017-07-10,751.08729,534.26707,216.82022,0.00000,316,0,0,0,0,0,0.00000
2017-07-11,756.18938,536.94846,219.24092,0.00000,319,4,0,1,0,0,200.00000
2017-07-12,753.06109,534.26707,218.79402,0.00000,317,0,0,1,0,0,200.00000
2017-07-13,755.96593,537.17191,218.79402,0.00000,317,1,0,1,0,0,200.00000
2017-07-14,761.77561,542.98159,218.79402,0.00000,321,5,0,1,0,0,200.00000
2017-07-15,773.17152,554.37750,218.79402,0.00000,324,4,0,0,0,0,0.00000
2017-07-16,773.17152,554.37750,218.79402,0.00000,324,0,0,0,0,0,0.00000
2017-07-17,767.58529,548.79127,218.79402,0.00000,324,1,0,1,0,0,200.00000
2017-07-18,778.31085,551.24921,227.06164,0.00000,325,2,0,1,0,0,200.00000
2017-07-19,778.31085,551.24921,227.06164,0.00000,325,0,0,0,0,0,0.00000
2017-07-20,775.40601,548.56782,226.83819,0.00000,323,0,0,1,0,0,200.00000
2017-07-21,775.40601,548.56782,226.83819,0.00000,323,0,0,0,0,0,0.00000
2017-07-22,774.73566,547.89747,226.83819,0.00000,321,0,0,2,0,0,400.00000
2017-07-23,786.35502,550.57886,235.77616,0.00000,323,2,0,0,0,0,0.00000
2017-07-24,784.38122,550.57886,233.80236,0.00000,322,0,0,0,0,0,0.00000
2017-07-25,785.94537,552.14301,233.80236,0.00000,323,1,0,0,0,0,0.00000
2017-07-26,795.77713,561.97477,233.80236,0.00000,325,2,0,0,0,0,0.00000
2017-07-27,797.37852,564.87961,232.49890,0.00000,327,3,0,0,0,0,0.00000
2017-07-28,797.37852,564.87961,232.49890,0.00000,327,0,0,0,0,0,0.00000
2017-07-29,797.37852,564.87961,232.49890,0.00000,327,1,0,1,0,0,200.00000
2017-07-30,802.07095,569.34860,232.72235,0.00000,328,2,0,1,0,0,200.00000
2017-07-31,803.15096,568.23135,234.91960,0.00000,330,3,0,1,0,0,200.00000
2017-08-01,803.15096,568.23135,234.91960,0.00000,330,0,0,0,0,0,0.00000
2017-08-02,803.15096,568.23135,234.91960,0.00000,330,0,0,0,0,0,0.00000
2017-08-03,805.60890,570.68929,234.91960,0.00000,330,1,0,1,0,0,200.00000
2017-08-04,805.60890,570.68929,234.91960,0.00000,330,0,0,0,0,0,0.00000
2017-08-05,808.10408,575.15828,232.94580,0.00000,330,1,0,0,0,0,0.00000
2017-08-06,801.84750,577.83967,224.00783,0.00000,330,1,0,0,0,0,0.00000
2017-08-07,804.34268,582.30865,222.03403,0.00000,330,1,0,0,0,0,0.00000
2017-08-08,806.80063,584.76659,222.03403,0.00000,330,1,0,1,0,0,200.00000
2017-08-09,806.35373,584.31969,222.03403,0.00000,328,0,0,2,0,0,400.00000
2017-08-10,809.03512,587.00108,222.03403,0.00000,329,1,0,0,0,0,0.00000
2017-08-11,806.57718,584.31969,222.25748,0.00000,329,1,0,1,0,0,200.00000
2017-08-12,805.86959,581.63830,224.23128,0.00000,329,3,0,2,0,0,400.00000
2017-08-13,807.88063,583.64935,224.23128,0.00000,330,2,0,1,0,0,200.00000
2017-08-14,808.10408,583.87280,224.23128,0.00000,331,1,0,0,0,0,0.00000
2017-08-15,803.22544,580.96796,222.25748,0.00000,328,0,0,2,0,0,400.00000
2017-08-16,803.67234,581.41485,222.25748,0.00000,329,1,0,0,0,0,0.00000
2017-08-17,814.17445,591.91697,222.25748,0.00000,331,2,0,0,0,0,0.00000
2017-08-18,816.85584,594.59836,222.25748,0.00000,332,1,0,0,0,0,0.00000
2017-08-19,812.61031,590.35282,222.25748,0.00000,330,1,0,2,0,0,400.00000
2017-08-20,812.38686,590.12937,222.25748,0.00000,329,0,0,1,0,0,200.00000
2017-08-21,820.87793,598.62044,222.25748,0.00000,330,2,0,1,0,0,200.00000
2017-08-22,820.65448,598.39699,222.25748,0.00000,329,0,0,1,0,0,200.00000
2017-08-23,820.65448,598.39699,222.25748,0.00000,329,1,0,1,0,0,200.00000
2017-08-24,826.01726,603.75978,222.25748,0.00000,331,2,0,0,0,0,0.00000
2017-08-25,830.03934,607.11151,222.92783,0.00000,332,2,0,1,0,0,200.00000
2017-08-26,839.42421,607.55841,231.86580,0.00000,334,2,0,0,0,0,0.00000
2017-08-27,842.10560,610.23980,231.86580,0.00000,335,1,0,0,0,0,0.00000
2017-08-28,848.36218,616.49638,231.86580,0.00000,337,4,0,2,0,0,400.00000
2017-08-29,847.91528,616.49638,231.41890,0.00000,336,0,0,0,0,0,0.00000
2017-08-30,855.73600,624.31710,231.41890,0.00000,337,2,0,1,0,0,200.00000
2017-08-31,856.18290,624.31710,231.86580,0.00000,338,1,0,0,0,0,0.00000
2017-09-01,861.09878,628.78609,232.31270,0.00000,340,2,0,0,0,0,0.00000
2017-09-02,871.34021,637.05371,234.28650,0.00000,346,6,0,0,0,0,0.00000
2017-09-03,870.89331,636.60681,234.28650,0.00000,344,0,0,2,0,0,400.00000
2017-09-04,880.27817,637.05371,243.22447,0.00000,347,3,0,0,0,0,0.00000
2017-09-05,880.72507,637.05371,243.67137,0.00000,348,1,0,0,0,0,0.00000
2017-09-06,866.42432,631.02058,235.40374,0.00000,346,0,0,1,0,0,200.00000
2017-09-07,866.64777,631.24403,235.40374,0.00000,347,1,0,0,0,0,0.00000
2017-09-08,852.79392,625.65780,227.13612,0.00000,346,1,0,1,0,0,200.00000
2017-09-09,854.80496,627.66884,227.13612,0.00000,347,2,0,1,0,0,200.00000
2017-09-10,865.04639,635.93646,229.10992,0.00000,349,2,0,0,0,0,0.00000
2017-09-11,865.04639,635.93646,229.10992,0.00000,349,0,0,0,0,0,0.00000
2017-09-12,862.58845,633.47852,229.10992,0.00000,349,1,0,1,0,0,200.00000
2017-09-13,857.22566,628.11574,229.10992,0.00000,350,4,0,2,0,0,400.00000
2017-09-14,855.47531,628.33919,227.13612,0.00000,350,1,0,0,0,0,0.00000
2017-09-15,863.51948,636.38336,227.13612,0.00000,350,1,0,1,0,0,200.00000
2017-09-16,863.51948,636.38336,227.13612,0.00000,350,0,0,0,0,0,0.00000
2017-09-17,863.51948,636.38336,227.13612,0.00000,350,1,0,1,0,0,200.00000
2017-09-18,863.29603,636.15991,227.13612,0.00000,349,0,0,1,0,0,200.00000
2017-09-19,863.29603,636.15991,227.13612,0.00000,349,0,0,0,0,0,0.00000
2017-09-20,863.29603,636.15991,227.13612,0.00000,349,0,0,0,0,0,0.00000
2017-09-21,861.32223,636.15991,225.16232,0.00000,348,0,0,0,0,0,0.00000
2017-09-22,869.36641,635.93646,233.42994,0.00000,348,1,0,1,0,0,200.00000
2017-09-23,871.60090,638.17095,233.42994,0.00000,347,1,0,2,0,0,400.00000
2017-09-24,873.83539,640.85234,232.98304,0.00000,347,1,0,0,0,0,0.00000
2017-09-25,872.27124,639.28820,232.98304,0.00000,346,0,0,1,0,0,200.00000
2017-09-26,872.27124,639.28820,232.98304,0.00000,346,1,0,1,0,0,200.00000
2017-09-27,872.04780,639.06475,232.98304,0.00000,345,0,0,1,0,0,200.00000
2017-09-28,877.85748,644.87443,232.98304,0.00000,348,3,0,0,0,0,0.00000
2017-09-29,875.17608,642.19304,232.98304,0.00000,347,0,0,1,0,0,200.00000
2017-09-30,872.04780,639.06475,232.98304,0.00000,345,0,0,2,0,0,400.00000
2017-10-01,880.98576,639.06475,241.92101,0.00000,346,1,0,0,0,0,0.00000
2017-10-02,885.64096,641.74614,243.89481,0.00000,348,2,0,0,0,0,0.00000
2017-10-03,894.57892,641.74614,252.83278,0.00000,349,1,0,0,0,0,0.00000
2017-10-04,886.31130,633.47852,252.83278,0.00000,348,0,0,1,0,0,200.00000
2017-10-05,888.13614,637.94750,250.18863,0.00000,347,1,0,0,0,0,0.00000
2017-10-06,886.16234,637.94750,248.21483,0.00000,346,0,0,0,0,0,0.00000
2017-10-07,885.90165,635.71301,250.18863,0.00000,347,2,0,1,0,0,200.00000
2017-10-08,894.39272,644.20408,250.18863,0.00000,349,2,0,0,0,0,0.00000
2017-10-09,896.81342,644.65098,252.16244,0.00000,351,2,0,0,0,0,0.00000
2017-10-10,896.81342,644.87443,251.93899,0.00000,351,2,0,1,0,0,200.00000
2017-10-11,897.03687,644.65098,252.38588,0.00000,352,2,0,1,0,0,200.00000
2017-10-12,890.07270,644.65098,245.42172,0.00000,352,1,0,0,0,0,0.00000
2017-10-13,890.07270,644.65098,245.42172,0.00000,352,0,0,0,0,0,0.00000
2017-10-14,894.31823,648.89652,245.42172,0.00000,354,2,0,0,0,0,0.00000
2017-10-15,894.31823,648.89652,245.42172,0.00000,354,0,0,0,0,0,0.00000
2017-10-16,900.38860,648.67307,251.71554,0.00000,353,1,0,1,0,0,200.00000
2017-10-17,906.38449,652.69515,253.68934,0.00000,354,2,0,1,0,0,200.00000
2017-10-18,909.06588,655.37654,253.68934,0.00000,355,1,0,0,0,0,0.00000
2017-10-19,900.57481,655.15309,245.42172,0.00000,353,0,0,1,0,0,200.00000
2017-10-20,897.22307,651.35446,245.86862,0.00000,353,2,0,2,0,0,400.00000
2017-10-21,896.99962,651.13101,245.86862,0.00000,353,1,0,1,0,0,200.00000
2017-10-22,898.74998,651.35446,247.39552,0.00000,354,2,0,0,0,0,0.00000
2017-10-23,890.48236,651.35446,239.12790,0.00000,353,0,0,0,0,0,0.00000
2017-10-24,885.82716,648.67307,237.15410,0.00000,351,0,0,1,0,0,200.00000
2017-10-25,885.60371,648.67307,236.93065,0.00000,350,0,0,0,0,0,0.00000
2017-10-26,885.82716,648.89652,236.93065,0.00000,351,1,0,0,0,0,0.00000
2017-10-27,891.18994,654.25930,236.93065,0.00000,353,2,0,0,0,0,0.00000
2017-10-28,897.63273,658.72828,238.90445,0.00000,355,2,0,0,0,0,0.00000
2017-10-29,895.17479,656.27034,238.90445,0.00000,355,1,0,1,0,0,200.00000
2017-10-30,897.59549,656.71724,240.87825,0.00000,357,2,0,0,0,0,0.00000
2017-10-31,895.13755,654.03585,241.10170,0.00000,357,1,0,1,0,0,200.00000
2017-11-01,895.58445,654.48275,241.10170,0.00000,358,1,0,0,0,0,0.00000
2017-11-02,893.57340,652.02481,241.54860,0.00000,359,2,0,1,0,0,200.00000
2017-11-03,902.95827,660.51588,242.44239,0.00000,363,4,0,0,0,0,0.00000
2017-11-04,897.59549,655.15309,242.44239,0.00000,361,0,0,2,0,0,400.00000
2017-11-05,894.24375,651.80136,242.44239,0.00000,361,1,0,1,0,0,200.00000
2017-11-06,901.80378,657.38759,244.41620,0.00000,362,3,0,2,0,0,400.00000
2017-11-07,904.70862,660.06898,244.63964,0.00000,364,2,0,0,0,0,0.00000
