Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-02-21,1067.60310,716.15473,351.44837,0.00000,367,2,0,0,0,0,0.00000
2017-02-22,1061.79342,710.56850,351.22492,0.00000,366,1,0,1,0,0,200.00000
2017-02-23,1070.73139,710.56850,360.16289,0.00000,367,1,0,0,0,0,0.00000
2017-02-24,1059.11203,707.88711,351.22492,0.00000,364,1,0,3,0,0,600.00000
2017-02-25,1068.27345,709.67470,358.59874,0.00000,365,3,0,0,0,0,0.00000
2017-02-26,1069.39069,710.79195,358.59874,0.00000,364,1,0,2,0,0,400.00000
2017-02-27,1079.44591,721.96441,357.48150,0.00000,365,3,0,0,0,0,0.00000
2017-02-28,1076.54107,719.05957,357.48150,0.00000,363,1,0,2,0,0,400.00000
2017-03-01,1082.35075,724.86925,357.48150,0.00000,364,2,0,1,0,0,200.00000
2017-03-02,1082.79765,724.64580,358.15185,0.00000,364,1,0,1,0,0,200.00000
2017-03-03,1074.30658,724.42235,349.88423,0.00000,362,0,0,1,0,0,200.00000
2017-03-04,1076.54107,727.10374,349.43733,0.00000,362,1,0,0,0,0,0.00000
2017-03-05,1080.11626,730.45548,349.66078,0.00000,362,2,0,1,0,0,200.00000
2017-03-06,1079.44591,730.23203,349.21388,0.00000,360,0,0,1,0,0,200.00000
2017-03-07,1073.41278,724.19890,349.21388,0.00000,359,0,0,1,0,0,200.00000
2017-03-08,1075.87072,726.88029,348.99043,0.00000,359,1,0,0,0,0,0.00000
2017-03-09,1073.45002,726.43339,347.01663,0.00000,357,0,0,1,0,0,200.00000
2017-03-10,1067.41689,729.33823,338.07866,0.00000,358,2,0,0,0,0,0.00000
2017-03-11,1067.41689,729.33823,338.07866,0.00000,358,0,0,0,0,0,0.00000
2017-03-12,1062.05411,723.97545,338.07866,0.00000,359,2,0,1,0,0,200.00000
2017-03-13,1062.50101,723.97545,338.52556,0.00000,360,1,0,0,0,0,0.00000
2017-03-14,1076.80176,738.27620,338.52556,0.00000,363,3,0,0,0,0,0.00000
2017-03-15,1087.75077,749.22521,338.52556,0.00000,365,2,0,0,0,0,0.00000
2017-03-16,1096.68874,749.22521,347.46353,0.00000,366,1,0,0,0,0,0.00000
2017-03-17,1098.47633,751.01281,347.46353,0.00000,366,1,0,1,0,0,200.00000
2017-03-18,1109.42534,753.69420,355.73115,0.00000,368,2,0,0,0,0,0.00000
2017-03-19,1109.42534,753.69420,355.73115,0.00000,368,0,0,0,0,0,0.00000
2017-03-20,1105.21705,751.45971,353.75734,0.00000,367,1,0,1,0,0,200.00000
2017-03-21,1105.21705,751.45971,353.75734,0.00000,367,0,0,0,0,0,0.00000
2017-03-22,1108.34534,754.58799,353.75734,0.00000,369,2,0,0,0,0,0.00000
2017-03-23,1108.56879,754.81144,353.75734,0.00000,370,1,0,0,0,0,0.00000
2017-03-24,1120.18815,757.49283,362.69531,0.00000,372,2,0,0,0,0,0.00000
2017-03-25,1119.51780,757.49283,362.02497,0.00000,371,0,0,0,0,0,0.00000
2017-03-26,1119.51780,757.49283,362.02497,0.00000,371,0,0,0,0,0,0.00000
2017-03-27,1119.29435,757.26938,362.02497,0.00000,370,1,0,2,0,0,400.00000
2017-03-28,1128.23232,766.20735,362.02497,0.00000,373,3,0,0,0,0,0.00000
2017-03-29,1134.48890,772.46393,362.02497,0.00000,375,3,0,1,0,0,200.00000
2017-03-30,1143.20342,781.17845,362.02497,0.00000,377,2,0,0,0,0,0.00000
2017-03-31,1148.78965,787.21158,361.57807,0.00000,377,1,0,0,0,0,0.00000
2017-04-01,1151.28483,791.68056,359.60427,0.00000,377,1,0,0,0,0,0.00000
2017-04-02,1151.28483,791.68056,359.60427,0.00000,377,0,0,0,0,0,0.00000
2017-04-03,1154.86002,795.70265,359.15737,0.00000,376,2,0,2,0,0,400.00000
2017-04-04,1147.44895,786.31778,361.13117,0.00000,376,2,0,2,0,0,400.00000
2017-04-05,1150.13034,788.99917,361.13117,0.00000,377,1,0,0,0,0,0.00000
2017-04-06,1152.36483,791.68056,360.68427,0.00000,377,1,0,0,0,0,0.00000
2017-04-07,1160.63246,791.68056,368.95189,0.00000,378,1,0,0,0,0,0.00000
2017-04-08,1154.15243,794.13851,360.01392,0.00000,376,1,0,1,0,0,200.00000
2017-04-09,1165.77179,805.75786,360.01392,0.00000,379,4,0,1,0,0,200.00000
2017-04-10,1159.73866,799.72474,360.01392,0.00000,378,0,0,1,0,0,200.00000
2017-04-11,1150.57724,799.50129,351.07595,0.00000,376,0,0,1,0,0,200.00000
2017-04-12,1145.92205,796.81990,349.10215,0.00000,374,0,0,1,0,0,200.00000
2017-04-13,1148.56620,796.81990,351.74630,0.00000,377,3,0,0,0,0,0.00000
2017-04-14,1143.65032,792.35091,351.29940,0.00000,373,0,0,3,0,0,600.00000
2017-04-15,1144.99101,793.69161,351.29940,0.00000,373,1,0,1,0,0,200.00000
2017-04-16,1143.01721,793.69161,349.32560,0.00000,372,0,0,0,0,0,0.00000
2017-04-17,1133.85579,785.20054,348.65525,0.00000,370,1,0,2,0,0,400.00000
2017-04-18,1126.92887,778.27361,348.65525,0.00000,367,0,0,3,0,0,600.00000
2017-04-19,1126.70542,778.05016,348.65525,0.00000,366,0,0,1,0,0,200.00000
2017-04-20,1121.60333,775.36877,346.23456,0.00000,363,0,0,1,0,0,200.00000
2017-04-21,1113.33571,775.36877,337.96693,0.00000,362,0,0,0,0,0,0.00000
2017-04-22,1106.37154,775.36877,331.00277,0.00000,362,1,0,0,0,0,0.00000
2017-04-23,1108.82948,778.05016,330.77932,0.00000,362,1,0,0,0,0,0.00000
2017-04-24,1100.33841,769.55909,330.77932,0.00000,361,2,0,3,0,0,600.00000
2017-04-25,1097.65702,766.87770,330.77932,0.00000,360,0,0,1,0,0,200.00000
2017-04-26,1097.65702,766.87770,330.77932,0.00000,360,0,0,0,0,0,0.00000
2017-04-27,1095.42253,764.64321,330.77932,0.00000,360,1,0,1,0,0,200.00000
2017-04-28,1096.13012,767.32460,328.80552,0.00000,360,1,0,0,0,0,0.00000
2017-04-29,1096.13012,767.32460,328.80552,0.00000,360,0,0,0,0,0,0.00000
2017-04-30,1087.41560,767.54805,319.86755,0.00000,360,1,0,0,0,0,0.00000
2017-05-01,1087.41560,767.54805,319.86755,0.00000,360,0,0,0,0,0,0.00000
2017-05-02,1076.28038,758.38663,317.89375,0.00000,356,0,0,3,0,0,600.00000
2017-05-03,1085.21835,758.38663,326.83171,0.00000,357,1,0,0,0,0,0.00000
2017-05-04,1085.44180,758.38663,327.05516,0.00000,357,1,0,0,0,0,0.00000
2017-05-05,1089.01698,761.29147,327.72551,0.00000,360,3,0,0,0,0,0.00000
2017-05-06,1086.33559,758.61008,327.72551,0.00000,359,0,0,1,0,0,200.00000
2017-05-07,1083.20730,755.92869,327.27861,0.00000,357,1,0,2,0,0,400.00000
2017-05-08,1082.98385,755.70524,327.27861,0.00000,356,0,0,1,0,0,200.00000
2017-05-09,1083.87765,756.82249,327.05516,0.00000,355,1,0,1,0,0,200.00000
2017-05-10,1072.25829,754.14110,318.11720,0.00000,353,0,0,1,0,0,200.00000
2017-05-11,1073.82244,755.70524,318.11720,0.00000,354,1,0,0,0,0,0.00000
2017-05-12,1068.23621,741.85139,326.38482,0.00000,349,1,0,6,0,0,1200.00000
2017-05-13,1070.91760,744.53278,326.38482,0.00000,350,1,0,0,0,0,0.00000
2017-05-14,1068.45965,742.07484,326.38482,0.00000,350,1,0,1,0,0,200.00000
2017-05-15,1068.01276,742.07484,325.93792,0.00000,349,0,0,0,0,0,0.00000
2017-05-16,1065.33137,739.39345,325.93792,0.00000,348,0,0,1,0,0,200.00000
2017-05-17,1068.68310,742.74519,325.93792,0.00000,348,1,0,1,0,0,200.00000
2017-05-18,1061.71894,742.74519,318.97375,0.00000,348,1,0,0,0,0,0.00000
2017-05-19,1069.76311,750.78936,318.97375,0.00000,351,3,0,0,0,0,0.00000
2017-05-20,1072.44450,753.47075,318.97375,0.00000,352,1,0,0,0,0,0.00000
2017-05-21,1070.47070,753.47075,316.99995,0.00000,351,0,0,0,0,0,0.00000
2017-05-22,1078.73832,761.73837,316.99995,0.00000,352,1,0,0,0,0,0.00000
2017-05-23,1067.82655,761.73837,306.08818,0.00000,350,0,0,0,0,0,0.00000
2017-05-24,1039.22505,742.52174,296.70331,0.00000,345,0,0,3,0,0,600.00000
2017-05-25,1039.22505,742.52174,296.70331,0.00000,345,0,0,0,0,0,0.00000
2017-05-26,1023.80705,727.10374,296.70331,0.00000,344,2,0,3,0,0,600.00000
2017-05-27,1023.80705,727.10374,296.70331,0.00000,344,0,0,0,0,0,0.00000
2017-05-28,1023.80705,727.10374,296.70331,0.00000,344,0,0,0,0,0,0.00000
2017-05-29,1035.20296,738.49965,296.70331,0.00000,349,5,0,0,0,0,0.00000
2017-05-30,1029.84018,733.13687,296.70331,0.00000,347,0,0,2,0,0,400.00000
2017-05-31,1035.42641,730.45548,304.97093,0.00000,347,1,0,1,0,0,200.00000
2017-06-01,1032.52157,727.55064,304.97093,0.00000,345,0,0,2,0,0,400.00000
2017-06-02,1039.03884,727.77409,311.26475,0.00000,346,2,0,0,0,0,0.00000
2017-06-03,1039.03884,727.77409,311.26475,0.00000,346,0,0,0,0,0,0.00000
2017-06-04,1039.03884,727.77409,311.26475,0.00000,346,0,0,0,0,0,0.00000
2017-06-05,1047.52991,727.77409,319.75582,0.00000,348,2,0,0,0,0,0.00000
2017-06-06,1047.97681,728.22099,319.75582,0.00000,349,2,0,1,0,0,200.00000
2017-06-07,1046.85956,727.10374,319.75582,0.00000,349,1,0,1,0,0,200.00000
2017-06-08,1052.44579,732.68997,319.75582,0.00000,349,1,0,1,0,0,200.00000
2017-06-09,1062.27756,742.52174,319.75582,0.00000,351,3,0,1,0,0,200.00000
2017-06-10,1066.93275,745.20313,321.72962,0.00000,353,3,0,1,0,0,200.00000
2017-06-11,1065.36861,743.63898,321.72962,0.00000,352,0,0,1,0,0,200.00000
2017-06-12,1063.13412,741.40449,321.72962,0.00000,352,1,0,1,0,0,200.00000
2017-06-13,1068.49690,746.76727,321.72962,0.00000,354,2,0,0,0,0,0.00000
2017-06-14,1060.22928,738.05275,322.17652,0.00000,353,1,0,2,0,0,400.00000
2017-06-15,1062.01687,739.84035,322.17652,0.00000,355,3,0,1,0,0,200.00000
2017-06-16,1064.02791,742.52174,321.50618,0.00000,355,1,0,0,0,0,0.00000
2017-06-17,1066.00171,742.52174,323.47998,0.00000,356,1,0,0,0,0,0.00000
2017-06-18,1070.24725,746.76727,323.47998,0.00000,358,3,0,1,0,0,200.00000
2017-06-19,1073.15209,749.67211,323.47998,0.00000,360,2,0,0,0,0,0.00000
2017-06-20,1071.14105,746.99072,324.15032,0.00000,360,1,0,1,0,0,200.00000
2017-06-21,1082.76040,749.67211,333.08829,0.00000,362,2,0,0,0,0,0.00000
2017-06-22,1087.41560,752.35350,335.06209,0.00000,364,2,0,0,0,0,0.00000
2017-06-23,1087.19215,752.13005,335.06209,0.00000,363,1,0,2,0,0,400.00000
2017-06-24,1087.19215,752.13005,335.06209,0.00000,363,0,0,0,0,0,0.00000
2017-06-25,1093.63493,756.59904,337.03590,0.00000,365,2,0,0,0,0,0.00000
2017-06-26,1094.75218,757.71628,337.03590,0.00000,365,1,0,1,0,0,200.00000
2017-06-27,1098.14116,763.07906,335.06209,0.00000,366,2,0,0,0,0,0.00000
2017-06-28,1098.58806,763.07906,335.50899,0.00000,367,1,0,0,0,0,0.00000
2017-06-29,1099.03496,763.07906,335.95589,0.00000,368,1,0,0,0,0,0.00000
2017-06-30,1092.10803,756.15214,335.95589,0.00000,367,1,0,2,0,0,400.00000
2017-07-01,1093.44873,757.49283,335.95589,0.00000,367,1,0,1,0,0,200.00000
2017-07-02,1090.76733,754.81144,335.95589,0.00000,366,0,0,1,0,0,200.00000
2017-07-03,1088.08594,752.13005,335.95589,0.00000,365,0,0,1,0,0,200.00000
2017-07-04,1087.86249,751.90660,335.95589,0.00000,364,0,0,1,0,0,200.00000
2017-07-05,1090.54389,754.58799,335.95589,0.00000,365,1,0,0,0,0,0.00000
2017-07-06,1101.23221,754.58799,346.64421,0.00000,368,3,0,0,0,0,0.00000
2017-07-07,1106.81844,760.17422,346.64421,0.00000,368,1,0,1,0,0,200.00000
2017-07-08,1106.81844,760.17422,346.64421,0.00000,368,1,0,1,0,0,200.00000
2017-07-09,1113.96881,767.32460,346.64421,0.00000,370,2,0,0,0,0,0.00000
2017-07-10,1109.05293,762.40872,346.64421,0.00000,367,0,0,3,0,0,600.00000
2017-07-11,1108.41982,763.74941,344.67041,0.00000,366,1,0,1,0,0,200.00000
2017-07-12,1105.25429,767.54805,337.70624,0.00000,367,4,0,2,0,0,400.00000
2017-07-13,1102.57290,764.86666,337.70624,0.00000,366,0,0,1,0,0,200.00000
2017-07-14,1106.37154,760.17422,346.19731,0.00000,364,3,0,4,0,0,800.00000
2017-07-15,1106.37154,760.17422,346.19731,0.00000,364,0,0,0,0,0,0.00000
2017-07-16,1105.25429,758.38663,346.86766,0.00000,366,3,0,1,0,0,200.00000
2017-07-17,1105.03084,758.16318,346.86766,0.00000,365,0,0,1,0,0,200.00000
2017-07-18,1099.66806,744.53278,355.13528,0.00000,363,1,0,3,0,0,600.00000
2017-07-19,1101.90255,747.21417,354.68838,0.00000,363,1,0,0,0,0,0.00000
2017-07-20,1092.96458,738.49965,354.46493,0.00000,361,1,0,2,0,0,400.00000
2017-07-21,1088.04870,733.58377,354.46493,0.00000,358,1,0,4,0,0,800.00000
2017-07-22,1093.41148,738.94655,354.46493,0.00000,360,2,0,0,0,0,0.00000
2017-07-23,1096.09287,741.62794,354.46493,0.00000,361,1,0,0,0,0,0.00000
2017-07-24,1087.82525,741.62794,346.19731,0.00000,360,1,0,0,0,0,0.00000
2017-07-25,1088.27215,742.07484,346.19731,0.00000,361,1,0,0,0,0,0.00000
2017-07-26,1088.27215,742.07484,346.19731,0.00000,361,0,0,0,0,0,0.00000
2017-07-27,1085.59076,739.39345,346.19731,0.00000,360,0,0,1,0,0,200.00000
2017-07-28,1085.36731,739.17000,346.19731,0.00000,359,0,0,1,0,0,200.00000
2017-07-29,1085.36731,739.17000,346.19731,0.00000,359,0,0,0,0,0,0.00000
2017-07-30,1088.04870,741.85139,346.19731,0.00000,360,1,0,0,0,0,0.00000
2017-07-31,1088.04870,741.85139,346.19731,0.00000,360,0,0,0,0,0,0.00000
2017-08-01,1089.83630,744.30933,345.52697,0.00000,359,1,0,1,0,0,200.00000
2017-08-02,1095.64598,741.18104,354.46493,0.00000,358,1,0,2,0,0,400.00000
2017-08-03,1092.96458,738.49965,354.46493,0.00000,357,0,0,1,0,0,200.00000
2017-08-04,1091.40044,736.93551,354.46493,0.00000,356,0,0,1,0,0,200.00000
2017-08-05,1088.71905,734.25412,354.46493,0.00000,355,1,0,2,0,0,400.00000
2017-08-06,1089.38940,734.47756,354.91183,0.00000,357,2,0,0,0,0,0.00000
2017-08-07,1084.02662,729.11478,354.91183,0.00000,355,0,0,2,0,0,400.00000
2017-08-08,1088.68181,731.79617,356.88563,0.00000,357,2,0,0,0,0,0.00000
2017-08-09,1088.01146,731.57272,356.43874,0.00000,355,0,0,1,0,0,200.00000
2017-08-10,1088.01146,731.57272,356.43874,0.00000,355,0,0,0,0,0,0.00000
2017-08-11,1084.39903,734.25412,350.14492,0.00000,356,2,0,0,0,0,0.00000
2017-08-12,1092.66665,734.25412,358.41254,0.00000,357,2,0,1,0,0,200.00000
2017-08-13,1096.01839,737.60585,358.41254,0.00000,357,1,0,1,0,0,200.00000
2017-08-14,1096.01839,737.60585,358.41254,0.00000,357,0,0,0,0,0,0.00000
2017-08-15,1082.23902,727.77409,354.46493,0.00000,352,0,0,3,0,0,600.00000
2017-08-16,1084.69696,730.23203,354.46493,0.00000,352,1,0,1,0,0,200.00000
2017-08-17,1081.34523,726.88029,354.46493,0.00000,352,2,0,2,0,0,400.00000
2017-08-18,1077.13693,724.64580,352.49113,0.00000,351,1,0,1,0,0,200.00000
2017-08-19,1066.89551,716.37818,350.51733,0.00000,349,0,0,1,0,0,200.00000
2017-08-20,1065.10792,714.59058,350.51733,0.00000,349,1,0,1,0,0,200.00000
2017-08-21,1059.52169,709.00435,350.51733,0.00000,347,1,0,3,0,0,600.00000
2017-08-22,1059.74514,709.22780,350.51733,0.00000,348,1,0,0,0,0,0.00000
2017-08-23,1045.44439,703.41812,342.02626,0.00000,345,1,0,3,0,0,600.00000
2017-08-24,1042.09265,700.06639,342.02626,0.00000,345,1,0,1,0,0,200.00000
2017-08-25,1038.96436,696.93810,342.02626,0.00000,343,0,0,2,0,0,400.00000
2017-08-26,1042.09265,700.06639,342.02626,0.00000,345,2,0,0,0,0,0.00000
2017-08-27,1041.64575,699.61949,342.02626,0.00000,344,1,0,2,0,0,400.00000
2017-08-28,1041.42230,700.06639,341.35591,0.00000,345,2,0,0,0,0,0.00000
2017-08-29,1045.44439,704.53537,340.90902,0.00000,345,1,0,0,0,0,0.00000
2017-08-30,1037.17676,696.26775,340.90902,0.00000,344,0,0,1,0,0,200.00000
2017-08-31,1027.53121,692.46911,335.06209,0.00000,345,3,0,1,0,0,200.00000
2017-09-01,1024.40292,689.34082,335.06209,0.00000,345,2,0,2,0,0,400.00000
2017-09-02,1029.09535,694.03326,335.06209,0.00000,346,3,0,2,0,0,400.00000
2017-09-03,1029.09535,694.03326,335.06209,0.00000,346,0,0,0,0,0,0.00000
2017-09-04,1029.09535,694.03326,335.06209,0.00000,346,0,0,0,0,0,0.00000
2017-09-05,1029.31880,694.25671,335.06209,0.00000,347,1,0,0,0,0,0.00000
2017-09-06,1025.07327,690.01117,335.06209,0.00000,347,1,0,1,0,0,200.00000
2017-09-07,1019.48704,692.69256,326.79447,0.00000,347,1,0,0,0,0,0.00000
2017-09-08,1024.84982,698.05534,326.79447,0.00000,349,2,0,0,0,0,0.00000
2017-09-09,1024.17947,697.38500,326.79447,0.00000,350,2,0,1,0,0,200.00000
2017-09-10,1024.17947,697.38500,326.79447,0.00000,350,0,0,0,0,0,0.00000
2017-09-11,1024.62637,697.83189,326.79447,0.00000,352,3,0,0,0,0,0.00000
2017-09-12,1016.58220,689.78772,326.79447,0.00000,352,1,0,1,0,0,200.00000
2017-09-13,1013.90081,687.10633,326.79447,0.00000,351,0,0,1,0,0,200.00000
2017-09-14,1016.39599,691.57532,324.82067,0.00000,351,1,0,0,0,0,0.00000
2017-09-15,1016.39599,691.57532,324.82067,0.00000,351,0,0,0,0,0,0.00000
2017-09-16,1016.39599,691.57532,324.82067,0.00000,351,0,0,0,0,0,0.00000
2017-09-17,1019.07738,694.25671,324.82067,0.00000,352,1,0,0,0,0,0.00000
2017-09-18,1020.82773,694.03326,326.79447,0.00000,352,1,0,1,0,0,200.00000
2017-09-19,1022.35463,693.80981,328.54483,0.00000,351,1,0,1,0,0,200.00000
2017-09-20,1013.41666,693.80981,319.60686,0.00000,350,1,0,1,0,0,200.00000
2017-09-21,1013.41666,693.80981,319.60686,0.00000,350,0,0,0,0,0,0.00000
2017-09-22,1010.73527,691.12842,319.60686,0.00000,349,0,0,1,0,0,200.00000
2017-09-23,1007.60699,688.44703,319.15996,0.00000,347,0,0,1,0,0,200.00000
2017-09-24,1007.60699,688.44703,319.15996,0.00000,347,0,0,0,0,0,0.00000
2017-09-25,990.43864,681.52010,308.91854,0.00000,342,0,0,3,0,0,600.00000
2017-09-26,998.92971,689.78772,309.14199,0.00000,343,2,0,0,0,0,0.00000
2017-09-27,1009.39458,690.01117,319.38341,0.00000,346,3,0,0,0,0,0.00000
2017-09-28,1004.73939,687.32978,317.40961,0.00000,344,1,0,2,0,0,400.00000
2017-09-29,1013.45391,695.59740,317.85650,0.00000,346,2,0,0,0,0,0.00000
2017-09-30,1010.54907,692.69256,317.85650,0.00000,344,0,0,2,0,0,400.00000
2017-10-01,1010.54907,692.69256,317.85650,0.00000,344,0,0,0,0,0,0.00000
2017-10-02,1010.77252,692.69256,318.07995,0.00000,345,1,0,0,0,0,0.00000
2017-10-03,1012.33666,694.25671,318.07995,0.00000,346,1,0,0,0,0,0.00000
2017-10-04,1009.87872,691.79877,318.07995,0.00000,346,1,0,1,0,0,200.00000
2017-10-05,1012.78356,694.48016,318.30340,0.00000,348,2,0,0,0,0,0.00000
2017-10-06,1021.05118,702.74778,318.30340,0.00000,349,1,0,0,0,0,0.00000
2017-10-07,1021.05118,702.74778,318.30340,0.00000,349,0,0,0,0,0,0.00000
2017-10-08,1021.27463,702.97123,318.30340,0.00000,350,2,0,1,0,0,200.00000
2017-10-09,1021.05118,702.74778,318.30340,0.00000,349,0,0,1,0,0,200.00000
2017-10-10,1024.14223,703.86502,320.27720,0.00000,350,2,0,1,0,0,200.00000
2017-10-11,1023.69533,703.41812,320.27720,0.00000,349,0,0,1,0,0,200.00000
2017-10-12,1028.61121,707.88711,320.72410,0.00000,351,2,0,0,0,0,0.00000
2017-10-13,1022.80153,702.07743,320.72410,0.00000,350,1,0,2,0,0,400.00000
2017-10-14,1020.34359,699.61949,320.72410,0.00000,350,1,0,1,0,0,200.00000
2017-10-15,1023.69533,702.30088,321.39445,0.00000,352,2,0,0,0,0,0.00000
2017-10-16,1025.70637,704.98227,320.72410,0.00000,352,1,0,0,0,0,0.00000
2017-10-17,1034.68158,707.66366,327.01792,0.00000,353,2,0,0,0,0,0.00000
2017-10-18,1033.56434,706.54641,327.01792,0.00000,353,2,0,2,0,0,400.00000
2017-10-19,1035.57538,708.11056,327.46482,0.00000,354,2,0,0,0,0,0.00000
2017-10-20,1035.79883,708.33401,327.46482,0.00000,355,1,0,0,0,0,0.00000
2017-10-21,1034.23468,706.76986,327.46482,0.00000,355,1,0,1,0,0,200.00000
2017-10-22,1028.64845,701.18363,327.46482,0.00000,355,1,0,1,0,0,200.00000
2017-10-23,1029.09535,701.63053,327.46482,0.00000,356,1,0,0,0,0,0.00000
2017-10-24,1019.93393,701.40708,318.52685,0.00000,354,0,0,1,0,0,200.00000
2017-10-25,1019.93393,701.40708,318.52685,0.00000,354,0,0,0,0,0,0.00000
2017-10-26,1015.46495,696.93810,318.52685,0.00000,353,0,0,1,0,0,200.00000
2017-10-27,1015.46495,696.93810,318.52685,0.00000,353,0,0,0,0,0,0.00000
2017-10-28,1004.92559,684.42494,320.50065,0.00000,354,3,0,2,0,0,400.00000
2017-10-29,1006.67595,684.20149,322.47446,0.00000,354,1,0,1,0,0,200.00000
2017-10-30,1006.00560,684.20149,321.80411,0.00000,353,0,0,0,0,0,0.00000
2017-10-31,1006.45250,684.64839,321.80411,0.00000,354,1,0,0,0,0,0.00000
