Program Name,Simulation,"Total ""True"" Mitigated Emissions (Kg Methane)","Total ""True"" Emissions (Kg Methane)","Total ""Estimated"" Emissions (Kg Methane)","Total ""True"" Mitigable Emissions (Kg Methane)","Total ""True"" Non-Mitigable Emissions (Kg Methane)","Average ""True"" Emissions Rate (g/s)","95th Percentile ""True"" Emissions Rate (g/s)","5th Percentile ""True"" Emissions Rate (g/s)","Average ""True"" Emissions Amount (Kg Methane)","95th Percentile ""True"" Emissions Amount (Kg Methane)","5th Percentile ""True"" Emissions Amount (Kg Methane)","Year 2022 ""True"" Mitigated Emissions (Kg Methane)","Year 2022 ""True"" Emissions (Kg Methane)","Year 2022 ""Estimated"" Emissions (Kg Methane)"
P_OGI,8,112401.881332704,239533.8321200256,0.0,144028.6597488672,95505.1723711584,0.0296326106763157,0.095690057,0.002586218,315.17609489477053,1253.2037431564795,8.044171184160001,112377.3619312184,208340.91873207,18531.611038799776
P_OGI,9,87231.22120952641,272211.901458912,0.0,151867.034548992,120344.86690992,0.0326248562647929,0.095690057,0.002586218,402.68032760194086,2152.0170235555192,12.77012379168,87231.22120952641,129757.20711548692,57564.09198247656
P_stationary,5,206938.5510437568,156808.4269441824,0.0,36977.26979522881,119831.1571489536,0.0307583076018893,0.095690057,0.002586218,211.61731031603563,925.6160233497552,13.496333028480002,174274.7821072712,86949.73360798623,110522.93358752644
P_stationary,6,202266.8983861056,132192.8893021536,0.0,36218.2128138432,95974.67648831042,0.0302462217678062,0.095690057,0.002586218,188.30895911987693,707.0156425670395,10.8261148752,171741.60207784592,69700.13449828519,94065.71301601914
P_stationary,7,216996.8940320544,174018.55975128,0.0,37309.9857369408,136708.57401433922,0.031727427580808,0.095690057,0.002586218,219.72040372636363,831.7226650348756,11.619357984000002,176534.51230284592,87788.99182332013,124337.42046446388
P_stationary,8,218172.6837500832,133191.44661473282,0.0,37686.2742435744,95505.1723711584,0.0296326106763157,0.095690057,0.002586218,175.25190344043793,670.8913626182394,8.04417196176,185295.2444300896,101237.95534699014,91365.9996170016
P_stationary,9,204856.8982520256,153980.2301493024,0.0,33635.3632393824,120344.86690992,0.0326248562647929,0.095690057,0.002586218,227.7814055463053,1111.1682522931171,12.1332911256,172453.01095938432,123264.5190925895,108510.2147498977
P_truck,5,122508.0422875584,241923.3606422208,0.0,122092.20349326722,119831.1571489536,0.0307583076018893,0.095690057,0.002586218,326.4822680731725,1595.159248561918,14.345440899840003,122502.7257373038,112356.74783447252,149639.17054328593
P_truck,6,116139.516289776,218861.6888427552,0.0,122887.0123544448,95974.67648831042,0.0302462217678062,0.095690057,0.002586218,311.7687875252923,1329.522820919998,10.60266574368,116130.0092117205,96623.1556504358,118887.6800401052
P_truck,7,106378.1374066848,285911.423793504,0.0,149202.8497791648,136708.57401433922,0.031727427580808,0.095690057,0.002586218,360.9992724665455,1587.986521104959,11.831636891520002,106370.18569673876,122898.25627791668,124444.63867423644
P_truck,8,122499.5512904928,229436.8325096832,0.0,133931.6601385248,95505.1723711584,0.0296326106763157,0.095690057,0.002586218,301.89056909168846,1242.6234249974395,8.044171184160001,122475.03188900724,200654.1925052922,107530.53866069714
P_truck,9,99997.0982197632,259429.265757504,0.0,139084.39884758403,120344.86690992,0.0326248562647929,0.095690057,0.002586218,383.771103191574,1984.2290211744,12.54667250016,99981.2558677769,231420.43764535963,116661.38113532132
P_aircraft,10,23238.7181887392,378258.8125918176,0.0,245123.563886208,133135.2487056096,0.0331590483004115,0.095690057,0.002586218,518.8735426499557,2190.0257436384004,17.697176663040008,23238.71818873921,325308.5412162818,33481.92780656641
P_aircraft,11,13369.86025488,350753.9650567488,0.0,239483.705740992,111270.2593157568,0.0321789674388586,0.095690057,0.002586218,476.5678873053653,1967.6937801024,12.9600556416,13366.758856668735,179106.53905601482,30635.929891987194
P_aircraft,12,22257.105795360003,341812.0859585472,0.0,221980.9288095936,119831.1571489536,0.0307583076018893,0.095690057,0.002586218,461.2848663408194,1887.38612353728,16.267101177600008,22257.10579536,184360.5527674323,29037.37414440961
P_aircraft,13,21453.5824407936,333896.7328542144,0.0,210460.1108852736,123436.6219689408,0.0305618073028263,0.095690057,0.002586218,449.3899500056721,1898.201072016,10.613838672,21453.5824407936,175280.70312801807,51195.64064595841
P_aircraft,14,23296.1446819296,317397.80145504966,0.0,203924.668179888,113473.1332751616,0.030016807331529,0.095690057,0.002586218,429.4963483830171,1795.995396103678,13.541022745920005,23296.144681929603,265022.1944066059,39912.349369075215
P_drone,10,23238.7181887392,378258.8125918176,0.0,245123.563886208,133135.2487056096,0.0331590483004115,0.095690057,0.002586218,518.8735426499557,2190.0257436384004,17.697176663040008,23238.71818873921,325308.5412162818,33481.92780656641
P_drone,11,13369.86025488,350753.9650567488,0.0,239483.705740992,111270.2593157568,0.0321789674388586,0.095690057,0.002586218,476.5678873053653,1967.6937801024,12.9600556416,13366.758856668735,179106.53905601482,30635.929891987194
P_drone,12,22257.105795360003,341812.0859585472,0.0,221980.9288095936,119831.1571489536,0.0307583076018893,0.095690057,0.002586218,461.2848663408194,1887.38612353728,16.267101177600008,22257.10579536,184360.5527674323,29037.37414440961
P_drone,13,21453.5824407936,333896.7328542144,0.0,210460.1108852736,123436.6219689408,0.0305618073028263,0.095690057,0.002586218,449.3899500056721,1898.201072016,10.613838672,21453.5824407936,175280.70312801807,51195.64064595841
P_drone,14,23296.1446819296,317397.80145504966,0.0,203924.668179888,113473.1332751616,0.030016807331529,0.095690057,0.002586218,429.4963483830171,1795.995396103678,13.541022745920005,23296.144681929603,265022.1944066059,39912.349369075215
P_none,10,0.0,401431.1663643553,0.0,268295.9176587456,133135.2487056096,0.0331590483004115,0.095690057,0.002586218,550.6600361650964,2199.634063257597,17.697176663040008,0.0,342536.28770569625,0.0
P_none,11,0.0,364125.3894561024,0.0,252855.1301403456,111270.2593157568,0.0321789674388586,0.095690057,0.002586218,494.7355835001391,2024.896773643197,13.027090217760003,0.0,187796.55175117592,0.0
P_none,12,0.0,364028.9708954592,0.0,244197.8137465056,119831.1571489536,0.0307583076018893,0.095690057,0.002586218,491.2671672003498,1940.3882788435155,16.713999561600005,0.0,200782.3575157149,0.0
P_none,13,0.0,355216.02231735364,0.0,231779.4003484128,123436.6219689408,0.0305618073028263,0.095690057,0.002586218,478.0834755280668,1947.0247277904,12.401431344,0.0,190036.18276985877,0.0
P_none,14,0.0,340662.6632470752,0.0,227189.5299719136,113473.1332751616,0.030016807331529,0.095690057,0.002586218,460.9778934331194,1867.5661804099136,13.92088680864,0.0,281484.78577456024,0.0
P_OGI,10,102825.2949674688,298740.8347219008,0.0,165605.5860162912,133135.2487056096,0.0331590483004115,0.095690057,0.002586218,409.7953837063112,1889.9781434092783,16.714000425600002,102825.29496746884,267390.4149824628,57384.8112811679
P_OGI,11,98736.3977724864,265558.36618756806,0.0,154288.1068718112,111270.2593157568,0.0321789674388586,0.095690057,0.002586218,360.8129975374566,1763.0701622135964,12.0662587008,98731.74114230686,118435.36720758324,71165.14781057255
P_OGI,12,112747.5571915584,251648.76421166403,0.0,131817.60706271042,119831.1571489536,0.0307583076018893,0.095690057,0.002586218,339.6069692465102,1644.407454401274,14.345440899840003,112742.24037712734,120639.6056563455,52494.99763458225
P_OGI,13,102926.5174054368,252707.80184003524,0.0,129271.1798710944,123436.6219689408,0.0305618073028263,0.095690057,0.002586218,340.11817205926684,1641.4579252224005,11.0607360624,102923.8513371054,115046.41781637844,70453.90892154223
P_OGI,14,87705.1569818304,253119.953843424,0.0,139646.8205682624,113473.1332751616,0.030016807331529,0.095690057,0.002586218,342.5168522915074,1659.7807599167998,12.423777477120002,87705.15698183041,220524.2086878528,46084.16511095018
P_stationary,10,230810.3009888256,170131.5115979616,0.0,36996.262892352,133135.2487056096,0.0331590483004115,0.095690057,0.002586218,233.37655911928888,955.7369789068756,16.714000425600002,192617.55732966785,137740.6044852689,119004.5442017088
P_stationary,11,215482.5786872736,148150.55215154882,0.0,36880.292835792,111270.2593157568,0.0321789674388586,0.095690057,0.002586218,201.29151107547395,924.320019392634,11.239494357600003,176990.27483597398,76339.07284446065,102021.8829367104
P_stationary,12,206938.5510437568,156808.4269441824,0.0,36977.26979522881,119831.1571489536,0.0307583076018893,0.095690057,0.002586218,211.61731031603563,925.6160233497552,13.496333028480002,174274.7821072712,86949.73360798623,110522.93358752644
P_stationary,13,196571.4013916064,158176.7182726848,0.0,34740.096303744,123436.6219689408,0.0305618073028263,0.095690057,0.002586218,212.889257432954,1220.2561570464,10.055215584,160676.38451808385,85400.29042457492,110433.10708465928
P_stationary,14,192249.8935818336,148207.6432870272,0.0,34734.510011865605,113473.1332751616,0.030016807331529,0.095690057,0.002586218,200.5516147321072,717.8529406262397,10.859632182720002,158853.47251199424,114017.268880033,111475.0508092991
P_truck,10,116143.5384226656,285518.67442833603,0.0,152383.4257227264,133135.2487056096,0.0331590483004115,0.095690057,0.002586218,391.6579896136297,1866.7394158982397,16.714000425600002,116119.75065789734,256019.21840327125,130434.86504424924
P_truck,11,110399.106018528,253918.0028628864,0.0,142647.7435471296,111270.2593157568,0.0321789674388586,0.095690057,0.002586218,344.997286498487,1681.466499678239,12.0662587008,110389.81120093136,109348.23507395896,135354.17410401563
P_truck,12,122508.0422875584,241923.3606422208,0.0,122092.20349326722,119831.1571489536,0.0307583076018893,0.095690057,0.002586218,326.4822680731725,1595.159248561918,14.345440899840003,122502.7257373038,112356.74783447252,149639.17054328593
P_truck,13,107414.0479554048,248213.79126302403,0.0,124777.1692940832,123436.6219689408,0.0305618073028263,0.095690057,0.002586218,334.06970560299334,1641.4579252224005,10.055215584,107400.81051578534,111682.09774978898,167481.62743679972
P_truck,14,98470.4932017792,242402.2123059072,0.0,128929.0790307456,113473.1332751616,0.030016807331529,0.095690057,0.002586218,328.0138190878312,1651.2673376707196,11.90984280192,98459.04030904968,211255.37154642437,131585.03267664922
P_aircraft,15,0.0,343092.37543632,0.0,230981.4630579744,112110.91237834559,0.030585069524930744,0.095690057,0.002586218,475.1971958951801,1779.4936745467187,12.96005426352,0.0,184610.4360564361,0.0
P_aircraft,16,12971.6737331328,337389.5047832064,0.0,225095.36397186242,112294.140811344,0.031933897273381286,0.095690057,0.002586218,485.4525248679229,1983.6927426124798,11.708739924480003,12971.6737331328,172517.82327492416,37232.0015809536
P_aircraft,17,0.0,363724.2234502273,0.0,249601.0391891424,114123.18426108481,0.030195702182175616,0.095690057,0.002586218,476.70278302782083,1785.8061197568,11.619360230400002,0.0,189383.84269832989,0.0
P_aircraft,18,0.0,361614.9373289568,0.0,249843.03479700483,111771.90253195202,0.029730584461333327,0.095690057,0.002586218,482.1532497719424,1820.1167465947199,11.17246176,0.0,300655.3563582324,0.0
P_aircraft,19,26600.7350913408,334898.90245817276,0.0,214511.91543092162,120386.98702725119,0.0317586374,0.095690057,0.002586218,452.56608440293616,1925.1378677246394,13.563366796800002,26598.069111068195,279694.23997178295,36445.75820167682
P_drone,15,0.0,343092.37543632,0.0,230981.4630579744,112110.91237834559,0.030585069524930744,0.095690057,0.002586218,475.1971958951801,1779.4936745467187,12.96005426352,0.0,184610.4360564361,0.0
P_drone,16,12971.6737331328,337389.5047832064,0.0,225095.36397186242,112294.140811344,0.031933897273381286,0.095690057,0.002586218,485.4525248679229,1983.6927426124798,11.708739924480003,12971.6737331328,172517.82327492416,37232.0015809536
P_drone,17,0.0,363724.2234502273,0.0,249601.0391891424,114123.18426108481,0.030195702182175616,0.095690057,0.002586218,476.70278302782083,1785.8061197568,11.619360230400002,0.0,189383.84269832989,0.0
P_drone,18,0.0,361614.9373289568,0.0,249843.03479700483,111771.90253195202,0.029730584461333327,0.095690057,0.002586218,482.1532497719424,1820.1167465947199,11.17246176,0.0,300655.3563582324,0.0
P_drone,19,26600.7350913408,334898.90245817276,0.0,214511.91543092162,120386.98702725119,0.0317586374,0.095690057,0.002586218,452.56608440293616,1925.1378677246394,13.563366796800002,26598.069111068195,279694.23997178295,36445.75820167682
P_none,15,0.0,343092.37543632,0.0,230981.4630579744,112110.91237834559,0.030585069524930744,0.095690057,0.002586218,475.1971958951801,1779.4936745467187,12.96005426352,0.0,184610.4360564361,0.0
P_none,16,0.0,350361.17851633916,0.0,238067.0377049952,112294.140811344,0.031933897273381286,0.095690057,0.002586218,504.1168036206319,1983.6927426124798,13.004745229440001,0.0,181508.07229938178,0.0
P_none,17,0.0,363724.2234502273,0.0,249601.0391891424,114123.18426108481,0.030195702182175616,0.095690057,0.002586218,476.70278302782083,1785.8061197568,11.619360230400002,0.0,189383.84269832989,0.0
P_none,18,0.0,361614.9373289568,0.0,249843.03479700483,111771.90253195202,0.029730584461333327,0.095690057,0.002586218,482.1532497719424,1820.1167465947199,11.17246176,0.0,300655.3563582324,0.0
P_none,19,0.0,361491.59337782394,0.0,241104.60635057278,120386.98702725119,0.0317586374,0.095690057,0.002586218,488.5021532132756,2006.1382174027199,13.853850841440002,0.0,187852.12871138004,0.0
P_OGI,15,100913.23997876162,242211.3121443168,0.0,130100.39976597122,112110.91237834559,0.030585069524930744,0.095690057,0.002586218,335.47273150182383,1509.9915770711996,10.7255622528,100910.57399848898,207669.00506528976,45628.25443678064
P_OGI,16,82103.7321061056,268337.4412286592,0.0,156043.30041731521,112294.140811344,0.031933897273381286,0.095690057,0.002586218,386.09703773907796,1674.0144685526393,11.619360230400002,82098.41529167458,120698.23511631877,60434.520720566274
P_OGI,17,92987.4963645504,270918.1678472064,0.0,156794.98358612158,114123.18426108481,0.030195702182175616,0.095690057,0.002586218,355.0696826306768,1682.4608581968,10.725562252800003,92978.83202860858,243521.23457381473,49092.08965283484
P_OGI,18,94803.6915777888,266970.5650398816,0.0,155198.6625079296,111771.90253195202,0.029730584461333327,0.095690057,0.002586218,355.9607533865088,1696.73926139712,9.79824734784,94803.69157778876,232138.96545601325,68851.25680334377
P_OGI,19,99140.8408942464,262441.2494145888,0.0,142054.2623873376,120386.98702725119,0.0317586374,0.095690057,0.002586218,354.6503370467416,1594.6341411095998,10.9490125248,99130.222720085,229710.67280520606,37054.582480915094
P_stationary,15,195116.7469176288,147633.9746717664,0.0,35523.0622934208,112110.91237834559,0.030585069524930744,0.095690057,0.002586218,204.47918929607533,938.9335955471955,10.926666059040002,166338.1613339447,112209.18398528843,108674.48721841916
P_stationary,16,202877.8085543616,147008.76383263682,0.0,34714.623021292806,112294.140811344,0.031933897273381286,0.095690057,0.002586218,211.52340119803858,943.8494782463993,11.2171513824,162751.85959317908,80925.61225431942,101993.98891970879
P_stationary,17,212644.5501727008,150729.75180993602,0.0,36606.567548851206,114123.18426108481,0.030195702182175623,0.095690057,0.002586218,197.54882281774053,705.3732979632,9.384866064,170720.2564563822,121140.71362406804,100337.18751043202
P_stationary,18,213710.8498308,147448.02765343682,0.0,35676.1251214848,111771.90253195202,0.029730584461333327,0.095690057,0.002586218,196.59737020458243,677.30993229168,9.79824734784,176345.85160639248,113337.87194827588,105354.51598892164
P_stationary,19,203629.71516471362,157367.1616545024,0.0,36980.1746272512,120386.98702725119,0.0317586374,0.095690057,0.002586218,212.65832656013836,736.8461274326397,11.183633435520003,167932.0532314144,122828.02444538161,119060.29495108798
P_truck,15,110693.8354894272,232444.3470357024,0.0,120333.43465735679,112110.91237834559,0.030585069524930744,0.095690057,0.002586218,321.94507899681776,1509.9915770711996,10.7255622528,110691.16959823141,200232.96954054138,126350.3997553245
P_truck,16,87023.6368821216,263447.25519807363,0.0,151153.1143867296,112294.140811344,0.031933897273381286,0.095690057,0.002586218,379.0607988461491,1674.0144685526393,11.619358208640003,87018.3201994003,117512.57921673471,149827.94796815977
P_truck,17,103368.2764953024,260623.86256218242,0.0,146500.6783010976,114123.18426108481,0.030195702182175616,0.095690057,0.002586218,341.57780152317486,1652.1834845376002,10.390388400000003,103354.29584360862,233952.1303312506,114041.8117513723
P_truck,18,106800.232954608,254996.3685846816,0.0,143224.4660527296,111771.90253195202,0.029730584461333327,0.095690057,0.002586218,339.99515811290877,1687.8348117979197,8.937968544,106787.05649381752,223817.40649392505,138296.51616067166
P_truck,19,106913.7452306304,254744.76470912644,0.0,134357.77768187522,120386.98702725119,0.0317586374,0.095690057,0.002586218,344.24968203936004,1594.6341411095998,10.9490125248,106881.98387260937,223436.97204600778,129253.52635006994
