Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-14,733.47204,424.55351,308.91854,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,728.81685,421.87212,306.94473,0.00000,292,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,728.81685,421.87212,306.94473,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,731.49824,424.55351,306.94473,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,731.49824,424.55351,306.94473,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,732.83894,425.89420,306.94473,0.00000,293,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,733.06238,426.11765,306.94473,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,737.75482,430.81008,306.94473,0.00000,295,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,738.20172,431.25698,306.94473,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,742.67070,435.72597,306.94473,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,749.82108,442.87634,306.94473,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,749.82108,442.87634,306.94473,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,760.36043,455.38950,304.97093,0.00000,301,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,763.04182,458.07089,304.97093,0.00000,302,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,753.88040,457.84744,296.03296,0.00000,300,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,753.88040,457.84744,296.03296,0.00000,300,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,753.88040,457.84744,296.03296,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,754.10385,458.07089,296.03296,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,764.34527,466.33851,298.00677,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,763.67493,466.33851,297.33642,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,757.64180,460.30538,297.33642,0.00000,302,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,757.64180,460.30538,297.33642,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,757.64180,460.30538,297.33642,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,754.29006,457.62399,296.66607,0.00000,300,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,750.00728,460.30538,289.70190,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,745.57554,457.84744,287.72810,0.00000,300,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,747.54934,457.84744,289.70190,0.00000,301,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,753.35902,463.88057,289.47845,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,762.07354,472.59509,289.47845,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,764.97838,466.56196,298.41642,0.00000,303,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,767.65977,469.24335,298.41642,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,767.65977,469.24335,298.41642,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,768.10667,469.24335,298.86332,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,768.10667,469.24335,298.86332,0.00000,305,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,779.27913,480.63926,298.63987,0.00000,307,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,787.54675,488.90688,298.63987,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,785.08881,477.51097,307.57784,0.00000,306,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-20,787.77020,480.19236,307.57784,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,787.77020,480.19236,307.57784,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,786.65295,479.07511,307.57784,0.00000,307,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,794.25023,478.40477,315.84546,0.00000,305,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,794.25023,478.40477,315.84546,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,802.51785,486.67239,315.84546,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,812.57306,488.45998,324.11308,0.00000,307,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,817.48895,492.92897,324.55998,0.00000,309,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,812.83375,490.24757,322.58618,0.00000,307,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,812.83375,490.24757,322.58618,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,806.57718,492.92897,313.64821,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,806.35373,493.15241,313.20131,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,806.13028,501.19659,304.93369,0.00000,306,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,806.13028,501.19659,304.93369,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,806.13028,501.19659,304.93369,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,800.54405,503.87798,296.66607,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,800.54405,503.87798,296.66607,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,800.32060,503.65453,296.66607,0.00000,305,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,800.09715,503.65453,296.44262,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,791.15918,503.65453,287.50465,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,790.71228,503.65453,287.05775,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,807.47097,512.14560,295.32538,0.00000,305,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,806.35373,510.58145,295.77227,0.00000,305,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,806.35373,510.58145,295.77227,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,807.24752,511.02835,296.21917,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,800.54405,504.32488,296.21917,0.00000,307,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,800.54405,504.32488,296.21917,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,794.51092,498.29175,296.21917,0.00000,306,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,791.15918,495.16346,295.99572,0.00000,303,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-19,791.15918,495.16346,295.99572,0.00000,303,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,794.06402,497.84485,296.21917,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,806.16752,503.20763,302.95989,0.00000,308,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,804.37993,501.42004,302.95989,0.00000,306,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,804.37993,501.42004,302.95989,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,797.22955,494.26966,302.95989,0.00000,304,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,802.33164,496.95105,305.38059,0.00000,307,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,802.33164,496.95105,305.38059,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,802.33164,496.95105,305.38059,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,801.88474,496.95105,304.93369,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,813.05720,508.12351,304.93369,0.00000,308,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,811.49306,506.55937,304.93369,0.00000,307,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,814.17445,509.24076,304.93369,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,804.34268,509.01731,295.32538,0.00000,305,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,811.71651,516.39113,295.32538,0.00000,309,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,812.16341,516.83803,295.32538,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,815.10549,521.75391,293.35157,0.00000,311,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,815.10549,521.75391,293.35157,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,812.42410,519.07252,293.35157,0.00000,310,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,821.80896,519.07252,302.73644,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,821.58551,518.84907,302.73644,0.00000,312,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,821.58551,518.84907,302.73644,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,821.58551,518.84907,302.73644,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,833.42832,521.97736,311.45096,0.00000,314,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,830.52348,519.07252,311.45096,0.00000,312,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,838.79110,519.07252,319.71858,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,841.24905,521.53046,319.71858,0.00000,313,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,841.02560,521.30702,319.71858,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,842.99940,521.30702,321.69238,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,845.45734,523.76496,321.69238,0.00000,313,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,845.45734,523.76496,321.69238,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,854.61876,523.76496,330.85380,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,854.17186,523.76496,330.40690,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,856.40635,525.99945,330.40690,0.00000,314,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,854.84221,524.43530,330.40690,0.00000,313,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,860.87533,530.46843,330.40690,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,858.23119,530.46843,327.76275,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,860.91258,533.14982,327.76275,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,861.35947,533.37327,327.98620,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,865.82846,537.84226,327.98620,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,867.80226,537.84226,329.96000,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,867.35536,537.84226,329.51311,0.00000,316,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,864.93466,537.84226,327.09241,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,861.58292,534.49052,327.09241,0.00000,314,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,867.39260,532.03258,335.36003,0.00000,315,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,864.71121,529.35119,335.36003,0.00000,314,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,864.26431,528.90429,335.36003,0.00000,312,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,864.26431,528.90429,335.36003,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,864.26431,528.90429,335.36003,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,855.99669,528.90429,327.09241,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,855.99669,528.90429,327.09241,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,856.22014,528.90429,327.31585,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,856.22014,528.90429,327.31585,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,866.94571,538.95950,327.98620,0.00000,317,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,866.94571,538.95950,327.98620,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,864.74845,538.95950,325.78895,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,860.72637,534.49052,326.23585,0.00000,315,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,860.01878,531.80913,328.20965,0.00000,315,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,862.92362,534.71397,328.20965,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,856.44359,528.68084,327.76275,0.00000,315,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,848.17597,528.68084,319.49513,0.00000,314,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,847.72907,528.45739,319.27168,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,849.74012,539.40640,310.33371,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,849.74012,539.40640,310.33371,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,849.74012,539.40640,310.33371,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,856.85325,544.54573,312.30752,0.00000,317,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,850.59667,547.22712,303.36955,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,848.13873,544.54573,303.59300,0.00000,317,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-26,845.45734,541.86434,303.59300,0.00000,316,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,845.45734,541.86434,303.59300,0.00000,316,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,857.74705,544.54573,313.20131,0.00000,319,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,849.03253,535.83121,313.20131,0.00000,317,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-30,849.25598,536.05466,313.20131,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,849.70287,536.50156,313.20131,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,849.70287,536.50156,313.20131,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,846.57459,533.82017,312.75441,0.00000,317,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,846.57459,533.82017,312.75441,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,857.26291,533.59672,323.66618,0.00000,319,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,859.94430,536.27811,323.66618,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,857.97050,536.27811,321.69238,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,860.87534,539.18295,321.69238,0.00000,321,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,865.79122,544.09884,321.69238,0.00000,325,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,865.79122,544.09884,321.69238,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
