Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-22,412.41276,204.90293,207.50983,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,412.41276,204.90293,207.50983,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,412.00311,206.46707,205.53603,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,412.45000,206.46707,205.98293,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,412.45000,206.46707,205.98293,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,412.45000,206.46707,205.98293,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,414.23760,208.92502,205.31258,0.00000,240,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,423.39902,217.63953,205.75948,0.00000,243,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,423.17557,217.41609,205.75948,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-03,414.68450,217.41609,197.26841,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,417.36589,220.09748,197.26841,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,417.14244,219.87403,197.26841,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,416.69554,219.42713,197.26841,0.00000,241,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,417.58934,219.65058,197.93876,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,417.58934,219.65058,197.93876,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,420.04728,222.10852,197.93876,0.00000,243,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,419.82383,221.88507,197.93876,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,419.82383,221.88507,197.93876,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,419.82383,221.88507,197.93876,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,419.82383,221.88507,197.93876,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,422.50522,224.56646,197.93876,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,422.50522,224.56646,197.93876,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,425.63351,227.47130,198.16221,0.00000,246,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,427.86800,229.70579,198.16221,0.00000,246,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,426.11765,229.92924,196.18841,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,426.34110,230.15269,196.18841,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,425.22385,229.70579,195.51806,0.00000,244,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,425.44730,229.70579,195.74151,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,425.67075,229.92924,195.74151,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,424.10661,228.36510,195.74151,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,422.13280,228.36510,193.76771,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,413.86518,228.36510,185.50009,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,413.86518,228.36510,185.50009,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,414.75898,229.48234,185.27664,0.00000,241,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,414.75898,229.48234,185.27664,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,414.98243,229.48234,185.50009,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,416.95623,229.48234,187.47389,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,422.31901,234.84512,187.47389,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,427.23489,239.76101,187.47389,0.00000,246,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,427.01145,239.53756,187.47389,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,420.53142,233.05753,187.47389,0.00000,243,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,420.08452,233.05753,187.02699,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,419.63762,232.61063,187.02699,0.00000,241,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,419.86107,232.83408,187.02699,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,422.54246,235.51547,187.02699,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,424.51626,235.51547,189.00079,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,429.17145,238.19686,190.97459,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,429.17145,238.19686,190.97459,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,435.87493,245.34724,190.52769,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,446.56325,245.79414,200.76912,0.00000,250,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,449.24464,248.47553,200.76912,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,449.69154,248.47553,201.21601,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,455.05432,253.83831,201.21601,0.00000,254,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,454.38397,253.83831,200.54567,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,451.47913,250.93347,200.54567,0.00000,251,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,456.84192,256.51970,200.32222,0.00000,250,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-19,456.84192,256.51970,200.32222,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,465.55643,265.23422,200.32222,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,467.08334,265.23422,201.84912,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,469.05714,265.23422,203.82292,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,469.05714,265.23422,203.82292,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,461.49711,267.91561,193.58150,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,458.81572,265.23422,193.58150,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,459.29986,267.69216,191.60770,0.00000,250,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,459.07641,267.46871,191.60770,0.00000,249,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,461.75780,270.15010,191.60770,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,462.42815,270.15010,192.27805,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,462.42815,270.15010,192.27805,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,473.37716,281.09911,192.27805,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,478.29304,286.01499,192.27805,2876.00000,254,2,0,1,20,0.00000,200.00000,2876.00000,,20,3,180,300
2022-05-03,481.42133,289.14328,192.27805,2876.00000,257,3,0,0,23,0.00000,0.00000,2876.00000,,23,3,180,360
2022-05-04,476.05855,291.82467,184.23387,2876.00000,258,2,0,0,14,0.00000,0.00000,2876.00000,,14,3,180,300
2022-05-05,476.28200,292.04812,184.23387,2876.00000,259,1,0,0,38,0.00000,0.00000,2876.00000,,38,3,180,360
2022-05-06,474.75509,292.04812,182.70697,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,480.11788,297.41090,182.70697,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,480.11788,297.41090,182.70697,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,482.16616,301.43299,180.73317,0.00000,260,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,481.71926,300.98609,180.73317,0.00000,259,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,481.27236,300.53919,180.73317,0.00000,258,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,481.27236,300.53919,180.73317,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,481.94271,300.53919,181.40352,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,493.56207,312.15855,181.40352,0.00000,262,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,484.40065,311.93510,172.46555,0.00000,260,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,482.42685,311.93510,170.49175,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,437.51356,267.02181,170.49175,2800.00000,247,2,14,0,0,2800.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,396.88304,228.36510,168.51795,3400.00000,230,1,17,0,0,3400.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,375.65537,207.13742,168.51795,1200.00000,224,0,6,0,0,1200.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,290.52122,122.00327,168.51795,5800.00000,196,1,29,0,0,5800.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,295.17641,124.68466,170.49175,0.00000,198,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,294.72951,124.23776,170.49175,0.00000,197,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,294.72951,124.23776,170.49175,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,294.72951,124.23776,170.49175,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,296.96400,126.47226,170.49175,0.00000,197,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,301.65644,131.16469,170.49175,0.00000,199,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,299.68264,131.16469,168.51795,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,322.25101,153.73306,168.51795,0.00000,201,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,324.93240,156.41445,168.51795,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,333.20002,156.41445,176.78557,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,331.44967,156.63790,174.81177,0.00000,202,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,331.00277,156.63790,174.36487,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,331.00277,156.63790,174.36487,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,327.50206,156.63790,170.86416,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,333.72140,160.88343,172.83796,0.00000,203,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,342.21247,160.88343,181.32903,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,344.89386,163.56483,181.32903,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,344.89386,163.56483,181.32903,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,352.04423,170.71520,181.32903,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,354.72563,173.39659,181.32903,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,355.17252,173.84349,181.32903,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,354.94907,173.62004,181.32903,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,353.19872,173.84349,179.35523,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,353.19872,173.84349,179.35523,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,354.35321,176.97178,177.38143,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,345.86214,176.97178,168.89036,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,346.34628,179.87662,166.46966,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,346.79318,180.32352,166.46966,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,344.81938,180.32352,164.49586,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,345.26628,180.32352,164.94276,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,345.26628,180.32352,164.94276,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,345.04283,180.32352,164.71931,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,344.81938,180.10007,164.71931,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,344.81938,180.10007,164.71931,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,353.08700,188.36769,164.71931,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,359.12013,194.40082,164.71931,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,363.77532,196.85876,166.91656,0.00000,212,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,364.22222,197.30566,166.91656,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,372.93674,197.30566,175.63108,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,372.93674,197.30566,175.63108,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,375.61813,199.98705,175.63108,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,375.61813,200.43395,175.18418,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,377.85262,203.11534,174.73728,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,379.64021,204.90293,174.73728,0.00000,217,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,379.64021,204.90293,174.73728,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,383.43885,208.47812,174.96073,0.00000,222,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,383.43885,208.47812,174.96073,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,381.91195,208.47812,173.43383,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,385.04023,211.60641,173.43383,0.00000,221,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,387.72163,214.28780,173.43383,0.00000,222,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,387.72163,214.28780,173.43383,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,385.04023,211.60641,173.43383,0.00000,221,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,386.60438,213.17055,173.43383,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,389.50922,216.07539,173.43383,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,386.60438,222.10852,164.49586,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,388.16852,223.67266,164.49586,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,392.86096,228.36510,164.49586,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,393.12165,231.04649,162.07516,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,393.12165,231.04649,162.07516,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,391.14785,231.04649,160.10136,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,391.14785,231.04649,160.10136,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,391.14785,230.82304,160.32481,0.00000,225,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,398.29822,237.97341,160.32481,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,398.29822,237.97341,160.32481,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,398.74512,238.42031,160.32481,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,401.42651,241.10170,160.32481,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,403.66100,242.88930,160.77171,0.00000,232,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,401.46375,242.66585,158.79791,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,401.46375,242.66585,158.79791,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,401.91065,242.66585,159.24480,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,402.13410,242.66585,159.46825,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,402.13410,242.66585,159.46825,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,402.35755,242.66585,159.69170,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,409.09827,242.44240,166.65587,0.00000,232,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,429.20870,262.55283,166.65587,0.00000,238,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,437.47632,270.37355,167.10277,0.00000,239,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,446.86118,270.37355,176.48764,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,446.63773,270.15010,176.48764,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-07,446.63773,270.15010,176.48764,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,456.02260,271.49079,184.53181,0.00000,240,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-09,464.73712,271.93769,192.79943,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
