Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-25,97.87076,97.87076,0,0.00000,90,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,97.42386,97.42386,0,0.00000,89,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-27,103.01009,103.01009,0,0.00000,92,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,102.78664,102.78664,0,0.00000,91,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-29,102.78664,102.78664,0,0.00000,91,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,104.35078,104.35078,0,0.00000,92,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,107.25562,107.25562,0,0.00000,93,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-01,115.52324,115.52324,0,0.00000,94,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,115.52324,115.52324,0,0.00000,94,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,115.52324,115.52324,0,0.00000,94,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,124.46121,124.46121,0,0.00000,97,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,129.15365,129.15365,0,0.00000,99,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,129.37709,129.37709,0,0.00000,100,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,132.05849,132.05849,0,0.00000,101,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,140.32611,140.32611,0,0.00000,102,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,145.68889,145.68889,0,0.00000,104,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,139.65576,139.65576,0,0.00000,103,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,139.87921,139.87921,0,0.00000,103,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-12,140.10266,140.10266,0,0.00000,104,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,139.87921,139.87921,0,0.00000,103,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-14,139.87921,139.87921,0,0.00000,103,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,139.87921,139.87921,0,0.00000,103,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,142.33715,142.33715,0,0.00000,103,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,145.01854,145.01854,0,0.00000,104,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,161.33033,161.33033,0,0.00000,105,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,161.33033,161.33033,0,0.00000,105,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,169.59795,169.59795,0,0.00000,106,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,172.27934,172.27934,0,0.00000,107,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,180.99386,180.99386,0,0.00000,109,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,180.99386,180.99386,0,0.00000,109,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,192.38977,192.38977,0,0.00000,112,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,193.28357,193.28357,0,0.00000,113,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,193.50702,193.50702,0,0.00000,114,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,193.50702,193.50702,0,0.00000,114,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,196.18841,196.18841,0,0.00000,115,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,196.63531,196.63531,0,0.00000,116,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,196.63531,196.63531,0,0.00000,116,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,201.77464,201.77464,0,0.00000,117,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,204.45603,204.45603,0,0.00000,118,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,204.90293,204.90293,0,0.00000,119,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,219.87403,219.87403,0,0.00000,123,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,222.55542,222.55542,0,0.00000,124,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,225.01336,225.01336,0,0.00000,125,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,227.47130,227.47130,0,0.00000,125,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,227.47130,227.47130,0,0.00000,125,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,227.91820,227.91820,0,0.00000,126,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,227.69475,227.69475,0,0.00000,125,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,228.14165,228.14165,0,0.00000,126,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,228.14165,228.14165,0,0.00000,126,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,233.50443,233.50443,0,0.00000,128,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,236.40927,236.40927,0,0.00000,129,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,243.78309,243.78309,0,0.00000,132,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,246.46448,246.46448,0,0.00000,133,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,254.73210,254.73210,0,0.00000,134,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,264.56387,264.56387,0,0.00000,136,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,264.56387,264.56387,0,0.00000,136,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,260.54178,260.54178,0,0.00000,137,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,260.54178,260.54178,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,260.54178,260.54178,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,260.54178,260.54178,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,260.54178,260.54178,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,260.76523,260.76523,0,0.00000,138,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,266.79836,266.79836,0,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,269.47975,269.47975,0,0.00000,140,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,269.92665,269.92665,0,0.00000,142,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,269.92665,269.92665,0,0.00000,142,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,269.47975,269.47975,0,0.00000,141,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,270.82045,270.82045,0,0.00000,141,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,271.26735,271.26735,0,0.00000,142,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,276.63013,276.63013,0,0.00000,144,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,281.09911,281.09911,0,0.00000,145,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,281.09911,281.09911,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,281.09911,281.09911,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,281.09911,281.09911,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,281.09911,281.09911,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,283.78050,283.78050,0,0.00000,146,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,283.78050,283.78050,0,0.00000,146,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,286.46189,286.46189,0,0.00000,147,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,291.82467,291.82467,0,0.00000,149,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,298.97505,298.97505,0,0.00000,151,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,301.65644,301.65644,0,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,301.65644,301.65644,0,0.00000,152,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,307.24267,307.24267,0,0.00000,155,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,311.71165,311.71165,0,0.00000,156,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,319.97927,319.97927,0,0.00000,157,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,322.66066,322.66066,0,0.00000,158,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,325.34206,325.34206,0,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,325.34206,325.34206,0,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,325.34206,325.34206,0,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,329.58759,329.58759,0,0.00000,159,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,329.58759,329.58759,0,0.00000,159,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,335.62072,335.62072,0,0.00000,163,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,341.65385,341.65385,0,0.00000,164,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,349.92147,349.92147,0,0.00000,165,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,361.31738,361.31738,0,0.00000,169,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,363.99877,363.99877,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,363.99877,363.99877,0,0.00000,170,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,366.90361,366.90361,0,0.00000,172,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,372.48984,372.48984,0,0.00000,173,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,375.17123,375.17123,0,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,375.17123,375.17123,0,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,378.07607,378.07607,0,0.00000,176,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,379.41676,379.41676,0,0.00000,176,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,379.41676,379.41676,0,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,386.79059,386.79059,0,0.00000,179,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,386.79059,386.79059,0,0.00000,179,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,391.92992,391.92992,0,0.00000,180,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,397.29270,397.29270,0,0.00000,182,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,397.29270,397.29270,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,397.29270,397.29270,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,397.29270,397.29270,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,397.29270,397.29270,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,399.97409,399.97409,0,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,402.43203,402.43203,0,0.00000,183,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,405.11342,405.11342,0,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,410.02931,410.02931,0,0.00000,186,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,418.74383,418.74383,0,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,423.88316,423.88316,0,0.00000,189,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,423.88316,423.88316,0,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,427.90524,427.90524,0,0.00000,188,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,430.81008,430.81008,0,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,431.03353,431.03353,0,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,431.03353,431.03353,0,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,431.03353,431.03353,0,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,427.90524,427.90524,0,0.00000,189,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,427.90524,427.90524,0,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,427.90524,427.90524,0,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,432.37423,432.37423,0,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,432.15078,432.15078,0,0.00000,190,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,437.51356,437.51356,0,0.00000,192,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,437.51356,437.51356,0,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,437.51356,437.51356,0,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,436.84321,436.84321,0,0.00000,190,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,436.84321,436.84321,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,436.84321,436.84321,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,442.42944,442.42944,0,0.00000,193,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,448.46257,448.46257,0,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,456.95364,456.95364,0,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,456.95364,456.95364,0,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,478.40477,478.40477,0,0.00000,201,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,478.62822,478.62822,0,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,478.62822,478.62822,0,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,483.99100,483.99100,0,0.00000,204,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,484.21445,484.21445,0,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,484.21445,484.21445,0,0.00000,205,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,484.43790,484.43790,0,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,502.31383,502.31383,0,0.00000,209,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,502.31383,502.31383,0,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,502.09038,502.09038,0,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,502.09038,502.09038,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,504.77177,504.77177,0,0.00000,209,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,504.77177,504.77177,0,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,504.77177,504.77177,0,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,505.66557,505.66557,0,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,508.57041,508.57041,0,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,509.01731,509.01731,0,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,517.06148,517.06148,0,0.00000,214,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,517.06148,517.06148,0,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,519.07252,519.07252,0,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,519.51942,519.51942,0,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,519.51942,519.51942,0,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,525.55255,525.55255,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,528.23394,528.23394,0,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,536.50156,536.50156,0,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,543.65194,543.65194,0,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,546.33333,546.33333,0,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,546.33333,546.33333,0,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,546.33333,546.33333,0,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,546.33333,546.33333,0,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,549.01472,549.01472,0,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,553.48370,553.48370,0,0.00000,227,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,555.04785,555.04785,0,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,555.04785,555.04785,0,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,557.95269,557.95269,0,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,558.17614,558.17614,0,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,558.17614,558.17614,0,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,558.17614,558.17614,0,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,558.39958,558.39958,0,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,563.76237,563.76237,0,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,563.98582,563.98582,0,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,563.98582,563.98582,0,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,568.23135,568.23135,0,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,572.70033,572.70033,0,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,578.73346,578.73346,0,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,578.73346,578.73346,0,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,578.28656,578.28656,0,0.00000,237,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,578.28656,578.28656,0,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,578.28656,578.28656,0,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,578.51001,578.51001,0,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,583.87280,583.87280,0,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,591.02317,591.02317,0,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,591.02317,591.02317,0,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,596.83285,596.83285,0,0.00000,245,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,596.83285,596.83285,0,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,599.51424,599.51424,0,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,599.73769,599.73769,0,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,610.68670,610.68670,0,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,613.36809,613.36809,0,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,616.04948,616.04948,0,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,624.54055,624.54055,0,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,624.54055,624.54055,0,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,624.09365,624.09365,0,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-15,626.77504,626.77504,0,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,626.32815,626.32815,0,0.00000,251,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-17,626.10470,626.10470,0,0.00000,250,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,626.10470,626.10470,0,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,628.78609,628.78609,0,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,628.33919,628.33919,0,0.00000,250,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-21,628.33919,628.33919,0,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
