Program Name,Simulation,"Total ""True"" Mitigated Emissions (Kg Methane)","Total ""True"" Emissions (Kg Methane)","Total ""Estimated"" Emissions (Kg Methane)","Total ""True"" Mitigable Emissions (Kg Methane)","Total ""True"" Non-Mitigable Emissions (Kg Methane)","Average ""True"" Emissions Rate (g/s)","95th Percentile ""True"" Emissions Rate (g/s)","5th Percentile ""True"" Emissions Rate (g/s)","Average ""True"" Emissions Amount (Kg Methane)","95th Percentile ""True"" Emissions Amount (Kg Methane)","5th Percentile ""True"" Emissions Amount (Kg Methane)","Year 2022 ""True"" Mitigated Emissions (Kg Methane)","Year 2022 ""True"" Emissions (Kg Methane)","Year 2022 ""Estimated"" Emissions (Kg Methane)"
P_aircraft,0,1940867.5783387104,4514913.0885619875,0.0,2523096.236241447,1991816.8523205407,0.031044971387385337,0.095690057,0.002586218,342.27223778045544,1490.4285948316763,12.937708463040021,1920034.6630071704,1994229.5873616512,2546919.2579218363
P_drone,0,1963964.6297563969,4492717.654719514,0.0,2500900.8023989727,1991816.8523205407,0.031044971387385337,0.095690057,0.002586218,340.58961827909286,1475.0999830511953,12.7366064064,1940414.841047469,1984825.5465122366,2539989.9862391185
P_none,0,0.0,6453747.502506691,0.0,4461930.65018615,1991816.8523205407,0.031044971387385337,0.095690057,0.002586218,489.25384751017293,1921.9537202486358,14.0773018176,0.0,3399792.3536908343,0.0
P_OGI,0,1768907.5437044736,4687841.99898458,0.0,2696025.1466640383,1991816.8523205407,0.031044971387385337,0.095690057,0.002586218,355.381851185246,1546.0451129376,13.4069522976,1746543.5705719544,2127217.4903496075,2224515.71121586
P_stationary,0,646881.2274614688,5805476.867835101,0.0,3813660.01551456,1991816.8523205407,0.031044971387385337,0.095690057,0.002586218,440.10892789288914,1828.0380099168,13.816609430400002,535006.2891228723,3061276.3947675233,0.0
P_truck,0,1950911.173536048,4505780.942705175,0.0,2513964.0903846337,1991816.8523205407,0.031044971387385337,0.095690057,0.002586218,341.57993652529564,1496.7522075571121,12.9600556416,1929605.1909528126,1990389.489909044,2480152.037202964
