Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-22,17560.05434,12356.74151,5203.31283,1540.00000,6499,22,0,6,57.00000,0.00000,1200.00000,540,0,,180,0,0,1000.00000,,57,3,120,360
2022-01-23,17525.38247,12323.22413,5202.15834,1540.00000,6485,12,0,18,45.00000,0.00000,3600.00000,540,0,,180,0,0,1000.00000,,45,3,120,360
2022-01-24,17502.18100,12319.87239,5182.30861,1540.00000,6479,16,0,14,49.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,49,3,120,360
2022-01-25,17375.93219,12177.31179,5198.62040,8540.00000,6439,15,35,11,50.00000,7000.00000,2200.00000,540,0,,180,0,0,1000.00000,,50,3,120,360
2022-01-26,17272.02831,12063.79959,5208.22871,8940.00000,6401,14,37,11,50.00000,7400.00000,2200.00000,540,0,,180,0,0,1000.00000,,50,3,120,360
2022-01-27,17147.49261,11927.71902,5219.77359,10340.00000,6363,16,44,8,31.00000,8800.00000,1600.00000,540,24,,180,0,0,1000.00000,,31,3,120,360
2022-01-28,16986.38573,11765.94179,5220.44394,10940.00000,6309,15,47,21,29.00000,9400.00000,4200.00000,540,0,,180,0,0,1000.00000,,29,3,120,360
2022-01-29,16809.97258,11584.94793,5225.02465,11740.00000,6262,22,51,12,26.00000,10200.00000,2400.00000,540,0,,180,0,0,1000.00000,,26,3,120,360
2022-01-30,16653.78158,11426.52244,5227.25914,10540.00000,6221,20,45,14,14.00000,9000.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-01-31,16491.48296,11259.60587,5231.87709,10540.00000,6178,15,45,11,13.00000,9000.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-01,16351.64100,11095.59415,5256.04685,13340.00000,6137,27,59,3,27.00000,11800.00000,600.00000,540,0,,180,0,0,1000.00000,,27,3,120,360
2022-02-02,16212.87904,10929.79484,5283.08420,10540.00000,6106,28,45,9,41.00000,9000.00000,1800.00000,540,0,,180,0,0,1000.00000,,41,3,120,360
2022-02-03,16184.38926,10907.67336,5276.71590,1740.00000,6101,13,1,9,24.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,24,3,120,360
2022-02-04,16194.74241,10906.55612,5288.18629,1740.00000,6092,15,1,17,13.00000,200.00000,3400.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-02-05,16225.83909,10931.13553,5294.70356,1540.00000,6097,18,0,7,11.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-06,16199.47208,10913.70649,5285.76559,1740.00000,6089,13,1,15,28.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,28,3,120,360
2022-02-07,16182.15477,10910.80165,5271.35312,1940.00000,6081,16,2,13,26.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,26,3,120,360
2022-02-08,16180.88856,10912.81269,5268.07586,1740.00000,6081,16,1,9,18.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-02-09,16166.25263,10894.71331,5271.53932,1740.00000,6075,18,1,14,16.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-10,16141.71046,10855.83315,5285.87732,6740.00000,6054,20,26,12,16.00000,5200.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-11,16145.17392,10880.85946,5264.31447,1740.00000,6059,26,1,11,18.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-02-12,16177.12716,10897.39470,5279.73246,1540.00000,6062,18,0,8,12.00000,0.00000,1600.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-02-13,16194.14654,10907.44991,5286.69663,1540.00000,6068,20,0,9,14.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-14,16196.41828,10928.23069,5268.18759,1940.00000,6066,19,2,12,15.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-15,16210.64454,10940.07350,5270.57105,1940.00000,6067,16,2,7,17.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-16,16207.06936,10928.23069,5278.83867,1940.00000,6063,13,2,11,15.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-17,16101.48960,10817.39988,5284.08972,8140.00000,6036,18,33,8,12.00000,6600.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-18,16080.55986,10791.92667,5288.63319,4140.00000,6028,20,13,8,14.00000,2600.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-19,16055.71976,10764.66587,5291.05389,1740.00000,6026,11,1,11,17.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-20,16040.78590,10759.97343,5280.81247,1540.00000,6028,15,0,8,10.00000,0.00000,1600.00000,540,24,,180,0,0,1000.00000,,10,3,120,360
2022-02-21,15991.58983,10718.41188,5273.17795,1540.00000,6016,10,0,15,16.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-22,15982.01876,10711.03806,5270.98070,1740.00000,6013,16,1,13,13.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-23,15960.12073,10691.82142,5268.29931,2540.00000,6004,12,5,9,11.00000,1000.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-24,15915.43089,10649.14262,5266.28827,2740.00000,5995,24,6,19,16.00000,1200.00000,3800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-25,15899.04462,10637.97016,5261.07445,2340.00000,5991,15,4,10,14.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-26,15881.09420,10617.85973,5263.23446,2540.00000,5982,16,5,15,14.00000,1000.00000,3000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-27,15860.72308,10621.21147,5239.51160,1540.00000,5976,14,0,12,17.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-28,15867.98518,10633.72463,5234.26055,1740.00000,5979,20,1,11,12.00000,200.00000,2200.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-03-01,15861.02101,10623.66941,5237.35160,1940.00000,5979,16,2,11,13.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-02,15832.41951,10601.99484,5230.42467,1740.00000,5976,17,1,13,13.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-03,15844.96991,10598.64310,5246.32681,1740.00000,5978,25,1,18,9.00000,200.00000,3600.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-03-04,15849.81131,10583.67200,5266.13930,1940.00000,5975,14,2,9,15.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-05,15859.86652,10588.36444,5271.50208,2140.00000,5975,15,3,6,16.00000,600.00000,1200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-06,15858.48858,10594.17412,5264.31447,2340.00000,5979,24,4,10,12.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-07,15844.29956,10564.45537,5279.84419,1740.00000,5977,17,1,17,16.00000,200.00000,3400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-08,15841.24575,10547.47323,5293.77252,1740.00000,5977,23,1,15,11.00000,200.00000,3000.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-03-09,15802.96145,10529.82074,5273.14071,1540.00000,5969,17,0,22,11.00000,0.00000,4400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-10,15835.99470,10543.45114,5292.54355,1740.00000,5976,20,1,7,13.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-11,15834.54228,10548.36703,5286.17525,1740.00000,5973,18,1,13,19.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-03-12,15853.31201,10540.54630,5312.76571,2340.00000,5980,21,4,8,10.00000,800.00000,1600.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-13,15850.48165,10524.01106,5326.47059,1540.00000,5982,14,0,8,13.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-14,15870.33139,10514.62620,5355.70520,2540.00000,5989,24,5,10,13.00000,1000.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-15,15900.23634,10535.40697,5364.82937,1740.00000,5991,14,1,5,19.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-03-16,15877.81694,10521.10622,5356.71072,1740.00000,5983,9,1,9,11.00000,200.00000,1800.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-03-17,15861.16997,10516.86069,5344.30929,1740.00000,5984,15,1,8,17.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-18,15913.23364,10567.36021,5345.87343,1540.00000,6000,32,0,10,11.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-19,15911.29708,10561.10363,5350.19345,1740.00000,5997,12,1,7,14.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-20,15894.35218,10547.24978,5347.10240,2140.00000,5991,14,3,12,12.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-21,15898.41151,10544.34494,5354.06657,1540.00000,5995,18,0,12,14.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-22,15892.00597,10543.22770,5348.77827,2340.00000,5987,12,4,9,14.00000,800.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-23,15895.80460,10551.49532,5344.30929,1540.00000,5993,23,0,13,12.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-24,15914.94675,10558.42224,5356.52451,1540.00000,5996,26,0,15,15.00000,0.00000,3000.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-03-25,15929.61992,10585.45960,5344.16032,1740.00000,5996,17,1,11,7.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,7,3,120,360
2022-03-26,15926.04473,10590.82238,5335.22235,2340.00000,5992,17,4,9,12.00000,800.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-27,15911.85570,10555.07050,5356.78520,1740.00000,5988,16,1,16,10.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-28,15923.43782,10547.92013,5375.51769,1540.00000,5988,17,0,13,16.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-29,15903.32739,10544.79184,5358.53555,1740.00000,5991,19,1,9,14.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-30,15867.05414,10529.59729,5337.45684,2740.00000,5985,11,6,7,19.00000,1200.00000,1400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-03-31,15855.76995,10504.34753,5351.42242,1940.00000,5981,15,2,13,14.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-01,15845.30508,10487.36539,5357.93969,1740.00000,5977,10,1,9,13.00000,200.00000,1800.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-02,15841.05954,10490.71713,5350.34241,2340.00000,5978,20,4,9,11.00000,800.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-03,15854.80167,10521.32967,5333.47200,1740.00000,5986,31,1,10,9.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-04,15871.85829,10549.26082,5322.59747,2140.00000,5989,18,3,6,9.00000,600.00000,1200.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-05,15890.55355,10546.57943,5343.97411,1540.00000,5988,19,0,17,12.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-06,15891.41010,10548.14358,5343.26652,1740.00000,5984,15,1,10,16.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-07,15920.68195,10567.36021,5353.32174,1740.00000,5987,16,1,11,14.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-08,15955.01864,10581.21406,5373.80458,1740.00000,5994,24,1,12,13.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-09,15960.15798,10580.32027,5379.83771,1540.00000,5993,14,0,8,13.00000,0.00000,1600.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-10,15958.85452,10571.15885,5387.69567,1540.00000,5995,21,0,17,9.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-11,16001.19815,10604.00588,5397.19227,1540.00000,5996,21,0,10,10.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-04-12,16045.18040,10646.01433,5399.16607,1940.00000,6005,26,2,9,12.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-13,16078.66054,10660.31508,5418.34546,1740.00000,6004,13,1,12,14.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-14,16044.69626,10617.63628,5427.05998,1940.00000,5996,11,2,13,16.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-15,16003.32092,10584.56580,5418.75512,1940.00000,5988,16,2,17,14.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-16,16012.07268,10576.52163,5435.55105,1740.00000,5991,18,1,12,18.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-17,15978.29460,10560.20984,5418.08477,1540.00000,5982,15,0,16,13.00000,0.00000,3200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-18,16039.70590,10586.12994,5453.57595,1740.00000,5989,22,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-19,16014.90303,10560.88018,5454.02285,1540.00000,5989,19,0,14,9.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-20,16043.57902,10576.29818,5467.28084,1740.00000,5989,18,1,12,11.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-21,16027.04377,10568.03056,5459.01322,2140.00000,5984,11,3,10,14.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-22,16034.52932,10568.47746,5466.05187,1740.00000,5989,18,1,9,14.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-23,16005.85334,10545.23874,5460.61460,1940.00000,5989,21,2,14,15.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-24,16033.48656,10558.86914,5474.61742,1740.00000,6005,26,1,7,15.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-25,16041.60521,10588.14099,5453.46423,1740.00000,6006,22,1,10,13.00000,200.00000,2000.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-26,16031.06586,10575.62783,5455.43803,1940.00000,6006,17,2,11,8.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-04-27,16046.63282,10596.18516,5450.44766,1540.00000,6015,18,0,5,8.00000,0.00000,1000.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-04-28,15986.93464,10542.78080,5444.15384,1540.00000,6003,8,0,17,13.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-29,15986.71119,10517.08414,5469.62705,1940.00000,6004,20,2,12,14.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-30,16009.31680,10531.60834,5477.70847,2140.00000,6009,26,3,15,15.00000,600.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-01,15972.48492,10504.79443,5467.69049,2940.00000,6005,17,7,8,15.00000,1400.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-02,15981.72082,10501.66614,5480.05468,1540.00000,6000,17,0,17,18.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-05-03,15998.77745,10496.52681,5502.25064,1740.00000,6000,13,1,9,11.00000,200.00000,1800.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-05-04,15995.87261,10528.03315,5467.83946,1540.00000,6000,16,0,10,13.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-05,15997.17606,10543.67459,5453.50147,1740.00000,6006,19,1,5,8.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-05-06,16018.92512,10574.73403,5444.19108,1940.00000,6017,25,2,6,14.00000,400.00000,1200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-07,16035.42312,10579.87337,5455.54975,1940.00000,6021,19,2,8,15.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-08,16031.88517,10580.54371,5451.34146,2340.00000,6019,17,4,8,16.00000,800.00000,1600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-09,16049.53766,10572.05264,5477.48502,2340.00000,6015,22,4,16,13.00000,800.00000,3200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-10,16065.58876,10576.07473,5489.51403,1540.00000,6024,22,0,11,18.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-05-11,16041.45625,10569.37125,5472.08499,1540.00000,6022,16,0,10,10.00000,0.00000,2000.00000,540,24,,180,0,0,1000.00000,,10,3,120,360
2022-05-12,16078.51158,10578.08577,5500.42580,1740.00000,6027,19,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-13,16064.95566,10574.73403,5490.22162,1540.00000,6028,20,0,15,12.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-14,16037.06175,10556.85810,5480.20365,1740.00000,6028,15,1,11,13.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-15,16071.24948,10590.15203,5481.09745,1740.00000,6033,23,1,12,16.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-16,16078.39985,10597.07896,5481.32089,2340.00000,6032,20,4,14,14.00000,800.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-17,16053.85768,10573.61679,5480.24089,2740.00000,6026,12,6,8,13.00000,1200.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-18,16061.64116,10570.26505,5491.37611,1540.00000,6032,17,0,9,13.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-19,16040.89762,10551.27187,5489.62576,1740.00000,6028,19,1,17,11.00000,200.00000,3400.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-05-20,16046.40937,10552.83601,5493.57336,1740.00000,6024,17,1,14,11.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-21,16034.45484,10545.90909,5488.54575,2140.00000,6023,22,3,11,10.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-22,16041.04659,10530.71454,5510.33205,1940.00000,6023,24,2,17,12.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-23,16028.71964,10508.36962,5520.35002,1940.00000,6023,18,2,13,16.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-24,16009.72646,10496.75026,5512.97620,1540.00000,6023,21,0,15,9.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-05-25,15970.92078,10462.33908,5508.58170,2740.00000,6013,11,6,9,14.00000,1200.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-26,15952.22553,10457.42320,5494.80233,1540.00000,6005,10,0,10,15.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-27,15961.75936,10462.56253,5499.19683,1540.00000,6016,26,0,11,13.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-28,15941.72342,10456.52940,5485.19401,1740.00000,6005,12,1,12,12.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-29,15931.59372,10450.04937,5481.54434,1540.00000,6007,18,0,8,9.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-05-30,15950.14000,10469.26601,5480.87400,1940.00000,6010,15,2,7,8.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-05-31,15980.64082,10475.74603,5504.89479,2340.00000,6017,25,4,12,9.00000,800.00000,2400.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-06-01,15973.08079,10470.83015,5502.25064,1740.00000,6017,14,1,7,14.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-02,15990.69603,10469.26601,5521.43003,2140.00000,6017,15,3,10,13.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-03,15993.63812,10479.76812,5513.87000,1540.00000,6016,19,0,10,11.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-06-04,16011.02991,10495.85646,5515.17345,1540.00000,6014,14,0,13,13.00000,0.00000,2600.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-06-05,16003.20919,10495.85646,5507.35273,1540.00000,6015,18,0,12,14.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-06,16021.75547,10504.57098,5517.18449,1540.00000,6026,25,0,8,8.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-06-07,16026.00101,10517.75448,5508.24652,1740.00000,6026,21,1,16,11.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-06-08,16067.89774,10527.36280,5540.53494,1540.00000,6041,25,0,9,11.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-06-09,16076.57501,10534.73662,5541.83839,1940.00000,6048,24,2,8,14.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-10,16074.07983,10539.20561,5534.87422,1940.00000,6044,10,2,7,16.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-06-11,16103.09099,10549.70772,5553.38327,1540.00000,6049,21,0,10,20.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,20,3,120,360
