Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-21,37514.64419,604.56419,36910.08000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,37514.64419,604.56419,36910.08000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,37528.23067,618.15067,36910.08000,0.00000,179,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,37906.17602,615.93602,37290.24000,0.00000,179,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-25,37911.53073,621.29073,37290.24000,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,37911.92517,621.68517,37290.24000,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,38020.82436,626.90436,37393.92000,0.00000,184,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,38005.34994,628.70994,37376.64000,0.00000,185,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,38949.06978,708.42978,38240.64000,0.00000,187,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,38958.88790,718.24790,38240.64000,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,38973.19712,732.55712,38240.64000,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,38870.26330,733.30330,38136.96000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,39342.29151,1205.33151,38136.96000,0.00000,194,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,39468.44638,1331.48638,38136.96000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,40416.59738,1415.63738,39000.96000,0.00000,198,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,40416.59738,1415.63738,39000.96000,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,40416.59738,1415.63738,39000.96000,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,40122.83738,1415.63738,38707.20000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,40090.33260,1383.13260,38707.20000,0.00000,196,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-09,39232.41002,1389.21002,37843.20000,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,40096.41002,1389.21002,38707.20000,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,40096.41002,1389.21002,38707.20000,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,40960.41002,1389.21002,39571.20000,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,40673.31862,1395.87862,39277.44000,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,40773.73578,1409.89578,39363.84000,0.00000,201,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,40785.46589,1421.62589,39363.84000,0.00000,203,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,40785.46589,1421.62589,39363.84000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,40785.46589,1421.62589,39363.84000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,40701.04239,1423.60239,39277.44000,0.00000,203,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,40701.04239,1423.60239,39277.44000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,40701.04239,1423.60239,39277.44000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,39839.68244,1426.24244,38413.44000,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,39849.59728,1436.15728,38413.44000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,39849.59728,1436.15728,38413.44000,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,39955.21451,1438.09451,38517.12000,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,39955.25487,1438.13487,38517.12000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,39955.25487,1438.13487,38517.12000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,39095.62579,1442.50579,37653.12000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,38801.86579,1442.50579,37359.36000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,38508.10579,1442.50579,37065.60000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,38508.10579,1442.50579,37065.60000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,38573.52491,1507.92491,37065.60000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,38610.36616,1544.76616,37065.60000,0.00000,208,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,38610.36616,1544.76616,37065.60000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,38610.36616,1544.76616,37065.60000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,38610.36616,1544.76616,37065.60000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,38615.93217,1550.33217,37065.60000,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,38719.61217,1550.33217,37169.28000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,38719.61217,1550.33217,37169.28000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,37855.61217,1550.33217,36305.28000,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,37855.43652,1550.15652,36305.28000,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,37856.46950,1551.18950,36305.28000,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,37856.46950,1551.18950,36305.28000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,37649.10950,1551.18950,36097.92000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,37613.71634,1515.79634,36097.92000,0.00000,207,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,37613.75835,1515.83835,36097.92000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,37614.61583,1516.69583,36097.92000,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,36750.61583,1516.69583,35233.92000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,36750.61583,1516.69583,35233.92000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,36750.79860,1516.87860,35233.92000,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,36750.83107,1516.91107,35233.92000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,36750.83107,1516.91107,35233.92000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,37063.03669,1535.35669,35527.68000,0.00000,213,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,37166.71669,1535.35669,35631.36000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,37167.44560,1536.08560,35631.36000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,37167.56890,1536.20890,35631.36000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,37086.63417,1541.67417,35544.96000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,37089.20060,1544.24060,35544.96000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,37192.88060,1544.24060,35648.64000,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,37287.83124,1552.79124,35735.04000,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,37287.83124,1552.79124,35735.04000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,37582.58011,1553.78011,36028.80000,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,37590.10433,1561.30433,36028.80000,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,37625.52752,1596.72752,36028.80000,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,37626.21810,1597.41810,36028.80000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,37626.48318,1597.68318,36028.80000,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,37631.24297,1602.44297,36028.80000,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,37742.67298,1627.47298,36115.20000,0.00000,232,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,37971.42859,1838.94859,36132.48000,0.00000,234,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,37984.20584,1851.72584,36132.48000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,38155.07451,2022.59451,36132.48000,0.00000,238,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,38155.07451,2022.59451,36132.48000,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,38155.20038,2022.72038,36132.48000,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,38155.17056,2022.69056,36132.48000,0.00000,238,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,38161.26625,2028.78625,36132.48000,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,38154.42089,2021.94089,36132.48000,0.00000,240,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,37868.68841,2029.96841,35838.72000,0.00000,239,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,38671.75500,2055.43500,36616.32000,0.00000,242,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,39711.71525,2231.39525,37480.32000,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,39723.92426,2243.60426,37480.32000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,39723.92426,2243.60426,37480.32000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,39639.09523,2245.17523,37393.92000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,39345.33523,2245.17523,37100.16000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,39345.77586,2245.61586,37100.16000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,39432.17586,2245.61586,37186.56000,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,39427.22842,2240.66842,37186.56000,0.00000,246,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,39536.28982,2246.04982,37290.24000,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,39538.85048,2248.61048,37290.24000,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,39678.86132,2388.62132,37290.24000,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,39678.86132,2388.62132,37290.24000,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,40940.30132,2388.62132,38551.68000,0.00000,253,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,40940.88486,2389.20486,38551.68000,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,40940.88486,2389.20486,38551.68000,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,41130.96486,2389.20486,38741.76000,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,41994.96486,2389.20486,39605.76000,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,41908.42915,2389.06915,39519.36000,0.00000,255,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,41911.91657,2392.55657,39519.36000,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,41825.51657,2392.55657,39432.96000,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,41828.27662,2395.31662,39432.96000,0.00000,257,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,41831.06072,2398.10072,39432.96000,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,41831.06072,2398.10072,39432.96000,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,41841.04108,2408.08108,39432.96000,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,41848.01044,2415.05044,39432.96000,0.00000,261,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,41744.33044,2415.05044,39329.28000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,41747.62465,2418.34465,39329.28000,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,41749.69315,2420.41315,39329.28000,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,41749.69315,2420.41315,39329.28000,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,41646.01315,2420.41315,39225.60000,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,41627.19465,2401.59465,39225.60000,0.00000,260,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,41731.96297,2489.08297,39242.88000,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,41731.96297,2489.08297,39242.88000,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,41650.88050,2494.40050,39156.48000,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,41858.24050,2494.40050,39363.84000,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,41861.87629,2498.03629,39363.84000,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,41775.47629,2498.03629,39277.44000,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,42591.24520,2449.80520,40141.44000,0.00000,264,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,42598.10022,2456.66022,40141.44000,0.00000,264,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,42716.86036,2575.42036,40141.44000,0.00000,267,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,43580.86036,2575.42036,41005.44000,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,43585.53923,2580.09923,41005.44000,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,43649.68508,2644.24508,41005.44000,0.00000,270,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,42491.92508,2644.24508,39847.68000,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,42491.92508,2644.24508,39847.68000,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,41627.86965,2644.18965,38983.68000,0.00000,266,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,41750.81347,2663.45347,39087.36000,0.00000,269,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,43012.25347,2663.45347,40348.80000,0.00000,272,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,43012.25347,2663.45347,40348.80000,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,43012.25347,2663.45347,40348.80000,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,43138.46906,2789.66906,40348.80000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,43093.82613,2848.70613,40245.12000,0.00000,271,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-10,42696.38613,2848.70613,39847.68000,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,42696.38613,2848.70613,39847.68000,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,43287.82202,2852.62202,40435.20000,0.00000,272,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,44151.82202,2852.62202,41299.20000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,44319.72741,3020.52741,41299.20000,0.00000,274,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,44216.04741,3020.52741,41195.52000,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,44112.60899,3020.76899,41091.84000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,44112.17727,3020.33727,41091.84000,0.00000,272,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,44215.85727,3020.33727,41195.52000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,44215.85727,3020.33727,41195.52000,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,43375.78459,3044.26459,40331.52000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,44251.24485,3055.72485,41195.52000,0.00000,274,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,45685.48485,3055.72485,42629.76000,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,45685.48485,3055.72485,42629.76000,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,45702.92328,3055.88328,42647.04000,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,45808.92546,3161.88546,42647.04000,0.00000,279,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,46569.24546,3161.88546,43407.36000,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,46949.40546,3161.88546,43787.52000,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,46992.54310,3205.02310,43787.52000,0.00000,281,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,47856.54310,3205.02310,44651.52000,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,47939.10334,3287.58334,44651.52000,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,47943.97635,3292.45635,44651.52000,0.00000,286,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,47944.42184,3292.90184,44651.52000,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,47858.02184,3292.90184,44565.12000,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,47961.70184,3292.90184,44668.80000,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,47961.38306,3292.58306,44668.80000,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,47938.07007,3372.95007,44565.12000,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,48905.75007,3372.95007,45532.80000,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,48926.61897,3393.81897,45532.80000,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,48926.61897,3393.81897,45532.80000,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,48926.61897,3393.81897,45532.80000,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,48862.35825,3433.23825,45429.12000,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,48862.05164,3432.93164,45429.12000,0.00000,290,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,49064.57747,3531.77747,45532.80000,0.00000,293,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,49064.57747,3531.77747,45532.80000,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,49064.57747,3531.77747,45532.80000,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,49064.57747,3531.77747,45532.80000,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,48901.26430,3558.54430,45342.72000,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,48902.07345,3559.35345,45342.72000,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,48905.51260,3562.79260,45342.72000,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,49017.81208,3675.09208,45342.72000,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,49017.81208,3675.09208,45342.72000,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,48921.09510,3682.05510,45239.04000,0.00000,299,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,48921.09510,3682.05510,45239.04000,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,48921.09510,3682.05510,45239.04000,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,48926.43777,3687.39777,45239.04000,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,49816.07794,3713.03794,46103.04000,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,49919.86735,3713.14735,46206.72000,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,49919.86735,3713.14735,46206.72000,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,49978.91021,3772.19021,46206.72000,0.00000,308,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,49978.91021,3772.19021,46206.72000,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
