Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-16,879.57059,548.12092,331.44966,4600.00000,349,1,23,0,0,4600.00000,0.00000,0.00000,,0,0,0,0
2022-01-17,821.92069,490.47102,331.44966,4800.00000,325,0,24,0,0,4800.00000,0.00000,0.00000,,0,0,0,0
2022-01-18,771.38392,437.96046,333.42347,3600.00000,309,2,18,0,0,3600.00000,0.00000,0.00000,,0,0,0,0
2022-01-19,694.10774,362.65807,331.44966,5200.00000,282,1,26,1,0,5200.00000,200.00000,0.00000,,0,0,0,0
2022-01-20,685.16977,362.65807,322.51170,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-21,693.43739,362.65807,330.77932,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,694.74084,362.65807,332.08277,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,695.18774,363.55187,331.63587,0.00000,282,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-24,697.42223,365.78636,331.63587,0.00000,281,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-25,696.75189,365.11601,331.63587,0.00000,279,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-26,700.69949,365.11601,335.58347,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,703.60433,368.02085,335.58347,0.00000,280,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-28,701.63053,368.02085,333.60967,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,704.31192,370.70225,333.60967,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,709.67470,376.06503,333.60967,0.00000,282,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-31,721.48027,376.06503,345.41524,0.00000,286,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,721.48027,376.06503,345.41524,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,728.18374,373.38364,354.80011,0.00000,287,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-03,728.18374,373.38364,354.80011,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,724.38511,378.52297,345.86214,0.00000,287,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-05,722.15061,375.84158,346.30904,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-06,721.92717,375.61813,346.30904,0.00000,286,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-07,722.37406,376.06503,346.30904,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,731.31203,376.06503,355.24701,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,725.50235,370.70225,354.80011,0.00000,285,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-10,728.18374,373.38364,354.80011,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,733.54652,378.74642,354.80011,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,736.22791,381.42781,354.80011,0.00000,289,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,745.38933,390.58923,354.80011,0.00000,292,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,744.68174,387.90783,356.77391,0.00000,292,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,764.53148,387.90783,376.62365,0.00000,295,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,764.53148,387.90783,376.62365,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,753.58247,385.22644,368.35603,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,765.01562,398.63340,366.38222,0.00000,294,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,773.28324,406.90102,366.38222,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,775.03359,406.67757,368.35603,0.00000,295,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,776.59774,408.24171,368.35603,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,774.13980,405.78377,368.35603,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,767.65977,399.30374,368.35603,0.00000,294,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-24,773.95359,407.57137,366.38222,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,768.59081,402.20858,366.38222,0.00000,292,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,768.59081,402.20858,366.38222,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,777.08188,410.69965,366.38222,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,776.85843,410.69965,366.15878,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,776.63498,410.47621,366.15878,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,779.76327,413.60449,366.15878,0.00000,295,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,779.76327,413.60449,366.15878,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,784.90260,418.07348,366.82912,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,782.89156,416.06244,366.82912,0.00000,296,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-06,783.56191,416.28588,367.27602,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,780.91776,416.28588,364.63187,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,794.77161,430.13974,364.63187,0.00000,300,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,803.03923,438.85426,364.18497,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,805.49717,441.53565,363.96153,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,803.93303,439.97150,363.96153,0.00000,300,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,804.15648,439.97150,364.18497,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,804.60337,440.41840,364.18497,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,806.57718,440.41840,366.15878,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,807.02407,440.41840,366.60567,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,808.81167,442.20599,366.60567,0.00000,304,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,800.76750,442.42944,358.33805,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,803.44889,445.11083,358.33805,0.00000,305,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,807.91787,449.57982,358.33805,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,809.66822,449.35637,360.31185,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,807.65718,447.79222,359.86496,0.00000,304,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,807.65718,447.79222,359.86496,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,798.71921,447.79222,350.92699,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,794.73437,446.22808,348.50629,0.00000,300,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,803.67234,455.16605,348.50629,0.00000,304,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,803.89579,455.16605,348.72974,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,806.80062,458.07089,348.72974,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,813.01996,462.31642,350.70354,0.00000,310,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,821.28758,462.31642,358.97116,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,821.28758,462.31642,358.97116,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,824.41587,465.44471,358.97116,0.00000,314,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,824.41587,465.44471,358.97116,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,816.14825,457.17709,358.97116,0.00000,313,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,815.03100,456.73019,358.30081,0.00000,311,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,815.03100,456.73019,358.30081,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,803.89579,456.50674,347.38904,0.00000,308,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,804.11923,456.73019,347.38904,0.00000,309,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,804.78958,457.40054,347.38904,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,804.78958,457.40054,347.38904,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,802.77854,454.71915,348.05939,0.00000,311,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,800.54405,452.48466,348.05939,0.00000,314,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,800.54405,452.48466,348.05939,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,798.57025,452.48466,346.08559,0.00000,313,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,798.12335,452.03776,346.08559,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,798.12335,452.03776,346.08559,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,800.80474,454.71915,346.08559,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,798.12335,452.03776,346.08559,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,796.14955,452.03776,344.11179,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,800.39508,456.28329,344.11179,0.00000,311,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,797.71369,453.60190,344.11179,0.00000,310,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,791.94125,449.35637,342.58488,0.00000,309,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,780.99224,446.67498,334.31726,0.00000,307,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,778.31085,443.99359,334.31726,0.00000,306,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,778.31085,443.99359,334.31726,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,777.64050,443.32324,334.31726,0.00000,306,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,774.95911,440.64185,334.31726,0.00000,305,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,780.32189,446.00463,334.31726,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,780.32189,446.00463,334.31726,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,783.22673,448.90947,334.31726,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,776.97016,451.59086,325.37929,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,779.87499,454.49570,325.37929,0.00000,310,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,781.84880,454.49570,327.35310,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,781.40190,454.49570,326.90620,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,789.66952,454.49570,335.17382,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,782.77983,449.57982,333.20002,0.00000,309,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-05,782.77983,449.57982,333.20002,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,780.09844,446.89843,333.20002,0.00000,308,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,773.58118,447.34533,326.23585,0.00000,309,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,776.26257,450.02672,326.23585,0.00000,310,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,776.26257,450.02672,326.23585,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,785.64743,459.41158,326.23585,0.00000,311,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,788.32882,462.09297,326.23585,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,789.85573,461.86952,327.98620,0.00000,311,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,800.61853,474.60613,326.01240,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,792.35091,466.33851,326.01240,0.00000,311,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,799.98542,475.94682,324.03860,0.00000,311,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,803.11371,478.85166,324.26205,0.00000,314,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,803.11371,478.85166,324.26205,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,801.13991,478.85166,322.28825,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,811.41858,489.80068,321.61790,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,808.06684,495.38691,312.67993,0.00000,312,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,820.13309,507.45316,312.67993,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,817.45170,504.77177,312.67993,0.00000,313,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,817.89860,504.77177,313.12683,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,820.57999,507.45316,313.12683,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,840.87663,507.45316,333.42347,0.00000,320,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,840.87663,507.45316,333.42347,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,840.87663,507.45316,333.42347,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,851.82564,518.40218,333.42347,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,856.29463,522.87116,333.42347,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,863.25879,522.87116,340.38763,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,863.25879,522.87116,340.38763,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,867.72778,527.34014,340.38763,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,867.95123,527.56359,340.38763,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,867.95123,527.56359,340.38763,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,854.09738,521.97736,332.12001,0.00000,321,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,861.06154,521.97736,339.08418,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,865.75398,526.66980,339.08418,0.00000,323,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,868.43537,529.35119,339.08418,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,868.43537,529.35119,339.08418,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,870.40917,529.35119,341.05798,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,868.43537,529.35119,339.08418,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,867.09467,528.01049,339.08418,0.00000,323,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,877.59678,538.95950,338.63728,0.00000,324,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,877.59678,538.95950,338.63728,0.00000,324,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,880.27817,541.64089,338.63728,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,878.71403,540.07675,338.63728,0.00000,324,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,876.03264,537.39536,338.63728,0.00000,323,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,876.03264,537.39536,338.63728,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,875.62298,538.95950,336.66348,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,872.94159,536.27811,336.66348,0.00000,322,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,877.67127,533.82017,343.85110,0.00000,323,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,878.11817,533.59672,344.52144,0.00000,323,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,880.09197,533.59672,346.49525,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,880.76231,533.59672,347.16559,0.00000,325,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,885.23130,538.06571,347.16559,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,891.26443,544.09884,347.16559,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,891.26443,544.09884,347.16559,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,882.99681,544.09884,338.89797,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,885.67820,546.78023,338.89797,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,890.37063,552.14301,338.22762,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,881.87956,552.36646,329.51310,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,890.59408,552.14301,338.45107,0.00000,327,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,893.05202,554.60095,338.45107,0.00000,327,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,893.05202,554.60095,338.45107,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,893.05202,554.60095,338.45107,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,906.45897,559.06993,347.38904,0.00000,329,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,909.14036,561.75132,347.38904,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,909.14036,561.75132,347.38904,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,917.40799,570.01894,347.38904,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,917.40799,570.01894,347.38904,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,915.62039,567.56100,348.05939,0.00000,332,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,920.12662,574.04103,346.08559,0.00000,334,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,918.59971,574.04103,344.55869,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,925.75009,581.19140,344.55869,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,925.97354,581.19140,344.78213,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,931.11287,578.06312,353.04976,0.00000,336,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,928.43148,575.38172,353.04976,0.00000,335,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,930.40528,575.38172,355.02356,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,927.27699,572.47689,354.80011,0.00000,333,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,919.23282,572.47689,346.75594,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,914.54039,567.78445,346.75594,0.00000,332,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-21,912.30590,574.04103,338.26487,0.00000,331,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,911.85900,574.04103,337.81797,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,911.41210,573.59413,337.81797,0.00000,329,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,920.35007,573.59413,346.75594,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,931.96943,576.27552,355.69390,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,934.65082,578.95691,355.69390,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,926.38320,578.95691,347.42628,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,927.09079,581.63830,345.45248,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,929.77218,584.31969,345.45248,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,929.77218,584.31969,345.45248,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,934.42737,578.73346,355.69390,0.00000,334,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-01,931.07563,575.38172,355.69390,0.00000,333,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-02,930.85218,575.15828,355.69390,0.00000,332,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,939.97636,582.30865,357.66771,0.00000,335,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,939.52946,582.53210,356.99736,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,933.49633,576.49897,356.99736,0.00000,334,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,936.62462,579.62726,356.99736,0.00000,336,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-07,929.02734,579.62726,349.40008,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,931.70874,582.30865,349.40008,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,937.77911,590.35282,347.42628,0.00000,336,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
