Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-12,419.45141,100.77560,318.67582,0.00000,201,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,418.78107,100.77560,318.00547,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,418.78107,100.77560,318.00547,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,430.40043,103.45699,326.94344,0.00000,202,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,430.40043,103.45699,326.94344,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,430.40043,103.45699,326.94344,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,430.40043,103.45699,326.94344,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,430.40043,103.45699,326.94344,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,430.40043,103.45699,326.94344,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,435.98666,109.04322,326.94344,0.00000,202,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,434.01285,109.04322,324.96964,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,438.66805,111.72461,326.94344,0.00000,203,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,438.66805,111.72461,326.94344,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,438.66805,111.94806,326.71999,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,439.11494,112.39495,326.71999,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,438.89150,112.17151,326.71999,0.00000,203,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,444.25428,117.53429,326.71999,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,443.80738,117.53429,326.27309,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,443.80738,117.53429,326.27309,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,446.48877,120.21568,326.27309,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,456.91640,126.24881,330.66759,0.00000,209,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,465.63092,126.02536,339.60556,0.00000,209,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,465.63092,126.02536,339.60556,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,465.63092,126.02536,339.60556,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,468.08886,128.48330,339.60556,0.00000,209,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,467.86541,128.25985,339.60556,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,467.86541,128.25985,339.60556,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,471.40336,128.70675,342.69661,0.00000,212,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,472.96750,130.27089,342.69661,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,475.64889,132.95228,342.69661,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,467.15782,132.72883,334.42899,0.00000,212,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,466.93437,132.50538,334.42899,0.00000,212,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,466.93437,132.50538,334.42899,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,472.96750,138.53851,334.42899,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,474.53164,140.77300,333.75864,0.00000,212,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,474.75509,140.99645,333.75864,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,483.46961,149.71097,333.75864,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,483.46961,149.71097,333.75864,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,483.24616,150.15787,333.08829,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,485.92755,152.83926,333.08829,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,485.25721,152.39236,332.86484,0.00000,214,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,489.94964,157.75515,332.19450,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,489.94964,157.75515,332.19450,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,489.72619,157.53170,332.19450,0.00000,214,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,491.73723,160.21309,331.52415,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,494.86552,162.89448,331.97105,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,494.64207,162.67103,331.97105,0.00000,215,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,494.64207,162.67103,331.97105,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,495.98277,164.23517,331.74760,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,494.00897,164.23517,329.77380,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,492.03517,164.23517,327.79999,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,496.69036,166.91656,329.77380,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,499.37175,169.59795,329.77380,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,507.37868,175.63108,331.74760,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,510.06007,178.31247,331.74760,0.00000,219,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,501.79245,178.31247,323.47998,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,501.56900,178.08902,323.47998,0.00000,217,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,501.56900,178.08902,323.47998,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,499.59520,178.08902,321.50617,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,499.37175,177.86557,321.50617,0.00000,215,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,499.37175,177.86557,321.50617,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,502.05314,180.54696,321.50617,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,502.27659,180.54696,321.72962,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,502.27659,180.54696,321.72962,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,504.73453,183.00491,321.72962,0.00000,218,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,504.73453,183.00491,321.72962,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,504.73453,183.00491,321.72962,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,513.85871,190.15528,323.70343,0.00000,221,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,513.85871,190.15528,323.70343,0.00000,221,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,530.61740,189.70838,340.90902,0.00000,222,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,533.29879,192.38977,340.90902,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,538.66157,197.75255,340.90902,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,538.21467,197.30566,340.90902,0.00000,224,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,538.43812,197.52910,340.90902,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,540.67261,199.76360,340.90902,0.00000,224,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,543.35400,202.44499,340.90902,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,541.38020,202.44499,338.93521,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,532.44223,202.44499,329.99725,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,544.28504,205.34983,338.93521,0.00000,226,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,543.83814,205.34983,338.48832,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,543.83814,205.34983,338.48832,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,550.80231,205.34983,345.45248,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,562.42167,208.03122,354.39045,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,570.46584,216.74574,353.72010,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,579.85071,216.74574,363.10497,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,584.31969,221.21472,363.10497,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,590.12937,227.02440,363.10497,0.00000,230,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,592.81076,229.70579,363.10497,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,590.39006,229.70579,360.68427,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,590.16661,229.48234,360.68427,0.00000,228,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,604.46736,234.39823,370.06914,0.00000,232,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,624.35434,237.07962,387.27473,0.00000,235,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,627.03573,239.76101,387.27473,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,642.41649,253.16796,389.24853,0.00000,241,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,634.59576,253.16796,381.42781,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,635.04266,253.16796,381.87470,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,635.04266,253.16796,381.87470,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,637.01646,253.16796,383.84851,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,634.81921,253.16796,381.65126,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,637.50060,255.84935,381.65126,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,638.20819,258.53074,379.67745,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,637.98474,258.53074,379.45400,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,644.68822,265.23422,379.45400,0.00000,245,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,642.93787,265.45767,377.48020,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,658.09517,269.70320,388.39197,0.00000,247,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,660.06898,269.70320,390.36577,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,660.06898,269.70320,390.36577,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,658.09517,269.70320,388.39197,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,658.09517,269.70320,388.39197,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,658.09517,269.70320,388.39197,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,658.09517,269.70320,388.39197,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,658.09517,269.70320,388.39197,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,658.80276,272.38459,386.41817,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,660.77656,272.38459,388.39197,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,660.77656,272.38459,388.39197,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,660.77656,272.38459,388.39197,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,660.77656,272.38459,388.39197,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,664.76141,275.06598,389.69543,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,677.27456,279.31152,397.96305,0.00000,250,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,668.33660,279.31152,389.02508,0.00000,249,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,668.11315,279.08807,389.02508,0.00000,248,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,668.33660,279.31152,389.02508,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,668.33660,279.31152,389.02508,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,668.33660,279.31152,389.02508,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,668.33660,279.31152,389.02508,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,668.33660,279.31152,389.02508,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,668.33660,279.31152,389.02508,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,668.33660,279.31152,389.02508,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,672.58213,283.55705,389.02508,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,679.24837,288.91983,390.32853,0.00000,253,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,690.19738,299.86884,390.32853,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,698.46500,299.86884,398.59615,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,690.19738,299.86884,390.32853,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,689.75048,299.86884,389.88163,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,691.50083,299.64540,391.85544,0.00000,254,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,702.67329,302.32679,400.34651,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,702.67329,310.59441,392.07889,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,700.47604,310.37096,390.10508,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,700.69949,310.59441,390.10508,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,700.92294,310.81786,390.10508,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,700.92294,310.81786,390.10508,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,700.69949,310.59441,390.10508,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,701.14639,310.59441,390.55198,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,701.14639,310.59441,390.55198,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,710.30781,310.81786,399.48995,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,729.97134,329.36414,400.60720,0.00000,261,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,723.71476,332.04553,391.66923,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,736.45136,336.51452,399.93685,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,736.89826,336.51452,400.38375,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,739.35620,338.97246,400.38375,0.00000,264,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,739.35620,338.97246,400.38375,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,738.90931,338.52556,400.38375,0.00000,263,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,741.59070,341.20695,400.38375,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,741.14380,340.76005,400.38375,0.00000,263,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,740.47345,340.76005,399.71340,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,743.15484,343.44144,399.71340,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,743.60174,343.88834,399.71340,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,743.60174,343.88834,399.71340,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,743.60174,343.88834,399.71340,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,741.62794,343.88834,397.73960,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,744.30933,346.56973,397.73960,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,744.30933,346.56973,397.73960,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,741.88863,346.56973,395.31890,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,741.88863,346.56973,395.31890,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,743.86243,346.56973,397.29270,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,752.57695,346.34628,406.23067,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,754.14109,347.91043,406.23067,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,754.14109,347.91043,406.23067,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,758.61008,352.37941,406.23067,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,750.34246,352.37941,397.96305,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,750.34246,352.37941,397.96305,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,761.25423,352.37941,408.87482,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,766.17011,357.29529,408.87482,0.00000,267,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,770.63909,361.76428,408.87482,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,778.45982,361.31738,417.14244,0.00000,267,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-06,789.40883,372.26639,417.14244,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,803.70958,386.56714,417.14244,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,803.70958,386.56714,417.14244,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,803.70958,386.56714,417.14244,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
