Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-03-04,1015.24150,656.71724,358.52426,0.00000,358,2,0,0,0,0,0.00000
2017-03-05,1010.77252,652.24825,358.52426,0.00000,357,0,0,1,0,0,200.00000
2017-03-06,1010.77252,652.24825,358.52426,0.00000,357,0,0,0,0,0,0.00000
2017-03-07,1010.77252,652.24825,358.52426,0.00000,357,0,0,0,0,0,0.00000
2017-03-08,1019.04014,652.24825,366.79188,0.00000,358,1,0,0,0,0,0.00000
2017-03-09,1021.01394,652.24825,368.76568,0.00000,359,1,0,0,0,0,0.00000
2017-03-10,1020.79049,652.02481,368.76568,0.00000,358,0,0,1,0,0,200.00000
2017-03-11,1021.27463,654.48275,366.79188,0.00000,359,3,0,1,0,0,200.00000
2017-03-12,1018.81669,652.02481,366.79188,0.00000,359,1,0,1,0,0,200.00000
2017-03-13,1018.59324,651.80136,366.79188,0.00000,358,1,0,2,0,0,400.00000
2017-03-14,1016.17254,651.80136,364.37118,0.00000,356,0,0,0,0,0,0.00000
2017-03-15,1014.19874,651.80136,362.39738,0.00000,355,0,0,0,0,0,0.00000
2017-03-16,1006.37801,644.65098,361.72703,0.00000,352,0,0,2,0,0,400.00000
2017-03-17,1008.83596,647.10892,361.72703,0.00000,352,1,0,1,0,0,200.00000
2017-03-18,1011.51735,649.79031,361.72703,0.00000,353,1,0,0,0,0,0.00000
2017-03-19,1014.42219,652.69515,361.72703,0.00000,355,2,0,0,0,0,0.00000
2017-03-20,1014.86908,652.69515,362.17393,0.00000,356,1,0,0,0,0,0.00000
2017-03-21,1012.18769,650.01376,362.17393,0.00000,355,0,0,1,0,0,200.00000
2017-03-22,1012.18769,650.01376,362.17393,0.00000,355,0,0,0,0,0,0.00000
2017-03-23,1007.71871,645.54478,362.17393,0.00000,354,0,0,1,0,0,200.00000
2017-03-24,1015.98633,653.81240,362.17393,0.00000,355,1,0,0,0,0,0.00000
2017-03-25,1018.48151,658.28138,360.20013,0.00000,355,1,0,0,0,0,0.00000
2017-03-26,1018.92841,658.28138,360.64703,0.00000,356,1,0,0,0,0,0.00000
2017-03-27,1019.11462,656.49379,362.62083,0.00000,355,1,0,2,0,0,400.00000
2017-03-28,1013.75184,651.13101,362.62083,0.00000,353,0,0,2,0,0,400.00000
2017-03-29,1018.40703,653.81240,364.59463,0.00000,355,2,0,0,0,0,0.00000
2017-03-30,1018.63048,654.03585,364.59463,0.00000,355,1,0,1,0,0,200.00000
2017-03-31,1018.63048,654.03585,364.59463,0.00000,355,0,0,0,0,0,0.00000
2017-04-01,1017.06634,652.47170,364.59463,0.00000,355,1,0,1,0,0,200.00000
2017-04-02,1018.81669,652.69515,366.12153,0.00000,356,2,0,0,0,0,0.00000
2017-04-03,1020.38083,654.25930,366.12153,0.00000,357,1,0,0,0,0,0.00000
2017-04-04,1021.27463,654.70620,366.56843,0.00000,359,4,0,2,0,0,400.00000
2017-04-05,1024.17947,657.61104,366.56843,0.00000,361,2,0,0,0,0,0.00000
2017-04-06,1024.40292,657.83449,366.56843,0.00000,362,1,0,0,0,0,0.00000
2017-04-07,1013.45391,655.15309,358.30081,0.00000,360,1,0,2,0,0,400.00000
2017-04-08,1013.90080,655.15309,358.74771,0.00000,361,1,0,0,0,0,0.00000
2017-04-09,1019.93393,661.18622,358.74771,0.00000,362,1,0,0,0,0,0.00000
2017-04-10,1019.93393,661.18622,358.74771,0.00000,362,1,0,1,0,0,200.00000
2017-04-11,1018.59324,659.84553,358.74771,0.00000,362,1,0,1,0,0,200.00000
2017-04-12,1018.59324,659.84553,358.74771,0.00000,362,0,0,0,0,0,0.00000
2017-04-13,1015.68840,656.94069,358.74771,0.00000,360,0,0,2,0,0,400.00000
2017-04-14,1015.68840,656.94069,358.74771,0.00000,360,1,0,1,0,0,200.00000
2017-04-15,1015.46495,656.71724,358.74771,0.00000,359,0,0,1,0,0,200.00000
2017-04-16,1007.19733,656.71724,350.48009,0.00000,358,0,0,0,0,0,0.00000
2017-04-17,1018.14634,667.66625,350.48009,0.00000,360,2,0,0,0,0,0.00000
2017-04-18,1022.35463,669.90074,352.45389,0.00000,360,2,0,2,0,0,400.00000
2017-04-19,1026.78638,672.35868,354.42769,0.00000,361,2,0,1,0,0,200.00000
2017-04-20,1013.19322,669.67729,343.51592,0.00000,358,0,0,1,0,0,200.00000
2017-04-21,1013.19322,669.67729,343.51592,0.00000,358,0,0,0,0,0,0.00000
2017-04-22,1013.19322,669.67729,343.51592,0.00000,358,0,0,0,0,0,0.00000
2017-04-23,1013.19322,669.67729,343.51592,0.00000,358,0,0,0,0,0,0.00000
2017-04-24,1012.96977,669.45384,343.51592,0.00000,357,0,0,1,0,0,200.00000
2017-04-25,1007.12284,661.63312,345.48972,0.00000,356,2,0,3,0,0,600.00000
2017-04-26,1012.70908,667.21935,345.48972,0.00000,356,1,0,1,0,0,200.00000
2017-04-27,1012.70908,667.21935,345.48972,0.00000,356,0,0,0,0,0,0.00000
2017-04-28,1012.70908,667.21935,345.48972,0.00000,356,0,0,0,0,0,0.00000
2017-04-29,1008.46354,662.52692,345.93662,0.00000,355,1,0,2,0,0,400.00000
2017-04-30,1008.46354,662.52692,345.93662,0.00000,355,0,0,0,0,0,0.00000
2017-05-01,1001.49937,662.52692,338.97245,0.00000,355,1,0,0,0,0,0.00000
2017-05-02,1001.94627,662.52692,339.41935,0.00000,356,1,0,0,0,0,0.00000
2017-05-03,1000.86627,663.42072,337.44555,0.00000,356,2,0,1,0,0,200.00000
2017-05-04,992.59865,663.42072,329.17793,0.00000,355,0,0,0,0,0,0.00000
2017-05-05,996.84418,667.66625,329.17793,0.00000,357,2,0,0,0,0,0.00000
2017-05-06,992.37520,663.19727,329.17793,0.00000,356,0,0,1,0,0,200.00000
2017-05-07,978.96824,658.72828,320.23996,0.00000,354,1,0,2,0,0,400.00000
2017-05-08,981.64963,661.40967,320.23996,0.00000,355,1,0,0,0,0,0.00000
2017-05-09,981.64963,661.40967,320.23996,0.00000,355,0,0,0,0,0,0.00000
2017-05-10,981.64963,661.40967,320.23996,0.00000,355,1,0,1,0,0,200.00000
2017-05-11,982.76688,662.52692,320.23996,0.00000,355,1,0,1,0,0,200.00000
2017-05-12,980.30894,660.06898,320.23996,0.00000,355,1,0,1,0,0,200.00000
2017-05-13,984.77792,664.53796,320.23996,0.00000,356,1,0,0,0,0,0.00000
2017-05-14,985.00137,664.76141,320.23996,0.00000,357,1,0,0,0,0,0.00000
2017-05-15,982.31998,662.08002,320.23996,0.00000,356,0,0,1,0,0,200.00000
2017-05-16,983.88413,663.64416,320.23996,0.00000,357,1,0,0,0,0,0.00000
2017-05-17,983.66068,663.42072,320.23996,0.00000,356,0,0,1,0,0,200.00000
2017-05-18,983.66068,663.42072,320.23996,0.00000,356,0,0,0,0,0,0.00000
2017-05-19,983.43723,663.64416,319.79306,0.00000,356,1,0,0,0,0,0.00000
2017-05-20,975.83995,656.04689,319.79306,0.00000,356,2,0,2,0,0,400.00000
2017-05-21,975.83995,656.04689,319.79306,0.00000,356,0,0,0,0,0,0.00000
2017-05-22,971.37097,651.57791,319.79306,0.00000,355,0,0,1,0,0,200.00000
2017-05-23,971.37097,651.57791,319.79306,0.00000,355,0,0,0,0,0,0.00000
2017-05-24,984.10758,664.31451,319.79306,0.00000,357,3,0,1,0,0,200.00000
2017-05-25,981.87308,661.63312,320.23996,0.00000,357,1,0,1,0,0,200.00000
2017-05-26,978.96824,658.72828,320.23996,0.00000,355,0,0,2,0,0,400.00000
2017-05-27,978.96824,658.72828,320.23996,0.00000,355,0,0,0,0,0,0.00000
2017-05-28,976.06340,655.82344,320.23996,0.00000,353,0,0,2,0,0,400.00000
2017-05-29,971.14752,658.72828,312.41924,0.00000,355,3,0,0,0,0,0.00000
2017-05-30,971.14752,658.72828,312.41924,0.00000,355,0,0,0,0,0,0.00000
2017-05-31,973.56822,658.95173,314.61649,0.00000,358,4,0,0,0,0,0.00000
2017-06-01,975.98892,659.39863,316.59029,0.00000,360,2,0,0,0,0,0.00000
2017-06-02,984.92689,659.39863,325.52826,0.00000,361,1,0,0,0,0,0.00000
2017-06-03,986.90069,659.39863,327.50206,0.00000,362,1,0,0,0,0,0.00000
2017-06-04,991.40692,656.94069,334.46623,0.00000,362,2,0,1,0,0,200.00000
2017-06-05,991.40692,656.94069,334.46623,0.00000,362,0,0,0,0,0,0.00000
2017-06-06,990.51312,656.71724,333.79588,0.00000,360,0,0,1,0,0,200.00000
2017-06-07,981.57515,656.71724,324.85791,0.00000,359,0,0,0,0,0,0.00000
2017-06-08,975.31857,650.90756,324.41101,0.00000,357,1,0,2,0,0,400.00000
2017-06-09,984.92689,652.24825,332.67863,0.00000,358,2,0,1,0,0,200.00000
2017-06-10,979.11721,646.43858,332.67863,0.00000,358,1,0,1,0,0,200.00000
2017-06-11,976.43582,643.75718,332.67863,0.00000,357,0,0,1,0,0,200.00000
2017-06-12,976.65927,643.75718,332.90208,0.00000,358,1,0,0,0,0,0.00000
2017-06-13,973.97788,641.07579,332.90208,0.00000,357,0,0,1,0,0,200.00000
2017-06-14,973.30753,641.07579,332.23174,0.00000,357,1,0,0,0,0,0.00000
2017-06-15,973.30753,641.07579,332.23174,0.00000,357,0,0,0,0,0,0.00000
2017-06-16,971.96684,639.73510,332.23174,0.00000,357,1,0,1,0,0,200.00000
2017-06-17,976.21237,643.98063,332.23174,0.00000,359,2,0,0,0,0,0.00000
2017-06-18,970.17924,637.94750,332.23174,0.00000,358,0,0,1,0,0,200.00000
2017-06-19,970.17924,637.94750,332.23174,0.00000,358,0,0,0,0,0,0.00000
2017-06-20,965.71026,633.47852,332.23174,0.00000,357,0,0,1,0,0,200.00000
2017-06-21,971.74339,639.51165,332.23174,0.00000,358,1,0,0,0,0,0.00000
2017-06-22,964.81646,632.58472,332.23174,0.00000,357,1,0,2,0,0,400.00000
2017-06-23,968.16820,635.26611,332.90208,0.00000,359,2,0,0,0,0,0.00000
2017-06-24,974.20133,632.36127,341.84005,0.00000,358,1,0,2,0,0,400.00000
2017-06-25,978.67031,636.83026,341.84005,0.00000,359,1,0,0,0,0,0.00000
2017-06-26,979.34066,637.05371,342.28695,0.00000,361,2,0,0,0,0,0.00000
2017-06-27,979.34066,637.05371,342.28695,0.00000,361,0,0,0,0,0,0.00000
2017-06-28,981.31446,637.05371,344.26075,0.00000,362,2,0,1,0,0,200.00000
2017-06-29,964.77922,629.90333,334.87589,0.00000,357,1,0,3,0,0,600.00000
2017-06-30,965.00267,630.12678,334.87589,0.00000,358,1,0,0,0,0,0.00000
2017-07-01,963.88542,629.00954,334.87589,0.00000,358,1,0,1,0,0,200.00000
2017-07-02,959.41644,624.54055,334.87589,0.00000,357,0,0,1,0,0,200.00000
2017-07-03,960.98058,627.22194,333.75864,0.00000,356,1,0,0,0,0,0.00000
2017-07-04,955.84125,621.63571,334.20554,0.00000,357,2,0,1,0,0,200.00000
2017-07-05,956.06470,621.85916,334.20554,0.00000,358,1,0,0,0,0,0.00000
2017-07-06,956.06470,621.85916,334.20554,0.00000,358,0,0,0,0,0,0.00000
2017-07-07,952.71296,619.17777,333.53519,0.00000,356,0,0,1,0,0,200.00000
2017-07-08,961.42748,627.89229,333.53519,0.00000,358,2,0,0,0,0,0.00000
2017-07-09,957.47988,627.89229,329.58759,0.00000,356,0,0,0,0,0,0.00000
2017-07-10,957.47988,627.89229,329.58759,0.00000,356,0,0,0,0,0,0.00000
2017-07-11,967.72130,627.89229,339.82901,0.00000,358,2,0,0,0,0,0.00000
2017-07-12,965.93371,635.04267,330.89104,0.00000,359,2,0,0,0,0,0.00000
2017-07-13,965.93371,635.04267,330.89104,0.00000,359,0,0,0,0,0,0.00000
2017-07-14,959.49092,630.57368,328.91724,0.00000,357,0,0,1,0,0,200.00000
2017-07-15,961.72541,633.25507,328.47034,0.00000,357,1,0,0,0,0,0.00000
2017-07-16,951.89365,623.42331,328.47034,0.00000,355,1,0,3,0,0,600.00000
2017-07-17,960.16127,631.69093,328.47034,0.00000,356,1,0,0,0,0,0.00000
2017-07-18,961.91162,631.46748,330.44414,0.00000,356,1,0,1,0,0,200.00000
2017-07-19,957.25643,628.78609,328.47034,0.00000,354,0,0,1,0,0,200.00000
2017-07-20,957.25643,628.78609,328.47034,0.00000,354,0,0,0,0,0,0.00000
2017-07-21,957.70333,628.78609,328.91724,0.00000,355,1,0,0,0,0,0.00000
2017-07-22,958.15023,629.23299,328.91724,0.00000,357,3,0,1,0,0,200.00000
2017-07-23,955.91573,626.55160,329.36414,0.00000,357,1,0,1,0,0,200.00000
2017-07-24,956.36263,626.99849,329.36414,0.00000,358,1,0,0,0,0,0.00000
2017-07-25,955.69228,626.99849,328.69379,0.00000,357,0,0,0,0,0,0.00000
2017-07-26,956.39987,629.67988,326.71999,0.00000,357,2,0,1,0,0,200.00000
2017-07-27,956.39987,629.67988,326.71999,0.00000,357,0,0,0,0,0,0.00000
2017-07-28,957.10746,632.36127,324.74619,0.00000,357,1,0,0,0,0,0.00000
2017-07-29,957.55436,632.80817,324.74619,0.00000,358,1,0,0,0,0,0.00000
2017-07-30,952.22882,629.00954,323.21928,0.00000,358,2,0,1,0,0,200.00000
2017-07-31,957.10746,631.91438,325.19309,0.00000,360,3,0,1,0,0,200.00000
2017-08-01,954.42607,629.23299,325.19309,0.00000,359,0,0,1,0,0,200.00000
2017-08-02,953.97917,628.78609,325.19309,0.00000,358,0,0,1,0,0,200.00000
2017-08-03,952.86193,627.66884,325.19309,0.00000,358,2,0,2,0,0,400.00000
2017-08-04,952.86193,627.66884,325.19309,0.00000,358,0,0,0,0,0,0.00000
2017-08-05,946.60535,621.41226,325.19309,0.00000,356,0,0,2,0,0,400.00000
2017-08-06,944.63155,621.41226,323.21928,0.00000,355,0,0,0,0,0,0.00000
2017-08-07,941.95016,619.17777,322.77239,0.00000,354,1,0,1,0,0,200.00000
2017-08-08,937.74186,616.94328,320.79859,0.00000,353,1,0,1,0,0,200.00000
2017-08-09,931.29908,612.47429,318.82478,0.00000,351,0,0,1,0,0,200.00000
2017-08-10,929.32528,612.47429,316.85098,0.00000,350,0,0,0,0,0,0.00000
2017-08-11,928.65493,612.47429,316.18063,0.00000,349,0,0,0,0,0,0.00000
2017-08-12,928.20803,612.02740,316.18063,0.00000,347,1,0,3,0,0,600.00000
2017-08-13,929.54873,613.81499,315.73374,0.00000,345,1,0,1,0,0,200.00000
2017-08-14,929.54873,613.36809,316.18063,0.00000,345,1,0,1,0,0,200.00000
2017-08-15,929.54873,613.36809,316.18063,0.00000,345,1,0,1,0,0,200.00000
2017-08-16,931.11287,614.93224,316.18063,0.00000,346,1,0,0,0,0,0.00000
2017-08-17,931.55977,614.93224,316.62753,0.00000,347,1,0,0,0,0,0.00000
2017-08-18,926.86734,610.91015,315.95719,0.00000,345,1,0,2,0,0,400.00000
2017-08-19,933.57081,617.61363,315.95719,0.00000,345,1,0,1,0,0,200.00000
2017-08-20,927.53768,611.58050,315.95719,0.00000,344,0,0,1,0,0,200.00000
2017-08-21,924.85629,608.89911,315.95719,0.00000,343,0,0,1,0,0,200.00000
2017-08-22,924.85629,608.89911,315.95719,0.00000,343,0,0,0,0,0,0.00000
2017-08-23,924.85629,608.89911,315.95719,0.00000,343,1,0,1,0,0,200.00000
2017-08-24,926.42044,610.46325,315.95719,0.00000,344,1,0,0,0,0,0.00000
2017-08-25,934.68806,618.73087,315.95719,0.00000,345,1,0,0,0,0,0.00000
2017-08-26,934.68806,618.73087,315.95719,0.00000,345,0,0,0,0,0,0.00000
2017-08-27,941.16808,624.76400,316.40408,0.00000,347,2,0,0,0,0,0.00000
2017-08-28,943.84948,627.44539,316.40408,0.00000,348,2,0,1,0,0,200.00000
2017-08-29,934.68806,618.28397,316.40408,0.00000,344,0,0,4,0,0,800.00000
2017-08-30,943.40258,626.99849,316.40408,0.00000,346,2,0,0,0,0,0.00000
2017-08-31,939.41773,624.76400,314.65373,0.00000,346,2,0,1,0,0,200.00000
2017-09-01,948.80260,625.21090,323.59170,0.00000,349,3,0,0,0,0,0.00000
2017-09-02,952.82469,629.23299,323.59170,0.00000,349,1,0,1,0,0,200.00000
2017-09-03,952.82469,629.23299,323.59170,0.00000,349,0,0,0,0,0,0.00000
2017-09-04,943.88672,629.23299,314.65373,0.00000,348,0,0,0,0,0,0.00000
2017-09-05,941.68947,629.23299,312.45648,0.00000,347,1,0,0,0,0,0.00000
2017-09-06,946.15845,633.70197,312.45648,0.00000,348,1,0,0,0,0,0.00000
2017-09-07,955.54332,633.70197,321.84135,0.00000,350,2,0,0,0,0,0.00000
2017-09-08,952.86193,631.02058,321.84135,0.00000,349,0,0,1,0,0,200.00000
2017-09-09,958.89506,637.05371,321.84135,0.00000,350,1,0,0,0,0,0.00000
2017-09-10,957.77781,635.93646,321.84135,0.00000,350,1,0,1,0,0,200.00000
2017-09-11,957.55436,635.71301,321.84135,0.00000,349,0,0,1,0,0,200.00000
2017-09-12,967.38613,635.93646,331.44966,0.00000,352,3,0,0,0,0,0.00000
2017-09-13,970.06752,638.61785,331.44966,0.00000,353,1,0,0,0,0,0.00000
2017-09-14,970.51441,639.06475,331.44966,0.00000,354,1,0,0,0,0,0.00000
2017-09-15,973.41925,641.96959,331.44966,0.00000,356,2,0,0,0,0,0.00000
2017-09-16,978.33514,646.43857,331.89656,0.00000,358,2,0,0,0,0,0.00000
2017-09-17,985.48551,653.58895,331.89656,0.00000,360,2,0,0,0,0,0.00000
2017-09-18,983.51171,653.58895,329.92276,0.00000,359,1,0,1,0,0,200.00000
2017-09-19,992.89658,662.97382,329.92276,0.00000,360,3,0,2,0,0,400.00000
2017-09-20,998.92971,669.00695,329.92276,0.00000,361,1,0,0,0,0,0.00000
2017-09-21,998.92971,669.00695,329.92276,0.00000,361,0,0,0,0,0,0.00000
2017-09-22,1007.42078,668.56005,338.86073,0.00000,361,1,0,1,0,0,200.00000
2017-09-23,1009.84148,669.00695,340.83453,0.00000,363,2,0,0,0,0,0.00000
2017-09-24,1010.06493,669.23039,340.83453,0.00000,364,1,0,0,0,0,0.00000
2017-09-25,999.56281,658.72828,340.83453,0.00000,362,0,0,2,0,0,400.00000
2017-09-26,1002.46765,661.40967,341.05798,0.00000,364,2,0,0,0,0,0.00000
2017-09-27,1005.14904,664.09106,341.05798,0.00000,365,1,0,0,0,0,0.00000
2017-09-28,1005.14904,664.09106,341.05798,0.00000,365,0,0,0,0,0,0.00000
2017-09-29,999.56281,658.50483,341.05798,0.00000,365,1,0,1,0,0,200.00000
2017-09-30,995.61521,658.50483,337.11038,0.00000,363,0,0,0,0,0,0.00000
2017-10-01,995.61521,658.50483,337.11038,0.00000,363,0,0,0,0,0,0.00000
2017-10-02,1006.56422,661.18622,345.37800,0.00000,365,3,0,1,0,0,200.00000
2017-10-03,1001.64834,655.82344,345.82490,0.00000,364,1,0,2,0,0,400.00000
2017-10-04,993.15727,647.33237,345.82490,0.00000,362,0,0,2,0,0,400.00000
2017-10-05,990.69933,644.87443,345.82490,0.00000,362,1,0,1,0,0,200.00000
2017-10-06,995.16831,649.34341,345.82490,0.00000,363,1,0,0,0,0,0.00000
2017-10-07,995.16831,649.34341,345.82490,0.00000,363,0,0,0,0,0,0.00000
2017-10-08,986.23034,641.07579,345.15455,0.00000,361,1,0,2,0,0,400.00000
2017-10-09,980.90480,638.39440,342.51040,0.00000,358,0,0,1,0,0,200.00000
2017-10-10,979.37790,638.39440,340.98350,0.00000,358,1,0,0,0,0,0.00000
2017-10-11,990.32691,649.34341,340.98350,0.00000,360,2,0,0,0,0,0.00000
2017-10-12,990.55036,649.56686,340.98350,0.00000,361,1,0,0,0,0,0.00000
2017-10-13,992.78485,660.06898,332.71588,0.00000,362,3,0,1,0,0,200.00000
2017-10-14,995.46624,662.75037,332.71588,0.00000,363,1,0,0,0,0,0.00000
2017-10-15,994.31176,659.62208,334.68968,0.00000,362,1,0,2,0,0,400.00000
2017-10-16,1007.94216,673.47593,334.46623,0.00000,367,6,0,0,0,0,0.00000
2017-10-17,1003.47317,669.00695,334.46623,0.00000,366,0,0,1,0,0,200.00000
2017-10-18,1003.47317,669.00695,334.46623,0.00000,366,0,0,0,0,0,0.00000
2017-10-19,1003.69662,669.23039,334.46623,0.00000,367,1,0,0,0,0,0.00000
2017-10-20,1006.60146,672.13523,334.46623,0.00000,369,2,0,0,0,0,0.00000
2017-10-21,1010.54907,672.13523,338.41383,0.00000,371,3,0,1,0,0,200.00000
2017-10-22,1006.30353,667.88970,338.41383,0.00000,369,1,0,3,0,0,600.00000
2017-10-23,1006.30353,667.88970,338.41383,0.00000,369,0,0,0,0,0,0.00000
2017-10-24,1005.85663,667.44280,338.41383,0.00000,367,0,0,2,0,0,400.00000
2017-10-25,1008.53802,670.12419,338.41383,0.00000,368,1,0,0,0,0,0.00000
2017-10-26,1007.60698,667.44280,340.16418,0.00000,367,2,0,2,0,0,400.00000
2017-10-27,1007.60698,667.44280,340.16418,0.00000,367,0,0,0,0,0,0.00000
2017-10-28,1007.60698,667.44280,340.16418,0.00000,367,0,0,0,0,0,0.00000
2017-10-29,1007.16009,667.66625,339.49384,0.00000,366,1,0,1,0,0,200.00000
2017-10-30,1009.84148,670.34764,339.49384,0.00000,367,1,0,0,0,0,0.00000
2017-10-31,1014.31046,674.81662,339.49384,0.00000,368,2,0,1,0,0,200.00000
2017-11-01,1014.08701,674.59318,339.49384,0.00000,367,0,0,1,0,0,200.00000
2017-11-02,1005.59594,666.10211,339.49384,0.00000,365,0,0,2,0,0,400.00000
2017-11-03,1005.37249,665.87866,339.49384,0.00000,364,0,0,1,0,0,200.00000
2017-11-04,1003.39869,665.87866,337.52003,0.00000,363,0,0,0,0,0,0.00000
2017-11-05,992.44968,654.92964,337.52003,0.00000,361,0,0,2,0,0,400.00000
