Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-28,258.04660,69.26926,188.77734,0.00000,172,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-29,266.31422,77.53688,188.77734,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,269.59147,77.53688,192.05460,0.00000,174,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,272.04942,79.99482,192.05460,0.00000,174,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-01,273.61356,81.55896,192.05460,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,273.61356,81.55896,192.05460,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,275.36391,81.55896,193.80495,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,275.36391,81.55896,193.80495,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,275.36391,81.55896,193.80495,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,284.74878,90.49693,194.25185,0.00000,178,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,281.13635,93.17832,187.95803,0.00000,179,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,284.04119,96.08316,187.95803,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,278.45496,98.76455,179.69041,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,287.87707,110.16046,177.71661,0.00000,183,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,279.38600,109.71356,169.67243,0.00000,182,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-12,290.33501,120.21568,170.11933,0.00000,184,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,299.04953,119.99223,179.05730,0.00000,184,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-14,298.15573,119.76878,178.38695,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,300.83712,122.45017,178.38695,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,300.61367,122.22672,178.38695,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,300.61367,122.22672,178.38695,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,305.97646,127.58950,178.38695,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,308.65785,130.27089,178.38695,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,309.77509,131.83504,177.94006,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,309.77509,131.83504,177.94006,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,309.77509,131.83504,177.94006,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,309.77509,131.83504,177.94006,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,309.55164,131.61159,177.94006,0.00000,184,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,309.55164,131.61159,177.94006,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,309.55164,131.61159,177.94006,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,312.23303,134.29298,177.94006,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,311.78613,133.84608,177.94006,0.00000,183,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-01,311.78613,133.84608,177.94006,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,303.51851,133.84608,169.67243,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,303.96541,133.84608,170.11933,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,303.96541,133.84608,170.11933,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,297.44814,133.62263,163.82551,0.00000,182,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,297.67159,133.39918,164.27241,0.00000,182,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,299.23574,134.96333,164.27241,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,303.70472,139.43231,164.27241,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,304.59852,140.99645,163.60206,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,306.34887,140.77300,165.57587,0.00000,184,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,307.91301,142.33715,165.57587,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,315.28684,149.26407,166.02276,0.00000,190,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,317.74478,151.94547,165.79931,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,317.74478,151.94547,165.79931,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,317.74478,151.94547,165.79931,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,318.41513,151.94547,166.46966,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,320.87307,154.40341,166.46966,0.00000,191,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,321.09652,154.62686,166.46966,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,336.06762,170.04485,166.02276,0.00000,193,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,336.06762,170.04485,166.02276,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,340.31315,174.29039,166.02276,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,342.99454,176.97178,166.02276,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,342.77109,176.74833,166.02276,0.00000,195,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,348.35732,182.33456,166.02276,0.00000,198,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,349.92147,183.89870,166.02276,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,366.45671,192.16632,174.29038,0.00000,201,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,366.68016,192.38977,174.29038,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,380.08711,206.02018,174.06694,0.00000,204,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,381.83746,205.79673,176.04074,0.00000,204,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,382.06091,206.02018,176.04074,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,381.83746,205.79673,176.04074,0.00000,204,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,390.77543,205.79673,184.97871,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,399.26650,214.28780,184.97871,0.00000,206,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,399.71340,214.28780,185.42560,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,399.93685,214.51125,185.42560,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,400.38375,214.51125,185.87250,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,400.16030,214.28780,185.87250,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,400.86789,216.96919,183.89870,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,407.31067,221.43817,185.87250,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,405.33687,221.43817,183.89870,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,405.78377,221.43817,184.34560,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,408.46516,224.11956,184.34560,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,410.92310,226.57750,184.34560,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,410.69965,226.35405,184.34560,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,417.85003,233.50443,184.34560,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,420.53142,236.18582,184.34560,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,427.19765,240.87825,186.31940,0.00000,216,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,426.52731,240.87825,185.64905,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,426.52731,240.87825,185.64905,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,424.55350,240.87825,183.67525,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,425.00040,240.87825,184.12215,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,425.00040,240.87825,184.12215,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,425.00040,240.87825,184.12215,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,424.55350,240.87825,183.67525,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,424.55350,240.87825,183.67525,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,424.55350,240.87825,183.67525,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,424.55350,240.87825,183.67525,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,428.76180,243.55964,185.20215,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,444.81290,257.63694,187.17596,0.00000,220,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,450.62258,263.44662,187.17596,0.00000,223,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,452.59638,263.44662,189.14976,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,452.59638,263.44662,189.14976,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,452.59638,263.44662,189.14976,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,452.59638,263.44662,189.14976,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,454.83087,265.90456,188.92631,0.00000,223,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,457.51226,268.58595,188.92631,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,461.98125,273.05494,188.92631,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,461.98125,273.05494,188.92631,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,463.54539,274.61908,188.92631,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,463.09849,274.84253,188.25596,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,465.77988,277.52392,188.25596,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,465.10954,277.52392,187.58561,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,464.66264,277.07702,187.58561,0.00000,224,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,470.24887,282.66326,187.58561,0.00000,226,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,486.78411,290.93088,195.85323,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,491.02964,295.17641,195.85323,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,493.04069,297.85780,195.18289,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,492.81724,297.63435,195.18289,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,493.04069,297.18745,195.85323,0.00000,225,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-19,498.85037,302.55024,196.30013,0.00000,228,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,501.97866,305.23163,196.74703,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,501.97866,305.23163,196.74703,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,504.66005,307.91302,196.74703,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,513.59802,316.85098,196.74703,0.00000,234,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,517.43389,322.66066,194.77323,0.00000,236,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,521.90288,327.12965,194.77323,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,532.85189,338.07866,194.77323,0.00000,238,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,534.82569,338.07866,196.74703,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,540.85882,344.11179,196.74703,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,540.85882,344.11179,196.74703,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,541.08227,344.33524,196.74703,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,541.08227,344.33524,196.74703,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,549.57334,352.82631,196.74703,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,549.57334,352.82631,196.74703,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,551.54714,352.82631,198.72083,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,551.10024,352.82631,198.27393,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,553.78163,355.50770,198.27393,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,555.75543,355.50770,200.24773,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,555.75543,355.50770,200.24773,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,559.33062,357.96564,201.36498,0.00000,248,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,564.69340,363.32842,201.36498,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,575.19551,373.83053,201.36498,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,575.19551,373.83053,201.36498,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,575.19551,373.83053,201.36498,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,565.58720,373.38364,192.20356,0.00000,249,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,565.14030,373.60709,191.53322,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,582.34589,381.87471,200.47118,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,589.23557,386.79059,202.44499,0.00000,253,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,589.23557,386.79059,202.44499,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,589.23557,386.79059,202.44499,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,587.26177,386.79059,200.47118,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,589.71971,389.24853,200.47118,0.00000,252,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,589.71971,389.24853,200.47118,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,589.49626,389.02508,200.47118,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,592.40110,391.92992,200.47118,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,591.73076,391.92992,199.80084,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,594.00249,396.17546,197.82703,0.00000,252,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,608.78738,396.39891,212.38848,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,613.66602,399.30374,214.36228,0.00000,257,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,615.63982,399.30374,216.33608,0.00000,258,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,615.63982,399.30374,216.33608,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,614.96948,399.30374,215.66573,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,617.65087,401.98514,215.66573,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,617.65087,401.98514,215.66573,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,620.33226,404.66653,215.66573,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,620.33226,404.66653,215.66573,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,620.33226,404.66653,215.66573,0.00000,259,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,628.82333,412.93415,215.88918,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,620.77915,412.93415,207.84501,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,620.77915,412.93415,207.84501,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,620.77915,412.93415,207.84501,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,620.77915,412.93415,207.84501,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,620.55571,412.93415,207.62156,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,623.68399,416.06244,207.62156,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,618.09776,418.74383,199.35394,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,620.77915,421.42522,199.35394,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,620.77915,420.97832,199.80084,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,619.88536,420.97832,198.90704,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,625.06193,428.12869,196.93324,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,627.74332,430.81008,196.93324,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,631.76541,435.27907,196.48634,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,631.76541,435.27907,196.48634,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,631.76541,435.27907,196.48634,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,634.44680,437.96046,196.48634,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,633.55300,437.96046,195.59254,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,633.77645,438.18391,195.59254,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,625.06193,438.40736,186.65457,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,627.03573,438.40736,188.62838,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,627.03573,438.40736,188.62838,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,629.49367,440.64185,188.85182,0.00000,265,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-29,640.66614,451.81431,188.85182,0.00000,267,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,648.71031,452.03776,196.67255,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,646.95995,452.26121,194.69875,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,647.40685,452.26121,195.14564,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,649.41790,454.94260,194.47530,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,649.19445,454.71915,194.47530,0.00000,268,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,651.87584,457.40054,194.47530,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,654.78068,460.30538,194.47530,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,655.00413,460.52883,194.47530,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,655.00413,460.52883,194.47530,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,657.90897,463.43367,194.47530,0.00000,274,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-09,660.36691,466.11506,194.25185,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
