Program Name,Simulation,"Total ""True"" Mitigated Emissions (Kg Methane)","Total ""True"" Emissions (Kg Methane)","Total ""Estimated"" Emissions (Kg Methane)","Total ""True"" Mitigable Emissions (Kg Methane)","Total ""True"" Non-Mitigable Emissions (Kg Methane)","Average ""True"" Emissions Rate (g/s)","95th Percentile ""True"" Emissions Rate (g/s)","5th Percentile ""True"" Emissions Rate (g/s)","Average ""True"" Emissions Amount (Kg Methane)","95th Percentile ""True"" Emissions Amount (Kg Methane)","5th Percentile ""True"" Emissions Amount (Kg Methane)","Year 2022 ""True"" Mitigated Emissions (Kg Methane)","Year 2022 ""True"" Emissions (Kg Methane)","Year 2022 ""Estimated"" Emissions (Kg Methane)"
P_aircraft,0,1943941.1223053664,4525336.362237091,0.0,2530189.4081475167,1995146.9540895745,0.031310981327701666,0.095690057,0.002586218,344.3939392874499,1500.0145708967984,12.9600556416,1923018.9396943366,1972899.6213592363,2488364.653544873
P_drone,0,1952052.1053031585,4517736.631040362,0.0,2522589.6769507877,1995146.9540895745,0.031310981327701666,0.095690057,0.002586218,343.8155731385359,1501.578715392,12.96005401296,1930036.8651550084,1970217.3223349147,2480274.3769964552
P_none,0,0.0,6465764.192557738,0.0,4470617.238468163,1995146.9540895745,0.031310981327701666,0.095690057,0.002586218,492.0672901489907,1898.480376626398,13.8538525824,0.0,3388757.2986969077,0.0
P_OGI,0,1752586.5896924254,4716280.4186455775,0.0,2721133.4645560035,1995146.9540895745,0.031310981327701666,0.095690057,0.002586218,358.9254504296482,1561.563659436479,12.9600556416,1729410.273126972,2123824.3948921883,2198760.657936497
P_stationary,0,628286.9012780833,5836249.214402573,0.0,3841102.260312998,1995146.9540895745,0.031310981327701666,0.095690057,0.002586218,444.1589965298762,1828.0380099168,13.485161344320005,518009.50054341304,3060857.327119572,32834.59548550564
P_truck,0,1957304.2790923489,4512100.5715013,0.0,2516953.617411725,1995146.9540895745,0.031310981327701666,0.095690057,0.002586218,343.3866492771157,1496.87511081408,12.960053136,1934836.9747714868,1968689.0649381708,2431834.497956802
