Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-01,38892.97473,946.09473,37946.88000,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,38789.29473,946.09473,37843.20000,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,38792.52351,949.32351,37843.20000,0.00000,189,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,38506.03628,956.59628,37549.44000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,38651.48857,1102.04857,37549.44000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,38651.48857,1102.04857,37549.44000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,38651.52923,1102.08923,37549.44000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,38482.27770,1105.63770,37376.64000,0.00000,191,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,38568.67770,1105.63770,37463.04000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,38568.67770,1105.63770,37463.04000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,38761.74849,1108.62849,37653.12000,0.00000,194,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-12,38761.74849,1108.62849,37653.12000,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,38761.74849,1108.62849,37653.12000,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,38191.37552,1108.49552,37082.88000,0.00000,193,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,38191.37552,1108.49552,37082.88000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,38191.37552,1108.49552,37082.88000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,37969.74277,886.86277,37082.88000,0.00000,192,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,37970.21583,887.33583,37082.88000,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,37866.31826,887.11826,36979.20000,0.00000,190,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-20,37969.99826,887.11826,37082.88000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,37969.99826,887.11826,37082.88000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,38177.35826,887.11826,37290.24000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,38201.59447,911.35447,37290.24000,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,38288.89800,912.25800,37376.64000,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,38288.89800,912.25800,37376.64000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,38292.26898,915.62898,37376.64000,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,38292.26898,915.62898,37376.64000,0.00000,196,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,39156.26898,915.62898,38240.64000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,39052.58898,915.62898,38136.96000,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,39053.84470,916.88470,38136.96000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,38527.39697,960.67697,37566.72000,0.00000,198,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,39393.51291,962.79291,38430.72000,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,39410.78730,980.06730,38430.72000,0.00000,202,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,39316.04933,989.00933,38327.04000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,39317.10159,990.06159,38327.04000,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,39317.40474,990.36474,38327.04000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,39317.40474,990.36474,38327.04000,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,40495.80127,1304.76127,39191.04000,0.00000,207,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,39630.57246,1303.53246,38327.04000,0.00000,205,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,39662.37741,1335.33741,38327.04000,0.00000,208,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,39662.37741,1335.33741,38327.04000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,39661.33449,1334.29449,38327.04000,0.00000,207,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,39661.33449,1334.29449,38327.04000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,39790.90354,1360.18354,38430.72000,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,39790.90354,1360.18354,38430.72000,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,39508.55851,1371.59851,38136.96000,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,40286.19043,1371.63043,38914.56000,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,40286.47338,1371.91338,38914.56000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,40286.47338,1371.91338,38914.56000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,40034.96953,1414.16953,38620.80000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,40034.96953,1414.16953,38620.80000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,39996.98036,1376.18036,38620.80000,0.00000,213,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,39996.98036,1376.18036,38620.80000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,40861.58274,1376.78274,39484.80000,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,40382.02462,1381.06462,39000.96000,0.00000,215,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,41536.56234,1377.84234,40158.72000,0.00000,216,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,41536.56234,1377.84234,40158.72000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,41536.39643,1377.67643,40158.72000,0.00000,215,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,41578.94217,1420.22217,40158.72000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,41578.94217,1420.22217,40158.72000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,41596.22217,1420.22217,40176.00000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,41973.02683,1503.26683,40469.76000,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,42068.33345,1598.57345,40469.76000,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,42070.46513,1600.70513,40469.76000,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,42068.19829,1598.43829,40469.76000,0.00000,219,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,41774.51977,1598.51977,40176.00000,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,42646.96751,1606.96751,41040.00000,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,42646.96751,1606.96751,41040.00000,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,42006.39845,1830.39845,40176.00000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,42337.08486,1867.32486,40469.76000,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,42337.00667,1867.24667,40469.76000,0.00000,222,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,42337.07796,1867.31796,40469.76000,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,42337.07796,1867.31796,40469.76000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,42924.59796,1867.31796,41057.28000,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,42838.19796,1867.31796,40970.88000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,42819.73370,1848.85370,40970.88000,0.00000,223,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,42819.73370,1848.85370,40970.88000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,42819.73370,1848.85370,40970.88000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,43681.48164,1846.60164,41834.88000,0.00000,223,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,43682.80549,1847.92549,41834.88000,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,43682.69675,1847.81675,41834.88000,0.00000,223,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,44425.10285,1812.62285,42612.48000,0.00000,223,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,44161.82337,1843.10337,42318.72000,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,44282.97884,1860.57884,42422.40000,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,44282.55534,1860.15534,42422.40000,0.00000,225,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,44282.55534,1860.15534,42422.40000,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,44285.01662,1862.61662,42422.40000,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,44286.61331,1864.21331,42422.40000,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,44357.70512,1935.30512,42422.40000,0.00000,230,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,44471.23360,2048.83360,42422.40000,0.00000,233,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,44471.23360,2048.83360,42422.40000,2876.00000,233,0,0,0,15,0.00000,0.00000,2876.00000,,15,3,180,300
2022-05-03,44394.30337,2058.30337,42336.00000,2876.00000,233,1,0,0,30,0.00000,0.00000,2876.00000,,30,3,180,360
2022-05-04,44481.00085,2058.60085,42422.40000,2876.00000,236,3,0,0,17,0.00000,0.00000,2876.00000,,17,3,180,300
2022-05-05,44481.15474,2058.75474,42422.40000,2876.00000,237,1,0,0,32,0.00000,0.00000,2876.00000,,32,3,180,360
2022-05-06,44481.15474,2058.75474,42422.40000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,44481.15474,2058.75474,42422.40000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,44481.15474,2058.75474,42422.40000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,44481.03420,2058.63420,42422.40000,0.00000,236,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,44774.79420,2058.63420,42716.16000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,44774.79420,2058.63420,42716.16000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,44774.79420,2058.63420,42716.16000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,44744.84085,2028.68085,42716.16000,0.00000,236,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,44760.61189,2044.45189,42716.16000,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,44760.61189,2044.45189,42716.16000,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,45054.37442,2044.45442,43009.92000,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,45078.50918,1964.90918,43113.60000,1400.00000,234,1,7,0,0,1400.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,44032.51893,1316.35893,42716.16000,4400.00000,210,0,22,0,0,4400.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,43487.08066,770.92066,42716.16000,2200.00000,202,3,11,0,0,2200.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,43235.83812,519.67812,42716.16000,4000.00000,182,0,20,0,0,4000.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,43149.43812,519.67812,42629.76000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,43186.59635,556.83635,42629.76000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,44055.04726,561.28726,43493.76000,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,44055.04726,561.28726,43493.76000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,43381.81844,561.97844,42819.84000,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,42517.81844,561.97844,41955.84000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,41658.23985,566.39985,41091.84000,0.00000,183,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,41571.83985,566.39985,41005.44000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,41571.83985,566.39985,41005.44000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,42355.82096,572.78096,41783.04000,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,42358.71788,575.67788,41783.04000,0.00000,185,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,42358.71788,575.67788,41783.04000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,42272.31788,575.67788,41696.64000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,42273.29157,576.65157,41696.64000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,42273.29157,576.65157,41696.64000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,42169.61157,576.65157,41592.96000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,42169.61157,576.65157,41592.96000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,42082.90398,576.34398,41506.56000,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,42501.24669,597.24669,41904.00000,0.00000,186,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,42501.24669,597.24669,41904.00000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,42501.24669,597.24669,41904.00000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,41636.97018,596.97018,41040.00000,0.00000,185,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,41723.37018,596.97018,41126.40000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,41821.53161,608.73161,41212.80000,0.00000,189,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,41821.53161,608.73161,41212.80000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,41781.93939,569.13939,41212.80000,0.00000,188,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,41912.03397,595.55397,41316.48000,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,41941.24936,711.16936,41230.08000,0.00000,190,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,41922.46504,692.38504,41230.08000,0.00000,189,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,41058.46504,692.38504,40366.08000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,40975.18780,695.50780,40279.68000,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,41842.70972,699.02972,41143.68000,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,41842.70972,699.02972,41143.68000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,41548.94972,699.02972,40849.92000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,40978.70972,699.02972,40279.68000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,43516.21802,3236.53802,40279.68000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,43522.50817,3242.82817,40279.68000,0.00000,193,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,43522.50817,3242.82817,40279.68000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,43525.48926,3245.80926,40279.68000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,43525.43979,3245.75979,40279.68000,0.00000,193,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,43525.43979,3245.75979,40279.68000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,43525.43979,3245.75979,40279.68000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,43565.14621,3285.46621,40279.68000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,43478.74621,3285.46621,40193.28000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,43479.09895,3285.81895,40193.28000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,43479.09895,3285.81895,40193.28000,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,43375.90324,3286.30324,40089.60000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,44239.90324,3286.30324,40953.60000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,44240.32103,3286.72103,40953.60000,0.00000,195,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,44309.59722,3355.99722,40953.60000,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,44309.59722,3355.99722,40953.60000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,44383.80647,3343.80647,41040.00000,0.00000,198,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,44383.80647,3343.80647,41040.00000,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,44383.80647,3343.80647,41040.00000,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,44474.71701,3348.31701,41126.40000,0.00000,202,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,43973.59701,3348.31701,40625.28000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,43887.19701,3348.31701,40538.88000,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,43887.19701,3348.31701,40538.88000,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,43928.58505,3389.70505,40538.88000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,43939.20132,3400.32132,40538.88000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,44056.43981,3413.87981,40642.56000,0.00000,205,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,44056.43981,3413.87981,40642.56000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,44920.43981,3413.87981,41506.56000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,44920.43981,3413.87981,41506.56000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,44888.67982,3278.43982,41610.24000,0.00000,205,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-25,44888.67982,3278.43982,41610.24000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,45207.41942,3303.41942,41904.00000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,45207.41942,3303.41942,41904.00000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,44444.34441,3300.66441,41143.68000,0.00000,206,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-29,44357.94441,3300.66441,41057.28000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,45229.03727,3307.75727,41921.28000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,45229.03727,3307.75727,41921.28000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
