Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-19,429.73008,175.40763,254.32244,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,432.41147,178.08902,254.32244,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,434.16182,177.86557,256.29625,0.00000,203,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,434.16182,177.86557,256.29625,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,434.38527,178.08902,256.29625,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,434.38527,178.08902,256.29625,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,432.18802,178.31247,253.87555,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,432.85837,178.53592,254.32244,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,432.85837,178.53592,254.32244,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,435.09286,180.77041,254.32244,0.00000,208,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,440.90254,186.58009,254.32244,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,443.13703,189.26148,253.87555,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,443.13703,189.26148,253.87555,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,442.91358,189.03804,253.87555,0.00000,207,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,458.14537,189.03804,269.10733,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,461.05021,191.94287,269.10733,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,461.05021,191.94287,269.10733,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,461.05021,191.94287,269.10733,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,460.60331,191.49598,269.10733,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,464.84885,195.74151,269.10733,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,464.84885,195.74151,269.10733,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,467.75369,198.64635,269.10733,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,467.53024,198.42290,269.10733,0.00000,212,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,467.53024,198.42290,269.10733,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,467.30679,198.42290,268.88389,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,474.45716,205.57328,268.88389,0.00000,212,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,471.81301,205.57328,266.23974,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,474.71785,208.47812,266.23974,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,487.00756,220.76782,266.23974,0.00000,216,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,487.23101,220.99127,266.23974,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,488.79515,222.55542,266.23974,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,491.47654,225.23681,266.23974,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,493.71104,228.14165,265.56939,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,498.36623,230.82304,267.54319,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,502.31383,230.82304,271.49079,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,499.63244,228.14165,271.49079,0.00000,223,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,497.65864,228.14165,269.51699,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,497.65864,228.14165,269.51699,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,500.11658,230.59959,269.51699,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,500.11658,230.59959,269.51699,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,510.09731,236.63272,273.46459,0.00000,225,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,510.09731,236.63272,273.46459,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,509.42696,244.90034,264.52663,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,506.96902,250.71002,256.25900,0.00000,227,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,509.20351,252.94451,256.25900,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,509.20351,252.94451,256.25900,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,514.78975,258.53074,256.25900,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,514.78975,258.53074,256.25900,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,514.56630,258.30729,256.25900,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,514.56630,258.30729,256.25900,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,515.68354,260.09489,255.58866,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,515.68354,260.09489,255.58866,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,515.68354,260.09489,255.58866,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,520.15253,264.56387,255.58866,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,519.92908,264.34042,255.58866,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,519.92908,264.34042,255.58866,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,533.11258,277.52392,255.58866,0.00000,230,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,533.11258,277.52392,255.58866,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,535.57052,279.98187,255.58866,0.00000,231,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,538.25191,282.66326,255.58866,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,540.03951,284.45085,255.58866,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,538.51260,284.45085,254.06175,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,545.21608,291.60122,253.61486,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,556.83544,294.28261,262.55282,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,556.83544,294.28261,262.55282,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,548.56782,294.28261,254.28520,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,555.30854,302.77368,252.53485,0.00000,238,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,556.87268,304.56128,252.31140,0.00000,239,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,560.59683,304.33783,256.25900,0.00000,240,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,560.59683,304.33783,256.25900,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,560.59683,304.33783,256.25900,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,563.24098,304.56128,258.67970,0.00000,243,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,565.21478,304.56128,260.65351,2876.00000,244,1,0,0,20,0.00000,0.00000,2876.00000,,20,3,180,300
2022-05-03,565.21478,304.56128,260.65351,2876.00000,244,0,0,0,22,0.00000,0.00000,2876.00000,,22,3,180,360
2022-05-04,565.66168,305.00818,260.65351,2876.00000,245,1,0,0,16,0.00000,0.00000,2876.00000,,16,3,180,300
2022-05-05,565.66168,305.00818,260.65351,2876.00000,245,0,0,0,34,0.00000,0.00000,2876.00000,,34,3,180,360
2022-05-06,575.04655,304.78473,270.26182,0.00000,246,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,575.04655,304.78473,270.26182,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,577.72794,307.46612,270.26182,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,579.92519,307.68957,272.23562,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,577.95139,307.68957,270.26182,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,578.65898,310.37096,268.28802,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,578.65898,310.37096,268.28802,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,578.88243,310.59441,268.28802,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,578.21208,310.59441,267.61767,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,578.21208,310.59441,267.61767,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,571.50860,313.27580,258.23281,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,509.16627,250.93347,258.23281,2800.00000,233,0,14,0,0,2800.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,470.06266,211.82986,258.23281,2600.00000,222,2,13,0,0,2600.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,435.65148,177.41868,258.23281,1800.00000,212,1,9,2,0,1800.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,375.09675,117.31084,257.78591,4800.00000,190,3,24,0,0,4800.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,367.27602,117.31084,249.96518,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,369.95741,119.99223,249.96518,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,370.40431,119.99223,250.41208,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,375.05950,122.67362,252.38588,0.00000,194,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,377.03331,122.67362,254.35969,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,379.93814,125.57846,254.35969,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,381.50229,127.14260,254.35969,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,384.18368,129.82399,254.35969,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,384.40713,130.04744,254.35969,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,389.99336,135.63367,254.35969,0.00000,200,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,397.14373,142.78405,254.35969,0.00000,202,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,396.92029,142.56060,254.35969,0.00000,201,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,399.60168,145.24199,254.35969,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,403.84721,149.71097,254.13624,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,404.55480,152.39236,252.16244,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,409.43344,155.29720,254.13624,0.00000,205,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,409.43344,155.29720,254.13624,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,410.77414,156.63790,254.13624,0.00000,205,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,410.77414,156.63790,254.13624,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,413.26932,161.10688,252.16244,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,404.10790,160.88343,243.22447,0.00000,202,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,406.78929,163.56483,243.22447,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,404.81549,163.56483,241.25067,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,405.03894,163.78827,241.25067,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,403.06514,163.78827,239.27686,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,405.74653,166.46966,239.27686,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,407.98102,168.70416,239.27686,0.00000,203,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,412.18931,170.93865,241.25067,0.00000,204,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,412.18931,170.93865,241.25067,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,414.42381,173.17314,241.25067,0.00000,204,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,414.42381,173.17314,241.25067,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,416.21140,174.96074,241.25067,0.00000,205,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,422.43074,179.20627,243.22447,0.00000,208,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,426.37834,179.20627,247.17207,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,417.66382,179.20627,238.45755,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,417.66382,179.20627,238.45755,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,419.63762,179.20627,240.43135,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,425.89420,185.46285,240.43135,0.00000,214,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,434.38527,185.46285,248.92242,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,434.16182,185.46285,248.69897,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,434.16182,185.46285,248.69897,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,434.38527,185.68630,248.69897,0.00000,214,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,437.29011,188.59114,248.69897,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,437.29011,188.81459,248.47552,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,437.29011,188.81459,248.47552,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,441.98254,193.50702,248.47552,0.00000,219,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,441.98254,193.50702,248.47552,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,450.47361,193.73047,256.74314,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,450.92051,194.17737,256.74314,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,450.92051,194.17737,256.74314,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,444.44048,196.63531,247.80518,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,452.48466,204.67948,247.80518,0.00000,225,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,453.15500,204.90293,248.25207,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,457.62399,209.37191,248.25207,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,448.68602,209.37191,239.31411,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,448.68602,209.37191,239.31411,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,449.13292,209.81881,239.31411,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,451.81431,212.50020,239.31411,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,462.76332,215.18159,247.58173,0.00000,231,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,483.28341,225.90716,257.37625,0.00000,233,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,491.10413,233.72788,257.37625,0.00000,235,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,491.10413,233.72788,257.37625,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,499.59520,242.21895,257.37625,0.00000,236,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,499.59520,242.21895,257.37625,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,499.59520,242.21895,257.37625,0.00000,236,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,507.41592,250.48657,256.92935,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,507.41592,250.48657,256.92935,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,510.09731,253.16796,256.92935,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,512.77870,255.84935,256.92935,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,514.78975,258.53074,256.25900,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,523.05737,257.86039,265.19697,0.00000,237,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-31,530.87809,265.68112,265.19697,0.00000,239,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,530.87809,265.68112,265.19697,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,530.87809,265.68112,265.19697,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,530.65464,265.45767,265.19697,0.00000,238,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,530.43119,265.45767,264.97352,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,532.88913,267.91561,264.97352,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,532.21878,267.91561,264.30318,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,523.72771,267.91561,255.81211,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,523.72771,267.91561,255.81211,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,526.40910,270.59700,255.81211,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
