Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Connector_0,repaired,19,19,12,2019-12-26,2020-01-14,2020-12-25,927.7611348672,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2019-12-29,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Connector_0,repaired,161,161,11,2020-02-19,2020-07-29,2021-02-18,91.16727033600002,71.950639824,,0.005172435,0.0038793265000000004,stationary,2020-02-19,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,Connector_0,repaired,18,18,11,2020-07-11,2020-07-29,2021-07-11,77.5368846144,4.0220862336000005,,0.002586218,0.0038793265000000004,stationary,2020-07-11,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,CatalyticHeater,Connector_0,repaired,24,24,10,2021-01-09,2021-02-02,2022-01-09,914.3541820512,64.3533735168,,0.031034613,0.031034613,stationary,2021-01-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Regulator_0,repaired,26,26,10,2016-03-16,2017-01-27,2017-03-16,128.7067470336,69.7161546432,,0.031034613,0.031034613,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Regulator_0,repaired,18,18,9,2017-11-20,2017-12-08,2018-11-20,2868.8644609056005,148.81717664640001,,0.095690057,0.095690057,OGI_FU,2017-11-22,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,Regulator_0,repaired,19,19,11,2020-07-10,2020-07-29,2021-07-10,2087.4625459776,114.6294461664,,0.069827879,0.069827879,stationary,2020-07-10,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,CatalyticHeater,Regulator_0,repaired,18,18,7,2021-04-23,2021-05-11,2022-04-23,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2021-04-25,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,365,365,0,2020-06-22,2021-06-22,2021-06-22,0.0,163.11791016,,0.005172435,,stationary,2020-06-22,True,natural,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Valve_0,repaired,18,18,7,2022-06-29,2022-07-17,2023-06-29,746.3203734240001,80.441716896,,0.051724355,0.051724355,stationary,2022-06-29,True,OGI_FU,N/A,N/A,True
