Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-12,475.72337,241.99550,233.72788,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,477.73442,244.67689,233.05753,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,478.18132,245.12379,233.05753,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,480.86271,247.80518,233.05753,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,480.86271,247.80518,233.05753,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,481.08616,248.02863,233.05753,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,481.08616,248.02863,233.05753,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,481.08616,248.02863,233.05753,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,481.08616,248.02863,233.05753,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,481.08616,248.02863,233.05753,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,485.33169,252.27416,233.05753,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,476.84062,252.27416,224.56646,0.00000,216,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,476.61717,252.49761,224.11956,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,479.29856,255.17900,224.11956,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,481.97995,257.86039,224.11956,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,481.97995,257.86039,224.11956,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,493.37586,260.98868,232.38718,0.00000,222,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,485.10824,260.98868,224.11956,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,487.78963,263.67007,224.11956,0.00000,222,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,489.76343,263.67007,226.09336,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,489.53998,263.44662,226.09336,0.00000,222,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,489.31654,263.22317,226.09336,0.00000,221,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,488.64619,263.22317,225.42301,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,488.86964,263.44662,225.42301,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,488.86964,263.44662,225.42301,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,494.23242,268.80940,225.42301,0.00000,223,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,502.50004,268.80940,233.69063,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,513.67250,271.04390,242.62860,0.00000,224,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,516.35389,273.72529,242.62860,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,518.36493,275.28943,243.07550,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,529.31394,286.23844,243.07550,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,529.31394,286.23844,243.07550,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,529.31394,286.23844,243.07550,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,533.74569,288.91983,244.82585,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,531.06430,286.23844,244.82585,0.00000,229,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,531.51119,286.68534,244.82585,0.00000,230,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,531.51119,286.68534,244.82585,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,529.76084,286.90879,242.85205,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,523.50426,289.59018,233.91408,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,532.21878,298.30470,233.91408,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,534.90017,300.98609,233.91408,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,534.45328,300.53919,233.91408,0.00000,232,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,534.45328,300.53919,233.91408,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,534.45328,300.53919,233.91408,0.00000,232,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,546.10988,305.90197,240.20790,0.00000,234,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,545.88643,305.67852,240.20790,0.00000,233,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,545.88643,305.67852,240.20790,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,549.01472,308.80681,240.20790,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,551.43542,308.80681,242.62860,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,556.57475,314.83994,241.73481,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,556.57475,314.83994,241.73481,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,559.25614,317.52133,241.73481,2876.00000,237,1,0,0,23,0.00000,0.00000,2876.00000,,23,3,180,300
2022-05-03,563.94857,322.21377,241.73481,2876.00000,239,2,0,0,20,0.00000,0.00000,2876.00000,,20,3,180,360
2022-05-04,566.62996,324.89516,241.73481,2876.00000,240,1,0,0,20,0.00000,0.00000,2876.00000,,20,3,180,300
2022-05-05,557.69199,324.89516,232.79684,2876.00000,239,0,0,0,28,0.00000,0.00000,2876.00000,,28,3,180,360
2022-05-06,560.59683,327.80000,232.79684,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,563.27822,330.48139,232.79684,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,563.50167,330.48139,233.02029,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,571.54585,338.52556,233.02029,0.00000,243,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,571.32240,338.52556,232.79684,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,571.09895,338.30211,232.79684,0.00000,241,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,571.09895,338.30211,232.79684,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,574.22724,340.98350,233.24374,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,576.20104,340.98350,235.21754,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,566.81617,340.98350,225.83267,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,571.06171,345.22904,225.83267,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,495.98277,270.15010,225.83267,4000.00000,225,1,20,0,0,4000.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,448.83499,223.00232,225.83267,2800.00000,212,2,14,1,0,2800.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,414.64726,188.36769,226.27957,2400.00000,200,1,12,1,0,2400.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,354.98632,128.70675,226.27957,3400.00000,183,0,17,0,0,3400.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,354.98632,128.70675,226.27957,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,354.98632,128.70675,226.27957,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,359.45530,133.17573,226.27957,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,357.48150,133.17573,224.30577,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,357.25805,132.95228,224.30577,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,357.25805,132.95228,224.30577,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,359.45530,132.72883,226.72647,0.00000,183,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,359.45530,132.72883,226.72647,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,359.00840,132.28193,226.72647,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,365.04153,138.31506,226.72647,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,365.04153,138.31506,226.72647,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,371.07466,144.34819,226.72647,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,373.75605,147.02958,226.72647,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,378.18779,149.48752,228.70027,0.00000,186,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,378.85814,149.71097,229.14717,0.00000,188,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,378.85814,149.71097,229.14717,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,387.12576,157.97859,229.14717,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,396.06373,166.24622,229.81751,0.00000,191,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,404.77825,174.96073,229.81751,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,416.17416,186.35664,229.81751,0.00000,195,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,416.17416,186.35664,229.81751,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,416.17416,186.35664,229.81751,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,416.39761,186.58009,229.81751,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,424.21833,186.13320,238.08514,0.00000,196,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,421.31349,183.22836,238.08514,0.00000,194,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,426.19213,186.13320,240.05894,0.00000,197,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,425.96868,185.90975,240.05894,0.00000,196,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,425.96868,185.90975,240.05894,0.00000,196,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,429.09697,188.81459,240.28239,0.00000,199,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,429.09697,188.81459,240.28239,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,429.32042,188.36769,240.95273,0.00000,199,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,429.32042,188.36769,240.95273,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,429.09697,188.14424,240.95273,0.00000,198,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,429.09697,188.14424,240.95273,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,432.00181,191.04908,240.95273,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,439.37564,198.19945,241.17618,0.00000,203,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,446.74946,205.57328,241.17618,0.00000,206,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,449.43085,208.25467,241.17618,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,449.87775,208.47812,241.39963,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,452.55914,211.15951,241.39963,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,453.93708,214.51125,239.42583,0.00000,212,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,445.66946,214.51125,231.15821,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,445.18532,212.05330,233.13201,0.00000,212,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,445.18532,212.05330,233.13201,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,447.64326,214.51125,233.13201,0.00000,212,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,453.00604,219.87403,233.13201,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,457.25157,224.11956,233.13201,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,459.70951,226.57750,233.13201,0.00000,216,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,468.64748,226.57750,242.06998,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,468.87093,226.57750,242.29343,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,468.64748,226.35405,242.29343,0.00000,217,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,468.87093,226.57750,242.29343,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,471.55232,229.25889,242.29343,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,470.84473,226.57750,244.26723,0.00000,219,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,470.84473,226.57750,244.26723,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,470.84473,226.57750,244.26723,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,471.06818,226.57750,244.49068,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,471.29163,226.80095,244.49068,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,478.66546,234.17478,244.49068,0.00000,225,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,480.45305,235.96237,244.49068,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,478.47925,235.96237,242.51688,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,478.47925,235.96237,242.51688,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,478.47925,235.96237,242.51688,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,488.79515,239.31411,249.48105,0.00000,226,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,497.73312,239.31411,258.41901,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,493.45035,241.99550,251.45485,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,502.16486,241.99550,260.16937,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,518.02976,248.92242,269.10733,0.00000,235,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,520.48770,251.60381,268.88389,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,520.71115,251.82726,268.88389,0.00000,236,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,523.61599,254.73210,268.88389,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,522.94564,254.06176,268.88389,0.00000,239,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,522.94564,254.06176,268.88389,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,523.61599,254.73210,268.88389,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,522.08909,255.17900,266.91008,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,521.64219,255.17900,266.46319,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,522.31254,255.17900,267.13353,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,537.06018,269.47975,267.58043,0.00000,244,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,537.06018,269.47975,267.58043,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,545.10436,277.52392,267.58043,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-09,545.10436,277.52392,267.58043,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
