Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-14,861615.77764,153878.81764,707736.96000,15600.00000,4938,18,73,4,62.00000,14600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-15,857332.88487,149008.40487,708324.48000,18400.00000,4866,24,87,5,81.00000,17400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-16,855984.94529,148438.06529,707546.88000,9200.00000,4822,11,41,5,73.00000,8200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-17,850212.35408,142458.11408,707754.24000,15600.00000,4758,17,73,5,64.00000,14600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-18,849590.22426,141352.14426,708238.08000,14000.00000,4703,17,65,3,57.00000,13000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-02-19,848748.14851,136950.38851,711797.76000,16600.00000,4642,25,78,4,68.00000,15600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-20,848157.34373,136065.82373,712091.52000,13000.00000,4589,15,60,2,98.00000,12000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,98,3,120,360
2022-02-21,843596.41392,133734.01392,709862.40000,14400.00000,4531,18,67,2,84.00000,13400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-22,841343.96964,129770.84964,711573.12000,13800.00000,4478,20,64,0,62.00000,12800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-23,838410.21809,128392.29809,710017.92000,14200.00000,4419,18,66,1,75.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-24,839381.20742,127220.56742,712160.64000,14000.00000,4364,18,65,3,67.00000,13000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-25,837403.24750,124067.56750,713335.68000,11600.00000,4317,13,53,5,71.00000,10600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-26,832409.48636,120110.60636,712298.88000,16000.00000,4252,19,75,2,87.00000,15000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-27,831366.94704,118584.22704,712782.72000,14000.00000,4194,17,65,5,73.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-28,826963.00527,114180.28527,712782.72000,14400.00000,4149,29,67,1,59.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-03-01,823203.38335,111180.98335,712022.40000,12200.00000,4094,11,56,4,81.00000,11200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-03-02,786321.12232,74419.68232,711901.44000,14600.00000,4045,25,68,1,72.00000,13600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-03-03,783339.87202,71697.63202,711642.24000,14400.00000,3997,22,67,1,78.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-03-04,779163.51725,69335.67725,709827.84000,11200.00000,3957,26,56,3,0.00000,11200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,775123.15096,66297.55096,708825.60000,8800.00000,3914,11,44,5,0.00000,8800.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,771677.37478,64130.49478,707546.88000,11800.00000,3862,15,59,4,0.00000,11800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,766289.79386,60419.07386,705870.72000,16800.00000,3783,14,84,1,0.00000,16800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,762156.48475,58082.88475,704073.60000,15000.00000,3714,13,75,1,0.00000,15000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,757386.76901,56077.96901,701308.80000,11000.00000,3670,20,55,1,0.00000,11000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,753506.56710,54115.84710,699390.72000,12800.00000,3612,14,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,749427.72146,50901.00146,698526.72000,11200.00000,3568,18,56,1,0.00000,11200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,749145.48518,49858.44518,699287.04000,11600.00000,3523,20,58,2,0.00000,11600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,746716.68011,48034.44011,698682.24000,15000.00000,3458,18,75,2,0.00000,15000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,743915.39132,45146.75132,698768.64000,13400.00000,3400,15,67,3,0.00000,13400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,742302.26877,41684.66877,700617.60000,10200.00000,3358,17,51,3,0.00000,10200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,738152.88287,38312.88287,699840.00000,14400.00000,3303,23,72,1,0.00000,14400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,728292.16918,28262.08918,700030.08000,12000.00000,3253,15,60,2,0.00000,12000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,715277.57075,14746.37075,700531.20000,12800.00000,3194,15,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,713781.91303,15099.67303,698682.24000,0.00000,3202,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,712761.81608,15150.93608,697610.88000,0.00000,3208,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,714157.37874,15388.73874,698768.64000,0.00000,3220,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,717511.14244,15476.58244,702034.56000,0.00000,3235,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,719955.07108,16572.67108,703382.40000,0.00000,3257,27,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,722171.75326,16663.91326,705507.84000,0.00000,3271,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,722974.62410,16792.86410,706181.76000,0.00000,3284,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,723129.19939,17241.19939,705888.00000,0.00000,3294,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,722990.53201,17379.01201,705611.52000,0.00000,3300,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,730149.91849,24089.11849,706060.80000,0.00000,3318,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,732720.61728,26314.21728,706406.40000,0.00000,3328,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,733386.09630,26755.05630,706631.04000,0.00000,3329,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,731858.17472,26868.73472,704989.44000,0.00000,3337,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,739064.28337,33193.56337,705870.72000,0.00000,3346,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,737737.20115,33335.28115,704401.92000,0.00000,3354,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,737043.09199,33747.09199,703296.00000,0.00000,3370,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,737685.50643,33888.38643,703797.12000,0.00000,3384,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,736999.52778,34100.96778,702898.56000,0.00000,3408,30,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,736439.67891,34128.63891,702311.04000,0.00000,3415,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,737416.67651,34708.19651,702708.48000,0.00000,3426,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,736204.85238,34826.93238,701377.92000,0.00000,3426,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,735521.29524,35162.89524,700358.40000,0.00000,3435,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,735711.76921,36217.36921,699494.40000,0.00000,3450,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,736751.59366,36565.99366,700185.60000,0.00000,3460,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,736894.37774,37555.49774,699338.88000,0.00000,3469,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,737871.45895,37582.17895,700289.28000,0.00000,3483,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,738216.62684,37771.82684,700444.80000,0.00000,3491,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,741074.78942,38314.46942,702760.32000,0.00000,3508,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,739084.66121,38553.46121,700531.20000,0.00000,3517,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,740879.40137,38706.60137,702172.80000,0.00000,3534,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,743367.30091,39656.58091,703710.72000,0.00000,3549,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,742215.96198,40060.44198,702155.52000,0.00000,3561,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,743534.27277,41551.55277,701982.72000,0.00000,3578,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,743559.94908,41577.22908,701982.72000,0.00000,3580,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,745360.32149,42012.48149,703347.84000,0.00000,3590,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,741206.23202,42161.11202,699045.12000,0.00000,3596,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,741801.26890,42514.22890,699287.04000,0.00000,3607,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,742687.44453,42933.84453,699753.60000,0.00000,3617,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,742331.86656,43131.22656,699200.64000,0.00000,3629,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,745378.75758,46558.27758,698820.48000,0.00000,3642,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,746997.22647,47053.54647,699943.68000,0.00000,3655,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,746176.26391,47200.26391,698976.00000,0.00000,3662,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,743468.96619,47275.04619,696193.92000,0.00000,3674,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,743210.07275,47482.71275,695727.36000,0.00000,3685,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,745214.49203,48450.33203,696764.16000,0.00000,3704,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,747557.04223,48477.36223,699079.68000,0.00000,3713,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,749676.60428,48575.16428,701101.44000,0.00000,3727,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,749654.98127,48709.06127,700945.92000,0.00000,3734,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,751060.04360,49060.04360,702000.00000,0.00000,3747,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,749428.59470,49225.71470,700202.88000,0.00000,3762,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,746694.48500,49463.76500,697230.72000,0.00000,3765,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,749838.00371,53022.00371,696816.00000,0.00000,3776,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,750946.14010,57033.18010,693912.96000,0.00000,3780,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,750916.86314,57124.86314,693792.00000,0.00000,3786,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,750967.58672,57849.50672,693118.08000,0.00000,3805,27,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,748740.93817,58007.49817,690733.44000,0.00000,3813,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,750842.22088,58622.70088,692219.52000,0.00000,3821,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,748642.91816,58756.19816,689886.72000,0.00000,3823,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,749311.90400,58941.34400,690370.56000,0.00000,3843,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,749947.09524,59559.25524,690387.84000,0.00000,3852,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,752609.71327,60683.95327,691925.76000,0.00000,3867,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,752479.80313,60847.80313,691632.00000,0.00000,3873,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,756915.00959,63243.96959,693671.04000,0.00000,3882,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,757213.86997,63663.78997,693550.08000,0.00000,3883,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,755597.62751,63810.10751,691787.52000,0.00000,3889,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,756271.63870,64000.27870,692271.36000,0.00000,3905,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,756844.97257,64089.77257,692755.20000,0.00000,3903,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,754126.57515,65207.53515,688919.04000,0.00000,3910,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,752441.87102,66287.63102,686154.24000,0.00000,3923,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,753788.84240,66494.12240,687294.72000,0.00000,3935,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,757721.94158,66625.62158,691096.32000,0.00000,3951,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,758415.37357,66714.25357,691701.12000,0.00000,3967,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,759080.44150,66999.16150,692081.28000,0.00000,3973,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,759213.10643,70311.34643,688901.76000,0.00000,3976,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,758895.21752,70373.61752,688521.60000,0.00000,3984,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,760314.62677,71015.42677,689299.20000,0.00000,3992,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,760494.00088,71194.80088,689299.20000,0.00000,4000,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,762919.83874,71961.75874,690958.08000,0.00000,4014,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,763527.91275,72656.23275,690871.68000,0.00000,4028,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,764073.41151,72735.17151,691338.24000,0.00000,4038,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,762771.59580,72798.47580,689973.12000,0.00000,4042,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,764286.75739,73363.23739,690923.52000,0.00000,4058,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
