Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-31,120.66258,120.66258,0,0.00000,91,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-01,118.42808,118.42808,0,0.00000,92,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-02,121.10947,121.10947,0,0.00000,93,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,127.14260,127.14260,0,0.00000,94,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,129.82399,129.82399,0,0.00000,95,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,130.27089,130.27089,0,0.00000,96,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,130.27089,130.27089,0,0.00000,96,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,121.77982,121.77982,0,0.00000,94,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-08,121.77982,121.77982,0,0.00000,94,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,121.77982,121.77982,0,0.00000,94,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,122.00327,122.00327,0,0.00000,95,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,121.33292,121.33292,0,0.00000,93,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-12,127.36605,127.36605,0,0.00000,94,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,127.58950,127.58950,0,0.00000,95,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,127.14260,127.14260,0,0.00000,94,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,127.14260,127.14260,0,0.00000,94,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,129.82399,129.82399,0,0.00000,95,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,132.50538,132.50538,0,0.00000,96,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,132.28193,132.28193,0,0.00000,95,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,132.50538,132.50538,0,0.00000,95,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-20,132.50538,132.50538,0,0.00000,95,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,138.53851,138.53851,0,0.00000,96,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,147.25303,147.25303,0,0.00000,98,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,155.74410,155.74410,0,0.00000,102,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,155.74410,155.74410,0,0.00000,102,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,155.74410,155.74410,0,0.00000,102,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,158.64894,158.64894,0,0.00000,104,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,158.64894,158.64894,0,0.00000,104,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,158.64894,158.64894,0,0.00000,104,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,161.10688,161.10688,0,0.00000,104,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,161.10688,161.10688,0,0.00000,104,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,161.10688,161.10688,0,0.00000,104,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,164.01172,164.01172,0,0.00000,106,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,164.90552,164.90552,0,0.00000,108,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,165.12897,165.12897,0,0.00000,109,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,169.37450,169.37450,0,0.00000,111,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,169.37450,169.37450,0,0.00000,111,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,169.37450,169.37450,0,0.00000,111,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,173.84349,173.84349,0,0.00000,114,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,174.29039,174.29039,0,0.00000,115,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,176.74833,176.74833,0,0.00000,115,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,184.79250,184.79250,0,0.00000,115,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,184.79250,184.79250,0,0.00000,115,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,193.73047,193.73047,0,0.00000,118,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,197.97600,197.97600,0,0.00000,120,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,200.88084,200.88084,0,0.00000,122,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,203.11534,203.11534,0,0.00000,121,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,207.58432,207.58432,0,0.00000,122,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,208.03122,208.03122,0,0.00000,123,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,210.71261,210.71261,0,0.00000,124,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,214.73469,214.73469,0,0.00000,124,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-23,214.73469,214.73469,0,0.00000,124,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,229.03544,229.03544,0,0.00000,126,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,229.03544,229.03544,0,0.00000,126,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,229.03544,229.03544,0,0.00000,126,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,233.50443,233.50443,0,0.00000,129,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,239.31411,239.31411,0,0.00000,129,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,239.31411,239.31411,0,0.00000,129,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,239.53756,239.53756,0,0.00000,130,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,242.21895,242.21895,0,0.00000,131,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,248.25208,248.25208,0,0.00000,132,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,250.93347,250.93347,0,0.00000,133,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,253.61486,253.61486,0,0.00000,134,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,253.61486,253.61486,0,0.00000,134,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,253.61486,253.61486,0,0.00000,134,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,253.61486,253.61486,0,0.00000,134,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,253.61486,253.61486,0,0.00000,134,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,258.08384,258.08384,0,0.00000,135,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,260.54178,260.54178,0,0.00000,135,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,260.54178,260.54178,0,0.00000,135,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,262.10593,262.10593,0,0.00000,136,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,262.10593,262.10593,0,0.00000,136,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,262.10593,262.10593,0,0.00000,136,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,262.32938,262.32938,0,0.00000,137,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,262.32938,262.32938,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,262.32938,262.32938,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,262.32938,262.32938,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,259.64799,259.64799,0,0.00000,136,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,259.42454,259.42454,0,0.00000,135,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,259.42454,259.42454,0,0.00000,135,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,259.42454,259.42454,0,0.00000,135,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,259.42454,259.42454,0,0.00000,135,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,259.42454,259.42454,0,0.00000,135,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,264.78732,264.78732,0,0.00000,137,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,264.56387,264.56387,0,0.00000,136,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,264.56387,264.56387,0,0.00000,136,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,270.59700,270.59700,0,0.00000,137,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,278.86462,278.86462,0,0.00000,138,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,279.08807,279.08807,0,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,278.64117,278.64117,0,0.00000,137,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,281.32256,281.32256,0,0.00000,138,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,287.35569,287.35569,0,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,287.57914,287.57914,0,0.00000,140,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,287.57914,287.57914,0,0.00000,140,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,287.57914,287.57914,0,0.00000,140,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,287.35569,287.35569,0,0.00000,140,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,287.35569,287.35569,0,0.00000,140,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,290.26053,290.26053,0,0.00000,142,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,291.82467,291.82467,0,0.00000,143,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,291.82467,291.82467,0,0.00000,143,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,294.50606,294.50606,0,0.00000,144,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,297.63435,297.63435,0,0.00000,146,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,297.18745,297.18745,0,0.00000,145,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,297.18745,297.18745,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,297.18745,297.18745,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,297.18745,297.18745,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,297.18745,297.18745,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,299.86884,299.86884,0,0.00000,146,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,299.86884,299.86884,0,0.00000,146,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,307.01922,307.01922,0,0.00000,148,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,311.26475,311.26475,0,0.00000,150,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,317.74478,317.74478,0,0.00000,152,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,317.74478,317.74478,0,0.00000,152,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,322.43722,322.43722,0,0.00000,154,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,324.89516,324.89516,0,0.00000,154,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,329.36414,329.36414,0,0.00000,157,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,329.36414,329.36414,0,0.00000,157,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,329.36414,329.36414,0,0.00000,157,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,332.04553,332.04553,0,0.00000,158,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,334.72692,334.72692,0,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,334.72692,334.72692,0,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,334.72692,334.72692,0,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,334.72692,334.72692,0,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,334.72692,334.72692,0,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,332.04553,332.04553,0,0.00000,158,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,336.51452,336.51452,0,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,336.06762,336.06762,0,0.00000,158,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,335.84417,335.84417,0,0.00000,157,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,338.30211,338.30211,0,0.00000,157,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,338.30211,338.30211,0,0.00000,157,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,341.20695,341.20695,0,0.00000,159,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,345.67593,345.67593,0,0.00000,160,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,345.89938,345.89938,0,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,347.46353,347.46353,0,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,352.82631,352.82631,0,0.00000,164,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,352.82631,352.82631,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,352.82631,352.82631,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,352.82631,352.82631,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,352.82631,352.82631,0,0.00000,164,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,352.82631,352.82631,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,355.73115,355.73115,0,0.00000,166,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,358.41254,358.41254,0,0.00000,167,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,361.09393,361.09393,0,0.00000,168,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,361.09393,361.09393,0,0.00000,168,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,362.65807,362.65807,0,0.00000,169,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,365.33946,365.33946,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,376.51192,376.51192,0,0.00000,173,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,378.07607,378.07607,0,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,378.07607,378.07607,0,0.00000,174,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,380.53401,380.53401,0,0.00000,174,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,380.53401,380.53401,0,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,380.53401,380.53401,0,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,384.10920,384.10920,0,0.00000,177,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,383.88575,383.88575,0,0.00000,176,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,386.56714,386.56714,0,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,386.56714,386.56714,0,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,386.12024,386.12024,0,0.00000,176,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,386.12024,386.12024,0,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,386.12024,386.12024,0,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,386.12024,386.12024,0,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,388.80163,388.80163,0,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,390.36578,390.36578,0,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,393.04717,393.04717,0,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,393.04717,393.04717,0,0.00000,179,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,401.98513,401.98513,0,0.00000,182,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,401.98513,401.98513,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,401.98513,401.98513,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,401.98513,401.98513,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,402.65548,402.65548,0,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,402.65548,402.65548,0,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,402.65548,402.65548,0,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,402.87893,402.87893,0,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,410.02931,410.02931,0,0.00000,187,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,410.25276,410.25276,0,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,412.93415,412.93415,0,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,421.20177,421.20177,0,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,429.46939,429.46939,0,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,429.69284,429.69284,0,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,432.37423,432.37423,0,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,433.93837,433.93837,0,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,433.93837,433.93837,0,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,433.93837,433.93837,0,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,442.42944,442.42944,0,0.00000,196,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,442.42944,442.42944,0,0.00000,196,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,449.13292,449.13292,0,0.00000,199,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,455.16605,455.16605,0,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,455.83640,455.83640,0,0.00000,202,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,458.29434,458.29434,0,0.00000,202,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-07,460.97573,460.97573,0,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,460.97573,460.97573,0,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,461.19918,461.19918,0,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,461.42263,461.42263,0,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,461.86952,461.86952,0,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,466.33851,466.33851,0,0.00000,209,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,469.24335,469.24335,0,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,469.24335,469.24335,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,471.92474,471.92474,0,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,471.47784,471.47784,0,0.00000,211,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,468.79645,468.79645,0,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,476.39372,476.39372,0,0.00000,211,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-19,479.07511,479.07511,0,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,481.75650,481.75650,0,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,482.20340,482.20340,0,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
