Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-26,372.04294,372.04294,0,17230.00000,185,1,86,0,0.00000,17200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-27,133.62263,133.62263,0,14630.00000,114,2,73,0,0.00000,14600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-28,78.43067,78.43067,0,5430.00000,94,2,22,0,5.00000,4400.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-01-29,85.80450,85.80450,0,1030.00000,93,1,0,2,5.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-01-30,85.58105,85.58105,0,1030.00000,92,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-01-31,93.84867,93.84867,0,530.00000,93,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-02-01,96.53006,96.53006,0,30.00000,94,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-02,102.33974,102.33974,0,30.00000,97,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-03,90.49693,90.49693,0,430.00000,96,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-04,81.78241,81.78241,0,430.00000,94,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-05,86.69830,86.69830,0,430.00000,94,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-06,88.70934,88.70934,0,1630.00000,93,2,3,0,4.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-02-07,94.74247,94.74247,0,1030.00000,94,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-02-08,103.01009,103.01009,0,1030.00000,95,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-02-09,105.69148,105.69148,0,530.00000,96,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-02-10,107.25562,107.25562,0,30.00000,97,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-11,107.47907,107.47907,0,30.00000,97,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-12,103.01009,103.01009,0,630.00000,96,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-13,90.49693,90.49693,0,630.00000,93,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-14,70.83340,70.83340,0,1030.00000,88,0,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-15,79.32447,79.32447,0,1030.00000,90,2,0,0,4.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-02-16,79.32447,79.32447,0,1030.00000,90,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-02-17,84.68725,84.68725,0,1030.00000,92,3,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-02-18,84.68725,84.68725,0,530.00000,92,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-02-19,85.13415,85.13415,0,30.00000,94,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-20,86.69830,86.69830,0,30.00000,95,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-21,87.14519,87.14519,0,230.00000,96,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-22,67.70511,67.70511,0,1230.00000,90,0,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-23,48.48848,48.48848,0,830.00000,87,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-24,48.26503,48.26503,0,1030.00000,86,0,0,1,4.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-02-25,54.29816,54.29816,0,1030.00000,87,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,1,3,120,360
2022-02-26,54.29816,54.29816,0,1030.00000,87,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-02-27,56.97955,56.97955,0,530.00000,88,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-02-28,59.66094,59.66094,0,30.00000,89,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-01,62.56578,62.56578,0,30.00000,91,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-02,51.39332,51.39332,0,830.00000,88,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-03,50.49952,50.49952,0,230.00000,89,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-04,43.34915,43.34915,0,630.00000,85,0,3,1,0.00000,600.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-05,43.34915,43.34915,0,1030.00000,85,0,0,0,2.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-03-06,54.74506,54.74506,0,1030.00000,88,3,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-03-07,57.42645,57.42645,0,1030.00000,89,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-03-08,63.45958,63.45958,0,530.00000,90,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-03-09,63.45958,63.45958,0,30.00000,90,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-10,65.91752,65.91752,0,30.00000,91,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-11,65.91752,65.91752,0,430.00000,91,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-12,68.59891,68.59891,0,30.00000,92,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-13,61.00164,61.00164,0,430.00000,90,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-14,61.00164,61.00164,0,1030.00000,90,0,0,0,2.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-03-15,62.56578,62.56578,0,1030.00000,91,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-03-16,65.24717,65.24717,0,1030.00000,92,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-03-17,67.92856,67.92856,0,530.00000,93,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-03-18,76.19618,76.19618,0,30.00000,94,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-19,76.19618,76.19618,0,30.00000,94,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-20,80.66517,80.66517,0,230.00000,95,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-21,64.35337,64.35337,0,830.00000,91,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-22,60.55474,60.55474,0,630.00000,90,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-23,63.23613,63.23613,0,1030.00000,91,1,0,0,2.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-03-24,65.69407,65.69407,0,1030.00000,92,2,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-03-25,66.14097,66.14097,0,1030.00000,93,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-03-26,72.17410,72.17410,0,530.00000,94,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-03-27,74.85549,74.85549,0,30.00000,95,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-28,83.12311,83.12311,0,30.00000,96,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-29,80.44172,80.44172,0,230.00000,95,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-30,77.53688,77.53688,0,430.00000,93,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-31,66.14097,66.14097,0,630.00000,90,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-01,72.84444,72.84444,0,1230.00000,90,1,1,0,2.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-04-02,72.84444,72.84444,0,1030.00000,90,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-04-03,75.74928,75.74928,0,1030.00000,92,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-04-04,85.58105,85.58105,0,530.00000,94,2,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-04-05,89.82658,89.82658,0,30.00000,96,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-06,98.09421,98.09421,0,30.00000,97,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-07,95.85971,95.85971,0,230.00000,98,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-08,90.49693,90.49693,0,630.00000,96,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-09,81.78241,81.78241,0,430.00000,94,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-10,79.77137,79.77137,0,1430.00000,93,1,2,0,5.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-04-11,79.77137,79.77137,0,1030.00000,93,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-04-12,79.54792,79.54792,0,1030.00000,92,0,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-04-13,90.94383,90.94383,0,530.00000,96,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-04-14,93.40177,93.40177,0,30.00000,96,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-15,96.53006,96.53006,0,30.00000,98,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-16,88.26244,88.26244,0,230.00000,97,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-17,79.77137,79.77137,0,430.00000,95,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-18,81.33551,81.33551,0,430.00000,94,2,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-19,81.33551,81.33551,0,1030.00000,94,0,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-04-20,81.33551,81.33551,0,1030.00000,94,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-04-21,83.12311,83.12311,0,1030.00000,96,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-04-22,85.80450,85.80450,0,530.00000,97,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-04-23,94.51902,94.51902,0,30.00000,99,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-24,97.20041,97.20041,0,30.00000,100,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-25,86.47485,86.47485,0,830.00000,96,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-26,64.12992,64.12992,0,1030.00000,91,0,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-27,64.12992,64.12992,0,30.00000,91,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-28,66.58787,66.58787,0,1030.00000,91,1,0,1,5.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-04-29,69.04581,69.04581,0,1030.00000,91,1,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-04-30,80.44172,80.44172,0,1030.00000,94,3,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-05-01,80.44172,80.44172,0,530.00000,94,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-05-02,83.12311,83.12311,0,30.00000,95,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-03,82.89966,82.89966,0,30.00000,94,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-04,67.03476,67.03476,0,1030.00000,90,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-05,68.59891,68.59891,0,230.00000,91,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-06,58.32025,58.32025,0,830.00000,87,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-07,55.86230,55.86230,0,1230.00000,87,1,1,0,2.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-05-08,58.32025,58.32025,0,1030.00000,87,1,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-05-09,61.44853,61.44853,0,1030.00000,89,2,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,1,3,120,360
2022-05-10,61.44853,61.44853,0,530.00000,89,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-05-11,63.45958,63.45958,0,30.00000,92,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-12,65.02372,65.02372,0,30.00000,93,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-13,70.60995,70.60995,0,230.00000,93,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-14,82.00586,82.00586,0,230.00000,96,4,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-15,78.87757,78.87757,0,230.00000,97,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-16,75.74928,75.74928,0,1630.00000,95,1,3,0,5.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-05-17,75.52583,75.52583,0,1030.00000,94,0,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-05-18,81.55896,81.55896,0,1030.00000,95,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,0,3,120,360
2022-05-19,87.59209,87.59209,0,530.00000,96,2,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-05-20,91.39073,91.39073,0,30.00000,100,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-21,92.95487,92.95487,0,30.00000,101,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-22,92.95487,92.95487,0,230.00000,101,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-23,84.68725,84.68725,0,830.00000,97,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-24,86.92174,86.92174,0,30.00000,96,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-25,82.67621,82.67621,0,1430.00000,94,0,2,0,7.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-05-26,88.70934,88.70934,0,1030.00000,95,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-05-27,99.43490,99.43490,0,1030.00000,99,4,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-05-28,107.70252,107.70252,0,530.00000,100,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-05-29,109.93701,109.93701,0,30.00000,100,2,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-30,109.93701,109.93701,0,30.00000,100,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-31,99.21145,99.21145,0,830.00000,96,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-01,73.96169,73.96169,0,830.00000,92,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-02,73.96169,73.96169,0,30.00000,92,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-03,67.48166,67.48166,0,1630.00000,90,1,3,0,6.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-06-04,67.48166,67.48166,0,1030.00000,90,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-06-05,71.72720,71.72720,0,1030.00000,92,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-06-06,77.76033,77.76033,0,530.00000,93,2,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-06-07,77.53688,77.53688,0,30.00000,92,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-08,77.53688,77.53688,0,30.00000,92,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-09,75.52583,75.52583,0,630.00000,90,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-10,78.20723,78.20723,0,230.00000,91,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-11,84.01690,84.01690,0,430.00000,92,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-12,77.98378,77.98378,0,1230.00000,91,0,1,0,8.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-06-13,78.20723,78.20723,0,1030.00000,92,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-06-14,78.43067,78.43067,0,1030.00000,93,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-06-15,78.65412,78.65412,0,530.00000,94,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-06-16,78.65412,78.65412,0,30.00000,94,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-17,82.89966,82.89966,0,30.00000,94,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-18,69.26926,69.26926,0,630.00000,91,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-19,66.36442,66.36442,0,430.00000,89,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-20,63.68303,63.68303,0,230.00000,88,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-21,70.16305,70.16305,0,1030.00000,91,3,0,0,5.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-06-22,73.06789,73.06789,0,1030.00000,93,2,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,1,3,120,360
2022-06-23,73.06789,73.06789,0,1030.00000,93,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-06-24,81.78241,81.78241,0,530.00000,95,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-06-25,87.14519,87.14519,0,30.00000,97,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,97.20041,97.20041,0,30.00000,101,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,84.46380,84.46380,0,1030.00000,98,2,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,84.24035,84.24035,0,30.00000,97,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,73.29134,73.29134,0,430.00000,95,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,65.02372,65.02372,0,1230.00000,94,0,1,0,4.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-07-01,67.70511,67.70511,0,1030.00000,95,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-07-02,69.26926,69.26926,0,1030.00000,96,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
