Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,14,14,0,2021-01-15,2022-01-15,2022-01-15,0.0,37.539467884800004,,0.031034613,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_0,repaired,54,54,10,2021-07-31,2022-02-24,2022-07-31,35.0815299264,12.066258700799999,,0.002586218,0.002586218,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_22,repaired,26,26,7,2022-10-06,2022-11-01,2023-10-06,160.883433792,69.7161546432,,0.031034613,0.031034613,stationary,2022-10-06,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_34,repaired,25,25,9,2021-03-20,2022-01-26,2022-03-20,142.1136998496,67.03476408,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_1,repaired,25,25,9,2021-11-04,2022-01-26,2022-11-04,756.1521388224,67.03476408,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_2,repaired,25,25,9,2021-10-01,2022-01-26,2022-10-01,664.9848596736,67.03476408,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_4,repaired,44,44,9,2021-04-23,2022-02-14,2022-04-23,182.3345582976,117.9811847808,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-29,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_9,repaired,25,25,9,2021-10-06,2022-01-26,2022-10-06,678.3918124895999,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_23,repaired,191,191,7,2022-05-12,2022-11-19,2023-05-12,18.769732128,85.35759134400001,,0.005172435,0.005172435,stationary,2022-05-12,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_35,repaired,44,44,9,2021-10-29,2022-02-14,2022-10-29,689.1173747424,117.9811847808,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0128628,GasPipelineHeader,Connector_35,repaired,25,25,11,2022-07-20,2022-08-14,2023-07-20,217.41608183040003,39.10361184,,0.018103524,0.018103524,stationary,2022-07-20,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Valve_9,repaired,35,35,10,2021-12-14,2022-02-05,2022-12-14,1394.323092864,156.41444952,,0.051724355,0.051724355,OGI_FU_persitehigh,2022-01-20,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_20,repaired,36,36,10,2022-01-19,2022-02-24,2023-01-19,1870.269911136,217.19263484159998,,0.069827879,0.069827879,OGI_FU_persitehigh,2022-02-08,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_25,repaired,2,2,0,2021-01-03,2022-01-03,2022-01-03,0.0,0.4468984704,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_47,repaired,54,54,10,2021-06-03,2022-02-24,2022-06-03,597.2797458144,325.7889522624,,0.069827879,0.069827879,OGI_FU_persitehigh,2022-02-08,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_51,repaired,22,22,7,2022-03-26,2022-04-17,2023-03-26,691.7987653056,58.9905923904,,0.031034613,0.031034613,stationary,2022-03-26,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_11,repaired,18,18,11,2022-10-07,2022-10-25,2023-10-07,104.79767973119999,28.154600524800003,,0.018103524,0.018103524,stationary,2022-10-07,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_100,repaired,54,54,10,2021-11-09,2022-02-24,2022-11-09,1152.9979421760002,241.32515068800004,,0.051724355,0.051724355,OGI_FU_persitehigh,2022-02-08,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_1,active,16,16,7,2022-12-16,,2023-12-16,0.0,3.5751877632,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-12-27,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_2,repaired,25,25,9,2021-06-15,2022-01-26,2022-06-15,1157.466929472,206.69052312000002,,0.095690057,0.095690057,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_6,repaired,18,18,10,2022-01-18,2022-02-05,2023-01-18,882.1774952928,48.26503013760001,,0.031034613,0.031034613,stationary,2022-01-18,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_7,repaired,196,196,7,2021-09-12,2022-07-16,2022-09-12,12.9600556416,43.7960500992,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-06-30,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,PopTank,Connector_2,repaired,46,46,7,2022-02-12,2022-03-30,2023-02-12,61.671988915200004,10.278664819200001,,0.002586218,0.002586218,stationary,2022-02-12,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,PopTank,Valve_0,repaired,25,25,9,2021-05-07,2022-01-26,2022-05-07,835.0297134048,206.69052312000002,,0.095690057,0.095690057,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_1,repaired,135,135,11,2021-09-18,2022-05-16,2022-09-18,27.931154400000004,30.165646752,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-04-30,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_16,repaired,177,177,11,2022-05-19,2022-11-12,2023-05-19,10.9490125248,39.5505146304,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-10-27,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_17,active,34,34,0,2022-11-28,,2023-11-28,0.0,91.1672791488,,0.031034613,,stationary,2022-11-28,False,,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_21,repaired,31,31,11,2022-03-10,2022-04-10,2023-03-10,1184.2808320800002,138.538512432,,0.051724355,0.051724355,OGI_FU_persitehigh,2022-03-25,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_44,repaired,37,37,7,2022-09-07,2022-10-14,2023-09-07,17.4290403456,8.267621702400001,,0.002586218,0.002586218,stationary,2022-09-07,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_100,repaired,20,20,12,2022-11-29,2022-12-19,2023-11-29,32.1766867584,53.627811264,,0.031034613,0.031034613,stationary,2022-11-29,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_135,repaired,19,19,6,2022-12-06,2022-12-25,2023-12-06,16.0883433792,50.946420700800005,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-12-09,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_168,repaired,44,44,9,2021-08-29,2022-02-14,2022-08-29,43.7960500992,9.8317663488,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-01-29,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_10,repaired,44,44,9,2021-07-11,2022-02-14,2022-07-11,1215.3402759456,363.77532069119997,,0.095690057,0.095690057,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_27,repaired,18,18,7,2022-04-17,2022-05-05,2023-04-17,643.533735168,48.26503013760001,,0.031034613,0.031034613,stationary,2022-04-17,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_37,repaired,25,25,9,2021-05-27,2022-01-26,2022-05-27,540.747096912,111.7246068,,0.051724355,0.051724355,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_49,repaired,124,124,7,2021-12-24,2022-05-05,2022-12-24,52.0636718016,27.7077051648,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-04-19,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_52,repaired,27,27,11,2022-07-18,2022-08-14,2023-07-18,372.7132882848,72.39754520640001,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-07-29,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_70,repaired,44,44,9,2021-06-29,2022-02-14,2022-06-29,361.987726032,117.9811847808,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-29,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_86,active,37,37,7,2022-11-25,,2023-11-25,0.0,99.2114508384,,0.031034613,0.031034613,stationary,2022-11-25,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0128628,Separator,PSV_1,repaired,23,23,12,2022-11-26,2022-12-19,2023-11-26,99.2114510976,190.1552812704,,0.095690057,0.095690057,stationary,2022-11-26,True,OGI_FU_persitehigh,N/A,N/A,True
0000000004,ABBT0128628,Intermittent,Intermittent_0,active,224,224,205,2022-05-22,,,0.0,2002.104953856,,0.10344871,0.048876523382627796,OGI_FU_persitehigh,2022-05-25,N/A,N/A,True,OGI_FU_persitehigh,False
0000000005,ABBT0128628,Intermittent,Intermittent_0,active,184,184,162,2022-07-01,,,0.0,363.1794478848,,0.022844923,0.04887650899523925,OGI_FU_persitehigh,2022-07-11,N/A,N/A,True,OGI_FU_persitehigh,False
0000000006,ABBT0128628,Intermittent,Intermittent_0,active,104,104,97,2022-09-19,,,0.0,205.2753401088,,0.022844923,0.048873229218749994,stationary,2022-09-19,N/A,N/A,True,OGI_FU_persitehigh,False
0000000000,ABBT0128628,Intermittent,Intermittent_0,expired,84,84,54,2021-03-26,2022-03-26,2022-03-26,0.0,56.309200012800005,,0.007758653,0.0102371115,OGI_FU_persitehigh,2022-01-10,N/A,N/A,True,expired,False
0000000001,ABBT0128628,Intermittent,Intermittent_0,expired,143,143,79,2021-05-24,2022-05-24,2022-05-24,0.0,63.90646891200001,,0.005172435,0.010959995229166668,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000002,ABBT0128628,Intermittent,Intermittent_0,expired,179,179,115,2021-06-29,2022-06-29,2022-06-29,0.0,79.99481073600002,,0.005172435,0.04176814595182291,OGI_FU_persitehigh,2022-01-10,N/A,N/A,True,expired,False
0000000003,ABBT0128628,Intermittent,Intermittent_0,expired,340,340,260,2021-12-07,2022-12-07,2022-12-07,0.0,671.092458048,,0.022844923,0.04302219172135088,OGI_FU_persitehigh,2022-01-10,N/A,N/A,True,expired,False
0000000000,ABBT0128628,LevelController,LevelController_0,expired,43,43,28,2021-02-13,2022-02-13,2022-02-13,0.0,84.87345792960001,,0.022844923,0.022844923,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000005,ABBT0128628,PressureController,PressureController_0,active,245,245,241,2022-05-01,,,0.0,2189.8022932800004,,0.10344871,0.048033606537590826,stationary,2022-05-01,N/A,N/A,True,OGI_FU_persitehigh,False
0000000006,ABBT0128628,PressureController,PressureController_0,active,238,238,234,2022-05-08,,,0.0,469.7647206336,,0.022844923,0.0480336064375,stationary,2022-05-08,N/A,N/A,True,OGI_FU_persitehigh,False
0000000000,ABBT0128628,PressureController,PressureController_0,expired,5,5,0,2021-01-06,2022-01-06,2022-01-06,0.0,9.869006736000001,,0.022844923,,stationary,2022-01-01,N/A,N/A,False,expired,False
0000000001,ABBT0128628,PressureController,PressureController_0,expired,16,16,0,2021-01-17,2022-01-17,2022-01-17,0.0,3.5751877632,,0.002586218,,stationary,2022-01-01,N/A,N/A,False,expired,False
