Program Name,Simulation,"Average ""True"" Daily Emissions (Kg Methane)","Average ""True"" Mitigable Daily Emissions (Kg Methane)","Average ""True"" Non-Mitigable Daily Emissions (Kg Methane)","95th Percentile ""True"" Daily Emissions (Kg Methane)","95th Percentile ""True"" Mitigable Daily Emissions (Kg Methane)","95th Percentile ""True"" Non-Mitigable Daily Emissions (Kg Methane)","5th Percentile ""True"" Daily Emissions (Kg Methane)","5th Percentile ""True"" Mitigable Daily Emissions (Kg Methane)","5th Percentile ""True"" Non-Mitigable Daily Emissions (Kg Methane)",Average Daily Cost ($),Total Cost ($),95th Percentile Daily Cost ($),5th Percentile Daily Cost ($)
P_aircraft,0,12088.461922794522,7174.160854109589,4914.301068684932,17489.660391999998,12469.449293999998,5096.541348,7588.506566,2499.592286,4761.203668,2038.6301369863013,744100.0,13000.0,0.0
P_drone,0,12049.406061315069,7135.104992575342,4914.301068684932,17449.573601999997,12440.624347999998,5096.541348,7544.93397,2456.0196920000003,4761.203668,2066.849315068493,754400.0,12879.999999999996,0.0
P_none,0,17482.34534049315,12568.044271671233,4914.301068684932,17726.06221,12654.73338,5096.541348,17198.461384000002,12419.44136,4761.203668,0.0,0.0,0.0,0.0
P_OGI,0,12494.987055369862,7580.68598709589,4914.301068684932,17076.368721999996,12067.419467999995,5096.541348,8651.871582,3594.448742,4761.203668,2268.142465753425,827872.0,12476.0,0.0
P_stationary,0,15590.33656928767,10676.035500575344,4914.301068684932,17597.861944,12561.197542,5096.541348,15071.805836000001,10293.90306,4761.203668,2140.5479452054797,781300.0,2540.0,1540.0
P_truck,0,12001.775871506848,7087.47480309589,4914.301068684932,17430.803866,12421.854613999996,5096.541348,7501.808276,2412.8939920000003,4761.203668,2069.041095890411,755200.0,12800.0,0.0
