Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-04,36299.43352,737.19352,35562.24000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,36299.90382,737.66382,35562.24000,0.00000,175,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-06,36299.90382,737.66382,35562.24000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,36389.57342,827.33342,35562.24000,0.00000,178,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,36391.31116,829.07116,35562.24000,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,36523.26437,961.02437,35562.24000,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,36523.26437,961.02437,35562.24000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,36532.48795,970.24795,35562.24000,0.00000,182,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-12,36428.80795,970.24795,35458.56000,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,36428.80795,970.24795,35458.56000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,36432.36608,973.80608,35458.56000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,36463.03309,1004.47309,35458.56000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,36463.70175,1005.14175,35458.56000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,36374.30501,1019.42501,35354.88000,0.00000,187,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,36374.30501,1019.42501,35354.88000,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,36374.30501,1019.42501,35354.88000,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,37238.30501,1019.42501,36218.88000,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,36842.76928,1021.32928,35821.44000,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,36654.94290,1127.26290,35527.68000,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,36654.94290,1127.26290,35527.68000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,36664.50858,1136.82858,35527.68000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,36664.50858,1136.82858,35527.68000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,36664.46057,1136.78057,35527.68000,0.00000,188,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,36665.19801,1137.51801,35527.68000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,36792.55114,1178.47114,35614.08000,0.00000,192,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,36688.87114,1178.47114,35510.40000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,36602.47114,1178.47114,35424.00000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,36602.47114,1178.47114,35424.00000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,36896.23114,1178.47114,35717.76000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,36032.33898,1178.57898,34853.76000,0.00000,192,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,35168.80490,1179.04490,33989.76000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,35168.94208,1179.18208,33989.76000,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,35082.54208,1179.18208,33903.36000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,35083.04084,1179.68084,33903.36000,0.00000,192,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,35083.04084,1179.68084,33903.36000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,35095.05214,1191.69214,33903.36000,0.00000,192,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,35005.52707,1205.84707,33799.68000,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,35869.52707,1205.84707,34663.68000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,35898.31021,1234.63021,34663.68000,0.00000,197,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,35898.31021,1234.63021,34663.68000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,35899.01326,1235.33326,34663.68000,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,35899.01326,1235.33326,34663.68000,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,34844.93326,1235.33326,33609.60000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,34844.93326,1235.33326,33609.60000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,34014.07645,1268.47645,32745.60000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,34014.33163,1268.73163,32745.60000,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,34277.89974,1532.29974,32745.60000,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,34277.89974,1532.29974,32745.60000,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,34287.53034,1541.93034,32745.60000,0.00000,201,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,33423.63617,1542.03617,31881.60000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,33132.15581,1544.31581,31587.84000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,33133.39684,1545.55684,31587.84000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,33054.75784,1570.59784,31484.16000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,33099.17308,1615.01308,31484.16000,0.00000,205,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,32806.58016,1616.18016,31190.40000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,32806.58016,1616.18016,31190.40000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,31868.81445,1628.81445,30240.00000,0.00000,203,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,31868.81445,1628.81445,30240.00000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,31878.94033,1638.94033,30240.00000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,31893.95519,1653.95519,30240.00000,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,32965.31519,1653.95519,31311.36000,0.00000,209,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,32972.26865,1660.90865,31311.36000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,32973.98242,1662.62242,31311.36000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,33837.98242,1662.62242,32175.36000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,34701.98242,1662.62242,33039.36000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,34701.98242,1662.62242,33039.36000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,34615.58242,1662.62242,32952.96000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,34824.43701,1871.47701,32952.96000,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,35122.02113,1875.30113,33246.72000,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,35122.02113,1875.30113,33246.72000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,35122.02113,1875.30113,33246.72000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,35201.65779,1954.93779,33246.72000,0.00000,219,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,34342.83683,1960.11683,32382.72000,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,35209.61346,1962.89346,33246.72000,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,35209.25316,1962.53316,33246.72000,0.00000,220,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,35209.25316,1962.53316,33246.72000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,35318.00568,1967.60568,33350.40000,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,35318.03503,1967.63503,33350.40000,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,35318.03503,1967.63503,33350.40000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,35317.59825,1967.19825,33350.40000,0.00000,222,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,35507.67825,1967.19825,33540.48000,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,35506.42975,1965.94975,33540.48000,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,35506.42975,1965.94975,33540.48000,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,35212.63456,1965.91456,33246.72000,0.00000,220,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,35162.86676,2002.54676,33160.32000,0.00000,220,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,35172.19451,2011.87451,33160.32000,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,35299.53140,2139.21140,33160.32000,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,35618.25747,2164.17747,33454.08000,2876.00000,228,5,0,0,22,0.00000,0.00000,2876.00000,,22,3,180,300
2022-05-03,35674.09950,2220.01950,33454.08000,2876.00000,230,2,0,0,26,0.00000,0.00000,2876.00000,,26,3,180,360
2022-05-04,35674.09950,2220.01950,33454.08000,2876.00000,230,0,0,0,24,0.00000,0.00000,2876.00000,,24,3,180,300
2022-05-05,35685.75306,2231.67306,33454.08000,2876.00000,231,1,0,0,38,0.00000,0.00000,2876.00000,,38,3,180,360
2022-05-06,35979.51306,2231.67306,33747.84000,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,36016.55381,2268.71381,33747.84000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,36016.55381,2268.71381,33747.84000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,36103.11062,2268.87062,33834.24000,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,36103.11062,2268.87062,33834.24000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,36111.74186,2277.50186,33834.24000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,36111.72467,2277.48467,33834.24000,0.00000,235,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,36125.24826,2291.00826,33834.24000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,36128.69427,2294.45427,33834.24000,0.00000,236,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,36140.71023,2306.47023,33834.24000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,36162.07833,2327.83833,33834.24000,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,35918.55425,2084.31425,33834.24000,3200.00000,222,0,16,1,0,3200.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,35262.53116,1428.29116,33834.24000,3600.00000,204,0,18,0,0,3600.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,34964.39379,1130.15379,33834.24000,2800.00000,191,1,14,0,0,2800.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,34397.08948,562.84948,33834.24000,6000.00000,161,0,30,0,0,6000.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,34397.08948,562.84948,33834.24000,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,34264.19733,516.35733,33747.84000,0.00000,159,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,34264.19733,516.35733,33747.84000,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,35156.73704,544.89704,34611.84000,0.00000,160,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,35053.05704,544.89704,34508.16000,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,35053.05704,544.89704,34508.16000,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,35304.83749,796.67749,34508.16000,0.00000,162,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,35304.83749,796.67749,34508.16000,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,34440.83749,796.67749,33644.16000,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,34527.23749,796.67749,33730.56000,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,33663.23749,796.67749,32866.56000,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,33664.36986,797.80986,32866.56000,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,33664.62356,798.06356,32866.56000,0.00000,163,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,33594.23480,831.35480,32762.88000,0.00000,163,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,33690.51931,841.23931,32849.28000,0.00000,167,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,33984.27931,841.23931,33143.04000,0.00000,168,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,33995.78680,852.74680,33143.04000,0.00000,169,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,33909.38680,852.74680,33056.64000,0.00000,168,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,33910.85818,854.21818,33056.64000,0.00000,169,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,33928.31375,871.67375,33056.64000,0.00000,171,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,34004.85084,948.21084,33056.64000,0.00000,174,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,33918.45084,948.21084,32970.24000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,33918.45084,948.21084,32970.24000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,33928.29305,958.05305,32970.24000,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,34019.22834,1239.06834,32780.16000,0.00000,175,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,33825.67042,1235.59042,32590.08000,0.00000,171,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,33635.59042,1235.59042,32400.00000,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,33639.06769,1239.06769,32400.00000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,33641.24146,1241.24146,32400.00000,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,33669.14619,1269.14619,32400.00000,0.00000,173,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,33582.74619,1269.14619,32313.60000,0.00000,172,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,33629.04601,1315.44601,32313.60000,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,33628.73286,1315.13286,32313.60000,0.00000,172,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,33715.13286,1315.13286,32400.00000,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,34065.59136,1371.83136,32693.76000,0.00000,176,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,34161.10376,1467.34376,32693.76000,0.00000,178,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,35025.10376,1467.34376,33557.76000,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,35129.82478,1485.66478,33644.16000,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,35233.50478,1485.66478,33747.84000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,35129.82478,1485.66478,33644.16000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,35026.10863,1485.62863,33540.48000,0.00000,179,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,35026.50273,1486.02273,33540.48000,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,35025.51781,1485.03781,33540.48000,0.00000,181,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,35055.37790,1514.89790,33540.48000,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,34952.37338,1515.57338,33436.80000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,34952.37338,1515.57338,33436.80000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,34952.37338,1515.57338,33436.80000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,34955.46598,1518.66598,33436.80000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,35841.76384,1540.96384,34300.80000,0.00000,186,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,35841.76384,1540.96384,34300.80000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,35841.76384,1540.96384,34300.80000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,36602.08384,1540.96384,35061.12000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,36601.73282,1540.61282,35061.12000,0.00000,185,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,36307.72589,1540.36589,34767.36000,0.00000,183,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,36308.08514,1540.72514,34767.36000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,36118.00514,1540.72514,34577.28000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,36118.00514,1540.72514,34577.28000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,36118.00514,1540.72514,34577.28000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,38139.76514,1540.72514,36599.04000,0.00000,185,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,38139.76514,1540.72514,36599.04000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,38181.82729,1582.78729,36599.04000,0.00000,187,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,37317.51475,1582.47475,35735.04000,0.00000,185,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,38181.94329,1582.90329,36599.04000,0.00000,187,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,37317.94329,1582.90329,35735.04000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,37715.38329,1582.90329,36132.48000,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,37715.38329,1582.90329,36132.48000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,37813.49847,1681.01847,36132.48000,0.00000,191,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,38678.42606,1681.94606,36996.48000,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,38710.30128,1713.82128,36996.48000,0.00000,193,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-29,38608.87144,1716.07144,36892.80000,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,38608.87144,1716.07144,36892.80000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,38631.80712,1739.00712,36892.80000,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
