Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-02-01,905.45345,638.84130,266.61215,0.00000,361,0,0,0,0,0,0.00000
2017-02-02,905.04380,640.40545,264.63835,0.00000,359,1,0,2,0,0,400.00000
2017-02-03,913.98176,640.40545,273.57632,0.00000,360,1,0,0,0,0,0.00000
2017-02-04,913.98176,640.40545,273.57632,0.00000,360,0,0,0,0,0,0.00000
2017-02-05,921.54180,645.99168,275.55012,0.00000,364,4,0,0,0,0,0.00000
2017-02-06,921.09490,645.54478,275.55012,0.00000,363,0,0,1,0,0,200.00000
2017-02-07,915.28522,639.73510,275.55012,0.00000,363,1,0,1,0,0,200.00000
2017-02-08,919.94041,642.41649,277.52392,0.00000,365,2,0,0,0,0,0.00000
2017-02-09,916.84936,641.29924,275.55012,0.00000,364,1,0,1,0,0,200.00000
2017-02-10,921.76525,645.76823,275.99702,0.00000,366,2,0,0,0,0,0.00000
2017-02-11,921.76525,645.76823,275.99702,0.00000,366,1,0,1,0,0,200.00000
2017-02-12,930.03287,654.03585,275.99702,0.00000,367,1,0,0,0,0,0.00000
2017-02-13,930.03287,654.03585,275.99702,0.00000,367,0,0,0,0,0,0.00000
2017-02-14,925.56388,658.50483,267.05905,0.00000,367,1,0,0,0,0,0.00000
2017-02-15,925.34043,658.28138,267.05905,0.00000,366,0,0,1,0,0,200.00000
2017-02-16,925.34043,658.28138,267.05905,0.00000,366,0,0,0,0,0,0.00000
2017-02-17,917.07281,650.01376,267.05905,0.00000,365,0,0,1,0,0,200.00000
2017-02-18,914.39142,647.33237,267.05905,0.00000,364,0,0,1,0,0,200.00000
2017-02-19,908.35829,641.29924,267.05905,0.00000,363,0,0,1,0,0,200.00000
2017-02-20,902.54861,643.98063,258.56798,0.00000,362,1,0,0,0,0,0.00000
2017-02-21,905.23000,646.66202,258.56798,0.00000,363,1,0,0,0,0,0.00000
2017-02-22,913.05073,646.66202,266.38870,0.00000,363,2,0,1,0,0,200.00000
2017-02-23,911.52382,647.10892,264.41490,0.00000,360,1,0,3,0,0,600.00000
2017-02-24,921.76525,647.10892,274.65632,0.00000,362,2,0,0,0,0,0.00000
2017-02-25,923.77629,649.79031,273.98597,0.00000,362,1,0,0,0,0,0.00000
2017-02-26,924.22319,649.79031,274.43287,0.00000,363,1,0,0,0,0,0.00000
2017-02-27,923.51560,647.10892,276.40667,0.00000,363,1,0,1,0,0,200.00000
2017-02-28,925.07974,648.67307,276.40667,0.00000,364,1,0,0,0,0,0.00000
2017-03-01,917.03557,640.40545,276.63012,0.00000,364,1,0,1,0,0,200.00000
2017-03-02,916.81212,640.18200,276.63012,0.00000,363,0,0,1,0,0,200.00000
2017-03-03,916.81212,640.18200,276.63012,0.00000,363,0,0,0,0,0,0.00000
2017-03-04,914.35418,637.50061,276.85357,0.00000,363,1,0,1,0,0,200.00000
2017-03-05,919.27006,642.41649,276.85357,0.00000,364,2,0,1,0,0,200.00000
2017-03-06,921.50455,645.09788,276.40667,0.00000,364,1,0,0,0,0,0.00000
2017-03-07,921.50455,645.09788,276.40667,0.00000,364,1,0,1,0,0,200.00000
2017-03-08,939.38049,654.03585,285.34464,0.00000,367,3,0,0,0,0,0.00000
2017-03-09,945.63707,660.29243,285.34464,0.00000,368,2,0,1,0,0,200.00000
2017-03-10,945.63707,660.29243,285.34464,0.00000,368,1,0,1,0,0,200.00000
2017-03-11,945.41362,660.29243,285.12119,0.00000,368,1,0,0,0,0,0.00000
2017-03-12,940.27429,655.15309,285.12119,0.00000,367,1,0,2,0,0,400.00000
2017-03-13,946.30742,661.18622,285.12119,0.00000,368,1,0,0,0,0,0.00000
2017-03-14,949.69640,666.54900,283.14739,0.00000,366,1,0,2,0,0,400.00000
2017-03-15,949.69640,666.54900,283.14739,0.00000,366,1,0,1,0,0,200.00000
2017-03-16,948.57915,665.43176,283.14739,0.00000,366,1,0,1,0,0,200.00000
2017-03-17,945.89776,662.75037,283.14739,0.00000,365,0,0,1,0,0,200.00000
2017-03-18,943.21637,660.06898,283.14739,0.00000,364,0,0,1,0,0,200.00000
2017-03-19,952.56400,667.44280,285.12119,0.00000,368,4,0,0,0,0,0.00000
2017-03-20,950.77640,665.65521,285.12119,0.00000,368,1,0,1,0,0,200.00000
2017-03-21,944.74327,668.33660,276.40667,0.00000,369,2,0,0,0,0,0.00000
2017-03-22,947.42466,671.01799,276.40667,0.00000,370,1,0,0,0,0,0.00000
2017-03-23,931.78322,663.86761,267.91560,0.00000,369,3,0,2,0,0,400.00000
2017-03-24,931.78322,663.86761,267.91560,0.00000,369,0,0,0,0,0,0.00000
2017-03-25,932.00667,664.09106,267.91560,0.00000,370,1,0,0,0,0,0.00000
2017-03-26,923.06870,664.09106,258.97764,0.00000,369,0,0,0,0,0,0.00000
2017-03-27,923.06870,664.09106,258.97764,0.00000,369,0,0,0,0,0,0.00000
2017-03-28,913.68383,664.09106,249.59277,0.00000,367,0,0,0,0,0,0.00000
2017-03-29,911.71003,664.09106,247.61897,0.00000,366,0,0,0,0,0,0.00000
2017-03-30,909.02864,661.40967,247.61897,0.00000,365,0,0,1,0,0,200.00000
2017-03-31,904.55966,656.94069,247.61897,0.00000,364,0,0,1,0,0,200.00000
2017-04-01,901.65482,654.25930,247.39552,0.00000,362,0,0,1,0,0,200.00000
2017-04-02,896.29204,648.89652,247.39552,0.00000,363,2,0,1,0,0,200.00000
2017-04-03,898.74998,651.13101,247.61897,0.00000,364,2,0,1,0,0,200.00000
2017-04-04,901.43137,653.81240,247.61897,0.00000,365,1,0,0,0,0,0.00000
2017-04-05,900.98447,653.36550,247.61897,0.00000,364,0,0,1,0,0,200.00000
2017-04-06,900.76102,653.14205,247.61897,0.00000,363,0,0,1,0,0,200.00000
2017-04-07,902.95827,653.36550,249.59277,0.00000,365,2,0,0,0,0,0.00000
2017-04-08,905.41621,655.82344,249.59277,0.00000,365,1,0,1,0,0,200.00000
2017-04-09,902.73482,653.14205,249.59277,0.00000,364,0,0,1,0,0,200.00000
2017-04-10,900.50033,650.90756,249.59277,0.00000,364,2,0,2,0,0,400.00000
2017-04-11,900.01619,648.44962,251.56657,0.00000,365,2,0,1,0,0,200.00000
2017-04-12,900.01619,648.44962,251.56657,0.00000,365,0,0,0,0,0,0.00000
2017-04-13,900.01619,648.44962,251.56657,0.00000,365,0,0,0,0,0,0.00000
2017-04-14,894.65341,643.08684,251.56657,0.00000,363,0,0,2,0,0,400.00000
2017-04-15,897.33480,645.76823,251.56657,0.00000,364,1,0,0,0,0,0.00000
2017-04-16,900.01619,648.44962,251.56657,0.00000,365,1,0,0,0,0,0.00000
2017-04-17,902.25068,650.01376,252.23692,0.00000,367,2,0,0,0,0,0.00000
2017-04-18,893.75961,650.46066,243.29895,0.00000,367,1,0,0,0,0,0.00000
2017-04-19,893.75961,650.46066,243.29895,0.00000,367,0,0,0,0,0,0.00000
2017-04-20,899.12239,655.82344,243.29895,0.00000,369,3,0,1,0,0,200.00000
2017-04-21,903.59138,660.29243,243.29895,0.00000,370,1,0,0,0,0,0.00000
2017-04-22,898.89894,654.92965,243.96930,0.00000,369,1,0,2,0,0,400.00000
2017-04-23,903.36793,659.39863,243.96930,0.00000,370,1,0,0,0,0,0.00000
2017-04-24,903.36793,659.39863,243.96930,0.00000,370,0,0,0,0,0,0.00000
2017-04-25,904.67138,659.17518,245.49620,0.00000,370,2,0,1,0,0,200.00000
2017-04-26,903.77758,658.95173,244.82585,0.00000,368,0,0,1,0,0,200.00000
2017-04-27,908.43278,661.63312,246.79965,0.00000,370,2,0,0,0,0,0.00000
2017-04-28,898.19135,653.58895,244.60240,0.00000,368,1,0,1,0,0,200.00000
2017-04-29,903.10724,658.95173,244.15550,0.00000,369,2,0,0,0,0,0.00000
2017-04-30,905.78863,661.63312,244.15550,0.00000,370,1,0,0,0,0,0.00000
2017-05-01,905.78863,661.63312,244.15550,0.00000,370,0,0,0,0,0,0.00000
2017-05-02,907.79967,663.86761,243.93206,0.00000,370,2,0,1,0,0,200.00000
2017-05-03,914.76384,663.86761,250.89622,0.00000,370,2,0,1,0,0,200.00000
2017-05-04,924.59560,673.69938,250.89622,0.00000,372,2,0,0,0,0,0.00000
2017-05-05,925.89906,673.69938,252.19968,0.00000,372,1,0,0,0,0,0.00000
2017-05-06,928.58045,676.38077,252.19968,0.00000,373,1,0,0,0,0,0.00000
2017-05-07,936.84807,684.64839,252.19968,0.00000,374,1,0,0,0,0,0.00000
2017-05-08,940.87015,688.67048,252.19968,0.00000,375,2,0,1,0,0,200.00000
2017-05-09,939.97636,687.32978,252.64657,0.00000,376,2,0,1,0,0,200.00000
2017-05-10,943.32809,690.68152,252.64657,0.00000,376,1,0,1,0,0,200.00000
2017-05-11,941.35429,690.68152,250.67277,0.00000,375,0,0,0,0,0,0.00000
2017-05-12,935.54461,684.87184,250.67277,0.00000,374,1,0,2,0,0,400.00000
2017-05-13,942.50878,684.87184,257.63694,0.00000,374,2,0,0,0,0,0.00000
2017-05-14,939.82739,682.19045,257.63694,0.00000,373,0,0,1,0,0,200.00000
2017-05-15,942.50878,684.87184,257.63694,0.00000,374,1,0,0,0,0,0.00000
2017-05-16,942.06188,684.42494,257.63694,0.00000,372,2,0,3,0,0,600.00000
2017-05-17,942.28533,685.09529,257.19004,0.00000,373,2,0,0,0,0,0.00000
2017-05-18,952.52675,693.36291,259.16384,0.00000,375,3,0,1,0,0,200.00000
2017-05-19,955.65504,696.04430,259.61074,0.00000,377,2,0,0,0,0,0.00000
2017-05-20,960.08679,698.50224,261.58454,0.00000,378,2,0,1,0,0,200.00000
2017-05-21,968.35441,698.50224,269.85216,0.00000,379,2,0,1,0,0,200.00000
2017-05-22,971.70614,701.85398,269.85216,0.00000,379,1,0,1,0,0,200.00000
2017-05-23,970.17924,702.30088,267.87836,0.00000,379,1,0,0,0,0,0.00000
2017-05-24,964.14611,696.26775,267.87836,0.00000,378,0,0,1,0,0,200.00000
2017-05-25,964.14611,696.26775,267.87836,0.00000,378,0,0,0,0,0,0.00000
2017-05-26,963.92266,696.26775,267.65491,0.00000,377,0,0,0,0,0,0.00000
2017-05-27,972.19028,696.26775,275.92253,0.00000,378,1,0,0,0,0,0.00000
2017-05-28,980.45791,696.04430,284.41360,0.00000,377,2,0,2,0,0,400.00000
2017-05-29,980.45791,696.04430,284.41360,0.00000,377,0,0,0,0,0,0.00000
2017-05-30,980.68135,696.26775,284.41360,0.00000,378,1,0,0,0,0,0.00000
2017-05-31,980.45791,696.04430,284.41360,0.00000,377,0,0,1,0,0,200.00000
2017-06-01,981.57515,697.16155,284.41360,0.00000,376,1,0,2,0,0,400.00000
2017-06-02,976.91996,694.48016,282.43980,0.00000,374,0,0,1,0,0,200.00000
2017-06-03,977.36686,694.70361,282.66325,0.00000,376,2,0,0,0,0,0.00000
2017-06-04,985.18758,702.52433,282.66325,0.00000,378,3,0,1,0,0,200.00000
2017-06-05,993.90210,711.23885,282.66325,0.00000,380,3,0,0,0,0,0.00000
2017-06-06,993.67865,711.01540,282.66325,0.00000,379,0,0,1,0,0,200.00000
2017-06-07,990.99726,708.33401,282.66325,0.00000,378,0,0,1,0,0,200.00000
2017-06-08,986.34207,705.65262,280.68945,0.00000,376,0,0,1,0,0,200.00000
2017-06-09,982.54343,701.18363,281.35980,0.00000,376,1,0,1,0,0,200.00000
2017-06-10,979.86204,698.50224,281.35980,0.00000,375,0,0,1,0,0,200.00000
2017-06-11,974.72271,692.91601,281.80670,0.00000,376,3,0,2,0,0,400.00000
2017-06-12,979.37790,696.04430,283.33360,0.00000,377,4,0,1,0,0,200.00000
2017-06-13,980.27170,696.26775,284.00395,0.00000,379,3,0,1,0,0,200.00000
2017-06-14,974.68547,690.23462,284.45085,0.00000,379,1,0,1,0,0,200.00000
2017-06-15,979.15445,694.70361,284.45085,0.00000,380,2,0,0,0,0,0.00000
2017-06-16,979.15445,694.70361,284.45085,0.00000,380,0,0,0,0,0,0.00000
2017-06-17,979.82480,694.70361,285.12119,0.00000,381,1,0,0,0,0,0.00000
2017-06-18,977.14341,692.02221,285.12119,0.00000,380,0,0,1,0,0,200.00000
2017-06-19,975.16961,692.02221,283.14739,0.00000,379,0,0,0,0,0,0.00000
2017-06-20,975.16961,692.02221,283.14739,0.00000,379,0,0,0,0,0,0.00000
2017-06-21,976.54754,695.37395,281.17359,0.00000,378,1,0,1,0,0,200.00000
2017-06-22,976.54754,695.37395,281.17359,0.00000,378,0,0,0,0,0,0.00000
2017-06-23,987.49656,698.05534,289.44121,0.00000,380,2,0,0,0,0,0.00000
2017-06-24,989.47036,698.05534,291.41501,0.00000,381,1,0,0,0,0,0.00000
2017-06-25,988.16690,698.05534,290.11156,0.00000,381,1,0,0,0,0,0.00000
2017-06-26,990.40140,700.51328,289.88811,0.00000,380,1,0,1,0,0,200.00000
2017-06-27,990.62484,700.73673,289.88811,0.00000,381,1,0,0,0,0,0.00000
2017-06-28,988.83725,699.17259,289.66466,0.00000,380,1,0,1,0,0,200.00000
2017-06-29,989.06070,699.39604,289.66466,0.00000,381,1,0,0,0,0,0.00000
2017-06-30,989.06070,699.39604,289.66466,0.00000,381,0,0,0,0,0,0.00000
2017-07-01,991.03450,699.61949,291.41501,0.00000,382,2,0,0,0,0,0.00000
2017-07-02,1009.76699,699.17259,310.59440,0.00000,384,3,0,1,0,0,200.00000
2017-07-03,1007.08560,696.49120,310.59440,0.00000,383,0,0,1,0,0,200.00000
2017-07-04,1007.79319,699.17259,308.62060,0.00000,383,1,0,0,0,0,0.00000
2017-07-05,1007.79319,699.17259,308.62060,0.00000,383,0,0,0,0,0,0.00000
2017-07-06,1005.11180,696.49120,308.62060,0.00000,382,0,0,1,0,0,200.00000
2017-07-07,989.24691,680.62630,308.62060,0.00000,378,0,0,4,0,0,800.00000
2017-07-08,992.15175,675.26352,316.88822,0.00000,380,3,0,1,0,0,200.00000
2017-07-09,995.05659,678.16836,316.88822,0.00000,382,2,0,0,0,0,0.00000
2017-07-10,994.60969,678.16836,316.44133,0.00000,381,0,0,0,0,0,0.00000
2017-07-11,1000.19592,683.75459,316.44133,0.00000,381,1,0,1,0,0,200.00000
2017-07-12,997.96143,681.07320,316.88822,0.00000,381,1,0,1,0,0,200.00000
2017-07-13,1006.22905,689.34082,316.88822,0.00000,382,1,0,0,0,0,0.00000
2017-07-14,1006.93664,692.02221,314.91442,0.00000,382,2,0,0,0,0,0.00000
2017-07-15,995.31728,689.34082,305.97645,0.00000,380,0,0,1,0,0,200.00000
2017-07-16,998.22212,692.69256,305.52956,0.00000,379,1,0,1,0,0,200.00000
2017-07-17,999.33936,693.80981,305.52956,0.00000,378,1,0,2,0,0,400.00000
2017-07-18,1003.99456,696.49120,307.50336,0.00000,380,2,0,0,0,0,0.00000
2017-07-19,1002.43041,694.92705,307.50336,0.00000,379,1,0,2,0,0,400.00000
2017-07-20,1004.40421,694.92705,309.47716,0.00000,380,1,0,0,0,0,0.00000
2017-07-21,1002.39317,692.24566,310.14751,0.00000,380,1,0,1,0,0,200.00000
2017-07-22,1000.41937,692.24566,308.17370,0.00000,379,0,0,0,0,0,0.00000
2017-07-23,1000.64282,692.24566,308.39715,0.00000,380,1,0,0,0,0,0.00000
2017-07-24,998.44557,692.02221,306.42335,0.00000,378,0,0,1,0,0,200.00000
2017-07-25,1006.93664,700.51328,306.42335,0.00000,380,2,0,0,0,0,0.00000
2017-07-26,1006.93664,700.51328,306.42335,0.00000,380,0,0,0,0,0,0.00000
2017-07-27,1006.48974,700.51328,305.97645,0.00000,379,0,0,0,0,0,0.00000
2017-07-28,1007.16009,700.73673,306.42335,0.00000,381,2,0,0,0,0,0.00000
2017-07-29,997.99867,692.24566,305.75300,0.00000,378,0,0,2,0,0,400.00000
2017-07-30,1000.68006,694.92705,305.75300,0.00000,379,1,0,0,0,0,0.00000
2017-07-31,1002.43041,694.70361,307.72681,0.00000,379,1,0,1,0,0,200.00000
2017-08-01,1005.11180,697.38500,307.72681,0.00000,380,1,0,0,0,0,0.00000
2017-08-02,1007.08560,697.38500,309.70061,0.00000,381,1,0,0,0,0,0.00000
2017-08-03,1004.18076,694.48016,309.70061,0.00000,379,0,0,2,0,0,400.00000
2017-08-04,1002.61662,692.91601,309.70061,0.00000,378,0,0,1,0,0,200.00000
2017-08-05,999.93523,690.23462,309.70061,0.00000,377,0,0,1,0,0,200.00000
2017-08-06,999.26488,690.23462,309.03026,0.00000,376,0,0,0,0,0,0.00000
2017-08-07,999.26488,690.23462,309.03026,0.00000,376,0,0,0,0,0,0.00000
2017-08-08,996.58349,687.55323,309.03026,0.00000,375,0,0,1,0,0,200.00000
2017-08-09,996.36004,687.32978,309.03026,0.00000,374,0,0,1,0,0,200.00000
2017-08-10,1005.29801,687.32978,317.96823,0.00000,375,1,0,0,0,0,0.00000
2017-08-11,1005.29801,687.32978,317.96823,0.00000,375,0,0,0,0,0,0.00000
2017-08-12,1005.96836,687.32978,318.63858,0.00000,376,1,0,0,0,0,0.00000
2017-08-13,1001.49937,682.86080,318.63858,0.00000,375,0,0,1,0,0,200.00000
2017-08-14,1012.00149,685.54219,326.45930,0.00000,376,2,0,0,0,0,0.00000
2017-08-15,1015.80012,689.78772,326.01240,0.00000,377,3,0,1,0,0,200.00000
2017-08-16,1015.80012,689.78772,326.01240,0.00000,377,0,0,0,0,0,0.00000
2017-08-17,1018.48151,692.46911,326.01240,0.00000,378,1,0,0,0,0,0.00000
2017-08-18,1012.26218,688.22358,324.03860,0.00000,375,0,0,2,0,0,400.00000
2017-08-19,1021.20015,688.22358,332.97657,0.00000,376,1,0,0,0,0,0.00000
2017-08-20,1020.56704,689.56427,331.00277,0.00000,376,2,0,1,0,0,200.00000
2017-08-21,1017.92289,689.34082,328.58207,0.00000,373,1,0,2,0,0,400.00000
2017-08-22,1017.69944,689.11738,328.58207,0.00000,372,0,0,1,0,0,200.00000
2017-08-23,1024.40292,695.15050,329.25241,0.00000,374,2,0,0,0,0,0.00000
2017-08-24,1029.09535,699.84294,329.25241,0.00000,374,3,0,3,0,0,600.00000
2017-08-25,1027.53121,698.27879,329.25241,0.00000,373,0,0,1,0,0,200.00000
2017-08-26,1027.75466,698.05534,329.69931,0.00000,374,2,0,1,0,0,200.00000
2017-08-27,1042.27885,695.37395,346.90490,0.00000,375,2,0,1,0,0,200.00000
2017-08-28,1050.06234,701.18363,348.87870,0.00000,377,4,0,2,0,0,400.00000
2017-08-29,1052.74373,703.86502,348.87870,0.00000,378,1,0,0,0,0,0.00000
2017-08-30,1046.48715,697.60845,348.87870,0.00000,376,0,0,2,0,0,400.00000
2017-08-31,1054.75477,705.87607,348.87870,0.00000,377,1,0,0,0,0,0.00000
2017-09-01,1054.53132,705.65262,348.87870,0.00000,376,1,0,2,0,0,400.00000
2017-09-02,1054.53132,705.65262,348.87870,0.00000,376,0,0,0,0,0,0.00000
2017-09-03,1054.30787,705.42917,348.87870,0.00000,375,0,0,1,0,0,200.00000
2017-09-04,1051.84993,702.97123,348.87870,0.00000,375,1,0,1,0,0,200.00000
2017-09-05,1054.04718,702.97123,351.07595,0.00000,377,2,0,0,0,0,0.00000
2017-09-06,1054.04718,702.97123,351.07595,0.00000,377,0,0,0,0,0,0.00000
2017-09-07,1052.03614,700.28984,351.74630,0.00000,377,1,0,1,0,0,200.00000
2017-09-08,1057.17547,704.98227,352.19320,0.00000,380,3,0,0,0,0,0.00000
2017-09-09,1065.66654,713.47334,352.19320,0.00000,382,3,0,1,0,0,200.00000
2017-09-10,1062.76170,710.56850,352.19320,0.00000,380,0,0,2,0,0,400.00000
2017-09-11,1062.53825,710.34505,352.19320,0.00000,379,0,0,1,0,0,200.00000
2017-09-12,1062.53825,710.34505,352.19320,0.00000,379,0,0,0,0,0,0.00000
2017-09-13,1062.76170,710.56850,352.19320,0.00000,380,1,0,0,0,0,0.00000
2017-09-14,1060.08031,707.21676,352.86355,0.00000,378,1,0,3,0,0,600.00000
2017-09-15,1063.24584,712.80299,350.44285,0.00000,376,1,0,1,0,0,200.00000
2017-09-16,1063.46929,713.02644,350.44285,0.00000,377,2,0,0,0,0,0.00000
2017-09-17,1060.34100,711.01540,349.32560,0.00000,374,1,0,2,0,0,400.00000
2017-09-18,1059.89410,710.56850,349.32560,0.00000,373,0,0,1,0,0,200.00000
2017-09-19,1055.64857,706.32296,349.32560,0.00000,371,0,0,2,0,0,400.00000
2017-09-20,1063.91619,714.59059,349.32560,0.00000,372,1,0,0,0,0,0.00000
2017-09-21,1064.36309,714.59059,349.77250,0.00000,373,1,0,0,0,0,0.00000
2017-09-22,1064.36309,714.59059,349.77250,0.00000,373,0,0,0,0,0,0.00000
2017-09-23,1061.68169,711.90920,349.77250,0.00000,372,0,0,1,0,0,200.00000
2017-09-24,1064.80998,714.59059,350.21940,0.00000,374,2,0,0,0,0,0.00000
2017-09-25,1064.80998,714.59059,350.21940,0.00000,374,0,0,0,0,0,0.00000
2017-09-26,1061.68169,711.90920,349.77250,0.00000,372,0,0,1,0,0,200.00000
2017-09-27,1062.57549,712.80299,349.77250,0.00000,371,1,0,2,0,0,400.00000
2017-09-28,1062.79894,712.80299,349.99595,0.00000,372,1,0,0,0,0,0.00000
2017-09-29,1065.48033,715.48438,349.99595,0.00000,373,1,0,0,0,0,0.00000
2017-09-30,1064.36309,714.36714,349.99595,0.00000,372,1,0,2,0,0,400.00000
2017-10-01,1064.36309,714.36714,349.99595,0.00000,372,0,0,0,0,0,0.00000
2017-10-02,1064.36309,714.36714,349.99595,0.00000,372,0,0,0,0,0,0.00000
2017-10-03,1061.68169,711.46230,350.21940,0.00000,371,1,0,2,0,0,400.00000
2017-10-04,1061.68169,711.46230,350.21940,0.00000,371,1,0,1,0,0,200.00000
2017-10-05,1064.36309,714.14369,350.21940,0.00000,372,2,0,1,0,0,200.00000
2017-10-06,1059.18651,706.99331,352.19320,0.00000,371,1,0,2,0,0,400.00000
2017-10-07,1053.37683,709.45125,343.92558,0.00000,370,1,0,1,0,0,200.00000
2017-10-08,1056.28167,712.13264,344.14903,0.00000,371,2,0,0,0,0,0.00000
2017-10-09,1060.75066,716.60163,344.14903,0.00000,372,1,0,0,0,0,0.00000
2017-10-10,1059.18651,713.92024,345.26627,0.00000,373,2,0,1,0,0,200.00000
2017-10-11,1056.50512,711.23885,345.26627,0.00000,372,0,0,1,0,0,200.00000
2017-10-12,1056.95202,711.68575,345.26627,0.00000,374,2,0,0,0,0,0.00000
2017-10-13,1056.95202,711.68575,345.26627,0.00000,374,0,0,0,0,0,0.00000
2017-10-14,1056.95202,711.68575,345.26627,0.00000,374,0,0,0,0,0,0.00000
2017-10-15,1065.88999,711.68575,354.20424,0.00000,375,1,0,0,0,0,0.00000
2017-10-16,1071.25277,717.27198,353.98079,0.00000,374,1,0,1,0,0,200.00000
2017-10-17,1071.25277,717.27198,353.98079,0.00000,374,0,0,0,0,0,0.00000
2017-10-18,1066.59758,714.59059,352.00699,0.00000,372,0,0,1,0,0,200.00000
2017-10-19,1063.91619,711.90920,352.00699,0.00000,371,0,0,1,0,0,200.00000
2017-10-20,1061.71894,711.68575,350.03319,0.00000,369,0,0,1,0,0,200.00000
2017-10-21,1069.05552,717.04853,352.00699,0.00000,372,3,0,0,0,0,0.00000
2017-10-22,1074.19485,714.36714,359.82771,0.00000,371,1,0,1,0,0,200.00000
2017-10-23,1077.28590,715.03748,362.24841,0.00000,372,3,0,2,0,0,400.00000
2017-10-24,1080.56315,714.36714,366.19602,0.00000,374,4,0,2,0,0,400.00000
2017-10-25,1080.56315,714.36714,366.19602,0.00000,374,0,0,0,0,0,0.00000
2017-10-26,1075.46106,711.23885,364.22222,0.00000,371,1,0,3,0,0,600.00000
2017-10-27,1074.79072,711.01540,363.77532,0.00000,369,0,0,1,0,0,200.00000
2017-10-28,1070.32173,706.54641,363.77532,0.00000,368,2,0,3,0,0,600.00000
2017-10-29,1077.28590,706.54641,370.73948,0.00000,368,1,0,0,0,0,0.00000
2017-10-30,1077.28590,706.54641,370.73948,0.00000,368,0,0,0,0,0,0.00000
2017-10-31,1075.05141,712.57954,362.47186,0.00000,368,1,0,0,0,0,0.00000
2017-11-01,1066.78379,704.31192,362.47186,0.00000,367,1,0,2,0,0,400.00000
2017-11-02,1068.57138,706.09952,362.47186,0.00000,369,2,0,0,0,0,0.00000
2017-11-03,1075.05141,712.13264,362.91876,0.00000,371,2,0,0,0,0,0.00000
2017-11-04,1075.05141,712.13264,362.91876,0.00000,371,0,0,0,0,0,0.00000
2017-11-05,1083.98937,720.62371,363.36566,0.00000,374,3,0,0,0,0,0.00000
