Program Name,Simulation,"Average ""True"" Daily Emissions (Kg Methane)","Average ""True"" Mitigable Daily Emissions (Kg Methane)","Average ""True"" Non-Mitigable Daily Emissions (Kg Methane)","95th Percentile ""True"" Daily Emissions (Kg Methane)","95th Percentile ""True"" Mitigable Daily Emissions (Kg Methane)","95th Percentile ""True"" Non-Mitigable Daily Emissions (Kg Methane)","5th Percentile ""True"" Daily Emissions (Kg Methane)","5th Percentile ""True"" Mitigable Daily Emissions (Kg Methane)","5th Percentile ""True"" Non-Mitigable Daily Emissions (Kg Methane)",Average Daily Cost ($),Total Cost ($),95th Percentile Daily Cost ($),5th Percentile Daily Cost ($)
P_aircraft,0,12207.294056575342,7383.280545260275,4824.013511589041,17543.936215999995,12880.551161999996,4924.47801,7160.340642,2440.6017,4669.164938,2113.698630136986,771500.0,13800.0,0.0
P_drone,0,12203.526642027398,7379.513130383562,4824.013511589041,17515.290027999996,12851.904973999995,4924.47801,7183.065428,2446.813588,4669.164938,2149.041095890411,784400.0,13400.0,0.0
P_none,0,17837.146578438354,13013.133066356164,4824.013511589041,18018.214622,13147.70704,4924.47801,17670.609569999997,12829.02377,4669.164938,0.0,0.0,0.0,0.0
P_OGI,0,12730.825156849314,7906.811645506848,4824.013511589041,17248.178835999995,12584.793781999997,4924.47801,8416.817916,3648.389388,4669.164938,2337.731506849315,853272.0,12955.999999999996,0.0
P_stationary,0,15948.454651178083,11124.441139342467,4824.013511589041,17663.049542,13036.920919999999,4924.47801,15670.08366,10799.077044,4669.164938,2166.849315068493,790900.0,2619.9999999999955,1540.0
P_truck,0,12223.660946712327,7399.647434767123,4824.013511589041,17496.877807999997,12833.492753999997,4924.47801,7185.590402,2465.85146,4669.164938,2141.3698630136987,781600.0,13479.999999999996,0.0
