Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,10132.56526,7181.43428,2951.13098,1000.00000,3695,7,0,3,60.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-12,10145.97221,7178.97633,2966.99588,1000.00000,3697,13,0,6,60.00000,0.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-13,10152.82466,7182.32807,2970.49658,1000.00000,3697,9,0,6,62.00000,0.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-14,10154.57501,7189.70190,2964.87311,1000.00000,3702,13,0,4,68.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-15,10173.38198,7210.48267,2962.89931,1000.00000,3704,9,0,4,66.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-16,10177.77648,7211.59992,2966.17656,1000.00000,3703,7,0,6,79.00000,0.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-17,10149.65912,7201.99160,2947.66752,1000.00000,3698,5,0,5,64.00000,0.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-18,10050.22422,7102.55670,2947.66752,9400.00000,3663,14,42,5,64.00000,8400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-19,9918.87333,6966.02923,2952.84409,10800.00000,3622,13,49,2,63.00000,9800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-20,9771.65754,6831.51281,2940.14473,10400.00000,3574,11,47,4,69.00000,9400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-21,9603.62373,6682.91908,2920.70465,9000.00000,3530,7,40,5,73.00000,8000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-22,9422.74159,6494.99829,2927.74330,12400.00000,3477,12,57,4,75.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-23,9235.08149,6292.10641,2942.97509,13000.00000,3422,11,60,4,72.00000,12000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-24,9105.44371,6159.60102,2945.84269,10000.00000,3383,14,45,5,68.00000,9000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-25,8941.28302,5998.71759,2942.56543,11400.00000,3334,10,52,4,63.00000,10400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-26,8777.53199,5853.47560,2924.05639,11400.00000,3285,9,52,2,62.00000,10400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-27,8599.44296,5682.98385,2916.45911,11000.00000,3239,9,50,3,65.00000,10000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-28,8455.95133,5538.41221,2917.53912,11400.00000,3189,7,52,3,60.00000,10400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-29,8264.67880,5339.98931,2924.68949,12600.00000,3132,8,58,4,74.00000,11600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-30,8078.09871,5161.67684,2916.42187,12200.00000,3079,10,56,3,90.00000,11200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-01-31,7842.13634,4933.98209,2908.15425,14800.00000,3015,11,69,5,69.00000,13800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-01,7644.38379,4726.39777,2917.98602,12400.00000,2966,14,57,4,74.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-02,7442.42294,4518.59000,2923.83294,13000.00000,2911,10,60,2,84.00000,12000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-03,7256.10354,4334.02095,2922.08259,12200.00000,2858,8,56,1,82.00000,11200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-04,7043.11919,4127.10698,2916.01222,13000.00000,2803,9,60,2,84.00000,12000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-05,6811.43960,3904.99846,2906.44114,14100.00000,2740,7,68,0,33.00000,13600.00000,0.00000,0.00000,0,,0,0,0,500.00000,,33,1,30,120
2022-02-06,6608.13806,3704.11762,2904.02044,13000.00000,2680,12,65,2,0.00000,13000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6347.85697,3464.13316,2883.72380,13600.00000,2614,11,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6142.46990,3256.77229,2885.69761,11200.00000,2557,4,56,2,0.00000,11200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5978.86783,3083.37570,2895.49213,10800.00000,2508,9,54,0,0.00000,10800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5774.85870,2887.85764,2887.00106,10600.00000,2461,15,53,4,0.00000,10600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5585.18756,2700.83065,2884.35691,10600.00000,2409,5,53,1,0.00000,10600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5405.08749,2512.23951,2892.84798,10800.00000,2362,12,54,3,0.00000,10800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5192.77350,2298.39861,2894.37488,13400.00000,2298,6,67,2,0.00000,13400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4922.88409,2030.92991,2891.95418,16200.00000,2221,9,81,1,0.00000,16200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4715.15080,1816.86556,2898.28525,11200.00000,2169,9,56,2,0.00000,11200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4516.20652,1603.69501,2912.51151,12400.00000,2117,13,62,3,0.00000,12400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4270.48687,1354.54914,2915.93773,14600.00000,2050,13,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4027.07619,1107.63776,2919.43844,14400.00000,1987,12,72,1,0.00000,14400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3761.43232,834.13592,2927.29640,15000.00000,1915,8,75,3,0.00000,15000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3664.90226,736.26516,2928.63710,5800.00000,1894,9,29,0,0.00000,5800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3714.43350,764.64321,2949.79029,0.00000,1904,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3728.43632,774.69843,2953.73789,0.00000,1909,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3740.72603,787.21158,2953.51444,0.00000,1913,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3746.16329,797.93715,2948.22614,0.00000,1915,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3795.28487,827.20899,2968.07588,0.00000,1927,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3830.06847,869.66434,2960.40413,0.00000,1935,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3822.09878,875.69747,2946.40131,0.00000,1936,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3819.67808,891.78581,2927.89227,0.00000,1940,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3825.93466,915.91833,2910.01633,0.00000,1941,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3842.24645,950.55296,2891.69349,0.00000,1947,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3849.99269,962.84266,2887.15003,0.00000,1948,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3879.63695,988.76277,2890.87418,0.00000,1953,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3902.68946,1005.07457,2897.61490,0.00000,1955,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3911.36674,1019.37532,2891.99143,0.00000,1956,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3930.17372,1049.31751,2880.85621,0.00000,1963,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3952.48140,1070.09829,2882.38311,0.00000,1970,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3958.73797,1084.62249,2874.11549,0.00000,1973,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3985.55188,1120.59781,2864.95407,0.00000,1978,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,3990.46776,1143.16618,2847.30158,0.00000,1979,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,3989.57397,1142.71928,2846.85468,0.00000,1976,3,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4028.26792,1173.77872,2854.48920,0.00000,1986,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4056.64597,1194.33605,2862.30992,0.00000,1993,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4069.41982,1218.02167,2851.39815,0.00000,1999,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4079.02813,1227.62998,2851.39815,0.00000,2004,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4105.61859,1245.28247,2860.33612,0.00000,2012,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4111.24206,1253.77354,2857.46852,0.00000,2011,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4135.37458,1268.07429,2867.30029,0.00000,2019,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4141.55667,1274.33087,2867.22580,0.00000,2020,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4159.80502,1287.51437,2872.29065,0.00000,2032,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4194.84931,1320.58486,2874.26445,0.00000,2044,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4211.64524,1338.90769,2872.73755,0.00000,2048,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4249.40816,1376.22371,2873.18445,0.00000,2059,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4287.61798,1406.38935,2881.22862,0.00000,2067,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4312.60705,1422.47770,2890.12935,0.00000,2075,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4337.78232,1444.37572,2893.40660,0.00000,2085,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4356.66378,1457.78267,2898.88111,0.00000,2089,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4354.95067,1477.22275,2877.72792,0.00000,2089,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4384.89287,1507.61185,2877.28102,0.00000,2099,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4422.50682,1528.16917,2894.33764,0.00000,2110,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4458.03524,1554.31273,2903.72251,0.00000,2121,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4487.71675,1573.75281,2913.96393,0.00000,2127,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4492.37194,1576.43420,2915.93773,0.00000,2129,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4511.06719,1599.22602,2911.84116,0.00000,2136,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4515.34996,1604.58881,2910.76116,0.00000,2138,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4545.03147,1623.58199,2921.44948,0.00000,2146,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4565.73776,1640.34068,2925.39708,0.00000,2154,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4573.55848,1656.20557,2917.35291,0.00000,2158,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4594.78616,1684.58362,2910.20254,0.00000,2167,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4602.90481,1695.53264,2907.37218,0.00000,2172,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4599.59032,1704.24715,2895.34316,0.00000,2173,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4626.21802,1724.35758,2901.86043,0.00000,2179,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4648.56294,1746.25561,2902.30733,0.00000,2184,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4671.13131,1767.70673,2903.42458,0.00000,2188,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4662.86369,1793.62684,2869.23685,0.00000,2189,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4667.92854,1803.01171,2864.91683,0.00000,2195,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4702.52592,1827.14422,2875.38170,0.00000,2200,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4701.63213,1834.96494,2866.66718,0.00000,2203,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4728.89293,1853.28778,2875.60515,0.00000,2206,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4750.82819,1868.25888,2882.56932,0.00000,2211,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4758.20202,1875.85615,2882.34587,0.00000,2216,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4774.51381,1892.39139,2882.12242,0.00000,2224,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4796.00218,1916.07701,2879.92517,0.00000,2229,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4848.66171,1957.19166,2891.47004,0.00000,2241,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4852.49759,1962.33100,2890.16659,0.00000,2242,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4850.70999,1967.47033,2883.23966,0.00000,2244,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4868.54869,1982.88832,2885.66036,0.00000,2249,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4896.85225,2007.46774,2889.38452,0.00000,2259,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4937.25932,2046.79480,2890.46452,0.00000,2271,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4943.47866,2051.71068,2891.76798,0.00000,2271,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4961.35459,2060.87210,2900.48250,0.00000,2273,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,4998.22371,2090.14395,2908.07977,0.00000,2284,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5000.94235,2095.28328,2905.65907,0.00000,2284,3,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5012.11481,2106.90264,2905.21217,0.00000,2288,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5027.71901,2112.04197,2915.67704,0.00000,2290,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5043.77011,2144.21866,2899.55146,0.00000,2299,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5111.69867,2194.27128,2917.42739,0.00000,2315,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5152.99954,2216.61620,2936.38334,0.00000,2328,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5158.77198,2230.02315,2928.74882,0.00000,2329,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5179.03137,2246.33495,2932.69642,0.00000,2338,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5195.86454,2266.89227,2928.97227,0.00000,2342,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5225.76950,2287.00270,2938.76679,0.00000,2352,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5264.38897,2323.64837,2940.74060,0.00000,2361,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5277.34902,2336.60843,2940.74060,0.00000,2364,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5273.02901,2348.89814,2924.13087,0.00000,2363,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5273.25246,2357.16576,2916.08670,0.00000,2364,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5294.33116,2373.92445,2920.40672,0.00000,2368,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5316.04298,2388.00175,2928.04123,0.00000,2375,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5320.28851,2392.47073,2927.81778,0.00000,2373,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5335.66927,2415.70945,2919.95982,0.00000,2380,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5368.96320,2451.46132,2917.50188,0.00000,2386,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5400.91644,2465.98552,2934.93092,0.00000,2398,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5397.15504,2473.58280,2923.57225,0.00000,2396,3,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5416.33444,2491.68218,2924.65225,0.00000,2402,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5429.51794,2503.74844,2925.76950,0.00000,2410,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5430.56070,2509.55812,2921.00258,0.00000,2414,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5451.78838,2531.23269,2920.55568,0.00000,2420,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5466.90844,2558.94040,2907.96804,0.00000,2428,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5461.69463,2566.09077,2895.60385,0.00000,2431,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5506.38447,2602.51299,2903.87148,0.00000,2438,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5523.44109,2606.31163,2917.12946,0.00000,2445,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5543.10462,2617.03719,2926.06743,0.00000,2451,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5554.35157,2641.61661,2912.73496,0.00000,2457,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5563.47574,2648.76698,2914.70876,0.00000,2460,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5563.47574,2664.63187,2898.84387,0.00000,2462,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5569.69508,2677.14503,2892.55005,0.00000,2469,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5581.98479,2689.43474,2892.55005,0.00000,2474,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5603.62212,2709.76862,2893.85350,0.00000,2477,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5616.65666,2718.93003,2897.72662,0.00000,2476,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5644.99746,2745.07359,2899.92387,0.00000,2484,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5656.39337,2757.81020,2898.58318,0.00000,2486,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
