Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-28,711.42505,351.93251,359.49254,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,719.24577,359.75323,359.49254,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,723.93821,364.44567,359.49254,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,721.25682,361.76428,359.49254,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,725.72580,366.23326,359.49254,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,725.72580,366.23326,359.49254,0.00000,265,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,725.72580,366.23326,359.49254,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,728.18374,368.69120,359.49254,0.00000,265,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,727.73684,368.24430,359.49254,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,725.72580,366.23326,359.49254,0.00000,262,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-10,725.72580,366.23326,359.49254,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,724.83201,366.00981,358.82219,0.00000,259,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,723.67752,362.88152,360.79599,0.00000,258,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-13,714.73955,362.88152,351.85803,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,714.73955,362.88152,351.85803,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,714.96300,363.10497,351.85803,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,713.88299,364.44567,349.43733,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,704.68433,353.27321,351.41113,0.00000,255,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,710.04712,358.63599,351.41113,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,710.27056,358.85944,351.41113,0.00000,258,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,701.33260,349.92147,351.41113,0.00000,256,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,706.69538,347.24008,359.45530,0.00000,255,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,706.69538,347.24008,359.45530,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,709.37677,349.92147,359.45530,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,711.12712,349.69802,361.42910,0.00000,256,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,713.80851,352.37941,361.42910,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,713.80851,352.37941,361.42910,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,713.80851,352.82631,360.98220,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,713.80851,352.82631,360.98220,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,713.80851,352.82631,360.98220,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,714.25541,352.82631,361.42910,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,711.57402,350.14492,361.42910,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,714.70231,352.82631,361.87600,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,717.38370,355.50770,361.87600,0.00000,260,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,722.96993,361.09393,361.87600,0.00000,261,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,723.41683,361.54083,361.87600,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,723.41683,361.54083,361.87600,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,723.41683,361.54083,361.87600,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,743.30381,380.98091,362.32290,0.00000,268,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,748.21969,386.34369,361.87600,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,737.49413,375.61813,361.87600,0.00000,268,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,739.05827,377.18227,361.87600,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,739.05827,377.18227,361.87600,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,730.79065,368.91465,361.87600,0.00000,268,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,731.23755,369.36155,361.87600,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,742.18656,380.31056,361.87600,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,742.18656,380.31056,361.87600,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,750.23073,388.35473,361.87600,0.00000,271,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,754.69972,392.82372,361.87600,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,754.69972,392.82372,361.87600,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,754.92317,393.04717,361.87600,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,759.39215,397.51615,361.87600,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,762.07354,400.19754,361.87600,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,762.07354,400.19754,361.87600,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,761.36595,397.51615,363.84980,0.00000,275,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,766.50528,402.65548,363.84980,0.00000,276,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,766.05839,402.65548,363.40290,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,766.28183,402.87893,363.40290,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,762.33423,402.87893,359.45530,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,755.37006,394.61131,360.75875,0.00000,273,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,763.86113,403.10238,360.75875,0.00000,275,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,771.01151,410.25276,360.75875,0.00000,277,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,769.03771,410.25276,358.78495,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,769.03771,410.25276,358.78495,2876.00000,276,1,0,1,11,0.00000,200.00000,2876.00000,,11,3,180,300
2022-05-03,769.48461,410.25276,359.23185,2876.00000,277,1,0,0,18,0.00000,0.00000,2876.00000,,18,3,180,360
2022-05-04,769.48461,410.25276,359.23185,2876.00000,277,0,0,0,19,0.00000,0.00000,2876.00000,,19,3,180,300
2022-05-05,760.99354,410.02931,350.96423,2876.00000,275,0,0,1,33,0.00000,200.00000,2876.00000,,33,3,180,360
2022-05-06,763.48872,414.49829,348.99043,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,766.17011,417.17968,348.99043,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,777.56602,419.86107,357.70495,0.00000,279,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,778.01292,420.30797,357.70495,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,778.01292,420.30797,357.70495,0.00000,280,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,778.01292,420.30797,357.70495,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,778.45982,420.75487,357.70495,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,778.45982,420.75487,357.70495,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,778.90671,421.20177,357.70495,0.00000,282,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,770.63909,412.93415,357.70495,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,770.86254,413.15760,357.70495,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,745.83623,388.80163,357.03460,1400.00000,275,1,7,0,0,1400.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,721.70372,365.11601,356.58770,2400.00000,264,2,12,0,0,2400.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,682.15321,325.56550,356.58770,2800.00000,251,2,14,1,0,2800.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,610.87291,254.28521,356.58770,5000.00000,227,1,25,0,0,5000.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,613.77775,256.96660,356.81115,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,605.06323,256.96660,348.09663,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,616.01224,267.91561,348.09663,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,612.88395,264.78732,348.09663,0.00000,227,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,613.33085,265.23422,348.09663,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,614.00120,265.23422,348.76698,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,610.20256,261.43558,348.76698,0.00000,228,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,612.47429,265.68111,346.79318,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,612.47429,265.68111,346.79318,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,616.71983,269.92665,346.79318,0.00000,231,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,616.71983,269.92665,346.79318,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,616.71983,269.92665,346.79318,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,614.03844,267.24526,346.79318,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,611.58050,264.78732,346.79318,0.00000,230,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,609.60669,264.78732,344.81938,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,608.07979,264.78732,343.29247,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,606.10599,273.05494,333.05105,0.00000,228,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,605.43564,272.83149,332.60415,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,603.90874,272.83149,331.07725,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,606.59013,275.51288,331.07725,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,605.91978,275.28943,330.63035,0.00000,225,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,605.91978,275.28943,330.63035,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,613.25636,280.65221,332.60415,0.00000,228,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,613.25636,280.65221,332.60415,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,615.93776,283.33360,332.60415,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,622.41778,289.81363,332.60415,0.00000,231,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,622.64123,290.03708,332.60415,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,621.11433,290.48398,330.63035,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,621.11433,290.48398,330.63035,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,623.79572,293.16537,330.63035,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,623.34882,293.16537,330.18345,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,623.34882,293.16537,330.18345,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,623.34882,293.16537,330.18345,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,617.76259,295.84676,321.91583,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,620.44398,298.52815,321.91583,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,620.89088,298.97505,321.91583,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,620.89088,298.97505,321.91583,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,631.83989,301.65644,330.18345,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,635.86198,306.12542,329.73655,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,639.69786,311.93510,327.76275,0.00000,235,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,639.69786,311.93510,327.76275,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,642.15580,314.39304,327.76275,0.00000,235,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,641.93235,314.39304,327.53930,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,652.17377,322.66066,329.51311,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,655.52551,326.23585,329.28966,0.00000,237,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,666.47452,328.91724,337.55728,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,677.38629,328.91724,348.46905,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,683.41942,334.95037,348.46905,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,683.41942,334.95037,348.46905,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,687.66495,339.41936,348.24560,0.00000,242,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,697.49672,339.64280,357.85391,0.00000,245,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,700.40156,342.77109,357.63046,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,691.46359,342.77109,348.69250,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,690.16014,342.77109,347.38904,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,692.84153,345.45248,347.38904,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,692.39463,345.45248,346.94214,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,686.80840,339.86625,346.94214,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,686.80840,339.86625,346.94214,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,685.28149,340.98350,344.29799,0.00000,242,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,682.37665,338.07866,344.29799,0.00000,240,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-20,687.96289,343.66489,344.29799,0.00000,243,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,701.55605,346.34628,355.20976,0.00000,246,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,700.88570,346.34628,354.53942,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,700.88570,346.34628,354.53942,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,691.94773,346.34628,345.60145,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,692.17118,346.34628,345.82490,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,700.84846,352.60286,348.24560,0.00000,249,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,700.84846,352.60286,348.24560,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,709.11608,352.60286,356.51322,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,705.54089,349.92147,355.61942,0.00000,247,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,708.22228,352.60286,355.61942,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,710.41953,352.82631,357.59322,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,710.41953,352.82631,357.59322,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,712.39333,352.82631,359.56702,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,712.84023,352.82631,360.01392,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,714.40438,354.39045,360.01392,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,714.40438,354.39045,360.01392,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,713.95748,353.94355,360.01392,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-07,705.68986,353.94355,351.74630,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,703.93950,353.94355,349.99595,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,708.59470,356.62494,351.96975,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
