Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-20,389.99336,76.86653,313.12683,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-21,389.99336,76.86653,313.12683,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,388.42921,75.07894,313.35028,0.00000,199,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-23,386.23196,74.85549,311.37648,0.00000,197,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-24,391.33405,77.98378,313.35028,0.00000,200,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,391.33405,77.98378,313.35028,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,396.92028,83.57001,313.35028,0.00000,200,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-27,399.60168,86.25140,313.35028,0.00000,201,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-28,399.60168,86.25140,313.35028,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,410.99759,97.64731,313.35028,0.00000,203,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-30,412.97139,97.42386,315.54753,0.00000,203,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-31,414.53553,98.98800,315.54753,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,423.51074,109.93701,313.57373,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,423.95764,109.93701,314.02063,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,429.32042,115.29979,314.02063,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,429.32042,115.29979,314.02063,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,429.32042,115.29979,314.02063,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,418.40865,115.29979,303.10886,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,434.94389,123.56742,311.37648,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,441.42392,129.60054,311.82338,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,445.22256,134.06953,311.15303,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,436.95494,134.06953,302.88541,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,439.63633,136.75092,302.88541,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,439.63633,136.75092,302.88541,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,439.63633,136.75092,302.88541,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,438.96598,136.75092,302.21506,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,438.96598,136.75092,302.21506,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,439.00322,139.43231,299.57091,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,443.69565,144.12474,299.57091,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,443.69565,144.12474,299.57091,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,443.24876,144.34819,298.90056,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,443.24876,144.34819,298.90056,0.00000,209,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,443.47220,144.34819,299.12401,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,443.69565,144.57164,299.12401,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,447.94119,148.81718,299.12401,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,450.62258,151.49857,299.12401,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,439.93426,151.72202,288.21224,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,451.33017,163.11793,288.21224,0.00000,216,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,462.46539,163.56482,298.90056,0.00000,220,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,464.92333,166.24622,298.67711,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,465.59368,157.97859,307.61508,0.00000,220,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,465.59368,157.97859,307.61508,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,468.72197,160.65998,308.06198,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,474.75509,166.69311,308.06198,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,474.97854,166.91656,308.06198,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,484.13996,176.30143,307.83853,0.00000,224,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,485.66686,176.30143,309.36543,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,490.13585,180.77041,309.36543,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,498.62692,189.26148,309.36543,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,496.87657,189.48493,307.39163,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,500.22830,193.28357,306.94473,0.00000,226,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,500.22830,193.28357,306.94473,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,502.20211,193.28357,308.91854,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,502.64900,193.73047,308.91854,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,500.67520,193.73047,306.94473,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,500.67520,193.73047,306.94473,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,500.67520,193.73047,306.94473,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,500.67520,193.73047,306.94473,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,502.01590,195.07116,306.94473,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,502.23935,195.29461,306.94473,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,506.70833,199.76360,306.94473,0.00000,228,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,507.15523,200.21050,306.94473,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,511.62421,204.67948,306.94473,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,518.77459,211.82985,306.94473,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,518.77459,211.82985,306.94473,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,533.78293,228.81200,304.97093,0.00000,235,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,539.14571,234.17478,304.97093,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,529.98429,233.95133,296.03296,0.00000,235,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,532.66568,236.63272,296.03296,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,532.66568,236.63272,296.03296,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,532.88913,236.85617,296.03296,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,542.90710,244.90034,298.00677,0.00000,238,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,542.23676,244.90034,297.33642,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,542.01331,244.67689,297.33642,0.00000,237,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,542.01331,244.67689,297.33642,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,542.01331,244.67689,297.33642,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,541.34296,244.67689,296.66607,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,537.06018,247.35828,289.70190,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,535.30983,247.58173,287.72810,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,539.96502,250.26312,289.70190,0.00000,239,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,545.77470,256.29625,289.47845,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,554.48922,265.01077,289.47845,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,563.42719,265.01077,298.41642,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,566.10858,267.69216,298.41642,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,566.10858,267.69216,298.41642,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,566.55548,267.69216,298.86332,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,569.23687,270.37355,298.86332,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,580.40933,281.76946,298.63987,0.00000,247,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,588.67695,290.03708,298.63987,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,597.61492,290.03708,307.57784,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,600.29631,292.71847,307.57784,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,600.29631,292.71847,307.57784,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,601.86046,294.28261,307.57784,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,609.45773,293.61227,315.84546,0.00000,249,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,609.45773,293.61227,315.84546,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,617.72535,301.87989,315.84546,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,633.14335,309.03026,324.11308,0.00000,253,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,640.74062,316.18064,324.55998,0.00000,256,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,636.08543,313.49925,322.58618,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,636.08543,313.49925,322.58618,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,629.82885,316.18064,313.64821,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,629.60540,316.40409,313.20131,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,632.06334,327.12965,304.93369,0.00000,254,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,632.06334,327.12965,304.93369,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,632.06334,327.12965,304.93369,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,626.47711,329.81104,296.66607,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,626.47711,329.81104,296.66607,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,626.25366,329.58759,296.66607,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,626.03021,329.58759,296.44262,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,617.09224,329.58759,287.50465,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,616.64534,329.58759,287.05775,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,633.40404,338.07866,295.32538,0.00000,253,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,633.85093,338.07866,295.77227,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,633.85093,338.07866,295.77227,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,634.74473,338.52556,296.21917,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,628.04125,331.82208,296.21917,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,628.04125,331.82208,296.21917,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,628.04125,331.82208,296.21917,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,627.37091,331.37518,295.99572,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,627.37091,331.37518,295.99572,0.00000,254,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,630.27575,334.05657,296.21917,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,642.37925,339.41936,302.95989,0.00000,259,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,642.15580,339.19591,302.95989,0.00000,258,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,643.71994,340.76005,302.95989,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,643.71994,340.76005,302.95989,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,648.82203,343.44144,305.38059,0.00000,262,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,648.82203,343.44144,305.38059,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,648.82203,343.44144,305.38059,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,648.37513,343.44144,304.93369,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,659.54759,354.61390,304.93369,0.00000,263,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,657.98345,353.04976,304.93369,0.00000,262,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,660.66484,355.73115,304.93369,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,650.83307,355.50770,295.32538,0.00000,260,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,658.20690,362.88152,295.32538,0.00000,264,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,658.65380,363.32842,295.32538,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,661.37243,368.02086,293.35157,0.00000,265,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,661.37243,368.02086,293.35157,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,661.37243,368.02086,293.35157,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,670.75730,368.02086,302.73644,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,670.53385,367.79741,302.73644,0.00000,267,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,670.53385,367.79741,302.73644,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,670.53385,367.79741,302.73644,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,682.37666,370.92569,311.45096,0.00000,269,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,682.15321,370.70225,311.45096,0.00000,268,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,690.42083,370.70225,319.71858,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,692.87877,373.16019,319.71858,0.00000,269,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,692.65532,372.93674,319.71858,0.00000,268,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,694.62912,372.93674,321.69238,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,697.08706,375.39468,321.69238,0.00000,269,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,697.08706,375.39468,321.69238,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,706.24848,375.39468,330.85380,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,705.80158,375.39468,330.40690,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,708.03607,377.62917,330.40690,0.00000,270,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,708.03607,377.62917,330.40690,0.00000,270,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,714.06920,383.66230,330.40690,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,711.42505,383.66230,327.76275,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,714.10644,386.34369,327.76275,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,714.55334,386.56714,327.98620,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,719.02233,391.03612,327.98620,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,720.99613,391.03612,329.96000,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,720.54923,391.03612,329.51311,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,718.12853,391.03612,327.09241,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,720.80992,393.71751,327.09241,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,729.30099,393.94096,335.36003,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,731.98238,396.62235,335.36003,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,734.21687,398.85685,335.36003,0.00000,274,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,734.21687,398.85685,335.36003,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,734.21687,398.85685,335.36003,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,725.94925,398.85685,327.09241,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,725.94925,398.85685,327.09241,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,726.17270,398.85685,327.31585,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,723.49131,396.17546,327.31585,0.00000,272,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,734.21687,406.23067,327.98620,0.00000,278,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,734.21687,406.23067,327.98620,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,731.79617,406.00722,325.78895,0.00000,275,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,732.24307,406.00722,326.23585,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,734.21687,406.00722,328.20965,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,737.12171,408.91206,328.20965,0.00000,279,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,736.67481,408.91206,327.76275,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,728.40719,408.91206,319.49513,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,727.96029,408.68861,319.27168,0.00000,275,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,729.97134,419.63762,310.33371,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,729.97134,419.63762,310.33371,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,729.97134,419.63762,310.33371,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,739.76586,427.45835,312.30752,0.00000,281,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,733.50928,430.13974,303.36955,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,733.73273,430.13974,303.59300,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,731.05134,427.45835,303.59300,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,731.05134,427.45835,303.59300,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,743.34105,430.13974,313.20131,0.00000,284,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,734.62653,421.42522,313.20131,0.00000,282,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-30,734.84998,421.64867,313.20131,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,735.29688,422.09556,313.20131,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,735.29688,422.09556,313.20131,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,734.84998,422.09556,312.75441,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,734.84998,422.09556,312.75441,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,745.53830,421.87212,323.66618,0.00000,285,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,748.21969,424.55351,323.66618,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,746.24589,424.55351,321.69238,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,749.15073,427.45835,321.69238,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,754.06661,432.37423,321.69238,0.00000,291,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,754.06661,432.37423,321.69238,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
