Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-06,476.31924,183.45180,292.86743,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,478.51649,183.67525,294.84123,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,478.51649,183.67525,294.84123,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,478.51649,183.67525,294.84123,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,489.01860,194.17737,294.84123,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,493.71103,198.86980,294.84123,0.00000,233,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,493.26414,198.86980,294.39434,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,501.53176,207.13742,294.39434,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,501.53176,207.13742,294.39434,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,501.53176,207.13742,294.39434,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,501.30831,207.13742,294.17089,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,501.30831,207.13742,294.17089,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,504.43660,210.26571,294.17089,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,504.21315,210.04226,294.17089,0.00000,233,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,495.27518,210.04226,285.23292,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,495.27518,210.04226,285.23292,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,498.18002,212.72365,285.45637,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,500.15382,212.72365,287.43017,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,500.15382,212.72365,287.43017,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,507.30420,219.87403,287.43017,0.00000,238,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,517.54562,219.87403,297.67159,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,527.37738,221.43817,305.93921,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,530.05877,224.11956,305.93921,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,521.12080,224.11956,297.00124,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,521.12080,224.11956,297.00124,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,521.34425,224.34301,297.00124,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,521.56770,224.34301,297.22469,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,524.24909,227.02440,297.22469,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,524.47254,227.24785,297.22469,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,522.72219,227.47130,295.25089,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,526.11117,232.83408,293.27709,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,532.40499,241.10170,291.30329,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,530.43119,241.10170,289.32949,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,542.05055,243.78309,298.26746,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,543.80090,243.55964,300.24126,0.00000,248,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,546.48229,246.24103,300.24126,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,550.72783,250.48657,300.24126,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,553.40922,253.16796,300.24126,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,562.57063,253.16796,309.40267,0.00000,254,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,565.69892,256.29625,309.40267,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,565.47547,256.07280,309.40267,0.00000,255,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,574.18999,255.84935,318.34064,0.00000,255,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,576.87138,258.53074,318.34064,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,576.42449,258.08384,318.34064,0.00000,255,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,577.28104,257.86039,319.42065,0.00000,253,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,577.28104,257.86039,319.42065,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,577.28104,257.86039,319.42065,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,577.28104,257.86039,319.42065,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,582.86727,263.89352,318.97375,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,597.83837,269.92665,327.91172,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,600.25907,269.92665,330.33242,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,602.94046,272.60804,330.33242,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,604.50460,274.17219,330.33242,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,612.10188,282.43981,329.66207,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,613.03291,285.34465,327.68827,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,614.15016,286.90879,327.24137,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,618.61915,291.37777,327.24137,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,623.98193,296.74056,327.24137,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,626.40263,297.18745,329.21517,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,626.17918,296.96400,329.21517,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,631.54196,302.32679,329.21517,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,640.25648,310.59441,329.66207,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,636.30887,310.59441,325.71447,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,638.99027,313.27580,325.71447,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,640.10751,313.94615,326.16137,0.00000,270,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,641.89510,315.73374,326.16137,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,641.44821,315.73374,325.71447,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,641.44821,315.73374,325.71447,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,641.22476,315.51029,325.71447,0.00000,270,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,644.39029,320.64962,323.74067,0.00000,270,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,651.27997,325.56550,325.71447,0.00000,273,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,654.40826,328.69379,325.71447,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,659.06345,331.37518,327.68827,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,650.79583,331.37518,319.42065,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,659.02621,337.63176,321.39445,0.00000,279,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,659.02621,337.63176,321.39445,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,661.03725,339.64280,321.39445,0.00000,282,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,659.06345,339.64280,319.42065,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,661.03725,339.64280,321.39445,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,661.03725,339.64280,321.39445,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,674.22076,353.27321,320.94755,0.00000,284,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,674.70490,355.73115,318.97375,0.00000,283,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,675.37525,355.73115,319.64410,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,675.37525,355.73115,319.64410,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,675.59869,355.95460,319.64410,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,675.59869,355.95460,319.64410,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,676.52973,358.85944,317.67030,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,677.20008,358.85944,318.34064,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,685.91460,367.57396,318.34064,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,685.91460,367.35051,318.56409,0.00000,289,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,683.71735,367.12706,316.59029,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,683.71735,367.12706,316.59029,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,691.98497,367.12706,324.85791,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,688.03737,367.12706,320.91031,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,687.59047,366.90361,320.68686,0.00000,284,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,704.57261,374.94778,329.62483,0.00000,288,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,704.34916,374.72433,329.62483,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,702.37536,374.72433,327.65103,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,705.05675,377.40572,327.65103,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,704.83330,377.40572,327.42758,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,704.83330,377.40572,327.42758,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,704.83330,377.40572,327.42758,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,707.73814,380.31056,327.42758,0.00000,289,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,716.00576,388.57818,327.42758,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,724.49683,397.06925,327.42758,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,726.95477,399.52719,327.42758,0.00000,292,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,735.66929,399.52719,336.14210,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,736.11619,399.52719,336.58900,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,738.79758,402.20858,336.58900,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,741.47897,404.88997,336.58900,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,746.17140,409.58241,336.58900,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,745.50106,409.58241,335.91865,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,745.94796,409.58241,336.36555,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,745.72451,409.13551,336.58900,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,745.94796,408.91206,337.03589,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,748.40590,411.37000,337.03589,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,748.40590,411.37000,337.03589,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,748.40590,411.37000,337.03589,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,748.40590,411.37000,337.03589,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,748.62935,411.59345,337.03589,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,748.18245,411.14655,337.03589,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,747.73555,410.92310,336.81245,0.00000,294,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,752.65143,416.28588,336.36555,0.00000,295,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,752.87488,416.06244,336.81245,0.00000,295,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,752.87488,416.06244,336.81245,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,758.23766,421.42522,336.81245,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,758.46111,429.91629,328.54482,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,766.95218,429.91629,337.03589,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,775.21980,438.18391,337.03589,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,781.25293,444.21704,337.03589,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,781.25293,444.21704,337.03589,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,783.48742,446.89843,336.58900,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,785.23778,446.89843,338.33935,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,794.17574,446.89843,347.27732,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,801.99647,455.16605,346.83042,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,799.57577,454.71915,344.85662,0.00000,299,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,799.57577,454.71915,344.85662,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,799.57577,454.71915,344.85662,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,799.12887,454.71915,344.40972,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,798.71921,456.28329,342.43592,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,806.98683,464.55092,342.43592,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,801.17715,467.00886,334.16830,0.00000,298,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-26,808.10408,473.93578,334.16830,0.00000,299,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,808.10408,473.93578,334.16830,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,814.13721,479.96891,334.16830,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,819.27654,484.43789,334.83864,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,819.72344,484.88479,334.83864,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,825.08622,490.24757,334.83864,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,826.65036,491.81172,334.83864,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,827.76761,493.37586,334.39175,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,830.18831,493.15241,337.03589,0.00000,307,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,829.96486,492.92896,337.03589,0.00000,306,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,829.96486,492.92896,337.03589,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,829.96486,492.92896,337.03589,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,829.96486,492.92896,337.03589,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,829.96486,492.92896,337.03589,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,849.14425,501.19659,347.94766,0.00000,309,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
