Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-25,2274502.60172,519252.04172,1755250.56000,10700.00000,18090,40,41,31,66.00000,8200.00000,6200.00000,1500,0,,500,0,0,1000.00000,,66,3,120,360
2022-01-26,2274270.01660,519693.37660,1754576.64000,13900.00000,18044,54,57,29,72.00000,11400.00000,5800.00000,1500,0,,500,0,0,1000.00000,,72,3,120,360
2022-01-27,2271378.95163,519186.95163,1752192.00000,15100.00000,17986,54,63,33,36.00000,12600.00000,6600.00000,1500,24,,500,0,0,1000.00000,,36,3,120,360
2022-01-28,2266116.22578,517380.22578,1748736.00000,16900.00000,17910,52,72,40,42.00000,14400.00000,8000.00000,1500,0,,500,0,0,1000.00000,,42,3,120,360
2022-01-29,2275658.32055,522101.20055,1753557.12000,18100.00000,17839,49,78,30,36.00000,15600.00000,6000.00000,1500,0,,500,0,0,1000.00000,,36,3,120,360
2022-01-30,2274953.98784,520740.22784,1754213.76000,17100.00000,17778,48,73,25,52.00000,14600.00000,5000.00000,1500,0,,500,0,0,1000.00000,,52,3,120,360
2022-01-31,2269267.18604,519857.26604,1749409.92000,15700.00000,17708,45,66,31,13.00000,13200.00000,6200.00000,1500,0,,500,0,0,1000.00000,,13,3,120,360
2022-02-01,2270246.46159,517812.54159,1752433.92000,16300.00000,17638,45,69,36,63.00000,13800.00000,7200.00000,1500,0,,500,0,0,1000.00000,,63,3,120,360
2022-02-02,2268011.63925,515491.31925,1752520.32000,15100.00000,17571,39,63,32,32.00000,12600.00000,6400.00000,1500,0,,500,0,0,1000.00000,,32,3,120,360
2022-02-03,2265744.25158,514900.09158,1750844.16000,2700.00000,17560,41,1,31,32.00000,200.00000,6200.00000,1500,0,,500,0,0,1000.00000,,32,3,120,360
2022-02-04,2270620.33532,521158.57532,1749461.76000,2500.00000,17551,38,0,33,16.00000,0.00000,6600.00000,1500,24,,500,0,0,1000.00000,,16,3,120,360
2022-02-05,2267716.27947,520138.03947,1747578.24000,3100.00000,17552,53,3,34,62.00000,600.00000,6800.00000,1500,0,,500,0,0,1000.00000,,62,3,120,360
2022-02-06,2269432.69472,519780.85472,1749651.84000,2700.00000,17558,53,1,35,14.00000,200.00000,7000.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-02-07,2269145.05668,519545.05668,1749600.00000,2700.00000,17567,53,1,31,14.00000,200.00000,6200.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-02-08,2268867.32630,516882.68630,1751984.64000,11100.00000,17533,48,43,28,10.00000,8600.00000,5600.00000,1500,0,,500,0,0,1000.00000,,10,3,120,360
2022-02-09,2271253.97821,517575.89821,1753678.08000,3100.00000,17556,61,3,25,18.00000,600.00000,5000.00000,1500,0,,500,0,0,1000.00000,,18,3,120,360
2022-02-10,2269550.50294,517047.46294,1752503.04000,2700.00000,17562,54,1,32,38.00000,200.00000,6400.00000,1500,0,,500,0,0,1000.00000,,38,3,120,360
2022-02-11,2269464.37414,516546.61414,1752917.76000,2500.00000,17569,50,0,29,14.00000,0.00000,5800.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-02-12,2269899.91383,515876.23383,1754023.68000,2500.00000,17570,49,0,34,42.00000,0.00000,6800.00000,1500,24,,500,0,0,1000.00000,,42,3,120,360
2022-02-13,2271180.53626,516102.77626,1755077.76000,2500.00000,17579,53,0,29,15.00000,0.00000,5800.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-02-14,2274724.23419,517002.63419,1757721.60000,2900.00000,17582,49,2,31,11.00000,400.00000,6200.00000,1500,0,,500,0,0,1000.00000,,11,3,120,360
2022-02-15,2274545.45415,516944.81415,1757600.64000,3100.00000,17577,44,3,27,38.00000,600.00000,5400.00000,1500,0,,500,0,0,1000.00000,,38,3,120,360
2022-02-16,2271769.82134,516173.66134,1755596.16000,9500.00000,17530,37,35,35,12.00000,7000.00000,7000.00000,1500,0,,500,0,0,1000.00000,,12,3,120,360
2022-02-17,2271698.81822,516085.37822,1755613.44000,7500.00000,17503,52,25,36,36.00000,5000.00000,7200.00000,1500,0,,500,0,0,1000.00000,,36,3,120,360
2022-02-18,2275094.30150,516024.86150,1759069.44000,6700.00000,17503,60,21,28,14.00000,4200.00000,5600.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-02-19,2274613.64814,515872.52814,1758741.12000,2900.00000,17501,51,2,30,12.00000,400.00000,6000.00000,1500,0,,500,0,0,1000.00000,,12,3,120,360
2022-02-20,2273025.53333,514474.49333,1758551.04000,2500.00000,17504,43,0,31,11.00000,0.00000,6200.00000,1500,24,,500,0,0,1000.00000,,11,3,120,360
2022-02-21,2274443.42871,514458.14871,1759985.28000,2700.00000,17499,49,1,40,15.00000,200.00000,8000.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-02-22,2277261.82149,518728.06149,1758533.76000,2500.00000,17502,51,0,29,12.00000,0.00000,5800.00000,1500,0,,500,0,0,1000.00000,,12,3,120,360
2022-02-23,2275795.06776,519507.70776,1756287.36000,2500.00000,17494,45,0,36,36.00000,0.00000,7200.00000,1500,0,,500,0,0,1000.00000,,36,3,120,360
2022-02-24,2274154.32644,518730.96644,1755423.36000,3300.00000,17489,49,4,37,15.00000,800.00000,7400.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-02-25,2273326.31464,517902.95464,1755423.36000,7500.00000,17450,43,25,36,17.00000,5000.00000,7200.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-02-26,2269885.05521,517865.85521,1752019.20000,2900.00000,17432,35,2,38,15.00000,400.00000,7600.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-02-27,2263328.01902,516665.61902,1746662.40000,2700.00000,17416,41,1,35,17.00000,200.00000,7000.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-02-28,2268920.75207,516711.47207,1752209.28000,2500.00000,17427,57,0,32,12.00000,0.00000,6400.00000,1500,24,,500,0,0,1000.00000,,12,3,120,360
2022-03-01,2266214.44953,516597.16953,1749617.28000,2500.00000,17426,44,0,34,20.00000,0.00000,6800.00000,1500,0,,500,0,0,1000.00000,,20,3,120,360
2022-03-02,2263864.10501,514108.58501,1749755.52000,2500.00000,17409,44,0,47,15.00000,0.00000,9400.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-03-03,2260127.62071,510804.10071,1749323.52000,2700.00000,17410,52,1,30,13.00000,200.00000,6000.00000,1500,0,,500,0,0,1000.00000,,13,3,120,360
2022-03-04,2260036.63491,509278.87491,1750757.76000,7700.00000,17398,57,26,26,16.00000,5200.00000,5200.00000,1500,0,,500,0,0,1000.00000,,16,3,120,360
2022-03-05,2258111.34457,509254.38457,1748856.96000,3100.00000,17389,43,3,36,12.00000,600.00000,7200.00000,1500,0,,500,0,0,1000.00000,,12,3,120,360
2022-03-06,2254858.16631,508973.36631,1745884.80000,2500.00000,17393,59,0,37,12.00000,0.00000,7400.00000,1500,0,,500,0,0,1000.00000,,12,3,120,360
2022-03-07,2255263.23228,508445.31228,1746817.92000,2700.00000,17413,51,1,22,28.00000,200.00000,4400.00000,1500,0,,500,0,0,1000.00000,,28,3,120,360
2022-03-08,2251165.82834,508788.86834,1742376.96000,2900.00000,17408,43,2,22,11.00000,400.00000,4400.00000,1500,24,,500,0,0,1000.00000,,11,3,120,360
2022-03-09,2250203.12244,509951.60244,1740251.52000,2500.00000,17408,51,0,32,12.00000,0.00000,6400.00000,1500,0,,500,0,0,1000.00000,,12,3,120,360
2022-03-10,2249895.69178,509989.77178,1739905.92000,2900.00000,17414,57,2,33,13.00000,400.00000,6600.00000,1500,0,,500,0,0,1000.00000,,13,3,120,360
2022-03-11,2250332.96618,509372.96618,1740960.00000,2900.00000,17425,46,2,24,19.00000,400.00000,4800.00000,1500,0,,500,0,0,1000.00000,,19,3,120,360
2022-03-12,2248526.25765,508914.09765,1739612.16000,3300.00000,17421,44,4,31,15.00000,800.00000,6200.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-03-13,2250550.95008,509711.91008,1740839.04000,2900.00000,17431,52,2,31,13.00000,400.00000,6200.00000,1500,0,,500,0,0,1000.00000,,13,3,120,360
2022-03-14,2249209.19264,509476.07264,1739733.12000,3300.00000,17422,57,4,44,18.00000,800.00000,8800.00000,1500,0,,500,0,0,1000.00000,,18,3,120,360
2022-03-15,2248662.96313,508739.76313,1739923.20000,2700.00000,17404,44,1,43,43.00000,200.00000,8600.00000,1500,0,,500,0,0,1000.00000,,43,3,120,360
2022-03-16,2243894.38245,507599.98245,1736294.40000,2700.00000,17389,34,1,32,13.00000,200.00000,6400.00000,1500,24,,500,0,0,1000.00000,,13,3,120,360
2022-03-17,2247805.12808,508590.40808,1739214.72000,3100.00000,17406,49,3,24,15.00000,600.00000,4800.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-03-18,2247731.15034,509743.31034,1737987.84000,2500.00000,17412,54,0,30,11.00000,0.00000,6000.00000,1500,0,,500,0,0,1000.00000,,11,3,120,360
2022-03-19,2250371.72115,509256.20115,1741115.52000,2900.00000,17423,59,2,35,18.00000,400.00000,7000.00000,1500,0,,500,0,0,1000.00000,,18,3,120,360
2022-03-20,2245069.98986,508568.22986,1736501.76000,2500.00000,17424,51,0,35,15.00000,0.00000,7000.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-03-21,2244645.76202,509509.12202,1735136.64000,2700.00000,17434,58,1,30,17.00000,200.00000,6000.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-03-22,2245134.31049,510291.43049,1734842.88000,5900.00000,17425,51,17,30,15.00000,3400.00000,6000.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-03-23,2246490.66815,510697.38815,1735793.28000,2500.00000,17425,40,0,29,43.00000,0.00000,5800.00000,1500,0,,500,0,0,1000.00000,,43,3,120,360
2022-03-24,2242970.40575,510460.32575,1732510.08000,2700.00000,17436,53,1,25,15.00000,200.00000,5000.00000,1500,24,,500,0,0,1000.00000,,15,3,120,360
2022-03-25,2242645.52928,511552.40928,1731093.12000,2500.00000,17440,45,0,28,14.00000,0.00000,5600.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-03-26,2244922.96057,511220.56057,1733702.40000,3100.00000,17437,48,3,38,15.00000,600.00000,7600.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-03-27,2242030.56261,507827.04261,1734203.52000,2900.00000,17441,44,2,30,15.00000,400.00000,6000.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-03-28,2240067.80395,508974.68395,1731093.12000,2500.00000,17438,38,0,28,13.00000,0.00000,5600.00000,1500,0,,500,0,0,1000.00000,,13,3,120,360
2022-03-29,2238086.95384,506682.79384,1731404.16000,3300.00000,17420,41,4,40,43.00000,800.00000,8000.00000,1500,0,,500,0,0,1000.00000,,43,3,120,360
2022-03-30,2239140.97350,509914.09350,1729226.88000,9900.00000,17386,48,37,35,13.00000,7400.00000,7000.00000,1500,0,,500,0,0,1000.00000,,13,3,120,360
2022-03-31,2237361.81508,509119.89508,1728241.92000,2900.00000,17388,67,2,44,16.00000,400.00000,8800.00000,1500,0,,500,0,0,1000.00000,,16,3,120,360
2022-04-01,2238460.07677,509094.95677,1729365.12000,2500.00000,17385,41,0,28,14.00000,0.00000,5600.00000,1500,24,,500,0,0,1000.00000,,14,3,120,360
2022-04-02,2235997.68552,508533.36552,1727464.32000,2500.00000,17371,41,0,41,14.00000,0.00000,8200.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-04-03,2237253.88348,508459.00348,1728794.88000,3100.00000,17360,44,3,39,16.00000,600.00000,7800.00000,1500,0,,500,0,0,1000.00000,,16,3,120,360
2022-04-04,2239047.68036,507902.72036,1731144.96000,2700.00000,17374,45,1,22,30.00000,200.00000,4400.00000,1500,0,,500,0,0,1000.00000,,30,3,120,360
2022-04-05,2239160.47819,505890.07819,1733270.40000,3300.00000,17361,47,4,47,28.00000,800.00000,9400.00000,1500,0,,500,0,0,1000.00000,,28,3,120,360
2022-04-06,2278590.80188,540412.88188,1738177.92000,2900.00000,17355,44,2,34,14.00000,400.00000,6800.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-04-07,2271590.24190,536972.00190,1734618.24000,9700.00000,17314,48,36,36,15.00000,7200.00000,7200.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-04-08,2275465.76156,537132.32156,1738333.44000,2700.00000,17311,47,1,36,17.00000,200.00000,7200.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-04-09,2279186.07467,537552.15467,1741633.92000,2900.00000,17325,59,2,31,13.00000,400.00000,6200.00000,1500,24,,500,0,0,1000.00000,,13,3,120,360
2022-04-10,2278742.07819,535639.35819,1743102.72000,2900.00000,17350,60,2,22,32.00000,400.00000,4400.00000,1500,0,,500,0,0,1000.00000,,32,3,120,360
2022-04-11,2281728.54870,536690.46870,1745038.08000,2500.00000,17349,49,0,36,14.00000,0.00000,7200.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-04-12,2280629.63390,537457.79390,1743171.84000,2500.00000,17361,53,0,29,15.00000,0.00000,5800.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-04-13,2282234.68384,536781.88384,1745452.80000,6700.00000,17330,44,21,41,32.00000,4200.00000,8200.00000,1500,0,,500,0,0,1000.00000,,32,3,120,360
2022-04-14,2282183.51411,535469.27411,1746714.24000,2700.00000,17347,57,1,29,13.00000,200.00000,5800.00000,1500,0,,500,0,0,1000.00000,,13,3,120,360
2022-04-15,2281359.70248,534783.70248,1746576.00000,3100.00000,17349,64,3,39,32.00000,600.00000,7800.00000,1500,0,,500,0,0,1000.00000,,32,3,120,360
2022-04-16,2281608.84264,536173.32264,1745435.52000,3100.00000,17353,62,3,39,60.00000,600.00000,7800.00000,1500,0,,500,0,0,1000.00000,,60,3,120,360
2022-04-17,2283222.34887,534918.34887,1748304.00000,2700.00000,17345,41,1,34,26.00000,200.00000,6800.00000,1500,24,,500,0,0,1000.00000,,26,3,120,360
2022-04-18,2285583.33749,535655.01749,1749928.32000,2900.00000,17357,60,2,31,33.00000,400.00000,6200.00000,1500,0,,500,0,0,1000.00000,,33,3,120,360
2022-04-19,2285301.83293,535097.03293,1750204.80000,2500.00000,17359,51,0,42,16.00000,0.00000,8400.00000,1500,0,,500,0,0,1000.00000,,16,3,120,360
2022-04-20,2283981.78648,534571.86648,1749409.92000,6900.00000,17332,53,22,43,13.00000,4400.00000,8600.00000,1500,0,,500,0,0,1000.00000,,13,3,120,360
2022-04-21,2286390.46199,535874.62199,1750515.84000,2500.00000,17340,51,0,30,16.00000,0.00000,6000.00000,1500,0,,500,0,0,1000.00000,,16,3,120,360
2022-04-22,2288088.70333,537140.86333,1750947.84000,2900.00000,17356,57,2,30,17.00000,400.00000,6000.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-04-23,2279991.23141,536370.11141,1743621.12000,3300.00000,17346,40,4,30,28.00000,800.00000,6000.00000,1500,0,,500,0,0,1000.00000,,28,3,120,360
2022-04-24,2279798.63200,534708.71200,1745089.92000,2700.00000,17355,61,1,38,14.00000,200.00000,7600.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-04-25,2278592.84499,534487.88499,1744104.96000,2700.00000,17349,45,1,39,14.00000,200.00000,7800.00000,1500,24,,500,0,0,1000.00000,,14,3,120,360
2022-04-26,2278342.36868,533425.24868,1744917.12000,2700.00000,17352,45,1,25,15.00000,200.00000,5000.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-04-27,2287310.03003,541459.79003,1745850.24000,2700.00000,17369,60,1,27,14.00000,200.00000,5400.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-04-28,2288478.87012,540261.27012,1748217.60000,3100.00000,17360,46,3,40,28.00000,600.00000,8000.00000,1500,0,,500,0,0,1000.00000,,28,3,120,360
2022-04-29,2285563.78317,539558.02317,1746005.76000,2700.00000,17388,61,1,21,15.00000,200.00000,4200.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-04-30,2283377.35279,538736.71279,1744640.64000,6100.00000,17384,55,18,26,28.00000,3600.00000,5200.00000,1500,0,,500,0,0,1000.00000,,28,3,120,360
2022-05-01,2282206.99320,537531.79320,1744675.20000,12300.00000,17326,42,49,39,35.00000,9800.00000,7800.00000,1500,0,,500,0,0,1000.00000,,35,3,120,360
2022-05-02,2280317.37898,539201.85898,1741115.52000,2900.00000,17319,47,2,36,31.00000,400.00000,7200.00000,1500,0,,500,0,0,1000.00000,,31,3,120,360
2022-05-03,2282001.44074,541801.76074,1740199.68000,2700.00000,17328,56,1,28,14.00000,200.00000,5600.00000,1500,24,,500,0,0,1000.00000,,14,3,120,360
2022-05-04,2282084.00104,537581.60104,1744502.40000,3100.00000,17335,56,3,35,14.00000,600.00000,7000.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-05-05,2283391.75299,537023.11299,1746368.64000,2700.00000,17322,50,1,50,12.00000,200.00000,10000.00000,1500,0,,500,0,0,1000.00000,,12,3,120,360
2022-05-06,2280284.55089,535263.75089,1745020.80000,3100.00000,17334,55,3,21,15.00000,600.00000,4200.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-05-07,2276436.37049,533247.25049,1743189.12000,2900.00000,17343,57,2,32,17.00000,400.00000,6400.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-05-08,2274251.19845,531183.03845,1743068.16000,6500.00000,17324,51,20,34,30.00000,4000.00000,6800.00000,1500,0,,500,0,0,1000.00000,,30,3,120,360
2022-05-09,2273514.87974,530636.79974,1742878.08000,2700.00000,17332,57,1,36,39.00000,200.00000,7200.00000,1500,0,,500,0,0,1000.00000,,39,3,120,360
2022-05-10,2265094.63802,529819.75802,1735274.88000,2700.00000,17320,45,1,34,33.00000,200.00000,6800.00000,1500,0,,500,0,0,1000.00000,,33,3,120,360
2022-05-11,2267470.77069,531297.33069,1736173.44000,2900.00000,17315,40,2,31,16.00000,400.00000,6200.00000,1500,24,,500,0,0,1000.00000,,16,3,120,360
2022-05-12,2269113.17432,531332.69432,1737780.48000,2500.00000,17312,42,0,32,55.00000,0.00000,6400.00000,1500,0,,500,0,0,1000.00000,,55,3,120,360
2022-05-13,2264514.89499,528082.25499,1736432.64000,2700.00000,17307,47,1,40,17.00000,200.00000,8000.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-05-14,2263130.40227,527769.12227,1735361.28000,2500.00000,17305,50,0,36,17.00000,0.00000,7200.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-05-15,2261869.28964,528374.24964,1733495.04000,3100.00000,17303,55,3,32,32.00000,600.00000,6400.00000,1500,0,,500,0,0,1000.00000,,32,3,120,360
2022-05-16,2260431.90738,526954.14738,1733477.76000,3100.00000,17292,40,3,30,20.00000,600.00000,6000.00000,1500,0,,500,0,0,1000.00000,,20,3,120,360
2022-05-17,2262376.87424,528829.99424,1733546.88000,6700.00000,17270,48,21,32,15.00000,4200.00000,6400.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-05-18,2260805.27080,528502.55080,1732302.72000,2700.00000,17267,47,1,32,26.00000,200.00000,6400.00000,1500,0,,500,0,0,1000.00000,,26,3,120,360
2022-05-19,2267863.33817,530774.05817,1737089.28000,3100.00000,17281,55,3,30,18.00000,600.00000,6000.00000,1500,24,,500,0,0,1000.00000,,18,3,120,360
2022-05-20,2271574.93445,531720.85445,1739854.08000,2700.00000,17287,50,1,29,14.00000,200.00000,5800.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-05-21,2271946.82545,532092.74545,1739854.08000,2900.00000,17309,57,2,24,14.00000,400.00000,4800.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-05-22,2272747.77122,531303.93122,1741443.84000,3300.00000,17308,54,4,36,14.00000,800.00000,7200.00000,1500,0,,500,0,0,1000.00000,,14,3,120,360
2022-05-23,2271979.61558,527961.05558,1744018.56000,6100.00000,17299,58,18,37,18.00000,3600.00000,7400.00000,1500,0,,500,0,0,1000.00000,,18,3,120,360
2022-05-24,2272047.70764,527078.74764,1744968.96000,8300.00000,17283,68,29,35,17.00000,5800.00000,7000.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-05-25,2272744.21645,526496.53645,1746247.68000,7300.00000,17258,45,24,32,37.00000,4800.00000,6400.00000,1500,0,,500,0,0,1000.00000,,37,3,120,360
2022-05-26,2274367.00259,527168.92259,1747198.08000,3500.00000,17276,57,5,23,37.00000,1000.00000,4600.00000,1500,0,,500,0,0,1000.00000,,37,3,120,360
2022-05-27,2274924.81600,528106.89600,1746817.92000,2900.00000,17268,51,2,40,11.00000,400.00000,8000.00000,1500,24,,500,0,0,1000.00000,,11,3,120,360
2022-05-28,2277944.34638,529536.66638,1748407.68000,3100.00000,17267,52,3,33,17.00000,600.00000,6600.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-05-29,2277695.66906,530480.30906,1747215.36000,2900.00000,17271,52,2,30,15.00000,400.00000,6000.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
2022-05-30,2268056.82047,528392.82047,1739664.00000,3300.00000,17264,49,4,25,13.00000,800.00000,5000.00000,1500,0,,500,0,0,1000.00000,,13,3,120,360
2022-05-31,2269878.06198,527967.66198,1741910.40000,3300.00000,17261,47,4,24,21.00000,800.00000,4800.00000,1500,0,,500,0,0,1000.00000,,21,3,120,360
2022-06-01,2267836.57607,527498.65607,1740337.92000,2900.00000,17250,44,2,37,16.00000,400.00000,7400.00000,1500,0,,500,0,0,1000.00000,,16,3,120,360
2022-06-02,2263249.70830,526229.54830,1737020.16000,5100.00000,17226,43,13,35,17.00000,2600.00000,7000.00000,1500,0,,500,0,0,1000.00000,,17,3,120,360
2022-06-03,2260790.20480,525411.64480,1735378.56000,2700.00000,17232,49,1,24,36.00000,200.00000,4800.00000,1500,0,,500,0,0,1000.00000,,36,3,120,360
2022-06-04,2259684.04835,525238.60835,1734445.44000,2700.00000,17236,58,1,38,13.00000,200.00000,7600.00000,1500,24,,500,0,0,1000.00000,,13,3,120,360
2022-06-05,2259867.70502,523521.46502,1736346.24000,2700.00000,17241,55,1,36,15.00000,200.00000,7200.00000,1500,0,,500,0,0,1000.00000,,15,3,120,360
