Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0114911,CatalyticHeater,Connector_0,repaired,28,28,12,2021-11-12,2022-01-29,2022-11-12,769.5590916384,75.07893576960001,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-13,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Regulator_0,repaired,28,28,12,2021-02-03,2022-01-29,2022-02-03,13.406952816,75.07893576960001,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Regulator_0,repaired,28,28,12,2021-03-07,2022-01-29,2022-03-07,99.2114508384,75.07893576960001,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Valve_0,repaired,28,28,12,2021-02-13,2022-01-29,2022-02-13,23.462167104000002,43.7960452608,,0.018103524,0.024138032333333333,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Valve_0,repaired,28,28,12,2021-02-22,2022-01-29,2022-02-22,5.3627816448,6.2565785856,,0.002586218,0.024138032333333333,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000002,ABBT0114911,CatalyticHeater,Valve_0,repaired,28,28,12,2021-09-07,2022-01-29,2022-09-07,987.6455241120001,125.131559616,,0.051724355,0.024138032333333333,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_8,repaired,186,186,0,2021-07-06,2022-07-06,2022-07-06,0.0,83.12309942400002,,0.005172435,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_16,active,140,140,0,2022-08-14,,2023-08-14,0.0,62.56577376000001,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Connector_8,repaired,19,19,12,2022-03-23,2022-04-11,2023-03-23,707.8871086848001,50.946420700800005,,0.031034613,0.031034613,stationary,2022-03-23,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_20,repaired,301,301,0,2021-10-29,2022-10-29,2022-10-29,0.0,67.2582197952,,0.002586218,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_41,active,217,217,0,2022-05-29,,2023-05-29,0.0,48.4884840384,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_51,active,95,95,0,2022-09-28,,2023-09-28,0.0,21.227677344000004,,0.002586218,,stationary,2022-09-28,False,,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Valve_4,repaired,25,25,11,2022-05-27,2022-06-21,2023-05-27,517.5083786976,67.03476408,,0.031034613,0.031034613,stationary,2022-05-27,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Valve_8,repaired,19,19,9,2022-05-05,2022-05-24,2023-05-05,592.5873144672,50.946420700800005,,0.031034613,0.031034613,stationary,2022-05-05,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_20,repaired,28,28,12,2021-10-27,2022-01-29,2022-10-27,1211.094737712,125.131559616,,0.051724355,0.051724355,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0114911,GasSweeteningAmine,Connector_20,repaired,17,17,12,2022-01-30,2022-02-16,2023-01-30,852.6821990976,45.5836395744,,0.031034613,0.031034613,stationary,2022-01-30,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_40,repaired,28,28,12,2021-07-10,2022-01-29,2022-07-10,434.38527123840004,75.07893576960001,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_43,repaired,19,19,7,2022-03-11,2022-03-30,2023-03-11,1233.439659072,84.910701168,,0.051724355,0.051724355,stationary,2022-03-11,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Valve_0,repaired,24,24,12,2022-01-23,2022-02-16,2023-01-23,1918.5349411007999,144.7950898944,,0.069827879,0.069827879,stationary,2022-01-23,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Valve_7,repaired,18,18,9,2022-11-20,2022-12-08,2023-11-20,61.6719829536,48.26503013760001,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-11-22,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Valve_8,repaired,17,17,11,2022-06-04,2022-06-21,2023-06-04,517.5083786976,45.5836395744,,0.031034613,0.031034613,stationary,2022-06-04,True,OGI_FU_persitehigh,N/A,N/A,True
