Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-07-23,725.91201,406.23067,319.68134,0.00000,268,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,730.60444,410.47621,320.12824,0.00000,271,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,738.87206,418.74383,320.12824,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,738.64862,418.52038,320.12824,0.00000,271,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,743.56450,422.98936,320.57514,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,751.83212,431.25698,320.57514,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,750.08177,431.48043,318.60133,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,756.11490,437.51356,318.60133,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,756.11490,437.51356,318.60133,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,755.66800,437.51356,318.15444,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,754.99765,437.51356,317.48409,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,754.99765,437.51356,317.48409,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,757.67904,440.19495,317.48409,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,757.67904,440.19495,317.48409,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,757.67904,440.19495,317.48409,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,757.67904,440.19495,317.48409,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,760.17422,444.66394,315.51029,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,764.41976,448.90947,315.51029,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
