Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-19,9658.25706,6493.21070,3165.04636,11600.00000,3639,10,58,7,0.00000,11600.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-20,9443.37340,6299.48023,3143.89317,11200.00000,3579,8,56,8,0.00000,11200.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,9177.54332,6038.49155,3139.05177,13800.00000,3502,8,69,9,0.00000,13800.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,8955.28583,5811.91405,3143.37179,10200.00000,3444,5,51,6,0.00000,10200.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,8960.01551,5818.17062,3141.84489,0.00000,3445,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,8967.68727,5823.75685,3143.93041,0.00000,3453,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,8960.57413,5818.61752,3141.95661,0.00000,3454,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,8942.92164,5792.92086,3150.00078,0.00000,3451,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,8966.86795,5800.51814,3166.34982,0.00000,3460,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,8950.51892,5791.13327,3159.38565,0.00000,3456,6,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,8947.53959,5791.80362,3155.73598,0.00000,3462,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,8958.33964,5786.44084,3171.89880,0.00000,3468,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,8964.44725,5812.13749,3152.30976,0.00000,3472,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,8989.28736,5846.77212,3142.51523,0.00000,3479,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,8992.00599,5859.50873,3132.49726,0.00000,3479,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,8978.15214,5863.53081,3114.62132,0.00000,3479,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,8984.93010,5862.19012,3122.73998,0.00000,3486,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,8984.25975,5863.53081,3120.72893,0.00000,3481,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,8997.14532,5888.55713,3108.58819,0.00000,3490,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,8977.29558,5878.94881,3098.34677,0.00000,3484,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,8940.42646,5859.73218,3080.69428,0.00000,3475,10,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,8956.81274,5868.67015,3088.14259,0.00000,3475,14,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,8959.00999,5858.39148,3100.61850,0.00000,3481,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,8945.93821,5838.28105,3107.65715,0.00000,3484,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,8962.06379,5837.16381,3124.89999,0.00000,3483,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,8965.82519,5848.11282,3117.71237,0.00000,3481,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,8982.36043,5856.60389,3125.75654,0.00000,3479,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,8971.18797,5844.98453,3126.20344,0.00000,3479,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,8995.24600,5856.82734,3138.41866,0.00000,3482,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,8978.00317,5846.54867,3131.45450,0.00000,3477,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,8979.56731,5848.55972,3131.00760,0.00000,3478,14,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,8965.08036,5844.53763,3120.54273,0.00000,3479,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,8990.14391,5847.21902,3142.92489,0.00000,3478,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,8982.54664,5838.95140,3143.59524,0.00000,3477,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9016.17574,5866.65910,3149.51664,0.00000,3486,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9022.76750,5876.49087,3146.27663,0.00000,3485,15,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9039.78688,5886.76953,3153.01735,0.00000,3485,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9026.86406,5876.26742,3150.59665,0.00000,3480,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9055.68901,5889.00402,3166.68499,0.00000,3479,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9076.80496,5902.63443,3174.17054,0.00000,3487,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9084.43948,5913.58344,3170.85604,0.00000,3486,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9078.22014,5918.05242,3160.16772,0.00000,3488,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9077.47531,5921.18071,3156.29460,0.00000,3491,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9083.47120,5917.60552,3165.86567,0.00000,3492,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9071.10701,5918.72277,3152.38424,0.00000,3494,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9061.27524,5916.48828,3144.78697,0.00000,3497,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9059.48765,5905.98617,3153.50149,0.00000,3496,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9066.82423,5903.30477,3163.51946,0.00000,3500,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9056.91798,5898.38889,3158.52909,0.00000,3497,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9049.43244,5884.53504,3164.89739,0.00000,3498,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9059.71110,5894.81370,3164.89739,0.00000,3500,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9093.86159,5918.05242,3175.80916,0.00000,3511,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9069.28217,5911.12550,3158.15668,0.00000,3507,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9087.15811,5937.26906,3149.88906,0.00000,3511,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9115.27547,5963.63606,3151.63941,0.00000,3514,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9140.52523,5979.94786,3160.57738,0.00000,3525,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9143.61628,5977.71336,3165.90292,0.00000,3531,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9140.04109,5973.46783,3166.57326,0.00000,3529,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9140.26454,5973.24438,3167.02016,0.00000,3531,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9143.39283,5967.65815,3175.73468,0.00000,3532,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9154.78874,5978.60716,3176.18158,0.00000,3536,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9157.91703,5980.84165,3177.07538,0.00000,3535,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9171.54743,5992.68446,3178.86297,0.00000,3543,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9171.28674,5979.94785,3191.33888,0.00000,3548,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9176.91021,5990.00307,3186.90714,0.00000,3550,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9175.56952,5996.93000,3178.63952,0.00000,3554,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9217.68969,6015.92318,3201.76651,0.00000,3564,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9218.99315,6006.98521,3212.00794,0.00000,3564,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9218.09935,6015.47628,3202.62307,0.00000,3565,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9209.38483,6006.98521,3202.39962,0.00000,3563,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9207.00137,6008.10246,3198.89892,0.00000,3561,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9206.14482,6008.32590,3197.81891,0.00000,3564,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9207.55999,5997.37689,3210.18310,0.00000,3560,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9211.80553,6008.54935,3203.25618,0.00000,3564,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9218.95590,6008.10246,3210.85345,0.00000,3563,14,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9216.53520,6014.58248,3201.95272,0.00000,3565,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9225.06352,6016.14663,3208.91689,0.00000,3567,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9239.66220,6016.81697,3222.84522,0.00000,3566,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9217.16831,6015.47628,3201.69203,0.00000,3564,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9229.23457,6018.60457,3210.63000,0.00000,3566,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9222.56833,6013.24179,3209.32655,0.00000,3564,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9244.24291,6033.79911,3210.44379,0.00000,3569,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9224.02075,6028.43633,3195.58442,0.00000,3568,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9242.00842,6036.70395,3205.30446,0.00000,3565,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9250.27604,6035.81016,3214.46588,0.00000,3565,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9258.54366,6035.81016,3222.73350,0.00000,3565,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9286.25136,6056.14404,3230.10732,0.00000,3568,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9310.42112,6073.34963,3237.07149,0.00000,3571,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9320.88599,6082.28759,3238.59839,0.00000,3576,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9332.69155,6066.86960,3265.82196,0.00000,3574,13,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9343.37988,6067.98684,3275.39303,0.00000,3573,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9359.09580,6062.17716,3296.91864,0.00000,3572,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9373.65724,6062.84751,3310.80973,0.00000,3571,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9372.91241,6065.52890,3307.38351,0.00000,3574,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9395.74147,6099.26973,3296.47174,0.00000,3579,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9401.77460,6104.63252,3297.14209,0.00000,3577,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9413.72914,6119.15671,3294.57242,0.00000,3579,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9428.47678,6143.95958,3284.51721,0.00000,3584,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9419.01743,6130.55262,3288.46481,0.00000,3582,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9415.21880,6126.75399,3288.46481,0.00000,3583,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9425.23677,6135.69196,3289.54481,0.00000,3582,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9422.51814,6147.98166,3274.53648,0.00000,3584,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9430.11541,6155.57894,3274.53648,0.00000,3589,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9405.12634,6141.94853,3263.17781,0.00000,3584,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9406.95118,6137.47955,3269.47163,0.00000,3587,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9398.72080,6123.84915,3274.87165,0.00000,3581,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9400.47115,6131.66987,3268.80128,0.00000,3586,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9395.14561,6127.87123,3267.27438,0.00000,3579,8,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9383.97315,6128.31813,3255.65502,0.00000,3572,4,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9378.20071,6133.68091,3244.51980,0.00000,3575,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9367.69860,6131.89332,3235.80528,0.00000,3573,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9349.37576,6123.84915,3225.52662,0.00000,3571,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9345.05575,6124.29605,3220.75970,0.00000,3569,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9361.73995,6128.09468,3233.64527,0.00000,3572,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9324.94532,6095.69455,3229.25077,0.00000,3564,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9317.90667,6094.80075,3223.10592,0.00000,3563,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9290.27345,6088.54417,3201.72927,0.00000,3555,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9321.77979,6111.55944,3210.22034,0.00000,3563,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9327.77567,6106.86701,3220.90867,0.00000,3562,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9316.67770,6098.37594,3218.30176,0.00000,3556,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9324.05152,6095.69455,3228.35697,0.00000,3562,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9335.48467,6101.28078,3234.20389,0.00000,3562,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9306.88317,6081.61725,3225.26592,0.00000,3558,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9318.27908,6091.89591,3226.38317,0.00000,3562,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9306.80869,6076.25446,3230.55422,0.00000,3564,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9316.93839,6090.55521,3226.38317,0.00000,3562,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9336.60192,6104.18562,3232.41630,0.00000,3559,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9325.46670,6097.03524,3228.43146,0.00000,3552,4,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9342.37435,6101.72768,3240.64668,0.00000,3550,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9349.15231,6112.00634,3237.14598,0.00000,3553,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9334.25570,6091.00211,3243.25359,0.00000,3551,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9346.24747,6090.10832,3256.13916,0.00000,3551,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9367.92205,6111.33599,3256.58606,0.00000,3558,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9390.04352,6124.29605,3265.74747,0.00000,3565,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9435.18026,6143.95958,3291.22068,0.00000,3575,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9420.20916,6128.31813,3291.89103,0.00000,3573,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9382.70694,6118.70982,3263.99712,0.00000,3566,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9401.73736,6122.50845,3279.22891,0.00000,3570,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9416.74570,6139.49059,3277.25511,0.00000,3573,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9425.01332,6147.75821,3277.25511,0.00000,3576,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9404.30703,6132.56367,3271.74336,0.00000,3570,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9439.87270,6152.89755,3286.97515,0.00000,3573,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
