Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-23,31053.88491,3233.08491,27820.80000,0.00000,168,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,31053.74413,3232.94413,27820.80000,0.00000,167,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,32015.74145,3330.94145,28684.80000,0.00000,169,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,32015.74145,3330.94145,28684.80000,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,32050.60826,3365.80826,28684.80000,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,31877.80826,3365.80826,28512.00000,0.00000,168,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,31670.44826,3365.80826,28304.64000,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,32534.44826,3365.80826,29168.64000,0.00000,167,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,31670.44826,3365.80826,28304.64000,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,31594.10752,3375.86752,28218.24000,0.00000,167,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,31594.10752,3375.86752,28218.24000,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,31593.97423,3375.73423,28218.24000,0.00000,166,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,31593.97423,3375.73423,28218.24000,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,31670.36591,3452.12591,28218.24000,0.00000,169,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,31756.76591,3452.12591,28304.64000,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,31798.67315,3494.03315,28304.64000,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,32662.67315,3494.03315,29168.64000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,32559.17006,3494.21006,29064.96000,0.00000,171,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,32569.82260,3504.86260,29064.96000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,32569.82260,3504.86260,29064.96000,0.00000,172,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,32569.82260,3504.86260,29064.96000,0.00000,172,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,32569.85983,3504.89983,29064.96000,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,32483.45983,3504.89983,28978.56000,0.00000,172,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,32569.85983,3504.89983,29064.96000,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,32802.75781,3737.79781,29064.96000,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,32794.69998,3833.41998,28961.28000,0.00000,175,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,33658.69998,3833.41998,29825.28000,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,33658.69998,3833.41998,29825.28000,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,33572.29998,3833.41998,29738.88000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,33797.19958,4058.31958,29738.88000,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,33796.78177,4057.90177,29738.88000,0.00000,175,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,33796.78177,4057.90177,29738.88000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,33813.49109,4074.61109,29738.88000,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,33813.49109,4074.61109,29738.88000,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,34107.25109,4074.61109,30032.64000,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,34107.25109,4074.61109,30032.64000,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,34107.25109,4074.61109,30032.64000,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,34047.06777,4100.82777,29946.24000,0.00000,178,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,34035.66054,4089.42054,29946.24000,0.00000,178,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,34900.22755,4089.98755,30810.24000,0.00000,179,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,35367.51391,4557.27391,30810.24000,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,35400.47855,4693.91855,30706.56000,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,35419.64685,4713.08685,30706.56000,0.00000,181,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,35426.44885,4719.88885,30706.56000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,35430.41521,4723.85521,30706.56000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,35344.01521,4723.85521,30620.16000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,35344.70862,4724.54862,30620.16000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,35344.91560,4724.75560,30620.16000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,35051.15560,4724.75560,30326.40000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,35051.15560,4724.75560,30326.40000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,35051.15560,4724.75560,30326.40000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,35051.15560,4724.75560,30326.40000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,35052.38801,4725.98801,30326.40000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,35052.38801,4725.98801,30326.40000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,34758.62801,4725.98801,30032.64000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,34760.45022,4727.81022,30032.64000,0.00000,185,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,34893.41904,4860.77904,30032.64000,0.00000,189,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,34032.95117,4864.31117,29168.64000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,34896.95117,4864.31117,30032.64000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,34896.95117,4864.31117,30032.64000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,34904.02647,4871.38647,30032.64000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,34904.02647,4871.38647,30032.64000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,34904.02647,4871.38647,30032.64000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,34904.02647,4871.38647,30032.64000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,34925.48930,4892.84930,30032.64000,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,34925.48930,4892.84930,30032.64000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,34925.48930,4892.84930,30032.64000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,35789.48930,4892.84930,30896.64000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,35789.48930,4892.84930,30896.64000,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,35789.48930,4892.84930,30896.64000,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,35790.89589,4894.25589,30896.64000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,36718.91507,4958.27507,31760.64000,0.00000,197,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,36925.51526,4974.79526,31950.72000,0.00000,198,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,36735.43526,4974.79526,31760.64000,0.00000,196,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,36737.75743,4977.11743,31760.64000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,36842.58846,4978.26846,31864.32000,0.00000,199,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,36842.70631,4978.38631,31864.32000,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,36929.42222,5065.10222,31864.32000,0.00000,202,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,36936.67292,5072.35292,31864.32000,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,36966.13299,5101.81299,31864.32000,0.00000,206,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,37069.81299,5101.81299,31968.00000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,37093.60033,5125.60033,31968.00000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,36234.25289,5130.25289,31104.00000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,36528.01289,5130.25289,31397.76000,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,36552.57838,5154.81838,31397.76000,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,36552.51911,5154.75911,31397.76000,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,36642.22630,5158.06630,31484.16000,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,37506.22630,5158.06630,32348.16000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,37506.22630,5158.06630,32348.16000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,37643.49172,5295.33172,32348.16000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,37470.69172,5295.33172,32175.36000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,37824.57660,5545.53660,32279.04000,0.00000,215,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,37824.57660,5545.53660,32279.04000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,37738.17660,5545.53660,32192.64000,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,37738.17660,5545.53660,32192.64000,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,37215.50657,5022.86657,32192.64000,0.00000,214,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,37313.96469,5121.32469,32192.64000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,37313.96469,5121.32469,32192.64000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,37164.25794,5144.41794,32019.84000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,37164.25794,5144.41794,32019.84000,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,37171.11196,5237.67196,31933.44000,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,37171.11196,5237.67196,31933.44000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,37171.11196,5237.67196,31933.44000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,37171.11196,5237.67196,31933.44000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,36929.67731,5289.99731,31639.68000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,37016.01544,5376.33544,31639.68000,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,37033.03077,5376.07077,31656.96000,0.00000,216,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,36910.94035,5340.38035,31570.56000,0.00000,214,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,36961.83110,5391.27110,31570.56000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,36963.57085,5393.01085,31570.56000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,36963.57085,5393.01085,31570.56000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,36970.87949,5400.31949,31570.56000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,37221.05822,5443.13822,31777.92000,0.00000,220,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,37134.58393,5460.34393,31674.24000,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,37998.58393,5460.34393,32538.24000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,37999.14905,5460.90905,32538.24000,0.00000,221,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,38252.77415,5818.21415,32434.56000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,38254.83224,5820.27224,32434.56000,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,39119.00368,5820.44368,33298.56000,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,38255.00368,5820.44368,32434.56000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,38299.10019,5864.54019,32434.56000,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,37331.42019,5864.54019,31466.88000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,37387.44266,5920.56266,31466.88000,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,37285.64632,5922.44632,31363.20000,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,37285.64632,5922.44632,31363.20000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,37320.04910,5956.84910,31363.20000,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,37445.05035,5995.45035,31449.60000,0.00000,231,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,37445.05035,5995.45035,31449.60000,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,37445.14034,5995.54034,31449.60000,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,36592.39484,6006.79484,30585.60000,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,36503.88451,6004.68451,30499.20000,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,35572.64933,6023.84933,29548.80000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,35700.64227,6151.84227,29548.80000,0.00000,231,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,34836.64227,6151.84227,28684.80000,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,34849.35380,6164.55380,28684.80000,0.00000,230,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,34762.95380,6164.55380,28598.40000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,34762.95380,6164.55380,28598.40000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,34764.93361,6166.53361,28598.40000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,34785.86475,6187.46475,28598.40000,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,34785.86475,6187.46475,28598.40000,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,34781.64205,6183.24205,28598.40000,0.00000,231,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,34781.64205,6183.24205,28598.40000,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,34758.04974,6159.64974,28598.40000,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,34704.27008,6209.55008,28494.72000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,34713.36736,6218.64736,28494.72000,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,34714.08519,6219.36519,28494.72000,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,33964.71645,6247.59645,27717.12000,0.00000,235,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,33967.96365,6250.84365,27717.12000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,33967.53129,6250.41129,27717.12000,0.00000,235,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,33974.52012,6257.40012,27717.12000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,33974.52012,6257.40012,27717.12000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,33974.18367,6257.06367,27717.12000,0.00000,235,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,33974.18367,6257.06367,27717.12000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,34507.78996,6790.66996,27717.12000,0.00000,238,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,34509.83679,6792.71679,27717.12000,0.00000,238,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,34577.29143,6860.17143,27717.12000,0.00000,238,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-29,34577.29143,6860.17143,27717.12000,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,34577.29143,6860.17143,27717.12000,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
