Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-14,452195.90178,83734.46178,368461.44000,1700.00000,3105,10,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-15,444876.72022,76398.00022,368478.72000,1500.00000,3104,8,1,5,17.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-16,443837.11008,75548.47008,368288.64000,5700.00000,3085,6,22,1,12.00000,4400.00000,200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-17,443995.44519,75620.40519,368375.04000,1700.00000,3090,13,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-18,443601.24001,75036.12001,368565.12000,7500.00000,3067,15,31,2,14.00000,6200.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-19,443141.13251,74869.77251,368271.36000,1500.00000,3063,2,1,4,17.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-20,444120.65354,74795.21354,369325.44000,1300.00000,3065,9,0,6,13.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-02-21,444995.32720,75980.92720,369014.40000,1500.00000,3061,8,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-22,445228.76852,76421.72852,368807.04000,1500.00000,3063,9,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-23,447821.56124,76595.32124,371226.24000,2100.00000,3060,10,4,9,11.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-24,447569.49071,76602.45071,370967.04000,1500.00000,3065,13,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-25,447020.16574,77020.80574,369999.36000,1300.00000,3063,8,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-26,445850.77400,76922.77400,368928.00000,5500.00000,3044,12,21,5,47.00000,4200.00000,1000.00000,300,0,,100,0,0,1000.00000,,47,3,120,360
2022-02-27,444021.85746,76268.89746,367752.96000,1500.00000,3039,10,1,10,40.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,40,3,120,360
2022-02-28,443197.34748,76221.98748,366975.36000,1500.00000,3044,14,1,4,28.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,28,3,120,360
2022-03-01,444569.76526,76160.16526,368409.60000,1700.00000,3049,15,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-02,445539.32452,76473.08452,369066.24000,1300.00000,3049,8,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-03,446054.49581,76694.49581,369360.00000,1300.00000,3049,9,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-04,446955.05132,76696.49132,370258.56000,1500.00000,3053,12,1,4,20.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-03-05,447698.74738,76679.86738,371018.88000,1500.00000,3055,11,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-06,447714.23163,76678.07163,371036.16000,2300.00000,3052,8,5,4,40.00000,1000.00000,800.00000,300,0,,100,0,0,1000.00000,,40,3,120,360
2022-03-07,446415.86344,76641.14344,369774.72000,1500.00000,3050,12,1,7,39.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,39,3,120,360
2022-03-08,446169.26814,76774.70814,369394.56000,1900.00000,3047,8,3,4,14.00000,600.00000,800.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-09,446627.70174,76939.38174,369688.32000,1500.00000,3046,11,1,4,18.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-10,446374.20093,76789.56093,369584.64000,1500.00000,3048,10,1,6,38.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,38,3,120,360
2022-03-11,445444.90122,76914.34122,368530.56000,1300.00000,3043,7,0,9,12.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-12,444527.70534,76273.62534,368254.08000,1900.00000,3042,12,3,8,13.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-13,445134.85866,76275.97866,368858.88000,4900.00000,3025,9,18,4,32.00000,3600.00000,800.00000,300,0,,100,0,0,1000.00000,,32,3,120,360
2022-03-14,444246.33502,75007.29502,369239.04000,6100.00000,3007,12,24,4,41.00000,4800.00000,800.00000,300,0,,100,0,0,1000.00000,,41,3,120,360
2022-03-15,443632.94229,75171.50229,368461.44000,1500.00000,3017,19,1,4,33.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,33,3,120,360
2022-03-16,443590.67290,75232.91290,368357.76000,1500.00000,3021,9,1,2,43.00000,200.00000,400.00000,300,24,,100,0,0,1000.00000,,43,3,120,360
2022-03-17,444282.03308,75336.75308,368945.28000,1300.00000,3030,14,0,3,18.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-18,443492.69395,75100.37395,368392.32000,1300.00000,3042,19,0,4,9.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-19,443166.10426,74860.18426,368305.92000,2100.00000,3045,14,4,5,15.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-20,438006.06968,70391.34968,367614.72000,1700.00000,3037,8,2,9,14.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-21,435435.34849,69047.50849,366387.84000,6900.00000,3007,10,28,6,37.00000,5600.00000,1200.00000,300,0,,100,0,0,1000.00000,,37,3,120,360
2022-03-22,433941.91507,68037.91507,365904.00000,7300.00000,2975,9,30,7,20.00000,6000.00000,1400.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-03-23,434370.56054,68086.40054,366284.16000,1300.00000,2981,13,0,4,16.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-24,434094.49143,68121.37143,365973.12000,1700.00000,2975,7,2,8,15.00000,400.00000,1600.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-25,435393.08958,68072.12958,367320.96000,1300.00000,2984,19,0,4,17.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-26,437723.04646,69244.32646,368478.72000,1500.00000,2985,12,1,6,16.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-27,437773.30566,69501.94566,368271.36000,1300.00000,2990,11,0,2,16.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-28,436635.32374,68726.84374,367908.48000,2100.00000,2986,8,4,7,13.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-29,433616.08032,68126.80032,365489.28000,6900.00000,2952,10,28,10,67.00000,5600.00000,2000.00000,300,0,,100,0,0,1000.00000,,67,3,120,360
2022-03-30,429279.02577,64653.74577,364625.28000,5100.00000,2930,8,19,8,18.00000,3800.00000,1600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-31,428278.48333,64620.88333,363657.60000,1900.00000,2925,6,3,4,18.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-01,428871.55609,64436.35609,364435.20000,2300.00000,2926,13,5,4,17.00000,1000.00000,800.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-04-02,427423.20822,64439.52822,362983.68000,1300.00000,2930,10,0,3,14.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-03,428751.90567,64524.06567,364227.84000,1300.00000,2933,10,0,3,16.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-04,430172.66724,64683.38724,365489.28000,1700.00000,2937,11,2,3,41.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,41,3,120,360
2022-04-05,429376.48762,64837.60762,364538.88000,1700.00000,2940,10,2,3,13.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-06,428749.07618,64503.95618,364245.12000,2700.00000,2933,7,7,5,13.00000,1400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-07,432213.94121,64789.30121,367424.64000,2100.00000,2940,19,4,5,14.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-08,431447.05480,64782.73480,366664.32000,1300.00000,2942,6,0,1,33.00000,0.00000,200.00000,300,0,,100,0,0,1000.00000,,33,3,120,360
2022-04-09,429671.17170,64821.25170,364849.92000,1900.00000,2940,12,3,5,14.00000,600.00000,1000.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-04-10,428864.26669,64498.18669,364366.08000,1500.00000,2941,10,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-11,429724.81378,64961.29378,364763.52000,1300.00000,2947,11,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-12,429532.90884,64786.66884,364746.24000,2100.00000,2952,12,4,0,11.00000,800.00000,0.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-13,429051.86098,64495.70098,364556.16000,7100.00000,2929,12,29,5,19.00000,5800.00000,1000.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-04-14,428826.56257,64149.44257,364677.12000,1700.00000,2925,8,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-15,429309.73170,63975.97170,365333.76000,2500.00000,2919,11,6,6,16.00000,1200.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-16,429156.04355,64202.44355,364953.60000,1500.00000,2925,9,1,0,17.00000,200.00000,0.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-17,429020.14479,64170.22479,364849.92000,1700.00000,2922,7,2,5,17.00000,400.00000,1000.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-04-18,428973.07716,64313.23716,364659.84000,1900.00000,2924,13,3,5,13.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-19,427283.74479,64265.50479,363018.24000,1300.00000,2924,7,0,4,10.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-20,426258.74555,64173.62555,362085.12000,1500.00000,2917,1,1,4,14.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-21,430960.86353,65108.70353,365852.16000,1500.00000,2930,16,1,1,13.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-22,431230.61653,65222.93653,366007.68000,1700.00000,2935,13,2,3,11.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-23,431748.61277,64686.85277,367061.76000,6500.00000,2917,16,26,4,17.00000,5200.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-24,431653.42578,64764.46578,366888.96000,1500.00000,2917,9,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-25,433262.84522,64749.56522,368513.28000,1900.00000,2916,10,3,6,14.00000,600.00000,1200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-04-26,430964.36832,64369.16832,366595.20000,1700.00000,2913,9,2,5,17.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-27,432782.09129,64355.21129,368426.88000,1300.00000,2915,7,0,3,11.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-28,433627.47305,64543.95305,369083.52000,1900.00000,2917,13,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-29,432833.86235,64510.66235,368323.20000,1500.00000,2918,8,1,2,13.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-30,432223.74078,64177.02078,368046.72000,1500.00000,2921,13,1,7,14.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-01,433478.69973,64066.85973,369411.84000,2300.00000,2920,11,5,6,15.00000,1000.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-02,432516.10040,64054.66040,368461.44000,1300.00000,2917,4,0,3,25.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,25,3,120,360
2022-05-03,431017.26750,63799.98750,367217.28000,1500.00000,2912,5,1,7,15.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-05-04,429638.87008,64166.87008,365472.00000,1300.00000,2910,7,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-05,430082.27854,64212.83854,365869.44000,1300.00000,2910,9,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-06,431176.73852,64235.93852,366940.80000,1500.00000,2915,11,1,1,18.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-07,430745.63100,64271.39100,366474.24000,1300.00000,2916,6,0,2,15.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-08,432159.32737,64250.84737,367908.48000,1900.00000,2913,11,3,7,15.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-09,431323.30575,64088.74575,367234.56000,1900.00000,2913,8,3,4,17.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-10,430997.53579,64074.01579,366923.52000,1500.00000,2912,9,1,4,20.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-05-11,431069.17791,64145.65791,366923.52000,2500.00000,2913,12,6,3,16.00000,1200.00000,600.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-12,432585.07520,65834.35520,366750.72000,1300.00000,2908,9,0,9,14.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-13,431667.02366,65486.54366,366180.48000,1700.00000,2905,6,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-14,430242.26747,65496.02747,364746.24000,1500.00000,2904,8,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-15,429943.01308,65576.93308,364366.08000,1500.00000,2907,12,1,5,14.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-16,433213.40275,69262.04275,363951.36000,1900.00000,2911,12,3,2,14.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-17,434459.95957,70508.59957,363951.36000,4700.00000,2898,7,17,2,27.00000,3400.00000,400.00000,300,0,,100,0,0,1000.00000,,27,3,120,360
2022-05-18,432939.83304,70612.79304,362327.04000,1300.00000,2901,9,0,2,37.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,37,3,120,360
2022-05-19,435740.42523,72635.78523,363104.64000,1500.00000,2905,10,1,5,14.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-05-20,434270.91868,72393.15868,361877.76000,1300.00000,2901,6,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-21,433839.67950,71927.35950,361912.32000,1500.00000,2906,16,1,2,14.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-22,433372.19519,72064.67519,361307.52000,2100.00000,2903,8,4,4,16.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-23,432126.73590,72080.65590,360046.08000,1500.00000,2895,5,1,7,12.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-24,433384.08836,72180.24836,361203.84000,2100.00000,2890,5,4,3,19.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-05-25,433266.11282,72356.03282,360910.08000,2900.00000,2892,16,8,2,46.00000,1600.00000,400.00000,300,0,,100,0,0,1000.00000,,46,3,120,360
2022-05-26,434657.23842,72399.31842,362257.92000,1300.00000,2903,14,0,1,14.00000,0.00000,200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-27,435497.90361,72289.58361,363208.32000,1900.00000,2904,11,3,6,40.00000,600.00000,1200.00000,300,24,,100,0,0,1000.00000,,40,3,120,360
2022-05-28,434560.06034,72474.94034,362085.12000,1500.00000,2898,7,1,5,10.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-29,434151.58099,71634.46099,362517.12000,1500.00000,2898,13,1,9,15.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-30,434599.69350,71788.81350,362810.88000,1500.00000,2902,11,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-31,432726.68130,71712.92130,361013.76000,1300.00000,2903,10,0,4,17.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-01,433987.01125,71746.37125,362240.64000,1700.00000,2906,12,2,3,15.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-02,432551.37188,71174.73188,361376.64000,6100.00000,2882,8,24,3,19.00000,4800.00000,600.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-06-03,433562.25706,71287.05706,362275.20000,1300.00000,2893,16,0,3,17.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-04,432496.55924,71309.99924,361186.56000,1900.00000,2887,8,3,6,18.00000,600.00000,1200.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-06-05,432933.83152,71660.87152,361272.96000,1900.00000,2890,10,3,3,12.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-06,436479.93886,76641.21886,359838.72000,1700.00000,2884,8,2,8,12.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-07,436692.74124,76854.02124,359838.72000,1700.00000,2885,11,2,4,17.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-08,436805.00574,76879.88574,359925.12000,2100.00000,2885,8,4,3,13.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-09,438131.99628,78189.59628,359942.40000,7300.00000,2859,11,30,6,18.00000,6000.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-06-10,438380.60914,78628.28914,359752.32000,1900.00000,2855,6,3,3,14.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-11,437273.33871,78575.09871,358698.24000,1300.00000,2854,5,0,3,16.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-12,436890.63783,78624.39783,358266.24000,1300.00000,2854,15,0,9,16.00000,0.00000,1800.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
