Program Name,Simulation,"Total ""True"" Mitigated Emissions (Kg Methane)","Total ""True"" Emissions (Kg Methane)","Total ""Estimated"" Emissions (Kg Methane)","Total ""True"" Mitigable Emissions (Kg Methane)","Total ""True"" Non-Mitigable Emissions (Kg Methane)","Average ""True"" Emissions Rate (g/s)","95th Percentile ""True"" Emissions Rate (g/s)","5th Percentile ""True"" Emissions Rate (g/s)","Average ""True"" Emissions Amount (Kg Methane)","95th Percentile ""True"" Emissions Amount (Kg Methane)","5th Percentile ""True"" Emissions Amount (Kg Methane)","Year 2022 ""True"" Mitigated Emissions (Kg Methane)","Year 2022 ""True"" Emissions (Kg Methane)","Year 2022 ""Estimated"" Emissions (Kg Methane)"
P_aircraft,0,228027.0175633152,6279666.005682922,0.0,4467819.4310168065,1811846.5746661152,0.031411745405738316,0.095690057,0.002586218,471.65885576708143,1835.3448099734387,13.8538525824,227895.4304462954,3260578.6879332545,307259.35154225194
P_drone,0,192803.37729785283,6315305.4849350015,0.0,4503458.910268887,1811846.5746661152,0.031411745405738316,0.095690057,0.002586218,474.3356981324171,1840.104267408,14.0773000032,192780.27761843085,3280409.462242733,266759.40503180196
P_none,0,0.0,6507547.557808118,0.0,4695700.983142003,1811846.5746661152,0.031411745405738316,0.095690057,0.002586218,488.774790281517,1876.7499499296,14.0773018176,0.0,3424668.9080888387,0.0
P_OGI,0,1884269.2332126528,4626672.071247734,0.0,2814825.496581619,1811846.5746661152,0.031411745405738316,0.095690057,0.002586218,347.50428655909076,1510.5166839360002,13.406952816,1858953.4960838947,2068664.3774360719,2224988.8289224734
P_stationary,0,557074.3071646368,5949248.972402966,0.0,4137402.397736851,1811846.5746661152,0.031411745405738316,0.095690057,0.002586218,446.84159324042105,1803.8272882679983,13.853849904000002,453802.55915468925,3150275.251368786,0.0
P_truck,0,2031697.6723571043,4479200.95330463,0.0,2667354.3786385152,1811846.5746661152,0.031411745405738316,0.095690057,0.002586218,336.42789194116193,1474.7648097600002,13.406951584800002,2010029.0480017362,1947821.9294227797,2477861.647411564
