Program Name,Simulation,"Average ""True"" Daily Emissions (Kg Methane)","Average ""True"" Mitigable Daily Emissions (Kg Methane)","Average ""True"" Non-Mitigable Daily Emissions (Kg Methane)","95th Percentile ""True"" Daily Emissions (Kg Methane)","95th Percentile ""True"" Mitigable Daily Emissions (Kg Methane)","95th Percentile ""True"" Non-Mitigable Daily Emissions (Kg Methane)","5th Percentile ""True"" Daily Emissions (Kg Methane)","5th Percentile ""True"" Mitigable Daily Emissions (Kg Methane)","5th Percentile ""True"" Non-Mitigable Daily Emissions (Kg Methane)",Average Daily Cost ($),Total Cost ($),95th Percentile Daily Cost ($),5th Percentile Daily Cost ($)
P_aircraft,0,2096029.4894550957,343625.63192095887,1752403.8575342465,2266861.134398,513627.837242,1777483.008,1937425.462122,197419.663698,1733526.1439999999,6467.945205479452,2360800.0,16200.0,0.0
P_drone,0,2073681.4101693425,321277.5526352603,1752403.8575342465,2265429.209534,510155.12263,1777483.008,1898217.769552,158626.475332,1733526.1439999999,6558.904109589041,2394000.0,16400.0,0.0
P_none,0,2290681.0485495618,538277.1910154247,1752403.8575342465,2316176.7492199996,560067.644322,1777483.008,2261256.432376,516676.477352,1733526.1439999999,0.0,0.0,0.0,0.0
P_OGI,0,2079967.5478477534,327563.69031356164,1752403.8575342465,2263962.1026399997,509826.0403,1777483.008,1961758.524076,211196.791616,1733526.1439999999,7088.219178082192,2587200.0,16555.999999999996,0.0
P_stationary,0,2262429.343499671,510025.4859654246,1752403.8575342465,2282218.069456,536252.038148,1777483.008,2235187.402164,478956.825458,1733526.1439999999,3783.2876712328766,1380900.0,9779.999999999996,2500.0
P_truck,0,2067656.2325502466,315252.37501602736,1752403.8575342465,2265450.889328,512818.9503099999,1777483.008,1893199.2821459998,151133.565044,1733526.1439999999,6572.054794520548,2398800.0,16400.0,0.0
