Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-24,445.18531,120.66258,324.52274,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,446.30256,120.66258,325.63998,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,447.86670,122.22672,325.63998,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,452.11224,126.47226,325.63998,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,452.11224,126.47226,325.63998,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,463.95505,129.37709,334.57795,0.00000,229,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,463.95505,129.37709,334.57795,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,463.95505,129.37709,334.57795,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,463.95505,129.37709,334.57795,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,468.83369,132.28193,336.55175,0.00000,232,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,460.34262,132.72883,327.61379,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,460.11917,132.50538,327.61379,0.00000,231,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-05,460.11917,132.50538,327.61379,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,460.11917,132.50538,327.61379,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,462.80056,135.18677,327.61379,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,465.48195,137.86816,327.61379,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,479.11235,151.49857,327.61379,0.00000,236,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,479.33580,151.72202,327.61379,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,482.24064,154.62686,327.61379,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,482.50133,157.30825,325.19309,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,482.05443,157.53170,324.52274,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,482.05443,157.53170,324.52274,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,484.73583,160.21309,324.52274,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,487.41722,162.89448,324.52274,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,493.45034,168.92761,324.52274,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,491.25309,168.70416,322.54894,0.00000,239,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,491.25309,168.70416,322.54894,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,491.25309,168.92761,322.32549,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,485.03376,173.62004,311.41372,0.00000,240,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,483.28341,173.84349,309.43992,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,483.05996,173.62004,309.43992,0.00000,239,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,489.09308,179.65317,309.43992,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,489.09308,179.65317,309.43992,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,496.24346,186.80354,309.43992,0.00000,242,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,494.26966,186.80354,307.46612,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,494.26966,186.80354,307.46612,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,494.71656,187.25044,307.46612,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,488.23653,189.93183,298.30470,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,488.23653,189.93183,298.30470,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,488.23653,189.93183,298.30470,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,488.01308,189.70838,298.30470,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,487.78963,189.70838,298.08125,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,495.83380,189.48493,306.34887,0.00000,239,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,499.40899,192.61322,306.79577,0.00000,242,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,503.65453,196.85876,306.79577,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,511.92215,196.85876,315.06339,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,511.92215,196.85876,315.06339,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,520.18977,196.85876,323.33101,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,520.63667,197.30566,323.33101,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,526.66979,203.33878,323.33101,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,526.22290,203.33878,322.88411,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,528.45739,205.34983,323.10756,0.00000,247,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,537.39536,205.34983,332.04553,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,536.94846,205.34983,331.59863,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,537.65605,208.03122,329.62483,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,533.37327,201.77464,331.59863,0.00000,246,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,533.14982,201.55119,331.59863,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,535.38431,203.78568,331.59863,0.00000,245,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,535.38431,203.78568,331.59863,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,540.74709,209.14846,331.59863,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,540.74709,209.14846,331.59863,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,538.77329,209.14846,329.62483,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,542.79538,213.17055,329.62483,0.00000,246,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,547.26436,217.41608,329.84828,0.00000,249,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,544.58297,214.73469,329.84828,0.00000,248,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,544.80642,214.95814,329.84828,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,549.46161,217.63953,331.82208,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,549.46161,217.63953,331.82208,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,552.58990,220.76782,331.82208,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,552.58990,220.76782,331.82208,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,543.65193,220.76782,322.88411,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,541.67813,220.76782,320.91031,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,544.80642,223.22576,321.58066,0.00000,252,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,544.35952,223.00232,321.35721,0.00000,250,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,553.48370,230.15269,323.33101,0.00000,253,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,547.89747,232.83408,315.06339,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,548.60506,235.51547,313.08959,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,546.18436,235.51547,310.66889,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,546.40781,235.73892,310.66889,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,544.43401,235.73892,308.69509,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,545.10435,235.96237,309.14199,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,545.10435,235.96237,309.14199,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,545.10435,235.96237,309.14199,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,553.59542,236.18582,317.40961,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,554.04232,236.63272,317.40961,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,556.94716,239.09066,317.85650,0.00000,257,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,556.27682,238.86721,317.40961,0.00000,255,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,558.73476,241.32515,317.40961,0.00000,255,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,561.41615,244.22999,317.18616,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,559.44235,244.22999,315.21236,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,559.44235,244.22999,315.21236,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,560.78304,244.22999,316.55305,0.00000,258,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,549.87127,244.22999,305.64128,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,539.62985,244.22999,295.39986,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,531.36223,244.22999,287.13224,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,535.83121,248.69897,287.13224,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,541.64089,254.50865,287.13224,0.00000,254,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,541.64089,254.50865,287.13224,0.00000,254,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,542.08779,254.28520,287.80259,0.00000,254,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,552.99956,262.55283,290.44673,0.00000,257,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,552.32921,262.55283,289.77639,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,551.21197,262.55283,288.65914,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,555.68095,267.02181,288.65914,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,559.92649,271.26735,288.65914,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,560.82028,272.83149,287.98879,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,560.82028,272.83149,287.98879,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,560.82028,272.83149,287.98879,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,560.82028,272.83149,287.98879,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,563.05477,275.51288,287.54189,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,575.34448,278.86462,296.47986,0.00000,258,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,584.05900,279.31152,304.74748,0.00000,261,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,584.50590,279.75842,304.74748,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,584.50590,279.75842,304.74748,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,595.00801,290.26053,304.74748,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,590.53903,285.79154,304.74748,0.00000,263,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,595.90181,291.15433,304.74748,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,595.67836,290.93088,304.74748,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,596.60940,293.83572,302.77368,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,603.98322,301.20954,302.77368,0.00000,268,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,619.40122,308.35991,311.04130,0.00000,271,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,630.79713,311.48820,319.30892,0.00000,274,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,639.28820,311.71165,327.57655,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,639.28820,311.71165,327.57655,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,639.51165,311.93510,327.57655,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,638.39440,311.93510,326.45930,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,638.61785,312.38200,326.23585,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,644.65098,318.41513,326.23585,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,636.38336,318.41513,317.96823,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,634.40956,318.41513,315.99443,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,634.40956,318.41513,315.99443,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,637.09095,321.09652,315.99443,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,643.12408,327.12965,315.99443,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,643.57097,327.57655,315.99443,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,642.49097,337.40831,305.08266,0.00000,278,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,642.04407,336.96141,305.08266,0.00000,277,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,642.04407,336.96141,305.08266,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,644.72546,339.64280,305.08266,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,649.19445,344.11179,305.08266,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,656.12137,350.59182,305.52956,0.00000,283,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,671.35316,358.85944,312.49372,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,671.35316,358.85944,312.49372,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,675.59870,363.10497,312.49372,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,675.15180,363.10497,312.04683,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,674.70490,362.65807,312.04683,0.00000,283,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,667.51728,362.65807,304.85921,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,669.49108,362.65807,306.83301,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,672.17247,365.33946,306.83301,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,672.39592,365.56291,306.83301,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,677.53525,369.80845,307.72681,0.00000,289,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,675.30076,366.90361,308.39715,0.00000,288,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,682.89804,374.50088,308.39715,0.00000,290,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,682.67459,374.27743,308.39715,0.00000,289,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,682.67459,374.27743,308.39715,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,682.67459,374.27743,308.39715,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,682.67459,374.27743,308.39715,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,682.45114,374.05398,308.39715,0.00000,288,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,682.45114,374.05398,308.39715,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,684.90908,376.51192,308.39715,0.00000,288,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,682.93528,376.51192,306.42335,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,688.29806,381.87471,306.42335,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,688.96841,382.32160,306.64680,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,688.74496,382.32160,306.42335,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,690.71876,382.32160,308.39715,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,691.38911,382.32160,309.06750,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,691.38911,382.32160,309.06750,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,691.38911,382.32160,309.06750,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,683.12149,382.32160,300.79988,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,683.79183,382.32160,301.47023,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,683.79183,382.32160,301.47023,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,685.35598,383.88575,301.47023,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,685.13253,383.66230,301.47023,0.00000,292,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,689.78772,386.34369,303.44403,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,694.18222,386.34369,307.83853,0.00000,296,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,702.44984,394.61131,307.83853,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,710.94091,403.10238,307.83853,0.00000,299,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,696.15602,403.10238,293.05364,0.00000,299,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,696.82637,403.10238,293.72399,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,697.27327,403.54928,293.72399,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,697.49672,403.32583,294.17089,0.00000,301,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,698.39051,403.54928,294.84124,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,698.42776,406.00722,292.42054,0.00000,301,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,698.87465,406.00722,292.86743,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,698.87465,406.00722,292.86743,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,698.87465,406.00722,292.86743,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,694.40567,401.53824,292.86743,0.00000,302,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,699.06086,404.66653,294.39434,0.00000,305,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,696.60292,402.20858,294.39434,0.00000,305,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,702.63605,408.24171,294.39434,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,711.35057,416.95623,294.39434,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,708.44573,414.05139,294.39434,0.00000,306,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-02,711.79747,417.40313,294.39434,0.00000,310,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,712.02092,417.62658,294.39434,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,711.35057,417.85003,293.50054,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,726.73132,422.31901,304.41231,0.00000,313,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,726.73132,422.31901,304.41231,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,726.73132,422.31901,304.41231,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,726.73132,422.31901,304.41231,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,731.87066,427.45835,304.41231,0.00000,316,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
