Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-27,9370.45447,6223.28405,3147.17042,14300.00000,3427,13,65,4,78.00000,13000.00000,800.00000,300,24,,100,0,0,1000.00000,,78,3,120,360
2022-01-28,9190.39165,6044.30123,3146.09042,13100.00000,3374,11,59,3,15.00000,11800.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-01-29,8996.95911,5846.99557,3149.96354,11100.00000,3322,10,49,9,10.00000,9800.00000,1800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-01-30,8757.27259,5628.23879,3129.03380,13100.00000,3256,8,59,7,15.00000,11800.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-01-31,8492.29906,5390.26538,3102.03368,12900.00000,3188,7,58,12,16.00000,11600.00000,2400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-01,8242.48284,5140.44916,3102.03368,15500.00000,3125,15,71,3,16.00000,14200.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-02,8012.29291,4926.60826,3085.68465,13500.00000,3068,11,61,3,18.00000,12200.00000,600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-03,7795.88235,4725.05707,3070.82528,10500.00000,3016,3,46,5,9.00000,9200.00000,1000.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-02-04,7805.67687,4726.39777,3079.27911,1700.00000,3012,6,2,3,13.00000,400.00000,600.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-02-05,7808.20930,4732.87780,3075.33150,1300.00000,3012,10,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-06,7804.59687,4726.62122,3077.97565,1700.00000,3014,9,2,4,11.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-07,7808.76792,4726.62122,3082.14670,1500.00000,3020,10,1,2,13.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-08,7804.52239,4732.20745,3072.31494,1900.00000,3014,7,3,6,18.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-09,7794.87683,4729.07916,3065.79767,1700.00000,3015,11,2,3,13.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-10,7764.71118,4706.51079,3058.20040,1900.00000,3006,7,3,10,20.00000,600.00000,2000.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-02-11,7765.75395,4704.05285,3061.70110,1300.00000,3005,9,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-12,7773.38846,4713.66116,3059.72730,1500.00000,3009,12,1,4,12.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-02-13,7787.87542,4717.68325,3070.19217,1300.00000,3013,10,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-14,7800.20237,4731.31365,3068.88872,1500.00000,3016,9,1,1,12.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-15,7795.50993,4735.78264,3059.72730,1900.00000,3015,10,3,6,11.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-16,7787.39128,4731.53710,3055.85418,2100.00000,3017,10,4,3,17.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-17,7742.10557,4698.46662,3043.63896,2500.00000,3009,8,6,4,11.00000,1200.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-18,7747.61732,4683.71897,3063.89835,1700.00000,3014,19,2,9,15.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-19,7740.57867,4670.75891,3069.81976,1500.00000,3015,12,1,7,10.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-02-20,7738.34418,4669.64167,3068.70251,1300.00000,3016,12,0,7,13.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-02-21,7728.54965,4662.93819,3065.61146,1500.00000,3009,3,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-22,7750.52216,4672.54651,3077.97565,1300.00000,3010,11,0,5,11.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-23,7736.29589,4677.46239,3058.83350,1900.00000,3007,12,3,6,11.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-24,7754.91666,4699.80731,3055.10935,1300.00000,3012,10,0,2,15.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-25,7764.97188,4700.92456,3064.04732,1900.00000,3011,8,3,5,12.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-26,7783.70437,4708.96873,3074.73564,1900.00000,3016,11,3,2,13.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-27,7812.79001,4724.83362,3087.95638,1500.00000,3018,13,1,7,16.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-28,7811.41207,4729.97296,3081.43911,1500.00000,3021,8,1,1,11.00000,200.00000,200.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-03-01,7798.71271,4718.80049,3079.91221,1300.00000,3015,8,0,11,15.00000,0.00000,2200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-02,7779.98021,4717.90670,3062.07352,1300.00000,3012,8,0,6,12.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-03,7767.91396,4705.61699,3062.29697,1700.00000,3005,5,2,5,12.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-04,7783.96506,4708.52183,3075.44323,1300.00000,3017,18,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-05,7773.38846,4692.65694,3080.73153,1500.00000,3018,13,1,8,13.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-06,7771.56363,4689.08175,3082.48188,1500.00000,3020,9,1,2,13.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-07,7757.03943,4683.04862,3073.99081,1500.00000,3015,8,1,8,12.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-08,7749.06974,4687.29416,3061.77558,1500.00000,3012,10,1,6,15.00000,200.00000,1200.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-09,7761.99255,4690.42244,3071.57011,1300.00000,3013,10,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-10,7756.48081,4681.48448,3074.99633,1300.00000,3008,4,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-11,7783.25747,4689.30520,3093.95227,1500.00000,3008,11,1,9,12.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-12,7780.76229,4684.83621,3095.92607,1500.00000,3007,12,1,8,14.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-13,7773.83536,4693.99763,3079.83773,1500.00000,3007,9,1,3,13.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-14,7760.13048,4676.34514,3083.78533,1900.00000,3003,10,3,6,13.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-15,7755.58701,4679.69688,3075.89013,1300.00000,3001,7,0,4,16.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-16,7753.35252,4677.46239,3075.89013,1500.00000,3002,9,1,6,12.00000,200.00000,1200.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-03-17,7758.38012,4680.14378,3078.23634,1500.00000,3001,6,1,2,14.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-18,7763.07256,4685.50656,3077.56599,1300.00000,2999,7,0,8,14.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-19,7744.30282,4665.39613,3078.90669,1700.00000,2999,9,2,5,12.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-20,7741.17453,4671.20581,3069.96872,1500.00000,3002,10,1,1,14.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-21,7728.28896,4669.86512,3058.42385,1500.00000,3003,12,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-22,7733.94968,4666.96028,3066.98940,1900.00000,3008,11,3,3,14.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-23,7694.65986,4629.86771,3064.79215,1900.00000,2999,6,3,6,9.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-24,7696.41021,4637.24153,3059.16868,1700.00000,3000,10,2,5,16.00000,400.00000,1000.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-03-25,7697.93711,4626.96287,3070.97424,1700.00000,2998,13,2,9,12.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-26,7703.85852,4627.63322,3076.22530,1300.00000,2997,8,0,6,12.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-27,7708.17853,4616.01386,3092.16468,1300.00000,3000,11,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-28,7697.63918,4612.21522,3085.42396,1500.00000,3003,10,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-29,7706.39094,4622.94078,3083.45016,1500.00000,3003,6,1,3,13.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-30,7713.50407,4618.91870,3094.58538,2100.00000,3004,13,4,5,14.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-31,7747.95249,4628.52701,3119.42548,1500.00000,3009,13,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-01,7763.48221,4639.25257,3124.22964,1300.00000,3011,10,0,6,11.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-04-02,7788.95542,4655.78782,3133.16761,1500.00000,3013,10,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-03,7800.64927,4662.93819,3137.71107,1300.00000,3016,10,0,4,11.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-04,7801.72927,4662.26784,3139.46143,1700.00000,3021,12,2,2,16.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-05,7821.83970,4682.37827,3139.46143,1500.00000,3023,9,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-06,7812.97621,4686.40036,3126.57586,1700.00000,3023,10,2,3,13.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-07,7807.87412,4683.71897,3124.15516,1500.00000,3020,4,1,4,16.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-08,7800.27685,4666.06648,3134.21037,2100.00000,3020,10,4,4,9.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-04-09,7822.84522,4679.02653,3143.81869,1300.00000,3024,10,0,6,14.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-04-10,7833.64527,4673.21686,3160.42841,1300.00000,3025,7,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-11,7813.79553,4654.89402,3158.90151,1900.00000,3023,9,3,6,11.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-12,7817.37071,4658.24576,3159.12496,1500.00000,3024,10,1,4,14.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-13,7839.04529,4670.53546,3168.50982,1700.00000,3029,14,2,4,14.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-14,7834.27837,4671.42926,3162.84911,1500.00000,3029,11,1,6,11.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-15,7841.20530,4677.46239,3163.74291,1300.00000,3031,8,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-16,7839.79012,4671.65271,3168.13741,1500.00000,3030,10,1,10,15.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-17,7840.83288,4668.30097,3172.53191,1700.00000,3027,8,2,7,15.00000,400.00000,1400.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-18,7842.13634,4659.36300,3182.77333,1300.00000,3026,8,0,7,14.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-19,7831.59698,4646.62640,3184.97058,1300.00000,3026,10,0,6,11.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-20,7855.13363,4674.11065,3181.02298,1700.00000,3031,12,2,2,14.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-21,7860.01227,4669.19477,3190.81750,1500.00000,3029,8,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-22,7838.74736,4655.11747,3183.62989,2100.00000,3025,10,4,7,10.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-23,7860.04951,4680.36723,3179.68228,1300.00000,3030,11,0,4,11.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-24,7869.84404,4687.74105,3182.10298,1700.00000,3033,8,2,2,12.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-25,7888.61377,4707.40458,3181.20919,1700.00000,3035,10,2,2,15.00000,400.00000,400.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-26,7882.76685,4690.42244,3192.34441,1300.00000,3038,12,0,7,15.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-27,7882.02202,4696.00867,3186.01335,1500.00000,3036,8,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-28,7865.78471,4683.04862,3182.73609,1300.00000,3034,11,0,10,15.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-29,7869.47162,4684.16587,3185.30576,1300.00000,3031,7,0,5,16.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-30,7876.62200,4691.09279,3185.52921,1300.00000,3034,10,0,4,10.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-01,7867.87024,4690.19900,3177.67124,1500.00000,3028,9,1,10,12.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-02,7836.58735,4658.46921,3178.11814,2300.00000,3021,3,5,4,15.00000,1000.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-03,7837.89080,4657.79886,3180.09194,1300.00000,3021,8,0,8,15.00000,0.00000,1600.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-05-04,7848.61636,4668.30097,3180.31539,1300.00000,3027,16,0,8,18.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-05,7874.31302,4686.17691,3188.13611,1300.00000,3031,11,0,3,15.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-06,7853.75569,4674.55755,3179.19814,1500.00000,3033,11,1,2,15.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-07,7834.09216,4664.50234,3169.58983,1300.00000,3027,5,0,8,16.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-08,7823.10591,4669.19477,3153.91114,1300.00000,3027,8,0,4,10.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-09,7819.23279,4660.92715,3158.30564,1900.00000,3032,11,3,3,15.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-10,7817.14727,4654.44712,3162.70014,1900.00000,3035,13,3,7,12.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-11,7795.02579,4641.26362,3153.76218,1900.00000,3027,5,3,8,11.00000,600.00000,1600.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-05-12,7791.89750,4638.80568,3153.09183,1700.00000,3025,7,2,5,17.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-13,7799.30857,4646.62640,3152.68217,1700.00000,3027,11,2,2,14.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-14,7810.07137,4649.97814,3160.09324,1900.00000,3028,11,3,4,15.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-15,7795.80787,4636.34773,3159.46013,1300.00000,3032,13,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-16,7801.72927,4630.98495,3170.74432,1500.00000,3029,6,1,5,10.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-17,7785.67817,4617.13110,3168.54707,1700.00000,3020,8,2,10,14.00000,400.00000,2000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-18,7755.28907,4579.81508,3175.47399,2300.00000,3012,6,5,6,18.00000,1000.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-19,7773.27674,4592.32824,3180.94850,1700.00000,3020,14,2,1,12.00000,400.00000,200.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-05-20,7777.33606,4598.80827,3178.52780,1900.00000,3018,9,3,4,15.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-21,7763.89187,4580.70888,3183.18299,1300.00000,3020,12,0,9,15.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-22,7775.73468,4583.83717,3191.89751,1500.00000,3020,7,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-23,7797.59546,4612.21522,3185.38024,1300.00000,3026,13,0,3,15.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-24,7805.37894,4619.36559,3186.01335,2100.00000,3026,11,4,2,10.00000,800.00000,400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-25,7813.57208,4623.61113,3189.96095,1700.00000,3030,10,2,2,12.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-26,7825.82454,4634.33669,3191.48785,1300.00000,3030,14,0,8,12.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-27,7821.35556,4629.86771,3191.48785,1700.00000,3033,5,2,0,13.00000,400.00000,0.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-05-28,7803.33066,4616.23731,3187.09335,1500.00000,3028,5,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-29,7783.07126,4627.18632,3155.88494,1700.00000,3024,12,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-30,7778.19262,4614.89661,3163.29601,1700.00000,3024,7,2,3,14.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-31,7803.92652,4634.78359,3169.14293,1300.00000,3028,9,0,2,13.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-01,7829.25076,4666.28993,3162.96084,1300.00000,3031,12,0,2,11.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-02,7809.10309,4645.28570,3163.81739,2700.00000,3026,10,7,6,14.00000,1400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-03,7813.57208,4641.26362,3172.30846,1900.00000,3029,14,3,6,14.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-04,7814.46587,4642.15741,3172.30846,1300.00000,3031,7,0,3,13.00000,0.00000,600.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-06-05,7801.95272,4631.20840,3170.74432,1900.00000,3019,10,3,14,17.00000,600.00000,2800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-06,7811.18862,4634.56014,3176.62848,1300.00000,3022,10,0,4,13.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-07,7822.58453,4646.17950,3176.40503,1700.00000,3024,7,2,2,15.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-08,7853.64397,4651.54228,3202.10169,1300.00000,3029,10,0,3,12.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-09,7853.64397,4634.56014,3219.08383,1500.00000,3027,10,1,8,12.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-10,7857.66606,4629.19736,3228.46870,1700.00000,3028,14,2,8,15.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-11,7875.54199,4655.56437,3219.97763,1700.00000,3032,11,2,1,13.00000,400.00000,200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-12,7873.71716,4649.97814,3223.73902,1500.00000,3037,11,1,4,11.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
