Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2017-01-13,1116.24054,798.38404,317.85650,0.00000,411,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-14,1118.43780,798.38404,320.05375,0.00000,413,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-15,1126.70542,806.65166,320.05375,0.00000,414,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-16,1008.72423,688.67048,320.05375,8000.00000,375,1,40,0,0,8000.00000,0.00000,0.00000,,0,0,0,0
2017-01-17,759.16870,441.08875,318.07995,14200.00000,304,1,71,0,0,14200.00000,0.00000,0.00000,,0,0,0,0
2017-01-18,609.01083,290.93088,318.07995,9000.00000,261,2,45,0,0,9000.00000,0.00000,0.00000,,0,0,0,0
2017-01-19,430.47491,112.39495,318.07995,9600.00000,213,0,48,0,0,9600.00000,0.00000,0.00000,,0,0,0,0
2017-01-20,430.47491,112.39495,318.07995,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-21,430.47491,112.17151,318.30340,0.00000,213,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-01-22,441.38668,112.17151,329.21517,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-23,449.43085,111.94806,337.48279,0.00000,215,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-01-24,451.44189,113.95910,337.48279,0.00000,218,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-25,446.74946,109.26667,337.48279,0.00000,216,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-01-26,446.74946,109.26667,337.48279,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-27,446.97291,109.49012,337.48279,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-28,446.97291,109.49012,337.48279,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-29,455.24053,109.49012,345.75041,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-30,453.26673,109.49012,343.77661,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-31,453.71363,109.49012,344.22351,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-01,451.96327,109.71356,342.24971,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-02,453.71363,109.49012,344.22351,0.00000,218,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-03,455.68743,109.49012,346.19731,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-04,458.36882,112.17151,346.19731,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-05,458.36882,112.17151,346.19731,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-06,458.36882,112.17151,346.19731,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-07,459.03917,112.17151,346.86766,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-08,457.06536,112.17151,344.89386,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-09,455.09156,112.17151,342.92006,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-10,457.77295,114.85290,342.92006,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-11,458.44330,114.85290,343.59041,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-12,454.16052,117.53429,336.62624,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-13,454.16052,117.53429,336.62624,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-14,445.44601,117.75774,327.68827,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-15,447.41981,117.75774,329.66207,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-16,447.64326,117.75774,329.88552,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-17,448.79774,120.88602,327.91172,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-18,449.46809,121.33292,328.13517,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-19,449.46809,121.33292,328.13517,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-20,459.93296,130.04744,329.88552,0.00000,228,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-21,461.90676,130.04744,331.85932,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-22,468.83369,136.97437,331.85932,0.00000,232,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-23,480.45305,139.65576,340.79729,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-24,481.16064,142.33715,338.82349,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-25,492.74276,143.00750,349.73526,0.00000,238,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-26,490.99240,143.23095,347.76146,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-27,497.47243,149.71097,347.76146,0.00000,238,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-02-28,499.96761,154.17996,345.78766,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-01,504.88350,159.54274,345.34076,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-02,504.66005,159.31929,345.34076,0.00000,238,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-03,509.12903,163.78827,345.34076,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-04,508.90558,163.56482,345.34076,0.00000,238,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-05,508.90558,163.56482,345.34076,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-06,512.89043,165.12897,347.76146,0.00000,241,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-07,512.89043,165.12897,347.76146,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-08,514.19388,164.68207,349.51181,0.00000,241,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-09,505.25591,164.68207,340.57384,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-10,508.60765,167.36346,341.24419,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-11,514.64078,173.39659,341.24419,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-12,514.64078,173.39659,341.24419,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-13,515.31113,173.39659,341.91454,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-14,528.94153,178.75937,350.18216,0.00000,247,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-15,531.62292,181.44076,350.18216,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-16,534.75121,184.12215,350.62906,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-17,528.27118,185.90975,342.36143,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-18,526.29738,185.90975,340.38763,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-19,535.23535,185.90975,349.32560,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-20,535.23535,185.90975,349.32560,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-21,538.58709,189.26148,349.32560,0.00000,252,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-22,538.14019,188.81459,349.32560,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-23,535.01190,194.62427,340.38763,0.00000,250,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-24,535.01190,194.62427,340.38763,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-25,540.37468,199.98705,340.38763,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-26,540.82158,199.98705,340.83453,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-27,540.59813,199.76360,340.83453,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-28,540.59813,199.76360,340.83453,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-29,543.27952,202.44499,340.83453,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-30,549.31265,208.03122,341.28143,0.00000,257,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-31,549.53610,208.03122,341.50488,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-01,552.21749,210.71261,341.50488,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-02,551.99404,210.93606,341.05798,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-03,555.56923,213.84090,341.72833,0.00000,260,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-04,558.25062,216.52229,341.72833,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-05,562.49615,220.76782,341.72833,0.00000,261,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-06,567.85893,226.13060,341.72833,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-07,572.51412,228.81200,343.70213,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-08,562.68236,228.58855,334.09381,0.00000,262,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-09,565.58720,231.49339,334.09381,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-10,565.58720,231.49339,334.09381,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-11,573.85482,239.76101,334.09381,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-12,573.85482,239.76101,334.09381,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-13,585.47418,242.44240,343.03178,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-14,586.18177,245.12379,341.05798,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-15,579.44105,245.34724,334.09381,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-16,579.44105,245.34724,334.09381,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-17,578.99415,245.57069,333.42347,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-18,581.67554,248.25208,333.42347,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-19,596.42319,262.99972,333.42347,0.00000,272,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-20,604.05771,263.22317,340.83453,0.00000,274,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-21,608.97359,268.80940,340.16418,0.00000,271,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-04-22,606.99979,268.80940,338.19038,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-23,612.80947,274.61908,338.19038,0.00000,270,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-04-24,612.80947,274.61908,338.19038,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-25,613.70326,284.45085,329.25241,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-26,616.83155,287.13224,329.69931,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-27,616.83155,287.13224,329.69931,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-28,614.82051,285.56810,329.25241,0.00000,271,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-29,623.08813,293.83572,329.25241,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-30,623.08813,293.83572,329.25241,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-01,632.02610,293.83572,338.19038,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-02,634.48404,296.29366,338.19038,0.00000,273,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-03,634.48404,296.29366,338.19038,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-04,634.48404,296.29366,338.19038,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-05,632.73369,296.51711,336.21658,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-06,634.70749,296.51711,338.19038,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-07,634.70749,296.51711,338.19038,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-08,638.24543,298.08125,340.16418,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-09,642.93787,302.99713,339.94073,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-10,654.55723,305.67852,348.87870,0.00000,279,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-11,656.56827,307.68957,348.87870,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-12,661.03725,312.15855,348.87870,0.00000,284,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-13,664.16554,314.83994,349.32560,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-14,664.16554,314.83994,349.32560,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-15,666.58624,314.83994,351.74630,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-16,669.49108,317.74478,351.74630,0.00000,290,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-17,677.75870,326.01240,351.74630,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-18,680.88699,329.14069,351.74630,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-19,678.68974,328.91724,349.77250,0.00000,291,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-20,678.91319,329.14069,349.77250,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-21,679.36009,329.58759,349.77250,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-22,679.36009,329.58759,349.77250,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-23,681.33389,330.03449,351.29940,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-24,681.55734,330.25794,351.29940,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-25,680.66354,330.03449,350.62905,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-26,686.69667,336.06762,350.62905,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-27,683.79183,333.16278,350.62905,0.00000,292,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-05-28,694.74084,344.11179,350.62905,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-29,695.63464,344.55869,351.07595,0.00000,296,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-30,695.85809,344.78214,351.07595,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-31,702.78502,351.70906,351.07595,0.00000,298,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-01,703.00846,351.70906,351.29940,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-02,707.47745,356.17805,351.29940,0.00000,299,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-03,711.53678,362.21118,349.32560,0.00000,299,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-04,711.08988,361.76428,349.32560,0.00000,298,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-05,710.41953,361.76428,348.65525,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-06,710.86643,362.21118,348.65525,0.00000,299,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-07,712.43057,363.77532,348.65525,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-08,710.45677,363.77532,346.68145,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-09,701.29535,363.55187,337.74348,0.00000,297,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-10,701.07191,363.77532,337.29659,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-11,699.09810,363.77532,335.32278,0.00000,296,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-12,699.09810,363.77532,335.32278,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-13,698.87465,363.55187,335.32278,0.00000,295,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-14,690.16014,363.77532,326.38482,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-15,689.71324,363.32842,326.38482,0.00000,294,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-16,687.73944,363.32842,324.41101,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-17,695.33671,370.47880,324.85791,0.00000,296,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-18,695.33671,370.47880,324.85791,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-19,700.69949,375.84158,324.85791,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-20,701.14639,376.28848,324.85791,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-21,707.17952,382.32160,324.85791,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-22,707.17952,382.32160,324.85791,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-23,707.17952,382.32160,324.85791,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-24,705.20572,382.32160,322.88411,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-25,704.98227,382.09816,322.88411,0.00000,298,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-26,710.79195,388.13128,322.66066,0.00000,299,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-27,710.79195,388.13128,322.66066,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-28,719.72991,388.13128,331.59863,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-29,722.41130,390.81267,331.59863,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-30,722.41130,390.81267,331.59863,0.00000,301,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-01,722.41130,390.81267,331.59863,0.00000,301,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-02,723.93821,390.36578,333.57243,0.00000,301,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-03,727.06650,393.49407,333.57243,0.00000,304,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-04,728.63064,395.05821,333.57243,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-05,728.63064,395.05821,333.57243,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-06,740.25000,407.34792,332.90208,0.00000,307,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-07,739.80310,407.34792,332.45519,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-08,737.60585,407.12447,330.48138,0.00000,305,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-09,745.87347,415.39209,330.48138,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-10,747.02796,418.52038,328.50758,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-11,753.95489,425.00040,328.95448,0.00000,310,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-12,753.95489,425.00040,328.95448,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-13,758.61008,427.68179,330.92828,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-14,757.53007,427.90524,329.62483,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-15,757.53007,427.90524,329.62483,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-16,761.77561,432.15078,329.62483,0.00000,313,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-07-17,763.97286,432.15078,331.82208,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-18,764.41976,432.15078,332.26898,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-19,765.09010,432.15078,332.93933,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-20,765.09010,432.15078,332.93933,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-21,772.24048,439.30115,332.93933,0.00000,319,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-22,780.73155,447.79222,332.93933,0.00000,320,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-23,784.08329,450.69706,333.38622,0.00000,323,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-24,784.08329,450.69706,333.38622,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-25,784.08329,450.69706,333.38622,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-26,793.02126,459.63503,333.38622,0.00000,326,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-27,793.24471,459.85848,333.38622,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-28,799.27783,466.11506,333.16277,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-29,799.94818,466.11506,333.83312,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-30,799.94818,466.11506,333.83312,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-31,808.66270,474.82958,333.83312,0.00000,331,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-01,809.59374,477.73442,331.85932,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-02,812.27513,480.41581,331.85932,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-03,814.69583,480.41581,334.28002,0.00000,336,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-04,822.70276,486.44894,336.25382,0.00000,338,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-05,822.92621,486.44894,336.47727,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-06,827.61864,491.14137,336.47727,0.00000,341,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-07,827.61864,491.14137,336.47727,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-08,833.16763,494.04621,339.12142,0.00000,345,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-09,835.14143,494.04621,341.09522,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
