Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9496.55431,6781.46018,2715.09413,1400.00000,3606,13,0,12,61.00000,0.00000,2400.00000,400.00000,9,,10,180,270,1000.00000,,61,3,120,360
2022-01-12,9540.49932,6812.74307,2727.75625,1400.00000,3611,13,0,7,50.00000,0.00000,1400.00000,400.00000,9,,1,20,30,1000.00000,,50,3,120,360
2022-01-13,9563.66356,6813.63687,2750.02669,1000.00000,3615,12,0,5,58.00000,0.00000,1000.00000,0.00000,9,,0,0,0,1000.00000,,58,3,120,360
2022-01-14,9553.86904,6822.57484,2731.29420,1000.00000,3616,9,0,4,52.00000,0.00000,800.00000,0.00000,1,,0,0,0,1000.00000,,52,3,120,360
2022-01-15,9541.98899,6825.25623,2716.73276,1000.00000,3619,9,0,4,54.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,54,3,120,360
2022-01-16,9530.40687,6824.36243,2706.04444,1000.00000,3614,5,0,7,63.00000,0.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-17,9493.57499,6806.03960,2687.53539,1000.00000,3608,6,0,9,67.00000,0.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-18,9349.52473,6675.76871,2673.75602,9400.00000,3570,13,42,3,60.00000,8400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-19,9233.48011,6555.77648,2677.70363,9600.00000,3537,15,43,4,73.00000,8600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-20,9097.84643,6419.91936,2677.92708,9200.00000,3496,8,41,6,65.00000,8200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-21,8917.93257,6229.31718,2688.61540,12000.00000,3448,12,55,2,63.00000,11000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-22,8754.85189,6067.76340,2687.08849,11800.00000,3393,7,54,3,69.00000,10800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-23,8615.15889,5918.05242,2697.10647,10200.00000,3344,11,46,10,56.00000,9200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-01-24,8457.88789,5763.20212,2694.68577,11400.00000,3295,11,52,4,71.00000,10400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-25,8298.38239,5605.00007,2693.38231,10600.00000,3251,12,48,4,64.00000,9600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-26,8131.05617,5447.91528,2683.14089,11800.00000,3194,5,54,5,81.00000,10800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-01-27,8011.10118,5320.10233,2690.99886,10000.00000,3157,10,45,0,64.00000,9000.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-28,7836.66183,5158.54855,2678.11328,10800.00000,3108,9,49,4,71.00000,9800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-29,7691.79226,5019.11624,2672.67602,9400.00000,3077,15,42,0,70.00000,8400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-30,7510.09080,4843.70860,2666.38220,11000.00000,3029,7,50,3,74.00000,10000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-31,7319.04173,4652.65953,2666.38220,11400.00000,2979,6,52,2,78.00000,10400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-01,7124.86436,4466.74978,2658.11458,11800.00000,2929,10,54,3,71.00000,10800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-02,6949.71742,4293.12974,2656.58768,12600.00000,2876,13,58,5,82.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-03,6686.01011,4053.81563,2632.19447,14200.00000,2818,13,66,1,70.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-04,6528.88807,3895.83704,2633.05103,11600.00000,2768,9,53,3,83.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-05,6344.84040,3714.39628,2630.44412,11100.00000,2721,11,53,2,29.00000,10600.00000,400.00000,0.00000,0,,0,0,0,500.00000,,29,1,30,120
2022-02-06,6124.07258,3503.01332,2621.05925,12400.00000,2659,6,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,5990.04029,3345.70508,2644.33521,9400.00000,2617,12,47,3,0.00000,9400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,5755.45586,3121.13862,2634.31724,11600.00000,2562,7,58,0,0.00000,11600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5559.63986,2931.43024,2628.20963,11400.00000,2513,12,57,0,0.00000,11400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5347.81001,2718.93003,2628.87997,15000.00000,2451,14,75,1,0.00000,15000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5214.63428,2568.32526,2646.30901,10600.00000,2405,11,53,2,0.00000,10600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,4980.04984,2353.81402,2626.23583,12600.00000,2341,8,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,4792.87389,2160.08355,2632.79034,11800.00000,2287,11,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4607.82070,1982.88832,2624.93237,13600.00000,2227,15,68,3,0.00000,13600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4385.97287,1754.07633,2631.89654,14000.00000,2162,10,70,3,0.00000,14000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4162.97055,1514.53877,2648.43178,13000.00000,2103,11,65,2,0.00000,13000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,3920.34195,1290.41921,2629.92274,13800.00000,2042,13,69,1,0.00000,13800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,3692.05134,1083.72869,2608.32265,12000.00000,1990,13,60,0,0.00000,12000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3455.23241,849.77736,2605.45505,14400.00000,1921,7,72,1,0.00000,14400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3374.04586,763.97286,2610.07300,5400.00000,1898,9,27,3,0.00000,5400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3378.47761,775.36877,2603.10883,0.00000,1901,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3389.76179,801.51233,2588.24946,0.00000,1903,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3386.18660,806.42821,2579.75839,0.00000,1903,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3416.09156,816.93033,2599.16123,0.00000,1911,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3432.85025,833.24212,2599.60813,0.00000,1916,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3443.12891,834.80626,2608.32265,0.00000,1923,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3482.08356,870.33469,2611.74887,0.00000,1927,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3500.29467,893.79686,2606.49781,0.00000,1931,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3514.22300,911.89624,2602.32676,0.00000,1933,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3542.82450,941.16809,2601.65641,0.00000,1940,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3549.30453,964.40681,2584.89772,0.00000,1945,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3583.49226,982.50620,2600.98606,0.00000,1953,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3587.10469,996.13660,2590.96809,0.00000,1957,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3601.59165,1015.80013,2585.79152,0.00000,1964,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3668.81262,1031.66502,2637.14760,0.00000,1981,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3689.85409,1061.16032,2628.69377,0.00000,1990,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3706.87347,1071.88588,2634.98759,0.00000,1997,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3739.01291,1092.89011,2646.12281,0.00000,2008,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,3756.88885,1110.76604,2646.12281,0.00000,2011,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,3783.55379,1141.37859,2642.17520,0.00000,2018,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,3820.16222,1166.85180,2653.31042,0.00000,2028,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,3843.17749,1180.92910,2662.24839,0.00000,2036,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,3850.58855,1190.76086,2659.82769,0.00000,2035,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,3874.16244,1208.63680,2665.52565,0.00000,2043,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,3890.51148,1226.73619,2663.77529,0.00000,2048,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,3906.26465,1231.87552,2674.38913,0.00000,2045,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,3958.55176,1258.01908,2700.53269,0.00000,2057,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,3976.20425,1266.28670,2709.91756,0.00000,2066,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,3993.40984,1284.60953,2708.80031,0.00000,2063,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4002.86919,1298.23993,2704.62926,0.00000,2066,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4011.62095,1317.45657,2694.16439,0.00000,2073,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4033.81691,1334.66216,2699.15475,0.00000,2078,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4036.16313,1351.64430,2684.51883,0.00000,2077,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4063.79634,1366.83884,2696.95750,0.00000,2083,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4066.14256,1371.75472,2694.38784,0.00000,2086,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4097.87235,1403.93141,2693.94094,0.00000,2095,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4092.62129,1422.03080,2670.59050,0.00000,2094,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4101.78271,1431.86256,2669.92015,0.00000,2096,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4102.41582,1447.50401,2654.91181,0.00000,2099,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4132.84215,1469.84893,2662.99322,0.00000,2112,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4166.54574,1501.13182,2665.41392,0.00000,2124,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4194.51413,1530.62712,2663.88702,0.00000,2126,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4221.06735,1545.59821,2675.46914,0.00000,2131,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4274.88137,1588.05356,2686.82780,0.00000,2147,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4284.56417,1603.69501,2680.86916,0.00000,2146,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4301.91872,1609.28124,2692.63748,0.00000,2147,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4344.33683,1647.93795,2696.39888,0.00000,2161,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4372.86385,1664.47319,2708.39065,0.00000,2170,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4387.42529,1698.43748,2688.98781,0.00000,2177,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4399.90120,1717.87756,2682.02365,0.00000,2182,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4434.05169,1749.83079,2684.22090,0.00000,2190,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4429.17305,1755.41702,2673.75603,0.00000,2192,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4451.92763,1758.09842,2693.82921,0.00000,2198,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4461.34974,1769.94122,2691.40851,0.00000,2201,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4469.80357,1776.86815,2692.93542,0.00000,2203,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4486.82295,1794.52064,2692.30231,0.00000,2211,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4520.52654,1834.51805,2686.00849,0.00000,2220,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4524.17621,1842.56222,2681.61399,0.00000,2221,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4527.34174,1855.74572,2671.59602,0.00000,2226,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4538.96110,1866.69473,2672.26636,0.00000,2233,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4539.66869,1876.74995,2662.91874,0.00000,2239,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4574.45228,1899.31832,2675.13396,0.00000,2243,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4607.59725,1944.67851,2662.91874,0.00000,2252,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4611.65657,1958.75581,2652.90077,0.00000,2258,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4645.58361,1974.84415,2670.73946,0.00000,2266,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4671.91338,1998.30632,2673.60706,0.00000,2275,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4690.72035,2028.24851,2662.47184,0.00000,2275,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4731.12742,2049.47619,2681.65123,0.00000,2286,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4741.14539,2065.34108,2675.80431,0.00000,2293,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4762.85721,2071.15076,2691.70645,0.00000,2297,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,4795.03390,2078.07769,2716.95621,0.00000,2306,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,4808.36637,2087.01566,2721.35071,0.00000,2314,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,4832.57336,2106.00884,2726.56452,0.00000,2319,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,4844.15548,2116.51095,2727.64453,0.00000,2321,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,4861.10038,2133.71654,2727.38384,0.00000,2322,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,4871.78870,2152.26283,2719.52587,0.00000,2324,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,4907.27988,2167.23392,2740.04596,0.00000,2331,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,4943.21797,2190.91954,2752.29842,0.00000,2340,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,4959.41803,2201.19821,2758.21983,0.00000,2344,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,4989.13678,2229.79970,2759.33707,0.00000,2354,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5019.48863,2259.51845,2759.97018,0.00000,2363,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5050.99497,2291.47169,2759.52328,0.00000,2372,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5084.28890,2317.16835,2767.12056,0.00000,2379,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5099.22276,2322.30768,2776.91508,0.00000,2382,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5141.90156,2358.50645,2783.39511,0.00000,2390,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5151.50987,2368.33822,2783.17166,0.00000,2390,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5185.69760,2395.15212,2790.54548,0.00000,2401,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5232.28676,2436.26678,2796.01999,0.00000,2414,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5259.95723,2453.69582,2806.26141,0.00000,2421,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5259.95723,2462.18689,2797.77034,0.00000,2424,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5264.01655,2467.77312,2796.24344,0.00000,2426,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5290.27184,2488.33044,2801.94139,0.00000,2435,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5307.44018,2512.23951,2795.20067,0.00000,2444,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5323.08163,2530.33890,2792.74273,0.00000,2447,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5322.37404,2536.59547,2785.77856,0.00000,2446,4,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5323.26784,2554.47141,2768.79642,0.00000,2447,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5332.20580,2561.62179,2770.58402,0.00000,2455,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5334.32857,2577.71013,2756.61844,0.00000,2454,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5366.46802,2588.88259,2777.58543,0.00000,2461,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5381.96050,2599.83160,2782.12889,0.00000,2460,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5427.84207,2621.05928,2806.78279,0.00000,2467,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5453.57597,2649.88423,2803.69174,0.00000,2474,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5473.57467,2667.31326,2806.26141,0.00000,2474,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5499.86720,2690.55198,2809.31522,0.00000,2481,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5499.75547,2698.81960,2800.93587,0.00000,2478,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5504.22446,2703.28859,2800.93587,0.00000,2478,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5516.32796,2717.81279,2798.51517,0.00000,2482,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5512.52932,2722.50522,2790.02410,0.00000,2485,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5530.18181,2732.33699,2797.84482,0.00000,2485,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5544.40807,2743.06255,2801.34553,0.00000,2488,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
