Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-22,17575.24889,12371.93606,5203.31283,1540.00000,6503,22,0,4,62.00000,0.00000,800.00000,540,0,,180,0,0,1000.00000,,62,3,120,360
2022-01-23,17543.25841,12341.10007,5202.15834,1540.00000,6490,12,0,17,62.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,62,3,120,360
2022-01-24,17521.62108,12339.31247,5182.30861,1540.00000,6485,16,0,13,73.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,73,3,120,360
2022-01-25,17350.01208,12151.39169,5198.62040,11140.00000,6432,15,48,11,60.00000,9600.00000,2200.00000,540,0,,180,0,0,1000.00000,,60,3,120,360
2022-01-26,17139.52292,11931.29421,5208.22871,12540.00000,6374,14,55,13,70.00000,11000.00000,2600.00000,540,0,,180,0,0,1000.00000,,70,3,120,360
2022-01-27,16994.65335,11774.87976,5219.77359,11940.00000,6328,16,52,8,61.00000,10400.00000,1600.00000,540,24,,180,0,0,1000.00000,,61,3,120,360
2022-01-28,16783.49384,11563.04991,5220.44394,11940.00000,6270,15,52,20,15.00000,10400.00000,4000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-01-29,16565.29569,11340.27104,5225.02465,14140.00000,6211,22,63,12,19.00000,12600.00000,2400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-01-30,16361.73345,11134.47431,5227.25914,12140.00000,6163,20,53,13,13.00000,10600.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-01-31,16137.09251,10905.21542,5231.87709,13540.00000,6105,15,60,11,13.00000,12000.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-01,16016.46718,10760.42033,5256.04685,11540.00000,6073,27,50,3,16.00000,10000.00000,600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-02,15816.48013,10533.39593,5283.08420,13540.00000,6027,28,60,9,14.00000,12000.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-03,15591.13160,10314.41570,5276.71590,11740.00000,5970,13,51,11,14.00000,10200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-04,15605.73028,10317.54399,5288.18629,1540.00000,5963,15,0,16,13.00000,0.00000,3200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-02-05,15628.33589,10333.63233,5294.70356,2140.00000,5964,18,3,8,15.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-06,15587.44469,10301.67910,5285.76559,2340.00000,5953,13,4,15,15.00000,800.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-07,15575.49015,10304.13704,5271.35312,1740.00000,5946,16,1,13,13.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-08,15552.32592,10284.25006,5268.07586,2140.00000,5941,16,3,12,12.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-09,15547.52176,10275.98244,5271.53932,1540.00000,5937,18,0,13,14.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-10,15587.77986,10301.90254,5285.87732,2140.00000,5940,20,3,11,14.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-11,15601.29854,10336.98407,5264.31447,1740.00000,5947,26,1,9,12.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-12,15621.85587,10342.12340,5279.73246,1740.00000,5947,18,1,10,13.00000,200.00000,2000.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-02-13,15624.35105,10337.65442,5286.69663,2340.00000,5951,20,4,7,14.00000,800.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-14,15628.63383,10360.44624,5268.18759,1740.00000,5951,19,1,11,13.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-15,15637.94421,10367.37316,5270.57105,1940.00000,5952,16,2,7,13.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-16,15639.28490,10360.44624,5278.83867,1740.00000,5949,13,1,11,10.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-02-17,15642.30147,10358.21175,5284.08972,2340.00000,5951,18,4,8,15.00000,800.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-18,15654.21876,10365.58557,5288.63319,1940.00000,5951,20,2,11,13.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-19,15636.97593,10345.92204,5291.05389,1940.00000,5951,11,2,8,16.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-20,15632.99109,10352.17862,5280.81247,1540.00000,5956,15,0,5,14.00000,0.00000,1000.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-02-21,15593.85023,10320.67228,5273.17795,1540.00000,5945,10,0,14,15.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-22,15580.70397,10309.72327,5270.98070,1940.00000,5940,16,2,14,13.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-23,15571.98945,10303.69014,5268.29931,1540.00000,5935,12,0,10,13.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-24,15544.05830,10277.77003,5266.28827,1940.00000,5931,24,2,18,11.00000,400.00000,3600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-25,15543.31347,10282.23901,5261.07445,1540.00000,5929,15,0,12,14.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-26,15534.97136,10271.73690,5263.23446,1940.00000,5924,16,2,14,14.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-27,15502.98088,10263.46928,5239.51160,1940.00000,5916,14,2,12,13.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-28,15509.57264,10275.31209,5234.26055,1540.00000,5920,20,0,11,14.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-03-01,15504.39606,10267.04447,5237.35160,1940.00000,5920,16,2,11,15.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-02,15479.14630,10248.72163,5230.42467,1540.00000,5917,17,0,14,12.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-03,15508.00849,10261.68169,5246.32681,1540.00000,5923,25,0,15,16.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-04,15530.50238,10264.36308,5266.13930,1940.00000,5922,14,2,7,11.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-05,15535.86516,10264.36308,5271.50208,1940.00000,5923,15,2,6,14.00000,400.00000,1200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-06,15521.08027,10256.76580,5264.31447,2340.00000,5923,24,4,14,13.00000,800.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-07,15491.47325,10211.62906,5279.84419,2140.00000,5918,17,3,18,15.00000,600.00000,3600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-08,15508.75332,10214.98080,5293.77252,1740.00000,5922,23,1,11,11.00000,200.00000,2200.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-03-09,15474.71456,10201.57385,5273.14071,1540.00000,5916,17,0,20,14.00000,0.00000,4000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-10,15506.85400,10214.31045,5292.54355,1940.00000,5922,20,2,7,16.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-11,15504.28434,10218.10909,5286.17525,1740.00000,5919,18,1,13,16.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-12,15543.16450,10230.39880,5312.76571,1740.00000,5931,21,1,6,11.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-13,15536.08861,10209.61802,5326.47059,1740.00000,5932,14,1,8,13.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-14,15562.41837,10206.71318,5355.70520,2140.00000,5941,24,3,10,12.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-15,15574.22394,10209.39457,5364.82937,2140.00000,5937,14,3,9,13.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-16,15556.27352,10199.56280,5356.71072,1540.00000,5930,9,0,9,13.00000,0.00000,1800.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-03-17,15542.30795,10197.99866,5344.30929,1540.00000,5932,15,0,8,14.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-18,15594.81851,10248.94508,5345.87343,1940.00000,5949,32,2,7,17.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-19,15601.14957,10250.95612,5350.19345,1540.00000,5947,12,0,7,14.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-20,15585.99227,10238.88987,5347.10240,1940.00000,5940,14,2,14,12.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-21,15590.05159,10235.98503,5354.06657,1740.00000,5944,18,1,11,12.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-22,15588.11503,10239.33676,5348.77827,2140.00000,5937,12,3,9,11.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-23,15590.34953,10246.04024,5344.30929,1540.00000,5942,23,0,14,15.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-24,15610.38547,10253.86096,5356.52451,1540.00000,5946,26,0,14,15.00000,0.00000,2800.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-03-25,15625.50554,10281.34522,5344.16032,2340.00000,5944,17,4,10,15.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-26,15626.39933,10291.17698,5335.22235,1940.00000,5943,17,2,8,14.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-27,15614.66825,10257.88305,5356.78520,1740.00000,5940,16,1,15,13.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-28,15628.93176,10253.41406,5375.51769,1540.00000,5941,17,0,12,11.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-29,15617.08895,10258.55340,5358.53555,1540.00000,5945,19,0,9,17.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-30,15582.37984,10244.92299,5337.45684,2140.00000,5940,11,3,9,12.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-31,15572.65980,10221.23738,5351.42242,1940.00000,5937,15,2,12,12.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-01,15563.31217,10205.37248,5357.93969,1540.00000,5934,10,0,9,13.00000,0.00000,1800.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-02,15555.26800,10204.92559,5350.34241,1740.00000,5936,20,1,11,15.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-03,15575.04326,10241.57126,5333.47200,1540.00000,5945,31,0,10,15.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-04,15601.70819,10279.11072,5322.59747,1740.00000,5951,18,1,5,16.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-05,15611.68893,10267.71481,5343.97411,1740.00000,5948,19,1,18,10.00000,200.00000,3600.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-04-06,15623.49449,10280.22797,5343.26652,1540.00000,5946,15,0,9,16.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-07,15640.25318,10286.93145,5353.32174,2540.00000,5946,16,5,10,12.00000,1000.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-08,15658.94844,10285.14385,5373.80458,2540.00000,5948,24,5,13,9.00000,1000.00000,2600.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-09,15663.19397,10283.35626,5379.83771,1740.00000,5946,14,1,8,13.00000,200.00000,1600.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-10,15658.31533,10270.61965,5387.69567,1740.00000,5949,21,1,15,15.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-11,15703.34035,10306.14808,5397.19227,1740.00000,5951,21,1,8,15.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-12,15753.35573,10354.18966,5399.16607,1540.00000,5962,26,0,9,18.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-13,15779.90894,10361.56348,5418.34546,2340.00000,5958,13,4,12,14.00000,800.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-14,15748.84950,10321.78952,5427.05998,1740.00000,5950,11,1,14,13.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-15,15724.45630,10305.70118,5418.75512,1740.00000,5946,16,1,14,13.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-16,15714.66177,10279.11072,5435.55105,2140.00000,5945,18,3,14,12.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-17,15686.24648,10268.16171,5418.08477,1540.00000,5938,15,0,14,13.00000,0.00000,2800.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-18,15744.30603,10290.73008,5453.57595,1740.00000,5945,22,1,9,15.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-19,15702.52103,10248.49818,5454.02285,2140.00000,5941,19,3,15,16.00000,600.00000,3000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-20,15733.87840,10266.59757,5467.28084,1540.00000,5942,18,0,12,17.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-21,15724.27009,10265.25687,5459.01322,1540.00000,5941,11,0,9,17.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-22,15734.43703,10268.38516,5466.05187,1540.00000,5947,18,0,9,14.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-23,15733.91565,10273.30104,5460.61460,1540.00000,5952,21,0,11,15.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-24,15752.16400,10277.54658,5474.61742,2140.00000,5967,26,3,6,10.00000,600.00000,1200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-04-25,15763.63439,10310.17017,5453.46423,1740.00000,5968,22,1,10,14.00000,200.00000,2000.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-26,15761.13921,10305.70118,5455.43803,1740.00000,5969,17,1,11,17.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-27,15755.92539,10305.47773,5450.44766,2140.00000,5975,18,3,5,15.00000,600.00000,1000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-28,15695.33342,10251.17957,5444.15384,2140.00000,5961,8,3,16,15.00000,600.00000,3200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-29,15706.05898,10236.43192,5469.62705,1740.00000,5964,20,1,11,15.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-30,15743.41224,10265.70377,5477.70847,1740.00000,5972,26,1,14,13.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-01,15733.61771,10265.92722,5467.69049,1940.00000,5972,17,2,9,14.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-02,15750.45089,10270.39621,5480.05468,2140.00000,5968,17,3,13,11.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-03,15761.47438,10259.22374,5502.25064,1540.00000,5967,13,0,11,11.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-05-04,15747.17363,10279.33417,5467.83946,1940.00000,5964,16,2,11,17.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-05,15744.00810,10290.50663,5453.50147,1940.00000,5969,19,2,5,13.00000,400.00000,1000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-06,15759.05368,10314.86260,5444.19108,2140.00000,5978,25,3,7,16.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-07,15768.40131,10312.85156,5455.54975,1940.00000,5981,19,2,9,12.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-08,15770.67304,10319.33158,5451.34146,1940.00000,5982,17,2,7,14.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-09,15798.38074,10320.89573,5477.48502,1740.00000,5980,22,1,17,15.00000,200.00000,3400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-10,15794.76832,10305.25428,5489.51403,2340.00000,5985,22,4,11,12.00000,800.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-11,15759.68679,10287.60179,5472.08499,1740.00000,5981,16,1,11,13.00000,200.00000,2200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-12,15790.26209,10289.83629,5500.42580,1940.00000,5984,19,2,10,15.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-13,15773.35443,10283.13281,5490.22162,1740.00000,5985,20,1,14,11.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-14,15748.36536,10268.16171,5480.20365,1740.00000,5984,15,1,12,16.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-15,15790.82071,10309.72327,5481.09745,1540.00000,5990,23,0,12,13.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-16,15806.01526,10324.69436,5481.32089,1940.00000,5992,20,2,13,14.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-17,15791.97520,10311.73431,5480.24089,1740.00000,5990,12,1,9,15.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-18,15799.53523,10308.15912,5491.37611,1940.00000,5995,17,2,8,12.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-19,15781.47309,10291.84733,5489.62576,1540.00000,5992,19,0,17,12.00000,0.00000,3400.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-05-20,15797.71040,10304.13704,5493.57336,1540.00000,5992,17,0,11,16.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-21,15769.22062,10280.67487,5488.54575,2140.00000,5989,22,3,13,13.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-22,15794.80556,10284.47351,5510.33205,1540.00000,5990,24,0,18,14.00000,0.00000,3600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-23,15778.67997,10258.32995,5520.35002,2140.00000,5988,18,3,14,13.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-24,15748.06743,10235.09123,5512.97620,2340.00000,5984,21,4,15,12.00000,800.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-25,15719.54041,10210.95871,5508.58170,2140.00000,5979,11,3,7,13.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-26,15696.59963,10201.79730,5494.80233,2140.00000,5969,10,3,9,12.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-27,15712.16659,10212.96976,5499.19683,1540.00000,5981,26,0,10,13.00000,0.00000,2000.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-28,15697.49342,10212.29941,5485.19401,1540.00000,5972,12,0,11,16.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-29,15682.00095,10200.45660,5481.54434,1740.00000,5972,18,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-30,15703.22862,10222.35462,5480.87400,1740.00000,5976,15,1,7,13.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-31,15749.37088,10244.47610,5504.89479,1540.00000,5988,25,0,11,12.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-01,15738.45911,10236.20847,5502.25064,1540.00000,5988,14,0,8,13.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-02,15765.45923,10244.02920,5521.43003,1940.00000,5989,15,2,10,14.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-03,15767.73096,10253.86096,5513.87000,1740.00000,5989,19,1,8,12.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-04,15773.05650,10257.88305,5515.17345,1740.00000,5985,14,1,14,14.00000,200.00000,2800.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-06-05,15754.51021,10247.15749,5507.35273,1940.00000,5982,18,2,14,15.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-06,15769.25786,10252.07337,5517.18449,1740.00000,5993,25,1,7,16.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-06-07,15778.86618,10270.61965,5508.24652,1540.00000,5995,21,0,15,15.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-08,15812.04839,10271.51345,5540.53494,1740.00000,6008,25,1,10,12.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-09,15828.54639,10286.70800,5541.83839,1740.00000,6016,24,1,8,13.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-10,15821.35877,10286.48455,5534.87422,2340.00000,6009,10,4,8,15.00000,800.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-11,15832.71744,10279.33417,5553.38327,2340.00000,6009,21,4,11,11.00000,800.00000,2200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
