Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-12,9995.55365,6925.36148,3070.19217,1400.00000,3727,12,0,6,59.00000,0.00000,1200.00000,400.00000,9,,1,20,30,1000.00000,,59,3,120,360
2022-01-13,9981.99773,6923.57388,3058.42385,1000.00000,3723,7,0,4,52.00000,0.00000,800.00000,0.00000,9,,0,0,0,1000.00000,,52,3,120,360
2022-01-14,9999.91091,6951.28159,3048.62932,1000.00000,3729,11,0,2,56.00000,0.00000,400.00000,0.00000,1,,0,0,0,1000.00000,,56,3,120,360
2022-01-15,10003.33713,6960.44300,3042.89413,1000.00000,3728,9,0,5,62.00000,0.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-16,10002.40609,6966.92303,3035.48306,1000.00000,3729,9,0,5,77.00000,0.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-17,9981.43911,6964.01819,3017.42092,1000.00000,3728,7,0,3,57.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-01-18,9809.27149,6788.38711,3020.88438,10800.00000,3675,5,49,5,63.00000,9800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-19,9691.66272,6657.66932,3033.99340,11400.00000,3636,14,52,0,71.00000,10400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-20,9553.38490,6494.77484,3058.61005,12600.00000,3585,13,58,5,50.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,50,3,120,360
2022-01-21,9420.84227,6369.41983,3051.42244,8400.00000,3551,9,37,2,58.00000,7400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-01-22,9299.39762,6241.15999,3058.23764,9200.00000,3516,14,41,5,72.00000,8200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-23,9122.94723,6068.21030,3054.73693,11200.00000,3461,7,51,8,53.00000,10200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,53,3,120,360
2022-01-24,8908.88288,5862.63702,3046.24586,13400.00000,3400,7,62,3,67.00000,12400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-25,8787.51272,5731.24888,3056.26384,8600.00000,3362,10,38,8,58.00000,7600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-01-26,8646.92592,5596.95590,3049.97002,10200.00000,3315,7,46,5,75.00000,9200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-27,8461.46307,5421.32482,3040.13825,10600.00000,3265,7,48,1,71.00000,9600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-28,8310.22520,5273.17799,3037.04720,9800.00000,3221,7,44,4,59.00000,8800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-29,8139.54724,5113.41181,3026.13543,11000.00000,3178,12,50,2,64.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-30,7991.84731,4947.83594,3044.01137,11600.00000,3132,12,53,4,71.00000,10600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-31,7695.81434,4662.49129,3033.32305,15000.00000,3066,13,70,3,65.00000,14000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-01,7547.63027,4510.99273,3036.63755,10000.00000,3029,12,45,3,71.00000,9000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-02,7385.89028,4342.73547,3043.15482,11600.00000,2986,14,53,2,73.00000,10600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-03,7184.15289,4123.97869,3060.17420,14000.00000,2927,10,65,2,89.00000,13000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,89,3,120,360
2022-02-04,7062.11237,3991.47330,3070.63907,10200.00000,2889,12,46,2,79.00000,9200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-05,6885.17784,3816.06567,3069.11217,10100.00000,2845,11,48,2,27.00000,9600.00000,400.00000,0.00000,0,,0,0,0,500.00000,,27,1,30,120
2022-02-06,6690.96323,3628.81523,3062.14800,12400.00000,2791,12,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6560.43165,3479.32771,3081.10394,8400.00000,2754,11,42,2,0.00000,8400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6389.00886,3309.05941,3079.94945,10400.00000,2709,15,52,1,0.00000,10400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6214.42054,3138.12076,3076.29978,10200.00000,2668,15,51,1,0.00000,10200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5987.61959,2894.78456,3092.83502,14000.00000,2602,6,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5755.26965,2662.84428,3092.42537,13800.00000,2538,12,69,0,0.00000,13800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5544.14738,2470.45451,3073.69288,10000.00000,2491,7,50,1,0.00000,10000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5328.51889,2255.27292,3073.24598,12000.00000,2434,7,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5104.66002,2043.21961,3061.44041,13200.00000,2375,13,66,0,0.00000,13200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4913.31301,1849.04225,3064.27077,12200.00000,2319,10,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4676.82926,1609.05779,3067.77147,13200.00000,2256,9,66,3,0.00000,13200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4389.62254,1341.36563,3048.25691,13600.00000,2195,10,68,0,0.00000,13600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4120.21727,1075.46107,3044.75620,16200.00000,2121,13,81,3,0.00000,16200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3886.22870,831.00763,3055.22107,15000.00000,2055,15,75,2,0.00000,15000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3823.62568,765.98391,3057.64177,5000.00000,2036,9,25,2,0.00000,5000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3860.08514,796.37300,3063.71214,0.00000,2041,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3873.82727,804.19372,3069.63355,0.00000,2046,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3876.95556,824.52760,3052.42796,0.00000,2053,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3889.87837,835.02971,3054.84866,0.00000,2058,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3902.13084,854.46980,3047.66104,0.00000,2058,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3912.14881,862.29052,3049.85829,0.00000,2063,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3942.91032,881.06025,3061.85007,0.00000,2066,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3948.01241,901.17068,3046.84173,0.00000,2071,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3963.84006,906.98036,3056.85970,0.00000,2076,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3993.11191,925.52665,3067.58526,0.00000,2087,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4012.81268,947.87157,3064.94111,0.00000,2091,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4037.65279,965.30061,3072.35218,0.00000,2097,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4054.63493,973.56823,3081.06670,0.00000,2101,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4106.73583,1009.99045,3096.74539,0.00000,2114,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4125.72902,1029.43053,3096.29849,0.00000,2117,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4134.44354,1046.41267,3088.03087,0.00000,2124,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4129.04351,1056.69133,3072.35218,0.00000,2122,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4161.18296,1070.76863,3090.41432,0.00000,2128,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4149.89877,1083.28179,3066.61698,0.00000,2128,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4186.09755,1110.76604,3075.33150,0.00000,2137,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4205.76108,1131.54682,3074.21426,0.00000,2141,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4229.22324,1146.74137,3082.48188,0.00000,2145,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4234.58603,1153.22139,3081.36463,0.00000,2143,3,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4246.76401,1172.43803,3074.32598,0.00000,2144,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4276.92965,1218.91546,3058.01419,0.00000,2152,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4278.00966,1225.84239,3052.16727,0.00000,2151,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4295.17800,1241.26038,3053.91762,0.00000,2157,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4311.71325,1257.12528,3054.58797,0.00000,2165,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4344.11338,1280.58745,3063.52594,0.00000,2173,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4396.43774,1334.88560,3061.55213,0.00000,2182,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4428.94960,1351.64430,3077.30530,0.00000,2191,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4466.67528,1378.45820,3088.21707,0.00000,2202,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4510.28511,1406.83625,3103.44886,0.00000,2211,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4553.82047,1429.62807,3124.19240,0.00000,2222,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4561.11981,1461.80476,3099.31505,0.00000,2225,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4575.15987,1481.91519,3093.24468,0.00000,2230,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4607.85794,1505.82425,3102.03368,0.00000,2243,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4619.29109,1527.72228,3091.56881,0.00000,2246,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4637.35323,1543.81062,3093.54261,0.00000,2249,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4639.96014,1560.12241,3079.83773,0.00000,2254,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4674.96718,1590.73495,3084.23223,0.00000,2265,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4674.92994,1595.20394,3079.72600,0.00000,2269,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4687.44310,1607.49365,3079.94945,0.00000,2275,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4699.58384,1631.84961,3067.73423,0.00000,2280,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4694.10933,1638.77654,3055.33280,0.00000,2281,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4689.90104,1654.19453,3035.70651,0.00000,2281,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4705.95214,1667.60148,3038.35066,0.00000,2285,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4715.07632,1682.34913,3032.72719,0.00000,2291,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4717.98116,1695.30919,3022.67197,0.00000,2297,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4730.53155,1725.47483,3005.05672,0.00000,2303,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4745.94955,1749.60734,2996.34220,0.00000,2308,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4752.42958,1763.23775,2989.19183,0.00000,2312,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4774.02967,1780.66679,2993.36288,0.00000,2318,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4791.19802,1795.19098,2996.00703,0.00000,2318,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4804.19531,1811.05588,2993.13943,0.00000,2319,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4840.24512,1830.49596,3009.74916,0.00000,2328,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4859.23830,1848.14845,3011.08985,0.00000,2335,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4902.77366,1873.62166,3029.15200,0.00000,2347,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4947.91040,1903.11695,3044.79344,0.00000,2356,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4968.54221,1929.70741,3038.83480,0.00000,2355,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4993.19610,1957.63856,3035.55754,0.00000,2363,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4996.10094,1970.15172,3025.94923,0.00000,2366,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5035.61421,1999.64701,3035.96720,0.00000,2372,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5066.04055,2022.88573,3043.15482,0.00000,2381,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5072.29713,2045.00721,3027.28992,0.00000,2386,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5081.45854,2062.65969,3018.79885,0.00000,2392,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5131.58565,2087.46256,3044.12309,0.00000,2399,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5145.62571,2108.46678,3037.15893,0.00000,2405,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5181.93621,2131.25860,3050.67760,0.00000,2416,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5197.83834,2147.57039,3050.26795,0.00000,2422,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5213.96393,2167.23393,3046.73000,0.00000,2422,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5214.26186,2170.58566,3043.67620,0.00000,2425,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5242.49094,2176.61879,3065.87215,0.00000,2425,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5255.41376,2188.23815,3067.17561,0.00000,2428,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5292.28288,2224.43692,3067.84595,0.00000,2434,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5302.33809,2243.20666,3059.13143,0.00000,2433,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5333.17408,2273.14885,3060.02523,0.00000,2443,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5357.08315,2289.01375,3068.06940,0.00000,2442,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5398.42125,2322.30768,3076.11357,0.00000,2452,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5395.06952,2337.94912,3057.12039,0.00000,2452,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5415.36615,2355.37816,3059.98799,0.00000,2462,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5427.73034,2372.58375,3055.14659,0.00000,2462,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5455.17735,2391.13004,3064.04732,0.00000,2463,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5494.95131,2429.78675,3065.16456,0.00000,2475,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5541.76392,2454.58961,3087.17431,0.00000,2484,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5590.28965,2477.38143,3112.90821,0.00000,2494,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5609.80421,2491.90563,3117.89858,0.00000,2494,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5661.34650,2505.08914,3156.25736,0.00000,2505,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5670.54515,2523.85887,3146.68628,0.00000,2510,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5687.82523,2545.08655,3142.73868,0.00000,2514,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5715.12327,2566.09077,3149.03250,0.00000,2523,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5751.35929,2611.89786,3139.46143,0.00000,2527,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5770.38971,2623.96412,3146.42559,0.00000,2531,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5778.69457,2644.52145,3134.17313,0.00000,2531,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5826.43822,2688.54094,3137.89728,0.00000,2539,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5842.04243,2701.94789,3140.09453,0.00000,2543,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5836.45620,2705.07618,3131.38001,0.00000,2544,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5884.90743,2727.19765,3157.70978,0.00000,2554,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5905.94890,2768.53576,3137.41314,0.00000,2559,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5891.20125,2779.70822,3111.49303,0.00000,2555,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5926.99037,2801.38279,3125.60758,0.00000,2563,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5949.63322,2820.37598,3129.25725,0.00000,2566,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5957.08153,2830.87809,3126.20344,0.00000,2568,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,6003.59621,2853.89336,3149.70285,0.00000,2578,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,6054.05849,2894.78456,3159.27392,0.00000,2586,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,6067.31648,2912.66050,3154.65597,0.00000,2582,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,6082.65999,2934.33508,3148.32491,0.00000,2591,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,6110.59114,2961.37243,3149.21871,0.00000,2602,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,6131.40916,2974.77938,3156.62978,0.00000,2608,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,6153.08373,2996.00706,3157.07667,0.00000,2618,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
