Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-12,9995.55365,6925.36148,3070.19217,1400.00000,3727,12,0,7,56.00000,0.00000,1400.00000,400.00000,9,,1,20,30,1000.00000,,56,3,120,360
2022-01-13,9986.46671,6928.04287,3058.42385,1000.00000,3724,7,0,3,57.00000,0.00000,600.00000,0.00000,9,,0,0,0,1000.00000,,57,3,120,360
2022-01-14,10004.37989,6955.75057,3048.62932,1000.00000,3730,11,0,2,58.00000,0.00000,400.00000,0.00000,1,,0,0,0,1000.00000,,58,3,120,360
2022-01-15,10012.27510,6969.38097,3042.89413,1000.00000,3730,9,0,4,63.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-16,10011.34406,6975.86100,3035.48306,1000.00000,3731,9,0,5,59.00000,0.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-17,9990.37708,6972.95616,3017.42092,1000.00000,3730,7,0,3,69.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-18,9819.10325,6798.21888,3020.88438,11200.00000,3675,5,51,5,55.00000,10200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-01-19,9680.04336,6646.04996,3033.99340,10400.00000,3641,14,47,0,67.00000,9400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-20,9557.85388,6499.24383,3058.61005,13000.00000,3588,13,60,5,61.00000,12000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-21,9377.26968,6325.84724,3051.42244,10600.00000,3542,9,48,3,66.00000,9600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-22,9255.82503,6197.58739,3058.23764,9200.00000,3507,14,41,5,63.00000,8200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-23,9091.44089,6036.70396,3054.73693,10400.00000,3457,7,47,7,52.00000,9400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,52,3,120,360
2022-01-24,8875.14205,5828.89619,3046.24586,13600.00000,3395,7,63,3,66.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-25,8745.05737,5688.79353,3056.26384,9200.00000,3355,10,41,7,56.00000,8200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-01-26,8590.16982,5540.19980,3049.97002,9000.00000,3314,7,40,5,77.00000,8000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-27,8427.27534,5387.13709,3040.13825,11000.00000,3261,7,50,2,59.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-28,8284.75199,5247.70478,3037.04720,9800.00000,3217,7,44,4,67.00000,8800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-29,8113.62713,5087.49170,3026.13543,11800.00000,3170,12,54,2,77.00000,10800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-30,7967.26790,4923.25652,3044.01137,12400.00000,3120,12,57,4,60.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-31,7817.81761,4784.49456,3033.32305,10800.00000,3075,13,49,3,72.00000,9800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-01,7590.08562,4553.44808,3036.63755,13600.00000,3020,12,63,3,73.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-02,7430.58013,4387.42531,3043.15482,11200.00000,2979,14,51,2,87.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-03,7249.84696,4189.67276,3060.17420,12000.00000,2930,10,55,2,68.00000,11000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-04,7100.76909,4030.13002,3070.63907,11000.00000,2888,12,50,2,85.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-05,6880.70885,3811.59669,3069.11217,12300.00000,2833,11,59,2,27.00000,11800.00000,400.00000,0.00000,0,,0,0,0,500.00000,,27,1,30,120
2022-02-06,6714.42540,3652.27740,3062.14800,10000.00000,2791,12,50,2,0.00000,10000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6566.46478,3485.36084,3081.10394,8600.00000,2753,11,43,2,0.00000,8600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6383.64608,3303.69663,3079.94945,11600.00000,2702,15,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6212.63295,3136.33316,3076.29978,10000.00000,2662,15,50,1,0.00000,10000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5965.72157,2872.88654,3092.83502,14400.00000,2594,6,72,1,0.00000,14400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5797.50155,2705.07618,3092.42537,9400.00000,2552,12,47,0,0.00000,9400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5570.06749,2496.37462,3073.69288,13000.00000,2490,7,65,1,0.00000,13000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5315.33539,2242.08941,3073.24598,14000.00000,2423,7,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5111.81040,2050.36999,3061.44041,11000.00000,2375,13,55,0,0.00000,11000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4900.57641,1836.30564,3064.27077,13800.00000,2311,10,69,3,0.00000,13800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4636.60840,1568.83693,3067.77147,13600.00000,2246,9,68,3,0.00000,13600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4341.58096,1293.32405,3048.25691,16200.00000,2172,10,81,0,0.00000,16200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4123.12211,1078.36591,3044.75620,12800.00000,2115,13,64,3,0.00000,12800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3860.53204,805.31097,3055.22107,15600.00000,2046,15,78,2,0.00000,15600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3797.92902,740.28725,3057.64177,5000.00000,2027,9,25,2,0.00000,5000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3834.38848,770.67634,3063.71214,0.00000,2032,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3848.13061,778.49706,3069.63355,0.00000,2037,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3851.25890,798.83094,3052.42796,0.00000,2044,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3864.18171,809.33305,3054.84866,0.00000,2049,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3876.43418,828.77314,3047.66104,0.00000,2049,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3886.45215,836.59386,3049.85829,0.00000,2054,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3917.21366,855.36359,3061.85007,0.00000,2057,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3922.31575,875.47402,3046.84173,0.00000,2062,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3938.14340,881.28370,3056.85970,0.00000,2067,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3967.41525,899.82999,3067.58526,0.00000,2078,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3987.11602,922.17491,3064.94111,0.00000,2082,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4011.95613,939.60395,3072.35218,0.00000,2088,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4028.93827,947.87157,3081.06670,0.00000,2092,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4081.03917,984.29379,3096.74539,0.00000,2105,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4100.03236,1003.73387,3096.29849,0.00000,2108,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4108.74688,1020.71601,3088.03087,0.00000,2115,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4103.34685,1030.99467,3072.35218,0.00000,2113,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4135.48630,1045.07197,3090.41432,0.00000,2119,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4124.20211,1057.58513,3066.61698,0.00000,2119,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4160.40089,1085.06938,3075.33150,0.00000,2128,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4180.06442,1105.85016,3074.21426,0.00000,2132,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4203.52658,1121.04471,3082.48188,0.00000,2136,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4208.88937,1127.52473,3081.36463,0.00000,2134,3,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4221.06735,1146.74137,3074.32598,0.00000,2135,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4251.23299,1193.21880,3058.01419,0.00000,2143,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4252.31300,1200.14573,3052.16727,0.00000,2142,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4269.48134,1215.56372,3053.91762,0.00000,2148,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4286.01659,1231.42862,3054.58797,0.00000,2156,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4318.41672,1254.89079,3063.52594,0.00000,2164,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4370.74108,1309.18895,3061.55213,0.00000,2173,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4403.25294,1325.94764,3077.30530,0.00000,2182,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4440.97862,1352.76154,3088.21707,0.00000,2193,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4484.58845,1381.13959,3103.44886,0.00000,2202,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4528.12381,1403.93141,3124.19240,0.00000,2213,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4535.42315,1436.10810,3099.31505,0.00000,2216,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4549.46321,1456.21853,3093.24468,0.00000,2221,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4582.16128,1480.12759,3102.03368,0.00000,2234,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4593.59443,1502.02562,3091.56881,0.00000,2237,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4611.65657,1518.11396,3093.54261,0.00000,2240,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4614.04003,1534.20230,3079.83773,0.00000,2244,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4649.04707,1564.81485,3084.23223,0.00000,2255,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4649.00983,1569.28383,3079.72600,0.00000,2259,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4661.52299,1581.57354,3079.94945,0.00000,2265,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4673.66373,1605.92950,3067.73423,0.00000,2270,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4668.18922,1612.85643,3055.33280,0.00000,2271,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4663.98093,1628.27442,3035.70651,0.00000,2271,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4680.03203,1641.68137,3038.35066,0.00000,2275,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4689.15621,1656.42902,3032.72719,0.00000,2281,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4692.06105,1669.38908,3022.67197,0.00000,2287,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4704.61145,1699.55472,3005.05672,0.00000,2293,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4720.02944,1723.68724,2996.34220,0.00000,2298,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4726.50947,1737.31764,2989.19183,0.00000,2302,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4748.10956,1754.74668,2993.36288,0.00000,2308,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4765.27791,1769.27088,2996.00703,0.00000,2308,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4778.27520,1785.13577,2993.13943,0.00000,2309,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4814.32501,1804.57585,3009.74916,0.00000,2318,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4833.31819,1822.22834,3011.08985,0.00000,2325,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4876.85355,1847.70155,3029.15200,0.00000,2337,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4921.99029,1877.19685,3044.79344,0.00000,2346,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4942.62210,1903.78730,3038.83480,0.00000,2345,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4967.27600,1931.71845,3035.55754,0.00000,2353,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4970.18084,1944.23161,3025.94923,0.00000,2356,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5009.69410,1973.72691,3035.96720,0.00000,2362,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5040.12044,1996.96562,3043.15482,0.00000,2371,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5046.37702,2019.08710,3027.28992,0.00000,2376,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5055.53844,2036.73958,3018.79885,0.00000,2382,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5105.66554,2061.54245,3044.12309,0.00000,2389,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5119.70560,2082.54667,3037.15893,0.00000,2395,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5156.01610,2105.33849,3050.67760,0.00000,2406,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5171.91823,2121.65029,3050.26795,0.00000,2412,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5188.04382,2141.31382,3046.73000,0.00000,2412,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5188.34175,2144.66555,3043.67620,0.00000,2415,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5216.57084,2150.69868,3065.87215,0.00000,2415,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5229.49365,2162.31804,3067.17561,0.00000,2418,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5266.36277,2198.51682,3067.84595,0.00000,2424,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5276.41798,2217.28655,3059.13143,0.00000,2423,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5307.25397,2247.22874,3060.02523,0.00000,2433,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5331.16304,2263.09364,3068.06940,0.00000,2432,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5372.50114,2296.38757,3076.11357,0.00000,2442,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5369.14941,2312.02902,3057.12039,0.00000,2442,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5389.44604,2329.45805,3059.98799,0.00000,2452,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5401.81023,2346.66364,3055.14659,0.00000,2452,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5429.25725,2365.20993,3064.04732,0.00000,2453,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5469.03121,2403.86664,3065.16456,0.00000,2465,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5515.84382,2428.66951,3087.17431,0.00000,2474,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5564.36954,2451.46132,3112.90821,0.00000,2484,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5583.88410,2465.98552,3117.89858,0.00000,2484,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5635.42639,2479.16903,3156.25736,0.00000,2495,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5644.62505,2497.93876,3146.68628,0.00000,2500,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5661.90512,2519.16644,3142.73868,0.00000,2504,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5689.20316,2540.17066,3149.03250,0.00000,2513,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5725.43918,2585.97775,3139.46143,0.00000,2517,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5744.46960,2598.04401,3146.42559,0.00000,2521,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5752.77447,2618.60134,3134.17313,0.00000,2521,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5800.51811,2662.62083,3137.89728,0.00000,2529,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5816.12232,2676.02778,3140.09453,0.00000,2533,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5810.53609,2679.15607,3131.38001,0.00000,2534,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5858.98733,2701.27755,3157.70978,0.00000,2544,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5880.02879,2742.61565,3137.41314,0.00000,2549,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5865.28114,2753.78811,3111.49303,0.00000,2545,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5901.07026,2775.46268,3125.60758,0.00000,2553,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5923.71311,2794.45587,3129.25725,0.00000,2556,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5931.16142,2804.95798,3126.20344,0.00000,2558,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5977.67610,2827.97325,3149.70285,0.00000,2568,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,6028.13838,2868.86446,3159.27392,0.00000,2576,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,6041.39637,2886.74039,3154.65597,0.00000,2572,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,6056.73988,2908.41497,3148.32491,0.00000,2581,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,6084.67103,2935.45232,3149.21871,0.00000,2592,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,6105.48905,2948.85927,3156.62978,0.00000,2598,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,6127.16362,2970.08695,3157.07667,0.00000,2608,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
