Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-03-04,15986.11532,10863.20697,5122.90836,1940.00000,6042,24,2,17,14.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-05,15955.94968,10841.30895,5114.64073,2340.00000,6040,18,4,11,13.00000,800.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-06,15961.61039,10858.73799,5102.87241,2540.00000,6039,21,5,12,13.00000,1000.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-07,16015.75959,10898.73539,5117.02419,1540.00000,6050,21,0,5,18.00000,0.00000,1000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-03-08,16026.96929,10903.42783,5123.54146,1740.00000,6049,16,1,14,12.00000,200.00000,2800.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-03-09,16028.94309,10902.75748,5126.18561,1940.00000,6051,19,2,11,12.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-10,16040.71142,10917.28168,5123.42974,1540.00000,6055,21,0,13,14.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-11,16043.28108,10930.68863,5112.59245,1740.00000,6054,22,1,17,13.00000,200.00000,3400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-12,16063.16806,10950.57561,5112.59245,2140.00000,6063,27,3,9,13.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-13,16073.55845,10958.61978,5114.93867,2140.00000,6061,20,3,12,10.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-14,16079.44261,10968.89845,5110.54417,2140.00000,6072,27,3,6,12.00000,600.00000,1200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-15,16031.69896,10942.75489,5088.94407,1740.00000,6062,17,1,16,13.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-16,16035.64657,10951.24596,5084.40061,1740.00000,6061,19,1,15,11.00000,200.00000,3000.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-03-17,16070.28119,10959.73703,5110.54417,1740.00000,6069,21,1,8,12.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-18,16059.10873,10959.51358,5099.59515,1540.00000,6061,17,0,18,14.00000,0.00000,3600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-19,16031.06586,10938.06246,5093.00340,1940.00000,6053,16,2,13,14.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-20,16058.99701,10972.47363,5086.52338,1940.00000,6061,21,2,7,12.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-21,16068.71705,10996.38270,5072.33435,1540.00000,6066,19,0,8,11.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-22,16080.37365,11011.57725,5068.79640,2340.00000,6061,16,4,11,12.00000,800.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-23,16054.86320,10982.97575,5071.88745,1940.00000,6058,18,2,16,16.00000,400.00000,3200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-24,16028.01205,10964.20601,5063.80604,1540.00000,6055,15,0,12,11.00000,0.00000,2400.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-03-25,16045.10592,10968.00465,5077.10127,1540.00000,6059,21,0,13,14.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-26,16020.19133,10952.81010,5067.38123,2140.00000,6054,15,3,14,12.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-27,16003.13471,10931.13553,5071.99918,2140.00000,6052,22,3,15,15.00000,600.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-28,16051.25077,10954.37425,5096.87652,1540.00000,6061,22,0,12,10.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-29,16053.33630,10959.73703,5093.59927,1940.00000,6072,25,2,9,13.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-30,16051.88388,10963.08877,5088.79511,2140.00000,6070,14,3,8,14.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-31,16033.52380,10957.94944,5075.57436,1540.00000,6067,16,0,15,14.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-01,16058.66183,10976.27227,5082.38956,1540.00000,6075,18,0,7,14.00000,0.00000,1400.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-02,16068.49360,10977.61297,5090.88063,1540.00000,6083,18,0,9,15.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-03,16080.85779,10993.25441,5087.60338,1740.00000,6092,23,1,8,15.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-04,16061.45495,10985.43369,5076.02126,1740.00000,6086,19,1,13,9.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-05,16036.72657,10974.03778,5062.68879,2140.00000,6082,15,3,8,13.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-06,16043.24384,10966.21706,5077.02678,1740.00000,6079,18,1,15,12.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-07,16062.79565,10992.58406,5070.21158,2140.00000,6081,22,3,10,14.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-08,16055.53355,10999.28754,5056.24601,1540.00000,6077,18,0,15,15.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-09,16065.81221,11001.52203,5064.29018,1940.00000,6079,14,2,5,13.00000,400.00000,1000.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-10,16066.59428,11006.88481,5059.70947,1740.00000,6079,18,1,12,16.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-11,16050.17077,10985.21024,5064.96053,1740.00000,6080,24,1,18,9.00000,200.00000,3600.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-12,16004.95954,10954.15080,5050.80874,1940.00000,6068,14,2,17,16.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-13,16004.73609,10970.23914,5034.49695,1940.00000,6066,19,2,13,12.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-14,16031.84793,10972.69708,5059.15085,2140.00000,6065,20,3,14,12.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-15,15991.66431,10959.96048,5031.70384,2140.00000,6056,17,3,15,15.00000,600.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-16,15981.83255,10958.61978,5023.21277,1740.00000,6052,17,1,16,14.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-17,15962.02005,10952.13976,5009.88030,1940.00000,6047,12,2,10,13.00000,400.00000,2000.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-04-18,15962.72764,10955.04459,5007.68304,1540.00000,6048,17,0,10,11.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-19,15930.92337,10937.39211,4993.53126,1540.00000,6041,12,0,14,11.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-20,15950.84759,10940.07350,5010.77409,1740.00000,6049,20,1,8,11.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-21,15957.36486,10932.02933,5025.33553,1940.00000,6049,21,2,12,10.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-04-22,15943.21308,10931.35898,5011.85410,2140.00000,6051,20,3,10,13.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-23,15934.08890,10934.04037,5000.04853,2140.00000,6041,14,3,11,14.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-24,15926.71507,10935.82796,4990.88711,1740.00000,6040,17,1,10,39.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,39,3,120,360
2022-04-25,15920.27229,10914.60029,5005.67200,1940.00000,6037,16,2,12,11.00000,400.00000,2400.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-04-26,15953.56622,10948.78802,5004.77821,1740.00000,6044,29,1,10,12.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-27,15959.26418,10947.89422,5011.36996,1940.00000,6044,16,2,12,14.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-28,15945.81998,10950.12871,4995.69127,1540.00000,6047,20,0,12,10.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-04-29,15959.71108,10955.26804,5004.44303,1740.00000,6050,18,1,11,12.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-30,15962.39247,10958.17288,5004.21958,2140.00000,6048,16,3,11,13.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-01,15947.57034,10959.29013,4988.28020,2140.00000,6045,17,3,9,10.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-02,15895.84184,10922.64446,4973.19738,1740.00000,6029,10,1,17,11.00000,200.00000,3400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-03,15935.61580,10961.30117,4974.31463,1540.00000,6041,23,0,7,12.00000,0.00000,1400.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-05-04,15948.83655,10975.37847,4973.45807,1540.00000,6045,15,0,9,15.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-05,15917.70262,10949.90526,4967.79736,1540.00000,6046,19,0,14,12.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-06,15905.33843,10958.84323,4946.49520,1540.00000,6048,15,0,8,10.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-07,15909.02535,10978.05986,4930.96548,1540.00000,6053,16,0,4,12.00000,0.00000,800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-08,15902.61980,10975.82537,4926.79443,1740.00000,6055,16,1,7,13.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-09,15813.46357,10885.32844,4928.13513,6940.00000,6027,13,27,9,11.00000,5400.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-10,15826.72155,10902.98093,4923.74062,1540.00000,6030,19,0,11,25.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,25,3,120,360
2022-05-11,15824.07740,10911.24855,4912.82885,1740.00000,6031,14,1,7,13.00000,200.00000,1400.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-12,15798.82764,10888.00983,4910.81781,1540.00000,6018,9,0,17,11.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-13,15787.91587,10886.66914,4901.24674,1940.00000,6021,21,2,11,16.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-14,15756.89367,10857.62074,4899.27294,1940.00000,6017,20,2,15,10.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-15,15731.83012,10848.23587,4883.59425,2140.00000,6014,21,3,13,12.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-16,15739.50188,10852.48141,4887.02047,1740.00000,6010,16,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-17,15777.04135,10865.88836,4911.15299,1740.00000,6016,24,1,10,11.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-18,15762.62887,10872.36839,4890.26048,1740.00000,6014,14,1,10,15.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-19,15738.34739,10851.58761,4886.75978,1740.00000,6005,13,1,16,13.00000,200.00000,3200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-20,15754.91987,10878.17807,4876.74181,1540.00000,6005,14,0,10,12.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-21,15753.16952,10877.06082,4876.10870,1540.00000,6007,16,0,10,13.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-22,15738.79429,10852.03451,4886.75978,1740.00000,5996,11,1,16,14.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-23,15718.79558,10864.10077,4854.69482,2140.00000,5993,19,3,10,11.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-24,15710.52796,10856.72694,4853.80102,1740.00000,5991,13,1,11,9.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-05-25,15666.69468,10811.14330,4855.55137,4140.00000,5984,17,13,10,13.00000,2600.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-26,15669.15262,10813.37779,4855.77482,1940.00000,5980,17,2,15,18.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-05-27,15681.62853,10823.65646,4857.97207,1540.00000,5984,15,0,9,14.00000,0.00000,1800.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-05-28,15649.52633,10777.40247,4872.12386,1940.00000,5983,22,2,15,13.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-29,15640.88629,10772.48659,4868.39970,1740.00000,5987,21,1,10,13.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-30,15647.36632,10787.90458,4859.46173,1740.00000,5987,17,1,11,12.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-31,15660.25189,10789.91563,4870.33626,1740.00000,5984,18,1,13,9.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-06-01,15648.22287,10787.68114,4860.54174,1540.00000,5990,25,0,14,14.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-02,15685.05475,10804.43983,4880.61493,2540.00000,5997,26,5,11,17.00000,1000.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-06-03,15675.03678,10803.76948,4871.26730,1740.00000,6003,18,1,8,13.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-04,15676.56368,10814.27159,4862.29209,1540.00000,6003,18,0,12,13.00000,0.00000,2400.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-06-05,15696.00376,10818.29368,4877.71009,1940.00000,6001,15,2,7,16.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-06-06,15697.00929,10808.46191,4888.54737,2140.00000,5991,14,3,16,14.00000,600.00000,3200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-07,15672.69056,10803.09913,4869.59143,1540.00000,5986,19,0,18,12.00000,0.00000,3600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-08,15649.11667,10776.06178,4873.05490,1540.00000,5979,15,0,17,12.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-09,15660.54982,10781.42456,4879.12527,1940.00000,5980,16,2,8,14.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-10,15677.71817,10780.97766,4896.74051,2140.00000,5981,15,3,7,14.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-11,15667.51399,10773.82728,4893.68671,1740.00000,5976,15,1,15,17.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
