Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-27,713.32437,399.97409,313.35028,7230.00000,285,2,36,0,0.00000,7200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-28,668.18763,354.83735,313.35028,3430.00000,273,0,12,0,28.00000,2400.00000,0.00000,30,10,,10,0,0,1000.00000,,28,3,120,360
2022-01-29,679.80699,366.45671,313.35028,1030.00000,276,3,0,0,20.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,20,3,120,360
2022-01-30,681.78079,366.23326,315.54753,1030.00000,276,2,0,1,25.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,25,3,120,360
2022-01-31,683.34493,367.79741,315.54753,530.00000,277,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-02-01,692.32014,378.74642,313.57373,30.00000,278,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-02,692.76704,378.74642,314.02063,30.00000,279,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-03,619.02880,305.00818,314.02063,4430.00000,259,2,22,0,0.00000,4400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-04,574.33896,260.31833,314.02063,3030.00000,244,0,15,0,0.00000,3000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-05,512.89043,198.86980,314.02063,3830.00000,225,0,19,0,0.00000,3800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-06,491.02965,187.92079,303.10886,2030.00000,218,0,5,0,17.00000,1000.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-02-07,507.56489,196.18841,311.37648,1030.00000,220,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-02-08,514.04491,202.22154,311.82338,1030.00000,222,2,0,0,20.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,20,3,120,360
2022-02-09,517.84355,206.69052,311.15303,530.00000,222,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-02-10,509.57593,206.69052,302.88541,30.00000,221,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-11,512.25732,209.37191,302.88541,30.00000,222,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-12,487.67791,184.79250,302.88541,2630.00000,209,0,13,0,0.00000,2600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-13,469.13162,166.24621,302.88541,1830.00000,200,0,9,0,0.00000,1800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-14,439.63633,137.42127,302.21506,2230.00000,187,0,11,0,0.00000,2200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-15,439.41288,137.19782,302.21506,1230.00000,186,0,1,0,11.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-02-16,439.45012,139.87921,299.57091,1030.00000,185,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-02-17,444.14255,144.57164,299.57091,1030.00000,187,2,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-02-18,444.14255,144.57164,299.57091,530.00000,187,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-02-19,441.01426,142.11370,298.90056,30.00000,186,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-20,443.69565,144.79509,298.90056,30.00000,187,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-21,428.94801,129.82399,299.12401,2230.00000,177,1,11,0,0.00000,2200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-22,405.03894,105.91493,299.12401,1630.00000,170,1,8,0,0.00000,1600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-23,388.72715,89.60313,299.12401,1830.00000,163,2,9,0,0.00000,1800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-24,391.40854,92.28453,299.12401,1030.00000,164,1,0,0,14.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-02-25,380.72022,92.50797,288.21224,1030.00000,163,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-02-26,392.11613,103.90388,288.21224,1030.00000,166,3,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-02-27,403.25135,104.35078,298.90056,530.00000,170,4,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-02-28,405.70929,107.03217,298.67711,30.00000,170,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-01,414.64726,107.03217,307.61508,30.00000,171,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-02,401.68720,94.07212,307.61508,830.00000,167,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-03,401.91065,93.84867,308.06198,430.00000,167,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-04,390.06784,82.00586,308.06198,1030.00000,163,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-05,385.59886,77.53688,308.06198,1430.00000,162,1,2,0,17.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-03-06,395.20717,87.36864,307.83853,1030.00000,163,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-03-07,394.05269,84.68725,309.36543,1030.00000,162,1,0,1,15.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-03-08,398.52167,89.15624,309.36543,530.00000,163,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-03-09,407.01274,97.64731,309.36543,30.00000,165,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-10,405.26239,97.87076,307.39163,30.00000,165,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-11,408.39068,101.44594,306.94473,430.00000,164,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-12,408.16723,101.22249,306.94473,230.00000,163,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-13,383.10367,74.18514,308.91854,2030.00000,154,1,10,0,0.00000,2000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-14,375.50640,66.58787,308.91854,1630.00000,152,1,3,0,11.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-03-15,373.53260,66.58787,306.94473,1030.00000,151,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-03-16,373.53260,66.58787,306.94473,1030.00000,151,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-03-17,376.21399,69.26926,306.94473,530.00000,152,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-03-18,376.21399,69.26926,306.94473,30.00000,152,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-19,377.77814,70.83340,306.94473,30.00000,153,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-20,369.28707,62.34233,306.94473,1030.00000,149,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-21,373.97950,67.03476,306.94473,230.00000,150,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-22,371.52156,64.57682,306.94473,430.00000,150,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-23,375.99054,69.04581,306.94473,1030.00000,151,1,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-03-24,383.14092,76.19618,306.94473,1030.00000,153,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-03-25,383.14092,76.19618,306.94473,1030.00000,153,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-03-26,398.14926,93.17832,304.97093,530.00000,155,3,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-03-27,403.51204,98.54110,304.97093,30.00000,157,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-28,394.57407,98.54110,296.03296,30.00000,156,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-29,395.46786,99.43490,296.03296,430.00000,155,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-30,385.63610,89.60313,296.03296,630.00000,152,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-31,374.01674,77.98378,296.03296,1030.00000,148,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-01,378.00158,79.99482,298.00677,1430.00000,148,2,2,0,14.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-04-02,377.33124,79.99482,297.33642,1030.00000,148,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-04-03,377.10779,79.77137,297.33642,1030.00000,147,0,0,1,12.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-04-04,377.10779,79.77137,297.33642,530.00000,147,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-04-05,377.10779,79.77137,297.33642,30.00000,147,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-06,376.43744,79.77137,296.66607,30.00000,146,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-07,369.24982,79.54792,289.70190,430.00000,145,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-08,367.49947,79.77137,287.72810,30.00000,145,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-09,363.88704,74.18514,289.70190,230.00000,146,3,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-10,358.07736,68.59891,289.47845,1630.00000,143,1,3,0,10.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-04-11,366.79188,77.31343,289.47845,1030.00000,145,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-04-12,375.72985,77.31343,298.41642,1030.00000,146,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-04-13,378.41124,79.99482,298.41642,530.00000,147,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-04-14,378.41124,79.99482,298.41642,30.00000,147,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-15,378.85814,79.99482,298.86332,30.00000,148,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-16,362.54635,63.68303,298.86332,830.00000,145,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-17,365.45119,66.81131,298.63987,230.00000,146,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-18,363.88704,65.24717,298.63987,630.00000,144,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-19,372.60156,65.02372,307.57784,1230.00000,144,1,1,0,13.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-04-20,375.28295,67.70511,307.57784,1030.00000,145,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-04-21,375.28295,67.70511,307.57784,1030.00000,145,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-04-22,376.84710,69.26926,307.57784,530.00000,146,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-04-23,385.11472,69.26926,315.84546,30.00000,146,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-24,385.11472,69.26926,315.84546,30.00000,146,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-25,385.33817,69.49271,315.84546,630.00000,144,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-26,396.51063,72.39755,324.11308,430.00000,145,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-27,395.16993,70.60995,324.55998,630.00000,145,3,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-28,390.51474,67.92856,322.58618,1230.00000,143,0,1,0,10.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-04-29,390.51474,67.92856,322.58618,1030.00000,143,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-04-30,384.25816,70.60995,313.64821,1030.00000,143,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-05-01,384.03471,70.83340,313.20131,530.00000,143,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-05-02,386.71610,81.78241,304.93369,30.00000,144,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-03,386.71610,81.78241,304.93369,30.00000,144,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-04,376.66089,71.72720,304.93369,630.00000,141,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-05,368.16982,71.50375,296.66607,430.00000,139,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-06,361.68979,65.02372,296.66607,630.00000,136,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-07,352.97527,56.30920,296.66607,1430.00000,134,0,2,0,10.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-05-08,352.75182,56.30920,296.44262,1030.00000,133,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-05-09,343.81385,56.30920,287.50465,1030.00000,132,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-05-10,343.36696,56.30920,287.05775,530.00000,131,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-05-11,360.12565,64.80027,295.32538,30.00000,134,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-12,360.57255,64.80027,295.77227,30.00000,135,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-13,342.69661,46.92433,295.77227,1030.00000,130,0,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-14,343.59041,47.37123,296.21917,30.00000,132,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-15,344.48420,48.26503,296.21917,430.00000,131,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-16,341.80281,45.58364,296.21917,1230.00000,130,0,1,0,11.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-05-17,341.80281,45.58364,296.21917,1030.00000,130,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-05-18,341.13246,45.13674,295.99572,1030.00000,128,0,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-05-19,341.35591,45.36019,295.99572,530.00000,129,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-05-20,344.26075,48.04158,296.21917,30.00000,131,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-21,356.36425,53.40436,302.95989,30.00000,134,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-22,356.14080,53.18091,302.95989,230.00000,133,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-23,352.78906,49.82917,302.95989,430.00000,132,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-24,337.81797,34.85808,302.95989,1230.00000,126,0,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-25,342.92006,37.53947,305.38059,1030.00000,129,3,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-05-26,342.92006,37.53947,305.38059,1030.00000,129,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-05-27,342.92006,37.53947,305.38059,1030.00000,129,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-05-28,342.47316,37.53947,304.93369,530.00000,128,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-05-29,353.86907,48.93538,304.93369,30.00000,131,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-30,353.86907,48.93538,304.93369,30.00000,131,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-31,348.28284,43.34915,304.93369,830.00000,128,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-01,338.45107,43.12570,295.32538,230.00000,125,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-02,341.35591,46.03054,295.32538,230.00000,128,5,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-03,341.80281,46.47744,295.32538,1030.00000,130,2,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-06-04,345.19179,51.84022,293.35157,1030.00000,131,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-06-05,345.19179,51.84022,293.35157,1030.00000,131,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-06-06,345.19179,51.84022,293.35157,530.00000,131,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-06-07,354.57666,51.84022,302.73644,30.00000,133,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-08,354.80011,52.06367,302.73644,30.00000,134,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-09,354.57666,51.84022,302.73644,230.00000,133,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-10,350.33112,47.59468,302.73644,430.00000,131,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-11,353.68286,42.23190,311.45096,430.00000,131,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-12,353.45941,42.00845,311.45096,1230.00000,130,0,1,0,10.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-06-13,361.72703,42.00845,319.71858,1030.00000,131,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-06-14,364.40842,44.68984,319.71858,1030.00000,132,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-06-15,364.40842,44.68984,319.71858,530.00000,132,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-06-16,366.38223,44.68984,321.69238,30.00000,133,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-17,369.06362,47.37123,321.69238,30.00000,134,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-18,364.37118,42.67880,321.69238,830.00000,130,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-19,369.28706,38.43326,330.85380,430.00000,130,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-20,368.84017,38.43326,330.40690,30.00000,129,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-21,368.84017,38.43326,330.40690,1230.00000,129,1,1,0,8.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-06-22,368.84017,38.43326,330.40690,1030.00000,129,1,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-06-23,374.87330,44.46639,330.40690,1030.00000,130,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-06-24,372.22915,44.46639,327.76275,530.00000,128,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
