Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-15,9954.36451,6817.65896,3136.70556,1000.00000,3666,19,0,3,67.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-16,9961.25420,6821.68104,3139.57315,1000.00000,3672,12,0,5,64.00000,0.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-17,9956.15211,6835.98179,3120.17031,1000.00000,3674,8,0,2,65.00000,0.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-18,9767.30028,6680.68459,3086.61569,11800.00000,3622,10,54,2,74.00000,10800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-19,9566.04702,6484.71963,3081.32739,12000.00000,3563,3,55,2,75.00000,11000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-20,9391.08629,6327.63483,3063.45146,12600.00000,3513,14,58,1,72.00000,11600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-21,9246.51465,6183.06319,3063.45146,9800.00000,3468,10,44,10,65.00000,8800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-22,9087.30708,6021.28596,3066.02112,10600.00000,3417,10,48,8,62.00000,9600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-23,8908.80840,5844.53763,3064.27077,12000.00000,3361,10,55,6,73.00000,11000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-24,8755.48500,5689.46388,3066.02112,9600.00000,3322,9,43,2,83.00000,8600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-01-25,8589.38775,5519.19558,3070.19217,11400.00000,3274,6,52,2,55.00000,10400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-01-26,8385.37862,5323.45407,3061.92455,11600.00000,3221,9,53,5,68.00000,10600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-27,8230.71452,5174.63689,3056.07763,11800.00000,3177,16,54,2,68.00000,10800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-28,8080.48217,5028.94800,3051.53416,10400.00000,3134,9,47,2,64.00000,9400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-29,7941.04986,4889.73914,3051.31072,9600.00000,3098,12,43,3,70.00000,8600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-30,7760.54014,4704.94664,3055.59349,13000.00000,3037,10,60,3,74.00000,12000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-31,7578.57799,4519.70725,3058.87075,12400.00000,2986,10,57,1,66.00000,11400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-01,7410.13453,4353.68448,3056.45005,11600.00000,2936,8,53,1,53.00000,10600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,53,3,120,360
2022-02-02,7193.53776,4124.20214,3069.33562,14600.00000,2873,8,68,1,64.00000,13600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-03,6992.65691,3922.20405,3070.45286,13400.00000,2814,8,62,3,70.00000,12400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-04,6810.76925,3731.15497,3079.61428,13200.00000,2762,11,61,2,64.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-05,6639.16026,3540.99969,3098.16057,12100.00000,2709,11,58,6,26.00000,11600.00000,1200.00000,0.00000,0,,0,0,0,500.00000,,26,1,30,120
2022-02-06,6464.98160,3372.29553,3092.68606,10400.00000,2661,11,52,3,0.00000,10400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6259.66901,3151.75116,3107.91785,15000.00000,2589,7,75,3,0.00000,15000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,5977.45265,2895.67836,3081.77429,14800.00000,2518,11,74,2,0.00000,14800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5814.03680,2720.49418,3093.54262,9600.00000,2475,10,48,1,0.00000,9600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5581.91030,2491.01184,3090.89847,13400.00000,2410,6,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5394.39917,2294.37653,3100.02264,12200.00000,2355,9,61,0,0.00000,12200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5201.07836,2098.85847,3102.21989,10600.00000,2308,6,53,0,0.00000,10600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,4968.02083,1874.51546,3093.50538,12600.00000,2246,7,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4739.24608,1640.34068,3098.90540,13400.00000,2184,11,67,2,0.00000,13400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4552.70323,1446.61021,3106.09301,12600.00000,2124,6,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4442.13311,1330.64007,3111.49304,8000.00000,2089,12,40,3,0.00000,8000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4221.73770,1114.56468,3107.17302,11800.00000,2034,11,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,3979.07185,880.83680,3098.23505,13200.00000,1970,5,66,1,0.00000,13200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3790.70417,692.69257,3098.01160,11600.00000,1919,10,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3734.35772,634.59577,3099.76195,5200.00000,1905,13,26,0,0.00000,5200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3723.70664,635.93647,3087.77018,0.00000,1900,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3700.09551,641.96959,3058.12592,0.00000,1900,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3723.78113,664.09107,3059.69006,0.00000,1913,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3739.83223,678.39182,3061.44041,0.00000,1922,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3737.00187,696.71465,3040.28722,0.00000,1922,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3767.83786,726.88030,3040.95757,0.00000,1932,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3790.62968,749.67212,3040.95757,0.00000,1944,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3812.00633,767.77150,3044.23482,0.00000,1952,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3837.70298,799.50129,3038.20170,0.00000,1960,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3859.37756,812.68479,3046.69277,0.00000,1965,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3876.17349,824.08070,3052.09279,0.00000,1970,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3888.50044,828.99659,3059.50385,0.00000,1970,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3887.42043,829.22004,3058.20040,0.00000,1972,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3908.38742,858.04498,3050.34244,0.00000,1977,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3921.79437,880.83680,3040.95757,0.00000,1978,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3930.95579,899.15964,3031.79615,0.00000,1980,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3989.72293,948.76536,3040.95757,0.00000,1986,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3998.62366,964.63026,3033.99340,0.00000,1991,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4024.32032,982.28275,3042.03757,0.00000,1996,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4019.03202,989.43312,3029.59890,0.00000,1996,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4042.38246,999.26489,3043.11758,0.00000,2004,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4074.59639,1033.00572,3041.59067,0.00000,2016,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4087.14679,1048.42371,3038.72308,0.00000,2019,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4101.18685,1061.16032,3040.02653,0.00000,2024,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4124.72350,1088.19767,3036.52583,0.00000,2031,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4143.23254,1096.24185,3046.99070,0.00000,2036,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4156.41605,1116.57572,3039.84032,0.00000,2041,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4172.50439,1133.11097,3039.39342,0.00000,2048,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4188.10859,1146.51792,3041.59067,0.00000,2056,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4182.03822,1163.94696,3018.09127,0.00000,2056,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4204.53211,1191.87811,3012.65400,0.00000,2062,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4226.83979,1205.06161,3021.77818,0.00000,2061,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4235.10741,1213.32923,3021.77818,0.00000,2064,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4266.16685,1244.83557,3021.33128,0.00000,2074,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4281.43588,1271.64948,3009.78640,0.00000,2081,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4296.63043,1287.06747,3009.56295,0.00000,2088,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4314.24567,1295.33509,3018.91058,0.00000,2091,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4352.19480,1322.37245,3029.82235,0.00000,2108,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4377.22111,1329.96972,3047.25139,0.00000,2115,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4429.06133,1365.05125,3064.01008,0.00000,2124,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4470.17598,1407.73005,3062.44593,0.00000,2132,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4479.11395,1424.04184,3055.07211,0.00000,2136,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4498.40507,1439.45984,3058.94523,0.00000,2138,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4536.98730,1464.70960,3072.27770,0.00000,2146,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4536.35419,1474.54136,3061.81283,0.00000,2146,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4576.53781,1513.19808,3063.33973,0.00000,2152,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4578.84678,1520.57190,3058.27488,0.00000,2154,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4589.27441,1527.49883,3061.77559,0.00000,2158,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4613.63038,1551.85479,3061.77559,0.00000,2163,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4645.84431,1578.22180,3067.62251,0.00000,2170,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4657.76160,1586.26597,3071.49563,0.00000,2169,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4667.77957,1602.13086,3065.64871,0.00000,2173,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4690.05001,1612.40953,3077.64048,0.00000,2178,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4715.29977,1636.98894,3078.31083,0.00000,2185,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4718.94944,1644.80966,3074.13978,0.00000,2186,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4768.18275,1689.94641,3078.23635,0.00000,2197,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4795.59252,1711.62098,3083.97154,0.00000,2206,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4800.47116,1714.74927,3085.72189,0.00000,2209,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4852.31138,1766.58949,3085.72189,0.00000,2223,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4873.94871,1786.02957,3087.91914,0.00000,2231,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4899.23571,1813.51382,3085.72189,0.00000,2236,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4915.02613,1835.18839,3079.83773,0.00000,2237,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4918.67580,1851.05329,3067.62251,0.00000,2239,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4932.08275,1864.90714,3067.17561,0.00000,2242,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4956.69940,1884.57067,3072.12873,0.00000,2245,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4987.42367,1901.10591,3086.31776,0.00000,2253,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4981.91192,1916.07701,3065.83491,0.00000,2255,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4997.36716,1925.01498,3072.35218,0.00000,2258,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5000.19752,1939.98608,3060.21144,0.00000,2264,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4998.81958,1947.58335,3051.23623,0.00000,2263,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5047.53151,1995.62493,3051.90658,0.00000,2272,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5044.10529,2005.90359,3038.20169,0.00000,2272,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5077.77164,2027.13127,3050.64037,0.00000,2278,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5106.37314,2037.40993,3068.96320,0.00000,2283,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5118.77457,2055.95622,3062.81835,0.00000,2284,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5123.02010,2069.36317,3053.65693,0.00000,2288,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5126.78150,2080.53563,3046.24587,0.00000,2290,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5132.81463,2103.77435,3029.04028,0.00000,2297,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5154.04230,2126.11927,3027.92303,0.00000,2303,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5167.48650,2133.93999,3033.54650,0.00000,2302,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5201.37629,2153.38007,3047.99622,0.00000,2313,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5213.92669,2169.02152,3044.90517,0.00000,2314,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5238.02196,2181.31123,3056.71074,0.00000,2326,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5280.99870,2211.47687,3069.52183,0.00000,2331,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5291.09115,2222.87278,3068.21837,0.00000,2332,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5293.36289,2235.16249,3058.20040,0.00000,2334,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5322.85818,2255.71981,3067.13837,0.00000,2343,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5336.71203,2275.83024,3060.88179,0.00000,2354,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5354.96039,2290.13099,3064.82939,0.00000,2362,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5374.99633,2298.39861,3076.59772,0.00000,2368,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5414.36063,2330.79875,3083.56188,0.00000,2375,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5416.81858,2332.58634,3084.23223,0.00000,2378,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5435.29038,2346.88709,3088.40328,0.00000,2385,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5451.37872,2352.69677,3098.68195,0.00000,2394,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5467.50431,2370.79616,3096.70815,0.00000,2397,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5495.36097,2384.65001,3110.71096,0.00000,2407,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5523.73902,2403.86664,3119.87238,0.00000,2410,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5565.52403,2445.65165,3119.87238,0.00000,2419,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5566.19438,2455.03651,3111.15786,0.00000,2415,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5584.51721,2474.47659,3110.04062,0.00000,2420,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5614.23596,2505.31259,3108.92337,0.00000,2425,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5636.69260,2521.40093,3115.29167,0.00000,2437,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5634.71880,2529.22165,3105.49715,0.00000,2443,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5649.20576,2541.73481,3107.47095,0.00000,2446,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5653.93543,2547.99139,3105.94405,0.00000,2451,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5695.53423,2584.63706,3110.89717,0.00000,2453,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5750.27929,2594.46882,3155.81046,0.00000,2462,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5752.25309,2610.33372,3141.91937,0.00000,2467,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5770.27799,2623.74067,3146.53732,0.00000,2473,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5786.81323,2632.23174,3154.58149,0.00000,2476,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
