Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-18,528.49463,233.50443,294.99020,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,531.17602,236.18582,294.99020,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,531.66016,238.64376,293.01640,0.00000,217,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,531.66016,238.64376,293.01640,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,536.12914,243.11274,293.01640,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,538.54984,243.55964,294.99020,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,547.04091,252.05071,294.99020,0.00000,221,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,547.04091,252.05071,294.99020,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,549.72231,254.73210,294.99020,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,552.62715,257.63694,294.99020,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,552.85059,257.63694,295.21365,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,557.31958,262.10593,295.21365,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,557.31958,262.55283,294.76675,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,557.31958,262.55283,294.76675,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,569.42308,276.63013,292.79295,0.00000,226,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,575.00931,282.21636,292.79295,0.00000,226,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,575.00931,282.21636,292.79295,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,582.83003,290.93088,291.89915,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,585.51142,293.61227,291.89915,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,586.85212,293.61227,293.23985,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,584.87831,293.61227,291.26605,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,587.74591,293.83572,293.91020,0.00000,231,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,579.47829,293.83572,285.64258,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,580.37209,295.17641,285.19568,0.00000,229,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,580.37209,295.17641,285.19568,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,590.42730,296.96401,293.46330,0.00000,232,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,590.42730,296.96401,293.46330,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,588.45350,296.96401,291.48950,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,591.13489,299.64540,291.48950,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,591.13489,299.64540,291.48950,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,599.17906,307.24267,291.93640,0.00000,235,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,599.62596,307.24267,292.38329,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,599.62596,307.24267,292.38329,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,590.24110,306.79577,283.44533,0.00000,232,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,590.24110,306.79577,283.44533,0.00000,232,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,590.24110,306.79577,283.44533,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,581.30313,306.79577,274.50736,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,583.98452,309.47716,274.50736,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,584.43142,309.47716,274.95426,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,594.93353,319.97927,274.95426,0.00000,236,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,592.95973,319.97927,272.98045,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,594.97077,322.66066,272.31011,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,597.65216,325.34206,272.31011,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,599.84941,325.56550,274.28391,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,605.88254,331.59863,274.28391,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,605.88254,331.59863,274.28391,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,614.15016,339.86625,274.28391,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,614.15016,339.86625,274.28391,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,614.15016,339.86625,274.28391,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,614.15016,339.86625,274.28391,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,614.15016,339.86625,274.28391,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,614.15016,339.64280,274.50736,0.00000,240,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,619.02880,342.54764,276.48116,0.00000,243,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,621.71019,345.22904,276.48116,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,624.83848,347.91043,276.92806,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,624.83848,347.91043,276.92806,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,631.31851,354.39045,276.92806,0.00000,249,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,631.31851,354.39045,276.92806,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,635.78749,358.85944,276.92806,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,635.78749,358.85944,276.92806,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,635.78749,358.85944,276.92806,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,635.78749,358.85944,276.92806,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,636.86750,357.96564,278.90186,0.00000,249,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,643.31028,362.43462,280.87566,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,645.99167,365.11602,280.87566,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,649.34341,367.79741,281.54601,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,643.75718,370.47880,273.27839,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,642.41649,370.25535,272.16114,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,641.96959,370.25535,271.71424,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,646.66202,374.50088,272.16114,0.00000,251,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,654.48274,381.65126,272.83149,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,658.95173,386.12024,272.83149,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,669.90074,388.80163,281.09911,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,669.90074,388.80163,281.09911,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,677.05112,395.95201,281.09911,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,679.73251,398.63340,281.09911,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,680.44010,401.31479,279.12531,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,681.33389,402.20858,279.12531,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,681.33389,402.20858,279.12531,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,686.43598,404.88998,281.54601,0.00000,265,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,689.11737,407.57137,281.54601,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,689.11737,407.57137,281.54601,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,689.11737,407.57137,281.54601,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,689.11737,407.57137,281.54601,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,689.78772,407.79481,281.99291,0.00000,267,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,689.78772,407.79481,281.99291,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,689.34082,407.34792,281.99291,0.00000,266,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,700.28983,418.29693,281.99291,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,698.09258,418.07348,280.01910,0.00000,266,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,695.67188,418.07348,277.59840,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,695.67188,418.07348,277.59840,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,698.31603,418.29693,280.01910,0.00000,267,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,689.37806,418.29693,271.08114,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,689.15461,418.07348,271.08114,0.00000,265,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,688.70772,417.62658,271.08114,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,691.38911,420.30797,271.08114,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,702.33812,422.98936,279.34876,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,705.01951,425.44730,279.57221,0.00000,268,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,720.21405,440.64185,279.57221,0.00000,273,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,722.89545,443.32324,279.57221,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,720.69819,443.09979,277.59840,0.00000,272,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,718.94784,443.09979,275.84805,0.00000,272,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,719.84164,444.66394,275.17770,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,722.52303,447.34533,275.17770,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,729.00306,453.82535,275.17770,0.00000,275,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,731.68445,456.50674,275.17770,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,734.55205,456.50674,278.04530,0.00000,279,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,734.55205,456.50674,278.04530,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,737.68033,459.63503,278.04530,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,738.38792,462.31642,276.07150,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,738.38792,462.31642,276.07150,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,739.09551,464.99781,274.09770,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,735.14791,464.55092,270.59700,0.00000,279,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,726.65684,464.99781,261.65903,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,729.56168,467.67920,261.88248,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,732.24307,470.36059,261.88248,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,732.24307,470.36059,261.88248,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,732.24307,470.36059,261.88248,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,732.24307,470.36059,261.88248,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,732.24307,470.36059,261.88248,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,732.01962,470.13715,261.88248,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,732.01962,470.13715,261.88248,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,723.75200,470.13715,253.61486,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,726.43339,472.81854,253.61486,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,726.02373,474.38268,251.64105,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,737.41964,485.33169,252.08795,0.00000,284,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,743.22932,491.14137,252.08795,0.00000,287,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,745.65002,491.58827,254.06175,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,748.77831,494.71656,254.06175,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,749.22521,494.71656,254.50865,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,749.22521,494.71656,254.50865,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,754.21558,494.71656,259.49902,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,754.21558,494.71656,259.49902,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,754.88592,495.16346,259.72247,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,757.79076,497.84485,259.94592,0.00000,295,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,757.79076,497.84485,259.94592,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,757.79076,497.84485,259.94592,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,760.47215,500.52624,259.94592,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,758.49835,500.52624,257.97212,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,757.82801,500.52624,257.30177,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,757.60456,500.30279,257.30177,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,755.40731,500.07934,255.32797,0.00000,291,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-07,753.65695,500.07934,253.57761,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,753.88040,500.30279,253.57761,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,754.58799,502.98418,251.60381,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
