Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-06,407.42240,92.50797,314.91442,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,407.64585,92.50797,315.13787,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,408.09275,92.50797,315.58477,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,407.86930,92.28453,315.58477,0.00000,185,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-10,410.55069,94.96592,315.58477,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,410.55069,94.96592,315.58477,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,424.18109,108.59632,315.58477,0.00000,190,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,422.20729,108.59632,313.61097,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,425.11213,111.72461,313.38752,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,433.37975,111.72461,321.65514,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,436.50804,114.85290,321.65514,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,436.50804,114.85290,321.65514,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,441.16323,117.53429,323.62894,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,441.16323,117.53429,323.62894,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,441.16323,117.53429,323.62894,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,449.65430,126.02536,323.62894,0.00000,197,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,451.21844,127.58950,323.62894,0.00000,198,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,461.49711,137.86816,323.62894,0.00000,198,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-24,461.05021,137.42127,323.62894,0.00000,196,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,477.80890,145.91234,331.89656,0.00000,199,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,476.05855,146.13579,329.92276,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,476.05855,146.13579,329.92276,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,475.83510,145.91234,329.92276,0.00000,198,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,477.39924,147.47648,329.92276,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,477.39924,147.47648,329.92276,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,477.62269,147.69993,329.92276,0.00000,199,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,483.65582,153.73306,329.92276,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,483.65582,153.73306,329.92276,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,491.25309,160.65998,330.59311,0.00000,204,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,496.39243,165.12897,331.26346,0.00000,207,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,499.52072,167.81036,331.71036,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,502.64900,170.93865,331.71036,0.00000,212,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,502.20211,170.49175,331.71036,0.00000,211,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,502.20211,170.49175,331.71036,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,513.82146,173.17314,340.64832,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,518.92356,176.30143,342.62213,0.00000,217,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,518.96080,186.58009,332.38070,0.00000,219,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,519.40770,186.58009,332.82760,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,524.99393,192.16632,332.82760,0.00000,223,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,525.21737,192.38977,332.82760,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,528.12221,195.29461,332.82760,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,520.30149,195.74151,324.55998,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,520.30149,195.74151,324.55998,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,522.98288,198.42290,324.55998,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,522.75943,198.64635,324.11308,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,522.75943,198.64635,324.11308,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,529.20222,203.11534,326.08688,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,529.42567,203.33878,326.08688,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,530.98981,204.90293,326.08688,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,524.91944,204.90293,320.01651,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,533.41051,213.39400,320.01651,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,541.90158,221.88507,320.01651,0.00000,235,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,542.57193,221.88507,320.68686,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,545.47677,224.56646,320.91031,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,558.43682,237.52651,320.91031,0.00000,241,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,558.21338,237.30306,320.91031,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,549.94575,237.30306,312.64269,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,549.94575,237.30306,312.64269,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,549.72230,237.07962,312.64269,0.00000,238,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,549.72230,237.07962,312.64269,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,547.74850,237.07962,310.66889,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,550.42989,239.76101,310.66889,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,553.11128,242.44240,310.66889,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,543.72642,241.99550,301.73092,0.00000,237,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,546.40781,244.67689,301.73092,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,546.40781,244.67689,301.73092,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,546.40781,244.67689,301.73092,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,552.44094,250.71002,301.73092,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,551.99404,250.71002,301.28402,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,556.46302,255.17900,301.28402,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,556.46302,255.17900,301.28402,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,561.82580,260.54178,301.28402,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,561.37891,260.09488,301.28402,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,561.37891,260.09488,301.28402,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,567.41203,266.12801,301.28402,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,575.67966,266.12801,309.55164,0.00000,242,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,578.36105,268.80940,309.55164,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,578.36105,268.80940,309.55164,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,579.92519,270.37355,309.55164,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,577.95139,270.37355,307.57784,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,586.92660,281.32256,305.60404,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,595.86457,281.32256,314.54201,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,596.08802,281.54601,314.54201,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,596.53492,281.54601,314.98891,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,597.20526,281.54601,315.65925,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,597.20526,281.54601,315.65925,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,597.42871,281.76946,315.65925,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,597.42871,281.76946,315.65925,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,597.20526,281.76946,315.43580,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,599.62596,281.76946,317.85650,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,602.08390,284.45085,317.63306,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,602.53080,284.45085,318.07995,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,605.21219,287.13224,318.07995,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,605.21219,287.13224,318.07995,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,619.69915,299.64540,320.05375,0.00000,256,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,626.21642,299.64540,326.57102,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,627.78056,301.20954,326.57102,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,629.08402,301.20954,327.87448,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,622.60399,303.89093,318.71306,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,622.15709,303.44403,318.71306,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,627.78056,311.04131,316.73926,0.00000,257,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,627.33367,310.59441,316.73926,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,626.66332,309.92406,316.73926,0.00000,254,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,629.56816,312.38200,317.18616,0.00000,255,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,637.83578,320.64962,317.18616,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,637.83578,320.64962,317.18616,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,629.34471,320.64962,308.69509,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,645.87995,328.91724,316.96271,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,645.43305,328.47034,316.96271,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,637.16543,328.47034,308.69509,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,637.16543,328.47034,308.69509,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,642.97511,334.95037,308.02474,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,642.97511,334.95037,308.02474,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,645.65650,337.63176,308.02474,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,645.20960,337.63176,307.57784,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,636.27163,337.63176,298.63987,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,627.11022,337.40831,289.70190,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,618.84260,337.40831,281.43428,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,629.79161,340.08970,289.70190,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,637.83578,348.13387,289.70190,0.00000,258,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,637.38888,348.13387,289.25501,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,637.38888,348.13387,289.25501,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,638.05923,348.35732,289.70190,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,636.08543,348.35732,287.72810,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,637.38888,348.35732,289.03156,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,637.38888,348.35732,289.03156,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,637.38888,348.35732,289.03156,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,637.38888,348.35732,289.03156,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,637.38888,348.35732,289.03156,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,638.95302,349.92147,289.03156,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,638.95302,349.92147,289.03156,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,641.63442,352.60286,289.03156,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,644.53925,355.50770,289.03156,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,655.00413,355.73115,299.27298,0.00000,265,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,656.97793,356.17805,300.79988,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,656.97793,356.17805,300.79988,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,672.39592,363.32842,309.06750,0.00000,269,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,683.08424,372.04294,311.04130,0.00000,272,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,685.98908,374.94778,311.04130,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,687.55323,376.51193,311.04130,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,687.77668,376.73537,311.04130,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,696.04430,385.00300,311.04130,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,704.31192,393.27062,311.04130,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,704.53537,393.49407,311.04130,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,704.53537,393.49407,311.04130,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,705.20572,393.71751,311.48820,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,713.47334,401.98514,311.48820,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,716.15473,404.66653,311.48820,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,716.15473,404.66653,311.48820,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,716.82508,404.66653,312.15855,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,716.82508,404.66653,312.15855,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,716.82508,404.66653,312.15855,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,706.13675,404.21963,301.91713,0.00000,280,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,706.13675,404.21963,301.91713,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,710.82919,408.68861,302.14058,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,713.51058,411.37000,302.14058,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,715.07472,412.93415,302.14058,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,717.04852,412.93415,304.11438,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,731.34927,427.23490,304.11438,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,730.45548,433.26803,297.18745,0.00000,289,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,733.13687,435.94942,297.18745,0.00000,290,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,737.38240,440.19495,297.18745,0.00000,290,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,737.38240,440.19495,297.18745,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,737.38240,440.19495,297.18745,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,739.35620,440.19495,299.16125,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,741.81415,442.65289,299.16125,0.00000,291,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,742.26104,443.09979,299.16125,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,748.74107,449.57982,299.16125,0.00000,296,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,748.74107,449.57982,299.16125,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,736.52585,449.57982,286.94603,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,740.54793,453.60190,286.94603,0.00000,292,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-27,732.05686,453.60190,278.45496,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,731.83341,453.82535,278.00806,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,731.83341,453.82535,278.00806,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,729.63616,454.04880,275.58736,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,731.60996,454.04880,277.56116,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,735.66929,460.08193,275.58736,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,735.44584,459.85848,275.58736,0.00000,291,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,735.44584,459.85848,275.58736,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,741.47897,465.89161,275.58736,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,741.47897,465.89161,275.58736,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,745.94796,470.36059,275.58736,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,745.94796,470.36059,275.58736,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,748.62935,473.04199,275.58736,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,750.82660,473.26543,277.56116,0.00000,296,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
